frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3604,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s3604_rank11.jpg,processed_rep115__cam24_s3604_rank11.jpg,TRUE,rep115,cam24,3604,11,0.998235821723938,286.95068359375,15.448288917541504,0.03776866942644119,320.6147766113281,16.684152603149414,0.020579582080245018,350.53839111328125,3.089657783508301,0.037964653223752975,314.5566470203012,11.694826457105435,1498,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s3965_rank12.jpg,processed_rep115__cam24_s3965_rank12.jpg,TRUE,rep115,cam24,3965,12,0.9989957213401794,278.53082275390625,28.550201416015625,0.030890345573425293,329.7506103515625,12.787829399108887,0.34605172276496887,350.98809814453125,3.08790922164917,0.05770295485854149,313.19579945799455,14.59620596205962,1478,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s4325_rank13.jpg,processed_rep115__cam24_s4325_rank13.jpg,TRUE,rep115,cam24,4325,13,0.9942360520362854,280.52410888671875,3.071373462677002,0.015600383281707764,320.21246337890625,12.899768829345703,0.01218251883983612,351.2190246582031,1.8428239822387695,0.012279728427529335,317.2166199813259,7.618113912231559,1072,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s4686_rank14.jpg,processed_rep115__cam24_s4686_rank14.jpg,TRUE,rep115,cam24,4686,14,0.9962389469146729,297.4097595214844,10.563505172729492,0.015373063273727894,324.7622985839844,13.033943176269531,0.017703600227832794,352.1148681640625,1.916966438293457,0.010598823428153992,318.8190819081908,8.36003600360036,1111.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s5046_rank15.jpg,processed_rep115__cam24_s5046_rank15.jpg,TRUE,rep115,cam24,5046,15,0.99498748779296875,298.7108154296875,8.910280227661133,0.035377420485019684,323.6445617675781,12.474392890930176,0.012407331727445126,351.0716552734375,1.7820560932159424,0.009815730154514313,318.08804448563484,7.96663577386469,1081,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame16__s5406,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s5406_rank16.jpg,processed_rep115__cam24_s5406_rank16.jpg,TRUE,rep115,cam24,5406,16,0.99713397026062,283.5385437011719,12.995190620422363,0.01665658876299858,324.29913330078125,12.995190620422363,0.020552869886159897,283.5385437011719,6.807004928588867,0.015984196215867996,314.31854838709677,8.331451612903226,1244.5,1000,1000,TRUE,FALSE,-0.033255925777987146,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s5767_rank17.jpg,processed_rep115__cam24_s5767_rank17.jpg,TRUE,rep115,cam24,5767,17,0.9982940554618835,279.39154052734375,16.45819091796875,0.01968861185014248,325.0585632324219,14.019939422607422,0.022492820397019386,350.9776611328125,3.0478131771087646,0.0328461192548275,311.122654155496,11.215817694369973,1496,1000,1000,TRUE,FALSE,1.0928672534539008,no issue,FALSE
frame18__s6127,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s6127_rank18.jpg,processed_rep115__cam24_s6127_rank18.jpg,TRUE,rep115,cam24,6127,18,0.9981321692466736,290.5887451171875,14.886514663696289,0.019001340493559837,321.4695739746094,16.077436447143555,0.015899641439318657,351.11517333984375,2.9773030281066895,0.030560443177819252,314.67114568599715,11.192362093352193,1382.5,1000,1000,TRUE,FALSE,0.7478734626450769,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s6488_rank19.jpg,processed_rep115__cam24_s6488_rank19.jpg,TRUE,rep115,cam24,6488,19,0.9955537915229796,288.55548095703125,5.47138786315918,0.009636963717639446,326.0318603515625,13.98243522644043,0.010602147318422794,352.26531982421875,1.823796033859253,0.013655520975589752,320.8481724461106,8.153701968134957,1067.5,1000,1000,TRUE,FALSE,-0.4393451213916083,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s6848_rank20.jpg,processed_rep115__cam24_s6848_rank20.jpg,TRUE,rep115,cam24,6848,20,0.994616687297821,284.2861328125,4.323364734649658,0.013847731985151768,322.9012756347656,14.205341339111328,0.011348560452461243,350.3055419921875,3.088117837905884,0.020635399967432022,319.3701799485861,8.454155955441303,1168.5,1000,1000,TRUE,FALSE,0.059939470252638044,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s7209_rank21.jpg,processed_rep115__cam24_s7209_rank21.jpg,TRUE,rep115,cam24,7209,21,0.9955185651779176,293.1713562011719,11.583141326904297,0.04684818908572197,323.110107421875,12.802419662475586,0.011853380128741264,353.0488586425781,1.828917145729065,0.008452728390693665,317.16129032258067,7.709677419354839,1087,1000,1000,TRUE,FALSE,-0.18250862268252138,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s7569_rank22.jpg,processed_rep115__cam24_s7569_rank22.jpg,TRUE,rep115,cam24,7569,22,0.9954366087913512,279.9090881347656,5.364781379699707,0.012352452613413334,320.6370849609375,13.709997177124023,0.016796709969639778,351.49163818359375,2.9804344177246094,0.01601526327431202,314.96910569105694,8.360975609756098,1233,1000,1000,TRUE,FALSE,0.5647138704351112,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s7930_rank23.jpg,processed_rep115__cam24_s7930_rank23.jpg,TRUE,rep115,cam24,7930,23,0.9970009922981262,289.9943542480469,11.820804595947266,0.023455431684851646,321.15838623046875,13.06510066986084,0.014772509224712849,282.5150146484375,4.355033874511719,0.007346576079726219,314.7705779334501,7.768826619964973,1143.5,1000,1000,TRUE,FALSE,0.30056559320293136,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s8290_rank24.jpg,processed_rep115__cam24_s8290_rank24.jpg,TRUE,rep115,cam24,8290,24,0.9971108436584472,283.0633239746094,6.455684185028076,0.009681524708867073,325.53216552734375,12.324487686157227,0.011699927039444447,351.762939453125,1.760641098022461,0.00985496211796999,314.7489469250211,8.154170176916596,1190.5,1000,1000,TRUE,FALSE,0.6184518252012269,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s8651_rank25.jpg,processed_rep115__cam24_s8651_rank25.jpg,TRUE,rep115,cam24,8651,25,0.99234277009964,302.10504150390625,9.410041809082031,0.024995548650622368,326.8961181640625,11.901769638061523,0.008543017320334911,350.44769287109375,1.9348610639572144,0.015162622556090355,318.47282051282053,7.406153846153846,976,1000,1000,TRUE,FALSE,-0.5133900646986929,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s9011_rank26.jpg,processed_rep115__cam24_s9011_rank26.jpg,TRUE,rep115,cam24,9011,26,0.9919454455375672,289.6914367675781,4.117526531219482,0.009780565276741982,324.1646728515625,12.352579116821289,0.012199241667985916,351.250732421875,1.7646541595458984,0.012111826799809933,319.8084449021627,7.50669412976313,971.5,1000,1000,TRUE,FALSE,-0.5519607539461832,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s9371_rank27.jpg,processed_rep115__cam24_s9371_rank27.jpg,TRUE,rep115,cam24,9371,27,0.9915657043457032,301.1373596191406,8.007240295410156,0.046938877552747726,323.52301025390625,11.702890396118164,0.010090658441185951,352.126953125,1.8478248119354248,0.017657406628131866,319.9760609357998,7.239390642002176,919,1000,1000,TRUE,FALSE,-0.7992474717561971,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s9732_rank28.jpg,processed_rep115__cam24_s9732_rank28.jpg,TRUE,rep115,cam24,9732,28,0.9945527911186218,292.7320556640625,9.967031478881836,0.017264816910028458,320.1739501953125,11.139623641967773,0.009622202254831791,350.110595703125,1.7588878870010376,0.01744416542351246,318.3544165757906,6.878953107960742,916.5,1000,1000,TRUE,FALSE,-0.8046723138069705,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s10092_rank29.jpg,processed_rep115__cam24_s10092_rank29.jpg,TRUE,rep115,cam24,10092,29,0.9934439659118652,297.53033447265625,7.696096420288086,0.029923535883426666,322.4063415527344,10.064126014709473,0.009447013027966022,351.01373291015625,1.7760223150253296,0.01140687521547079,318.0130151843818,6.724511930585683,922.5,1000,1000,TRUE,FALSE,-0.7993779453793631,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s10453_rank30.jpg,processed_rep115__cam24_s10453_rank30.jpg,TRUE,rep115,cam24,10453,30,0.9906925559043884,286.9971008300781,4.126983642578125,0.011679094284772873,321.56622314453125,10.022674560546875,0.00895622931420803,351.19696044921875,1.768707275390625,0.012560216709971428,318.72945205479454,6.737442922374429,877,1000,1000,TRUE,FALSE,-1.0050020770505725,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s10813_rank31.jpg,processed_rep115__cam24_s10813_rank31.jpg,TRUE,rep115,cam24,10813,31,0.9890732169151306,350.39501953125,7.829861164093018,0.0318397581577301,325.51458740234375,10.239048957824707,0.01032415684312582,352.883056640625,1.8068909645080566,0.011883387342095375,319.63065049614113,6.762954796030871,907.5,1000,1000,TRUE,FALSE,-0.8994392911742545,no issue,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s11174_rank32.jpg,processed_rep115__cam24_s11174_rank32.jpg,TRUE,rep115,cam24,11174,32,0.9885756373405457,295.46044921875,8.0517425537109375,0.0725720226764679,322.6290283203125,10.529202461242676,0.009420693852007389,352.2674560546875,1.8580944538116455,0.011475705541670322,318.57865168539325,6.610112359550562,890.5,1000,1000,TRUE,FALSE,-0.9717231605583,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s11534_rank33.jpg,processed_rep115__cam24_s11534_rank33.jpg,TRUE,rep115,cam24,11534,33,0.9928009510040284,283.14727783203125,4.373181343078613,0.011111351661384106,324.0591735839844,9.371102333068848,0.009622846730053425,351.33380126953125,1.8742204904556274,0.013987737707793713,317.88962472406183,6.693156732891833,906.5,1000,1000,TRUE,FALSE,-0.9091031737133168,no issue,FALSE
frame34__s11895,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s11895_rank34.jpg,processed_rep115__cam24_s11895_rank34.jpg,TRUE,rep115,cam24,11895,34,0.9929764866828918,284.01763916015625,3.1032321453094482,0.01148720271885395,324.71185302734375,10.4616117477417,0.007518648635596037,350.6081848144531,1.876835584640503,0.014633620157837868,318.09090909090907,6.696969696969697,891.5,1000,1000,TRUE,FALSE,-0.9629534469745115,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s12255_rank35.jpg,processed_rep115__cam24_s12255_rank35.jpg,TRUE,rep115,cam24,12255,35,0.9897443652153016,285.7643127441406,4.325431823730469,0.010069986805319786,323.0271911621094,9.268782615661621,0.007816523313522339,350.353271484375,1.8537566661834717,0.0109402509406209,317.89153754469606,6.221692491060787,839.5,1000,1000,TRUE,FALSE,-1.2040483982918135,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s12615_rank36.jpg,processed_rep115__cam24_s12615_rank36.jpg,TRUE,rep115,cam24,12615,36,0.989801824092865,293.1632995605469,9.30756950378418,0.07732906192541122,322.8988037109375,9.30756950378418,0.0073043727315962315,286.9684143066406,3.1025230884552,0.009481564164161682,317.56316410861865,6.401416765053129,848,1000,1000,TRUE,FALSE,-1.172284628784541,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s12976_rank37.jpg,processed_rep115__cam24_s12976_rank37.jpg,TRUE,rep115,cam24,12976,37,0.992305338382721,282.81622314453125,3.021663188934326,0.009048796258866787,321.5480041503906,10.27365493774414,0.010935897938907146,350.2844543457031,1.8129979372024536,0.012326437048614025,317.2248062015504,6.723145071982281,903,1000,1000,TRUE,FALSE,-0.9486966203995529,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s13336_rank38.jpg,processed_rep115__cam24_s13336_rank38.jpg,TRUE,rep115,cam24,13336,38,0.9887652397155762,280.9408874511719,3.1141891479492188,0.01129891723394394,322.023193359375,9.342567443847656,0.0092717744410038,350.65631103515625,1.868513584136963,0.013647254556417465,316.50410316529894,6.172332942555686,853,1000,1000,TRUE,FALSE,-1.159188696534153,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s13697_rank39.jpg,processed_rep115__cam24_s13697_rank39.jpg,TRUE,rep115,cam24,13697,39,0.994260311126709,281.08917236328125,4.338385581970215,0.01266228873282671,325.7965087890625,11.775617599487305,0.01479740347713232,351.8758544921875,1.8593080043792725,0.011341605335474014,316.1878557874763,7.179316888045541,1054,1000,1000,TRUE,FALSE,-0.2928108617934552,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s14057_rank40.jpg,processed_rep115__cam24_s14057_rank40.jpg,TRUE,rep115,cam24,14057,40,0.9985052347183228,243.05091857910156,23.154287338256836,3.1371614933013916,305.4486389160156,10.979424476623535,0.017809897661209106,327.9118347167969,3.6745059490203857,0.16744643449783325,286.08161865569275,10.054869684499314,1463,1000,1000,TRUE,FALSE,1.4956185799082784,no issue,FALSE
frame41__s14418,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s14418_rank41.jpg,processed_rep115__cam24_s14418_rank41.jpg,TRUE,rep115,cam24,14418,41,0.9980050921440125,270.1151123046875,15.137534141540527,0.027950411662459373,302.3695068359375,16.348535537719727,0.02128378115594387,328.42108154296875,3.0275068283081055,0.020274408161640167,293.6384778012685,11.837209302325581,1422.5,1000,1000,TRUE,FALSE,1.3052194235173495,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s14778_rank42.jpg,processed_rep115__cam24_s14778_rank42.jpg,TRUE,rep115,cam24,14778,42,0.9985859394073486,260.46197509765625,20.78749656677246,0.018416257575154305,308.87640380859375,13.385468482971191,0.016101285815238953,327.49737548828125,4.7497711181640625,0.1209062933921814,291.82205163991625,13.56106071179344,1432,1000,1000,TRUE,FALSE,1.3243064888887108,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s15138_rank43.jpg,processed_rep115__cam24_s15138_rank43.jpg,TRUE,rep115,cam24,15138,43,0.9986074566841124,256.7273254394531,26.213451385498047,0.021341558545827866,308.8538818359375,12.858903884887695,0.019025688990950584,323.7472229003906,3.1465063095092773,4.025132179260254,291.124025974026,14.028571428571428,1544,1000,1000,TRUE,FALSE,1.8166296509027888,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s15499_rank44.jpg,processed_rep115__cam24_s15499_rank44.jpg,TRUE,rep115,cam24,15499,44,0.9986242055892944,258.2625427246094,25.712017059326172,0.02403692528605461,309.3841857910156,12.069624900817871,0.017787324264645576,321.8528747558594,2.1478822231292725,0.02950659580528736,291.80712788259956,14.29559748427673,1433.5,1000,1000,TRUE,FALSE,1.3274643011514475,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s15859_rank45.jpg,processed_rep115__cam24_s15859_rank45.jpg,TRUE,rep115,cam24,15859,45,0.998636782169342,261.33587646484375,12.06505298614502,0.07178910076618195,301.2604675292969,16.948043823242188,0.021154843270778656,260.0882263183594,21.831035614013672,0.02811279520392418,290.7429322813938,13.427350427350428,1526,1000,1000,TRUE,FALSE,1.7436908923916394,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s16220_rank46.jpg,processed_rep115__cam24_s16220_rank46.jpg,TRUE,rep115,cam24,16220,46,0.9960697889328004,274.2359619140625,11.426494598388672,0.1225983127951622,300.46942138671875,15.034860610961914,0.014288390055298805,274.2359619140625,11.426494598388672,0.018337156623601913,294.78683620044876,9.514584891548242,1339,1000,1000,TRUE,FALSE,0.8807971429546141,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s16580_rank47.jpg,processed_rep115__cam24_s16580_rank47.jpg,TRUE,rep115,cam24,16580,47,0.9962416887283324,272.3657531738281,13.832588195800781,0.11603055149316788,300.9462890625,16.234304428100586,0.015635360032320023,328.2841796875,3.0248653888702393,0.017329141497612,295.2429245283019,9.856132075471699,1273.5,1000,1000,TRUE,FALSE,0.5673675791715499,no issue,FALSE
frame48__s16941,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s16941_rank48.jpg,processed_rep115__cam24_s16941_rank48.jpg,TRUE,rep115,cam24,16941,48,0.9969298243522644,265.5353088378906,13.078132629394531,0.2375369518995285,303.0155029296875,14.32366943359375,0.015867657959461212,270.53265380859375,5.604914665222168,0.2960222363471985,295.9549483013294,9.570901033973412,1358.5,1000,1000,TRUE,FALSE,0.9694248989682029,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s17301_rank49.jpg,processed_rep115__cam24_s17301_rank49.jpg,TRUE,rep115,cam24,17301,49,0.9953509569168092,266.75836181640625,5.6836395263671875,0.015907010063529015,300.3870849609375,15.64682388305664,0.013550706207752228,326.54278564453125,3.192843198776245,0.02326839789748192,297.20360824742266,8.808419243986254,1165.5,1000,1000,TRUE,FALSE,0.011476662492105444,no issue,FALSE
frame50__s17662,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s17662_rank50.jpg,processed_rep115__cam24_s17662_rank50.jpg,TRUE,rep115,cam24,17662,50,0.9943820834159852,274.2102355957031,10.469436645507813,0.2560713589191437,302.7945556640625,14.164531707763672,0.015068944543600082,328.893310546875,3.0792460441589355,0.013623316772282124,297.7261200338123,8.590025359256128,1187.5,1000,1000,TRUE,FALSE,0.10090810967058284,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s18022_rank51.jpg,processed_rep115__cam24_s18022_rank51.jpg,TRUE,rep115,cam24,18022,51,0.997455894947052,272.26385498046875,10.498130798339844,0.19182313978672028,304.46270751953125,12.968278884887695,0.016715412959456444,357.7146911621094,0.6175370812416077,0.014852222986519337,298.6173842404549,8.34199837530463,1231.5,1000,1000,TRUE,FALSE,0.3006500272620113,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s18382_rank52.jpg,processed_rep115__cam24_s18382_rank52.jpg,TRUE,rep115,cam24,18382,52,0.9963436722755432,272.2479553222656,10.43433952331543,0.32593297958374023,302.1371154785156,14.117046356201172,0.024405144155025482,330.7809143066406,3.0689234733581543,0.01055694930255413,297.90871021775547,8.170854271356784,1195.5,1000,1000,TRUE,FALSE,0.06693761979685112,no issue,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s18743_rank53.jpg,processed_rep115__cam24_s18743_rank53.jpg,TRUE,rep115,cam24,18743,53,0.9954013824462892,273.32403564453125,10.152077674865723,0.21685385704040527,304.2237548828125,12.540802001953125,0.01696339249610901,269.6160583496094,12.540802001953125,0.01597394235432148,299.0307955517536,8.045337895637298,1171,1000,1000,TRUE,FALSE,-0.10452781897338072,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s19103_rank54.jpg,processed_rep115__cam24_s19103_rank54.jpg,TRUE,rep115,cam24,19103,54,0.9961239695549012,266.43072509765625,5.461930274963379,0.013448195531964302,303.6295471191406,13.947879791259766,0.01723390817642212,353.2279968261719,0.6128150820732117,0.010210981592535973,298.8582474226804,8.20274914089347,1164.5,1000,1000,TRUE,FALSE,-0.19883889521800466,no issue,FALSE
frame55__s19464,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s19464_rank55.jpg,processed_rep115__cam24_s19464_rank55.jpg,TRUE,rep115,cam24,19464,55,0.99498450756073,277.8321533203125,9.3374662399292,0.15189845860004425,303.7509460449219,12.980049133300781,0.01574174501001835,317.3274841308594,6.909077167510986,0.04287494719028473,299.4922480620155,8.206395348837209,1038,1000,1000,TRUE,FALSE,-1.0162995847460492,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s19824_rank56.jpg,processed_rep115__cam24_s19824_rank56.jpg,TRUE,rep115,cam24,19824,56,0.9949074387550354,274.2446594238281,9.194774627685547,0.16062726080417633,303.9605407714844,12.872684478759766,0.014870492741465569,358.43963623046875,0.6129849553108215,0.014321881346404552,299.0699300699301,7.5174825174825175,1145,1000,1000,TRUE,FALSE,-0.31011081291998827,no issue,FALSE
frame57__s20185,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s20185_rank57.jpg,processed_rep115__cam24_s20185_rank57.jpg,TRUE,rep115,cam24,20185,57,0.9945257902145386,275.98004150390625,9.359370231628418,0.548097550868988,305.74468994140625,13.103118896484375,0.015582280233502388,275.98004150390625,9.359370231628418,0.06365423649549484,299.0874363327674,8.123938879456706,1189,1000,1000,TRUE,FALSE,0.035510479689424834,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep115\processed_rep115__cam24_s20545_rank58.jpg,processed_rep115__cam24_s20545_rank58.jpg,TRUE,rep115,cam24,20545,58,0.9957069754600524,270.6947021484375,10.213214874267578,0.012147489935159683,303.0693054199219,12.661760330200195,0.015318959020078182,352.8763427734375,1.643308401107788,0.010956201702356339,296.92797006548176,8.507951356407858,1077.5,1000,1000,TRUE,FALSE,-0.7197060243266294,no issue,FALSE
