frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s7930_rank23.jpg,processed_rep148__cam20_s7930_rank23.jpg,TRUE,rep148,cam20,7930,23,0.9992907047271729,87.52910614013672,3.400570869445801,0.019657408818602562,49.253387451171875,13.383713722229004,0.33995938301086426,35.67167663574219,20.871070861816406,0.02732495777308941,56.60671140939597,11.228187919463087,748,1000,1000,TRUE,FALSE,-0.019712353033486486,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s8290_rank24.jpg,processed_rep148__cam20_s8290_rank24.jpg,TRUE,rep148,cam20,8290,24,0.9987342953681946,72.4903793334961,4.428681373596191,0.009398949332535267,46.55815505981445,14.116113662719727,0.132681205868721,35.4443473815918,21.381685256958008,0.03004508838057518,48.59362549800797,11.743027888446216,504.5,1000,1000,TRUE,FALSE,-2.095440818151892,out_of_frame,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s8651_rank25.jpg,processed_rep148__cam20_s8651_rank25.jpg,TRUE,rep148,cam20,8651,25,0.9985957741737366,86.774200439453125,21.672935485839844,0.020435182377696037,60.9587287902832,6.191137313842773,0.013513145968317986,35.14326477050781,20.482027053833008,0.0373825766146183,59.218434343434346,11.83459595959596,791,1000,1000,TRUE,FALSE,0.26876715640399723,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s9011_rank26.jpg,processed_rep148__cam20_s9011_rank26.jpg,TRUE,rep148,cam20,9011,26,0.998948872089386,85.241790771484375,17.188379287719727,0.006372855044901371,46.6203727722168,12.337749481201172,0.08564535528421402,35.4077033996582,19.613693237304688,0.032933592796325684,60.82014388489208,12.03956834532374,831.5,1000,1000,TRUE,FALSE,0.5231179899414063,no issue,FALSE
frame27__s9372,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s9372_rank27.jpg,processed_rep148__cam20_s9372_rank27.jpg,TRUE,rep148,cam20,9372,27,0.9991784691810608,88.547576904296875,15.35579776763916,0.0077430978417396545,46.279136657714844,12.917195320129395,0.10120964795351028,35.09042739868164,20.23300552368164,0.030316315591335297,59.71497584541063,12.93599033816425,828.5,1000,1000,TRUE,FALSE,0.43903243127709174,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s9732_rank28.jpg,processed_rep148__cam20_s9732_rank28.jpg,TRUE,rep148,cam20,9732,28,0.9979434609413148,84.24358367919922,24.79583740234375,0.017168160527944565,47.099761962890625,11.214784622192383,0.1764339655637741,34.71849060058594,18.622631072998047,0.033479463309049606,58.06696935300795,14.171396140749149,877,1000,1000,TRUE,FALSE,0.8276146278344034,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s10092_rank29.jpg,processed_rep148__cam20_s10092_rank29.jpg,TRUE,rep148,cam20,10092,29,0.8670564293861389,55.49224090576172,2.672523021697998,0.13400009274482727,51.75546646118164,20.925121307373047,0.27707797288894653,38.053985595703125,24.57564353942871,0.008464903570711613,49.879955947136565,17.57819383259912,900,1000,1000,TRUE,FALSE,1.0144005180772973,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s10453_rank30.jpg,processed_rep148__cam20_s10453_rank30.jpg,TRUE,rep148,cam20,10453,30,0.9502956867218018,67.11710357666016,10.555133819580078,0.0405493825674057,47.12736511230469,15.510615348815918,0.04978451877832413,27.137624740600586,15.510615348815918,0.015109679661691189,48.39585730724971,16.256616800920597,867,1000,1000,TRUE,FALSE,0.7490272982243728,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s10813_rank31.jpg,processed_rep148__cam20_s10813_rank31.jpg,TRUE,rep148,cam20,10813,31,0.9991745352745056,69.4664306640625,22.66373634338379,0.7069790959358215,51.072662353515625,27.47917938232422,0.03053874708712101,25.32138442993164,7.013547420501709,0.040634676814079285,50.28524590163934,18.51366120218579,911,1000,1000,TRUE,FALSE,1.1113110840542282,no issue,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s11174_rank32.jpg,processed_rep148__cam20_s11174_rank32.jpg,TRUE,rep148,cam20,11174,32,0.9675431847572328,60.492591857910156,15.117547988891602,0.20092850923538208,44.419212341308594,16.338481903076172,0.3163199722766876,28.3458309173584,17.559417724609375,0.010116230696439743,42.95084745762712,18.4,591,1000,1000,TRUE,FALSE,-1.4163693958031751,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s11534_rank33.jpg,processed_rep148__cam20_s11534_rank33.jpg,TRUE,rep148,cam20,11534,33,0.9661439061164856,65.41345977783203,13.584250450134277,0.007419581059366465,49.37400817871094,18.325206756591797,0.601126492023468,28.399335861206055,17.13996696472168,0.012731947936117649,45.892116182572614,16.276625172890732,719.5,1000,1000,TRUE,FALSE,-0.3484801965690084,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s11894_rank34.jpg,processed_rep148__cam20_s11894_rank34.jpg,TRUE,rep148,cam20,11894,34,0.99628448486328125,75.31575012207031,31.78839111328125,2.2807047367095947,51.87379837036133,18.168533325195313,0.3665681779384613,29.665639877319336,16.93036460876465,0.024738790467381477,50.06072874493927,18.25910931174089,742.5,1000,1000,TRUE,FALSE,-0.1306162165693255,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s12255_rank35.jpg,processed_rep148__cam20_s12255_rank35.jpg,TRUE,rep148,cam20,12255,35,0.9870097637176514,75.58824920654297,28.48912811279297,0.0759030282497406,50.989097595214844,16.49889373779297,0.09985221922397614,28.849864959716797,15.299869537353516,0.025082923471927643,48.88918558077437,18.17089452603471,749,1000,1000,TRUE,FALSE,-0.08819537942935156,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s12615_rank36.jpg,processed_rep148__cam20_s12615_rank36.jpg,TRUE,rep148,cam20,12615,36,0.9965161085128784,83.267913818359375,20.735246658325195,0.04271426051855087,50.95973205566406,20.735246658325195,0.5748376250267029,29.83514404296875,17.032358169555664,0.0211087204515934,53.95572354211663,17.949244060475163,926.5,1000,1000,TRUE,FALSE,1.4554644714315264,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s12976_rank37.jpg,processed_rep148__cam20_s12976_rank37.jpg,TRUE,rep148,cam20,12976,37,0.9963651895523072,85.84880065917969,26.70058822631836,0.032604001462459564,63.565452575683594,24.203508377075195,0.01744132861495018,31.37841033935547,16.712276458740234,0.02669830061495304,51.8345498783455,18.335766423357665,823,1000,1000,TRUE,FALSE,0.5859297333002879,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s13336_rank38.jpg,processed_rep148__cam20_s13336_rank38.jpg,TRUE,rep148,cam20,13336,38,0.988861620426178,86.6771011352539,19.98089599609375,0.1441679298877716,54.17748260498047,18.784313201904297,0.2614142596721649,31.677751541137695,16.39114761352539,0.021698294207453728,51.047430830039524,17.828722002635047,760.5,1000,1000,TRUE,FALSE,0.09061356454476466,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s13697_rank39.jpg,processed_rep148__cam20_s13697_rank39.jpg,TRUE,rep148,cam20,13697,39,0.9927236437797546,90.604522705078125,21.942955017089844,0.24880975484848022,53.1690788269043,19.445446014404297,0.023133467882871628,30.707813262939453,16.947938919067383,0.023332085460424423,55.06720741599073,18.261877172653534,865.5,1000,1000,TRUE,FALSE,0.9931691539541871,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s14057_rank40.jpg,processed_rep148__cam20_s14057_rank40.jpg,TRUE,rep148,cam20,14057,40,0.6478023529052734,58.1629753112793,40.906986236572266,0.3978109657764435,47.27657699584961,32.514896392822266,0.06344752758741379,38.80937957763672,25.321678161621094,0.008033999241888523,44.72371638141809,28.007334963325185,407.5,1000,1000,TRUE,FALSE,-3.0445217303418777,out_of_frame,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s14417_rank41.jpg,processed_rep148__cam20_s14417_rank41.jpg,TRUE,rep148,cam20,14417,41,0.9977405071258544,50.975440979003906,108.9879150390625,0.022625025361776352,22.459720611572266,100.25170135498047,0.013920579105615616,11.301393508911133,80.283233642578125,0.017832664772868156,26.673396674584325,97.49881235154395,845.5,1000,1000,TRUE,FALSE,0.8687892426644255,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s14778_rank42.jpg,processed_rep148__cam20_s14778_rank42.jpg,TRUE,rep148,cam20,14778,42,0.994903326034546,55.049583435058594,107.87260437011719,0.02173313871026039,18.028024673461914,100.48060607910156,0.04663923755288124,9.38966178894043,88.1606216430664,0.027683300897479057,26.421296296296298,102.25,866.5,1000,1000,TRUE,FALSE,1.1016299252397554,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s15138_rank43.jpg,processed_rep148__cam20_s15138_rank43.jpg,TRUE,rep148,cam20,15138,43,0.9976047277450562,18.94426155090332,104.21485137939453,0.03381254896521568,43.87575149536133,127.31993103027344,0.027708690613508224,58.83464813232422,135.83233642578125,0.5453436970710754,41.50748502994012,120.69610778443113,668,1000,1000,TRUE,FALSE,-0.5380759399586621,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s15499_rank44.jpg,processed_rep148__cam20_s15499_rank44.jpg,TRUE,rep148,cam20,15499,44,0.9979503750801086,69.26617431640625,117.57070922851563,0.023462263867259026,44.54965591430664,127.30960845947266,0.029831668362021446,60.615394592285156,134.61378479003906,0.1523609757423401,45.024096385542165,121.66265060240964,742.5,1000,1000,TRUE,FALSE,0.16425599826352968,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s15859_rank45.jpg,processed_rep148__cam20_s15859_rank45.jpg,TRUE,rep148,cam20,15859,45,0.9965805411338806,20.603200912475586,110.13227844238281,0.02699832245707512,38.009735107421875,127.289306640625,0.018056761473417282,59.146240234375,140.7698211669922,0.03524952381849289,39.992537313432834,125.97910447761194,672,1000,1000,TRUE,FALSE,-0.3827503704653514,no issue,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s16219_rank46.jpg,processed_rep148__cam20_s16219_rank46.jpg,TRUE,rep148,cam20,16219,46,0.997060477733612,21.560165405273438,110.87742614746094,0.02794274501502514,41.51405334472656,130.3343963623047,0.018254192546010017,55.23235321044922,137.63075256347656,0.9861280918121338,40.87816455696203,126.89715189873418,633,1000,1000,TRUE,FALSE,-0.6935771358191896,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s16580_rank47.jpg,processed_rep148__cam20_s16580_rank47.jpg,TRUE,rep148,cam20,16580,47,0.9958622455596924,21.14804458618164,110.63912200927734,0.024227440357208252,38.449989318847656,126.77972412109375,0.021167093887925148,60.695343017578125,140.43716430664063,0.027748240157961845,41.3582554517134,126.97507788161994,642,1000,1000,TRUE,FALSE,-0.5551849068531206,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s16940_rank48.jpg,processed_rep148__cam20_s16940_rank48.jpg,TRUE,rep148,cam20,16940,48,0.99721527099609375,19.205432891845703,122.88993072509766,0.03107701800763607,45.405616760253906,146.4490203857422,0.03917890414595604,66.61529541015625,143.9691162109375,0.0328592024743557,40.89391979301423,138.39715394566625,776.5,1000,1000,TRUE,FALSE,0.7424165290172295,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s17301_rank49.jpg,processed_rep148__cam20_s17301_rank49.jpg,TRUE,rep148,cam20,17301,49,0.9942319989204408,16.5418643951416,118.05516052246094,4.549801826477051,44.72372055053711,145.230224609375,0.03996654227375984,64.3284912109375,143.9949951171875,0.041112035512924194,39.226573426573424,136.64475524475523,719,1000,1000,TRUE,FALSE,0.18984314283519663,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s17661_rank50.jpg,processed_rep148__cam20_s17661_rank50.jpg,TRUE,rep148,cam20,17661,50,0.9960768818855286,19.455936431884766,119.90607452392578,0.026363274082541466,42.848350524902344,145.41111755371094,0.020515860989689827,63.778411865234375,144.19659423828125,0.3844894468784332,40.98268398268398,137.79942279942279,697.5,1000,1000,TRUE,FALSE,0.017403929032509934,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s18022_rank51.jpg,processed_rep148__cam20_s18022_rank51.jpg,TRUE,rep148,cam20,18022,51,0.9976969361305236,18.845407485961914,120.88287353515625,0.025341669097542763,43.56494903564453,145.8063507080078,0.02455027960240841,63.340576171875,142.06784057617188,0.2889183461666107,40.09065934065934,137.0618131868132,731.5,1000,1000,TRUE,FALSE,0.38574093994028325,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s18382_rank52.jpg,processed_rep148__cam20_s18382_rank52.jpg,TRUE,rep148,cam20,18382,52,0.9971113204956056,20.056562423706055,121.12613677978516,0.024801179766654968,44.698368072509766,145.88156127929688,0.024108482524752617,63.17972183227539,144.64378356933594,1.0956710577011108,40.09078014184397,137.9758865248227,708.5,1000,1000,TRUE,FALSE,0.2807963573994528,no issue,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s18743_rank53.jpg,processed_rep148__cam20_s18743_rank53.jpg,TRUE,rep148,cam20,18743,53,0.9951693415641784,20.25131607055664,120.78772735595703,0.021814052015542984,41.15647888183594,143.25115966796875,0.010371513664722443,62.06163787841797,143.25115966796875,0.026362497359514236,40.27729885057471,136.3505747126437,698.5,1000,1000,TRUE,FALSE,0.23229567561134581,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s19103_rank54.jpg,processed_rep148__cam20_s19103_rank54.jpg,TRUE,rep148,cam20,19103,54,0.9966046810150146,19.437658309936523,121.80836486816406,0.07922805845737457,43.88641357421875,144.95770263671875,0.08524418622255325,62.22297668457031,143.7393035888672,0.041550904512405396,39.19186046511628,135.73110465116278,692,1000,1000,TRUE,FALSE,0.22181172362550625,no issue,FALSE
frame55__s19464,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s19464_rank55.jpg,processed_rep148__cam20_s19464_rank55.jpg,TRUE,rep148,cam20,19464,55,0.99896836280822765,15.923523902893066,125.37593841552734,0.020482204854488373,45.58887481689453,141.34402465820313,0.018663177266716957,65.36576843261719,142.5723419189453,0.14661270380020142,41.41569282136895,135.8931552587646,600,1000,1000,TRUE,FALSE,-0.7891801696751535,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s19824_rank56.jpg,processed_rep148__cam20_s19824_rank56.jpg,TRUE,rep148,cam20,19824,56,0.9980294108390808,20.1058292388916,124.18257141113281,0.015811458230018616,46.04707717895508,141.5024871826172,0.01790880411863327,64.57655334472656,145.21389770507813,0.044614292681217194,43.31570512820513,135.98557692307693,626,1000,1000,TRUE,FALSE,-0.6950821322245925,no issue,FALSE
frame57__s20185,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s20185_rank57.jpg,processed_rep148__cam20_s20185_rank57.jpg,TRUE,rep148,cam20,20185,57,0.9979459643363952,22.1079158782959,130.4949493408203,0.01629338040947914,47.81963348388672,142.5033721923828,0.023483622819185257,68.633880615234375,142.5033721923828,0.015041760168969631,45.373801916932905,137.50638977635782,625,1000,1000,TRUE,FALSE,-0.6870667330287474,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep148\processed_rep148__cam20_s20545_rank58.jpg,processed_rep148__cam20_s20545_rank58.jpg,TRUE,rep148,cam20,20545,58,0.9980998635292052,19.142637252807617,128.4955596923828,0.017757883295416832,42.532012939453125,140.9527587890625,0.02148851752281189,60.997314453125,144.68992614746094,2.447582721710205,42.611301369863014,137.21917808219177,585.5,1000,1000,TRUE,FALSE,-1.57296662658841,no issue,FALSE
