frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3605,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s3605_rank11.jpg,processed_rep129__cam1_s3605_rank11.jpg,TRUE,rep129,cam1,3605,11,0.922552525997162,835.72265625,2.581634521484375,0.02682163566350937,817.2662353515625,8.61251449584961,0.00839534867554903,802.5010986328125,12.231042861938477,0.006451556459069252,815.5587467362924,6.1122715404699735,388,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame12__s3966,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s3966_rank12.jpg,processed_rep129__cam1_s3966_rank12.jpg,TRUE,rep129,cam1,3966,12,0.99683278799057,860.33880615234375,1.1080317497253418,0.025059081614017487,824.13641357421875,10.865367889404297,0.009175512939691544,812.9012451171875,15.744035720825195,0.02541339211165905,824.0688888888889,10.14,454,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame13__s4326,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s4326_rank13.jpg,processed_rep129__cam1_s4326_rank13.jpg,TRUE,rep129,cam1,4326,13,0.9983401298522948,863.385986328125,1.388614296913147,0.023141320794820786,829.0711669921875,11.12401008605957,0.013151610270142555,820.49249267578125,20.85940933227539,0.01841173693537712,829.4958263772955,12.198664440734557,605.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s4686_rank14.jpg,processed_rep129__cam1_s4686_rank14.jpg,TRUE,rep129,cam1,4686,14,0.9981474876403807,815.07818603515625,26.415159225463867,0.050732389092445374,823.799560546875,16.516986846923828,0.014693706296384335,856.1932373046875,2.9069950580596924,0.01865558512508869,829.2437106918239,13.283018867924529,636.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame15__s5047,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s5047_rank15.jpg,processed_rep129__cam1_s5047_rank15.jpg,TRUE,rep129,cam1,5047,15,0.9983931183815002,811.74267578125,26.37558937072754,0.3128090500831604,824.1689453125,16.406566619873047,0.015081091783940792,853.99169921875,2.699162483215332,0.023245908319950104,826.7202797202797,14.177622377622377,719,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s5407_rank16.jpg,processed_rep129__cam1_s5407_rank16.jpg,TRUE,rep129,cam1,5407,16,0.9986581802368164,811.88507080078125,20.621042251586914,0.03847530856728554,825.4600830078125,12.158527374267578,0.017703309655189514,850.141845703125,2.487081289291382,0.018808307126164436,823.6506211180124,12.653726708074535,649,1000,1000,TRUE,FALSE,0.4447951950216649,no issue,FALSE
frame17__s5768,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s5768_rank17.jpg,processed_rep129__cam1_s5768_rank17.jpg,TRUE,rep129,cam1,5768,17,0.9971441626548768,809.6826171875,14.521804809570313,0.1485026329755783,827.1395263671875,8.403913497924805,0.00920614693313837,847.09033203125,3.5096006393432617,0.04373105987906456,826.6602787456446,9.18815331010453,576.5,1000,1000,TRUE,FALSE,-0.1583763623866092,no issue,FALSE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s6128_rank18.jpg,processed_rep129__cam1_s6128_rank18.jpg,TRUE,rep129,cam1,6128,18,0.9987987279891968,832.24310302734375,42.11017608642578,0.064457006752491,840.76300048828125,26.003944396972656,0.03367742523550987,857.80279541015625,4.94195032119751,0.034216031432151794,842.1969111969112,23.07850707850708,783,1000,1000,TRUE,FALSE,0.6934169975120953,no issue,FALSE
frame19__s6489,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s6489_rank19.jpg,processed_rep129__cam1_s6489_rank19.jpg,TRUE,rep129,cam1,6489,19,0.9973920583724976,822.0330810546875,53.29945373535156,0.01731591299176216,837.89910888671875,26.343406677246094,0.028839828446507454,856.2060546875,4.288461685180664,0.026868918910622597,837.0153340635268,25.623220153340636,918,1000,1000,TRUE,FALSE,1.0493447458240108,no issue,FALSE
frame20__s6849,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s6849_rank20.jpg,processed_rep129__cam1_s6849_rank20.jpg,TRUE,rep129,cam1,6849,20,0.9975680708885192,823.3135986328125,34.17144012451172,0.11853944510221481,835.59149169921875,24.295730590820313,0.029839778319001198,855.23614501953125,3.309854507446289,0.030117010697722435,838.7599431818181,18.673295454545453,710.5,1000,1000,TRUE,FALSE,0.13022199530259615,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s7209_rank21.jpg,processed_rep129__cam1_s7209_rank21.jpg,TRUE,rep129,cam1,7209,21,0.9988172054290771,818.27972412109375,41.14488220214844,0.1909523904323578,829.4398193359375,26.449506759643555,0.03946718946099281,854.24017333984375,4.4064435958862305,0.03728165850043297,833.2591194968553,21.525786163522014,801.5,1000,1000,TRUE,FALSE,0.3684298410268274,no issue,FALSE
frame22__s7570,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s7570_rank22.jpg,processed_rep129__cam1_s7570_rank22.jpg,TRUE,rep129,cam1,7570,22,0.9981133937835692,812.9742431640625,35.35164260864258,0.05842012166976929,830.23321533203125,25.5312557220459,0.0435587577521801,853.65606689453125,4.662937164306641,0.04605599120259285,833.2077596996245,21.010012515644554,804,1000,1000,TRUE,FALSE,0.26468055274230573,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s7930_rank23.jpg,processed_rep129__cam1_s7930_rank23.jpg,TRUE,rep129,cam1,7930,23,0.997093915939331,833.1790771484375,30.563919067382813,0.06932307034730911,844.37432861328125,18.371538162231445,0.025060303509235382,833.1790771484375,30.563919067382813,0.03994770720601082,842.8711256117455,17.553017944535075,620,1000,1000,TRUE,FALSE,-0.4195830380880257,no issue,FALSE
frame24__s8291,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s8291_rank24.jpg,processed_rep129__cam1_s8291_rank24.jpg,TRUE,rep129,cam1,8291,24,0.9942306280136108,804.47210693359375,14.277037620544434,0.19022631645202637,820.4879150390625,8.27653980255127,0.00937081128358841,804.47210693359375,14.277037620544434,0.022610731422901154,821.0173611111111,8.82986111111111,578,1000,1000,TRUE,FALSE,-0.5947965346625599,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s8651_rank25.jpg,processed_rep129__cam1_s8651_rank25.jpg,TRUE,rep129,cam1,8651,25,0.9964097142219543,804.0003662109375,14.268275260925293,0.1473093032836914,828.8133544921875,7.05444860458374,0.024502703920006752,849.90423583984375,3.447535276412964,0.01137910969555378,820.6006825938566,8.72184300341297,589.5,1000,1000,TRUE,FALSE,-0.5969614296903568,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s9011_rank26.jpg,processed_rep129__cam1_s9011_rank26.jpg,TRUE,rep129,cam1,9011,26,0.993858516216278,860.94146728515625,0.8859637379646301,0.02198158949613571,817.40447998046875,10.799832344055176,0.053542859852313995,801.233642578125,16.996000289916992,0.010584093630313873,822.1774744027304,7.658703071672355,587,1000,1000,TRUE,FALSE,-0.6587911837083325,no issue,FALSE
frame27__s9372,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s9372_rank27.jpg,processed_rep129__cam1_s9372_rank27.jpg,TRUE,rep129,cam1,9372,27,0.9959563612937928,873.9638671875,0.6108484268188477,0.015068608336150646,844.47802734375,10.23546028137207,0.12265399843454361,832.1922607421875,15.047764778137207,0.012346508912742138,842.8008298755186,7.5850622406639,486.5,1000,1000,TRUE,FALSE,-1.014317760214736,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s9732_rank28.jpg,processed_rep129__cam1_s9732_rank28.jpg,TRUE,rep129,cam1,9732,28,0.9978041052818298,874.140380859375,1.6975079774856567,0.030032504349946976,838.35479736328125,14.121712684631348,0.08199983090162277,827.2490234375,21.576234817504883,0.02747172862291336,839.674074074074,10.985185185185186,544.5,1000,1000,TRUE,FALSE,-0.9278152543123159,no issue,FALSE
frame29__s10093,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s10093_rank29.jpg,processed_rep129__cam1_s10093_rank29.jpg,TRUE,rep129,cam1,10093,29,0.9981162548065186,857.739501953125,4.740983963012695,0.09563003480434418,831.8380126953125,10.98015022277832,0.030818277969956398,823.2041015625,18.46714973449707,0.02147671952843666,837.2481203007519,8.766917293233083,536,1000,1000,TRUE,FALSE,-0.9997033931914875,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s10453_rank30.jpg,processed_rep129__cam1_s10453_rank30.jpg,TRUE,rep129,cam1,10453,30,0.635580837726593,855.9901123046875,1.0929887294769287,0.031453706324100494,821.2122802734375,4.669935703277588,0.015987329185009003,802.581298828125,7.054567337036133,0.005456069018691778,824.55625,4.140625,321,1000,1000,TRUE,FALSE,-1.6458265048481697,no issue,FALSE
frame31__s10814,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s10814_rank31.jpg,processed_rep129__cam1_s10814_rank31.jpg,TRUE,rep129,cam1,10814,31,0.9914905428886414,802.530517578125,6.794137001037598,6.164600849151611,817.4439697265625,8.037041664123535,0.05527157336473465,803.7733154296875,13.008661270141602,0.007238409481942654,820.6458797327394,6.926503340757239,452,1000,1000,TRUE,FALSE,-1.3167480964903557,no issue,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s11174_rank32.jpg,processed_rep129__cam1_s11174_rank32.jpg,TRUE,rep129,cam1,11174,32,0.9986358284950256,810.630126953125,17.991107940673828,0.021211761981248856,839.08721923828125,11.883021354675293,0.00789371132850647,858.883544921875,2.110081434249878,0.01673075743019581,832.5121328224776,10.481481481481481,787.5,1000,1000,TRUE,FALSE,-0.45264431927032456,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s11534_rank33.jpg,processed_rep129__cam1_s11534_rank33.jpg,TRUE,rep129,cam1,11534,33,0.9966009855270386,782.37823486328125,86.04058074951172,0.1920936107635498,807.09844970703125,72.45917510986328,0.0764867290854454,836.7626953125,30.48027992248535,0.07362417876720428,811.6527027027028,62.442567567567565,1477.5,1000,1000,FALSE,FALSE,1.3692630061683981,no issue,FALSE
frame34__s11895,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s11895_rank34.jpg,processed_rep129__cam1_s11895_rank34.jpg,TRUE,rep129,cam1,11895,34,0.9973044395446776,811.68035888671875,97.40047454833984,0.054848141968250275,824.0389404296875,76.3923568725586,0.057820823043584824,837.63336181640625,28.19725227355957,0.0589781180024147,824.7874432677761,65.0642965204236,1323.5,1000,1000,TRUE,FALSE,0.8893747802163398,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s12255_rank35.jpg,processed_rep129__cam1_s12255_rank35.jpg,TRUE,rep129,cam1,12255,35,0.9968249797821044,800.17828369140625,103.37731170654297,0.03496844694018364,820.98583984375,78.55931854248047,0.05635405704379082,835.673583984375,31.40512466430664,0.06009116768836975,822.5303867403314,66.60220994475138,1267,1000,1000,FALSE,FALSE,0.7076639763929435,no issue,FALSE
frame36__s12616,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s12616_rank36.jpg,processed_rep129__cam1_s12616_rank36.jpg,TRUE,rep129,cam1,12616,36,0.996849000453949,802.728759765625,111.57894134521484,0.027569664642214775,823.51141357421875,77.91021728515625,0.06317886710166931,835.736572265625,28.0306339263916,0.06199147552251816,823.1306027820712,68.7820710973725,1295,1000,1000,TRUE,FALSE,0.710032301971575,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s12976_rank37.jpg,processed_rep129__cam1_s12976_rank37.jpg,TRUE,rep129,cam1,12976,37,0.997193157672882,816.11883544921875,109.25225830078125,0.5288435220718384,824.7969970703125,80.73866271972656,0.03692837804555893,837.1943359375,31.149803161621094,0.048034507781267166,826.3415574402467,70.22590593677718,1299,1000,1000,TRUE,FALSE,0.674680519359582,no issue,FALSE
frame38__s13337,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s13337_rank38.jpg,processed_rep129__cam1_s13337_rank38.jpg,TRUE,rep129,cam1,13337,38,0.9381394982337952,829.22552490234375,118.12492370605469,0.09763273596763611,831.599853515625,79.7041244506836,0.012406560592353344,833.97430419921875,42.52271270751953,0.055080775171518326,831.9289655172414,76.2551724137931,1449.5,1000,1000,FALSE,FALSE,1.0346302453287035,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s13697_rank39.jpg,processed_rep129__cam1_s13697_rank39.jpg,TRUE,rep129,cam1,13697,39,0.9941008687019348,829.776123046875,151.63681030273438,0.03706622123718262,765.33355712890625,132.97366333007813,0.027747742831707,733.11224365234375,145.415771484375,0.030153505504131317,779.3162337662337,138.4318181818182,1540.5,1000,1000,FALSE,FALSE,1.2634411670728996,no issue,FALSE
frame40__s14058,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s14058_rank40.jpg,processed_rep129__cam1_s14058_rank40.jpg,TRUE,rep129,cam1,14058,40,0.9896251559257508,47.284645080566406,409.5047607421875,0.017957337200641632,78.25591278076172,395.85394287109375,0.03818538039922714,83.21131896972656,366.0703125,0.032793231308460236,72.07308248914616,392.2554269175109,1378,1000,1000,FALSE,FALSE,0.8143376665800313,no issue,FALSE
frame41__s14418,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s14418_rank41.jpg,processed_rep129__cam1_s14418_rank41.jpg,TRUE,rep129,cam1,14418,41,0.9760348796844482,70.53231048583984,417.4057312011719,0.07646488398313522,79.15470123291016,398.9611511230469,0.02513415366411209,70.53231048583984,417.4057312011719,0.2068442851305008,77.5,394.6118181818182,1101,1000,1000,FALSE,FALSE,-0.004865783592233869,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s14778_rank42.jpg,processed_rep129__cam1_s14778_rank42.jpg,TRUE,rep129,cam1,14778,42,0.8936148285865784,94.67803192138672,429.4865417480469,0.04165349900722504,85.9981689453125,409.6952819824219,0.01517381053417921,83.5182113647461,368.87579345703125,0.023600060492753983,88.02627118644068,401.0228813559322,1177.5,1000,1000,FALSE,FALSE,0.17546307316627913,no issue,FALSE
frame43__s15139,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s15139_rank43.jpg,processed_rep129__cam1_s15139_rank43.jpg,TRUE,rep129,cam1,15139,43,0.9222332835197448,88.871917724609375,430.15447998046875,0.9522030353546143,84.04840087890625,404.05120849609375,0.011134929955005646,88.871917724609375,430.15447998046875,0.027893802151083946,85.79282868525897,396.45258964143426,1252.5,1000,1000,FALSE,FALSE,0.3406265163001892,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s15499_rank44.jpg,processed_rep129__cam1_s15499_rank44.jpg,TRUE,rep129,cam1,15499,44,0.4547550678253174,81.6463851928711,431.96905517578125,0.12507419288158417,84.12141418457031,403.38397216796875,0.00888519361615181,84.12141418457031,372.313232421875,0.21319067478179932,85.45943482224249,397.9772105742935,1094,1000,1000,FALSE,FALSE,-0.26247852117063314,no issue,FALSE
frame45__s15860,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s15860_rank45.jpg,processed_rep129__cam1_s15860_rank45.jpg,TRUE,rep129,cam1,15860,45,0.7494884133338928,87.1329574584961,436.7561340332031,0.8500539660453796,83.45413970947266,408.0523376464844,0.006558844354003668,83.45413970947266,374.3565673828125,0.13996008038520813,85.52765957446809,401.4672340425532,1174,1000,1000,FALSE,FALSE,-0.07418224995500053,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s16220_rank46.jpg,processed_rep129__cam1_s16220_rank46.jpg,TRUE,rep129,cam1,16220,46,0.5703288316726685,85.75331115722656,453.7435607910156,7.055044174194336,83.34263610839844,420.02734375,0.011508596129715443,82.137298583984375,385.0624084472656,0.030172664672136307,84.35139318885449,413.38080495356036,1289.5,1000,1000,FALSE,FALSE,0.30831737874359205,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s16580_rank47.jpg,processed_rep129__cam1_s16580_rank47.jpg,TRUE,rep129,cam1,16580,47,0.9145853519439696,88.78482818603516,460.82806396484375,5.076143264770508,85.1094741821289,426.1455993652344,0.016464820131659508,78.98387145996094,380.315185546875,0.024342533200979233,85.92437591776799,416.9419970631424,1360,1000,1000,FALSE,FALSE,0.636207675768716,no issue,FALSE
frame48__s16941,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s16941_rank48.jpg,processed_rep129__cam1_s16941_rank48.jpg,TRUE,rep129,cam1,16941,48,0.8746936917304993,94.37874603271484,450.8829345703125,0.2042989730834961,87.19005584716797,427.30792236328125,0.019380737096071243,81.1994857788086,380.1579284667969,0.028309378772974014,86.89216446858029,414.54150504266875,1285.5,1000,1000,FALSE,FALSE,0.08613269935174457,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s17301_rank49.jpg,processed_rep129__cam1_s17301_rank49.jpg,TRUE,rep129,cam1,17301,49,0.9493280053138732,92.87095642089844,454.7058410644531,0.13556863367557526,86.63092803955078,426.147216796875,0.0185866579413414,79.14288330078125,381.4468078613281,0.04383155703544617,87.41486988847583,414.9531598513011,1341.5,1000,1000,FALSE,FALSE,0.5834721045156864,no issue,FALSE
frame50__s17662,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s17662_rank50.jpg,processed_rep129__cam1_s17662_rank50.jpg,TRUE,rep129,cam1,17662,50,0.8788623809814453,94.02240753173828,449.11492919921875,0.038131073117256165,86.8026351928711,425.50653076171875,0.013367358595132828,80.78614807128906,380.77484130859375,0.031060840934515,86.36513157894737,410.7705592105263,1210.5,1000,1000,FALSE,FALSE,-0.3380603515481395,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s18022_rank51.jpg,processed_rep129__cam1_s18022_rank51.jpg,TRUE,rep129,cam1,18022,51,0.872150182723999,90.8891372680664,474.8927307128906,1.1009398698806763,88.430328369140625,438.976318359375,0.02149236388504505,85.97151184082031,400.5828857421875,0.17475652694702148,87.91340206185566,433.3367697594502,1454.5,1000,1000,FALSE,FALSE,1.4689493585414444,no issue,FALSE
frame52__s18383,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s18383_rank52.jpg,processed_rep129__cam1_s18383_rank52.jpg,TRUE,rep129,cam1,18383,52,0.966864824295044,96.1063003540039,466.75921630859375,0.04647119343280792,89.879364013671875,439.57574462890625,0.028687961399555206,83.65241241455078,392.6224365234375,0.049178581684827805,91.01367781155015,430.93844984802433,1316,1000,1000,FALSE,FALSE,0.48787904433851925,no issue,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s18743_rank53.jpg,processed_rep129__cam1_s18743_rank53.jpg,TRUE,rep129,cam1,18743,53,0.8781656622886658,93.748291015625,465.1675720214844,0.02782636508345604,88.7734146118164,437.68115234375,0.014377541840076447,83.79853057861328,392.7033996582031,0.02639571763575077,89.37753510140405,431.17628705148206,1281,1000,1000,FALSE,FALSE,0.18149144567534464,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s19103_rank54.jpg,processed_rep129__cam1_s19103_rank54.jpg,TRUE,rep129,cam1,19103,54,0.9753978848457336,90.73128509521484,460.50811767578125,0.3768531084060669,88.34297180175781,429.35272216796875,0.012721613049507141,83.56632995605469,391.96624755859375,0.028827408328652382,88.34611953612846,425.7279214986619,1121,1000,1000,FALSE,FALSE,-0.9218689182712546,no issue,FALSE
frame55__s19464,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s19464_rank55.jpg,processed_rep129__cam1_s19464_rank55.jpg,TRUE,rep129,cam1,19464,55,0.8468798995018005,93.48109436035156,448.8757629394531,0.2186986207962036,88.49531555175781,428.9631652832031,0.010336325503885746,82.26307678222656,392.87158203125,0.02570791356265545,87.60282916213275,418.0184983677911,917.5,1000,1000,FALSE,FALSE,-2.2146839422811118,too small,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s19824_rank56.jpg,processed_rep129__cam1_s19824_rank56.jpg,TRUE,rep129,cam1,19824,56,0.8365733623504639,93.0911636352539,459.16436767578125,0.19197438657283783,88.16979217529297,434.3001708984375,0.012943627312779427,84.47876739501953,392.031005859375,0.02107095718383789,88.18667917448406,422.84803001876173,1062.5,1000,1000,FALSE,FALSE,-1.2747029397356757,no issue,FALSE
frame57__s20185,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s20185_rank57.jpg,processed_rep129__cam1_s20185_rank57.jpg,TRUE,rep129,cam1,20185,57,0.9597989320755004,96.94385528564453,458.6717224121094,0.9349327087402344,89.652923583984375,437.6990966796875,0.018898317590355873,81.14684295654297,392.0527648925781,0.031168850138783455,88.8509485094851,423.6224028906956,1105,1000,1000,FALSE,FALSE,-1.0373792315254269,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s20545_rank58.jpg,processed_rep129__cam1_s20545_rank58.jpg,TRUE,rep129,cam1,20545,58,0.9349607229232788,95.66114807128906,466.71240234375,0.2864431142807007,88.3865966796875,439.2529602050781,0.028506815433502197,83.536895751953125,393.0711669921875,0.02842678874731064,89.85584905660377,431.58792452830187,1324.5,1000,1000,FALSE,FALSE,0.16466103504435078,no issue,FALSE
frame59__s20906,C:/R_projects/spat_1f_noise/processed_feed\rep129\processed_rep129__cam1_s20906_rank59.jpg,processed_rep129__cam1_s20906_rank59.jpg,TRUE,rep129,cam1,20906,59,0.8169106841087341,93.29773712158203,466.305908203125,0.048174187541007996,88.43408203125,436.44781494140625,0.012257036752998829,79.922698974609375,390.4166259765625,0.024392293766140938,88.73590733590734,429.54131274131277,1292,1000,1000,FALSE,FALSE,-0.04793329672937665,no issue,FALSE
