frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3605,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s3605_rank11.jpg,processed_rep29__cam29_s3605_rank11.jpg,TRUE,rep29,cam29,3605,11,0.997821807861328,51.260623931884766,125.08159637451172,0.04300086200237274,32.86299133300781,91.55204010009766,0.0770096406340599,16.91837501525879,50.57146072387695,0.12225057929754257,31.576241134751772,83.63120567375887,1126.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s3965_rank12.jpg,processed_rep29__cam29_s3965_rank12.jpg,TRUE,rep29,cam29,3965,12,0.997876524925232,41.400840759277344,117.89666748046875,0.08408917486667633,32.80427932739258,93.13813018798828,0.08200377225875854,16.8392333984375,49.81069564819336,0.09400144219398499,30.29159049360146,83.21937842778793,1090.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame13__s4326,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s4326_rank13.jpg,processed_rep29__cam29_s4326_rank13.jpg,TRUE,rep29,cam29,4326,13,0.9979318380355836,38.82889175415039,118.44636535644531,0.412470281124115,31.464956283569336,91.196075439453125,0.07255817204713821,16.73708724975586,49.082008361816406,0.09066560119390488,29.206261510128915,81.64272559852671,1082.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s4686_rank14.jpg,processed_rep29__cam29_s4686_rank14.jpg,TRUE,rep29,cam29,4686,14,0.9977163076400756,39.56046676635742,119.8001708984375,0.06658788025379181,32.27134704589844,92.312255859375,0.06862839311361313,17.69310760498047,48.58147430419922,0.08940399438142776,29.48064806480648,82.04320432043204,1107,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s5046_rank15.jpg,processed_rep29__cam29_s5046_rank15.jpg,TRUE,rep29,cam29,5046,15,0.9979385733604432,37.418514251708984,119.17543029785156,0.25394752621650696,31.33496856689453,90.71654510498047,0.06295063346624374,16.734445571899414,48.646881103515625,0.07661188393831253,29.479204339963832,82.56962025316456,1105,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s5407_rank16.jpg,processed_rep29__cam29_s5407_rank16.jpg,TRUE,rep29,cam29,5407,16,0.9970398545265198,37.49402618408203,120.07833862304688,0.16521617770195007,31.34626579284668,91.39898681640625,0.06829682737588882,16.591644287109375,49.0034065246582,0.0815424695611,29.619909502262445,83.1945701357466,1100.5,1000,1000,TRUE,FALSE,0.6907064704939042,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s5767_rank17.jpg,processed_rep29__cam29_s5767_rank17.jpg,TRUE,rep29,cam29,5767,17,0.9978187084197998,36.67470932006836,120.84220123291016,0.0864390879869461,31.693016052246094,92.18818664550781,0.0707673653960228,16.747943878173828,48.584251403808594,0.08856584876775742,29.296495956873315,82.58041329739443,1107,1000,1000,TRUE,FALSE,0.7176392828083573,no issue,FALSE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s6128_rank18.jpg,processed_rep29__cam29_s6128_rank18.jpg,TRUE,rep29,cam29,6128,18,0.9980508089065552,39.581764221191406,118.29658508300781,0.3279260993003845,32.12356185913086,91.06243133544922,0.07720059156417847,17.207143783569336,48.973297119140625,0.09126441180706024,29.95078922934076,82.30640668523677,1075,1000,1000,TRUE,FALSE,0.5275983474938619,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s6488_rank19.jpg,processed_rep29__cam29_s6488_rank19.jpg,TRUE,rep29,cam29,6488,19,0.9977611303329468,37.97986602783203,119.43342590332031,0.08491581678390503,31.792255401611328,90.88153839111328,0.07361066341400146,18.179508209228516,49.91579055786133,0.07813333719968796,29.767272727272726,82.4509090909091,1097,1000,1000,TRUE,FALSE,0.6154153240085413,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s6848_rank20.jpg,processed_rep29__cam29_s6848_rank20.jpg,TRUE,rep29,cam29,6848,20,0.9981793165206908,35.080326080322266,137.58580017089844,0.32069310545921326,32.685508728027344,104.22407531738281,0.026651108637452126,21.908832550048828,64.6842269897461,0.05676509812474251,31.37129186602871,98.44114832535885,1046.5,1000,1000,TRUE,FALSE,0.2597851025051277,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s7209_rank21.jpg,processed_rep29__cam29_s7209_rank21.jpg,TRUE,rep29,cam29,7209,21,0.998338222503662,36.470951080322266,133.19912719726563,0.4340660274028778,34.015140533447266,104.60872650146484,0.04127606377005577,21.736087799072266,64.83076477050781,0.06077266111969948,31.86429258902791,97.36669874879692,1037.5,1000,1000,TRUE,FALSE,0.12327844936685467,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s7569_rank22.jpg,processed_rep29__cam29_s7569_rank22.jpg,TRUE,rep29,cam29,7569,22,0.9988102912902832,37.54282760620117,129.38339233398438,0.0778922438621521,33.863868713378906,103.24064636230469,0.043501075357198715,21.60066795349121,64.64896392822266,0.06041746214032173,31.498516320474778,96.72601384767557,1010,1000,1000,TRUE,FALSE,-0.47641523676624553,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s7930_rank23.jpg,processed_rep29__cam29_s7930_rank23.jpg,TRUE,rep29,cam29,7930,23,0.99846613407135,37.19855499267578,130.64443969726563,0.5776358246803284,33.551551818847656,103.34611511230469,0.04025978222489357,37.19855499267578,130.64443969726563,0.13168135285377502,31.4853515625,96.455078125,1018,1000,1000,TRUE,FALSE,-0.3927703727283911,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s8290_rank24.jpg,processed_rep29__cam29_s8290_rank24.jpg,TRUE,rep29,cam29,8290,24,0.9981523156166076,37.36639404296875,128.36265563964844,0.4151376187801361,33.63029479980469,102.43806457519531,0.05135487765073776,37.36639404296875,128.36265563964844,0.13968117535114288,31.295704295704297,95.62437562437563,1000,1000,1000,TRUE,FALSE,-0.6708368588785848,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s8651_rank25.jpg,processed_rep29__cam29_s8651_rank25.jpg,TRUE,rep29,cam29,8651,25,0.99846750497818,34.378936767578125,133.60635375976563,0.035623688250780106,33.145179748535156,102.54920959472656,0.039543915539979935,22.041343688964844,65.28063201904297,0.05641864612698555,31.554780876494025,97.09860557768924,1004,1000,1000,TRUE,FALSE,-0.547463199842823,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s9011_rank26.jpg,processed_rep29__cam29_s9011_rank26.jpg,TRUE,rep29,cam29,9011,26,0.9983616471290588,35.370872497558594,130.0124053955078,0.3554799556732178,32.966583251953125,100.25157928466797,0.036474112421274185,20.94513702392578,64.29058074951172,0.05765274539589882,31.205465587044536,95.13866396761134,979,1000,1000,TRUE,FALSE,-0.8536430195956933,no issue,FALSE
frame27__s9372,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s9372_rank27.jpg,processed_rep29__cam29_s9372_rank27.jpg,TRUE,rep29,cam29,9372,27,0.9982635378837584,37.540382385253906,128.11618041992188,0.6218292117118835,33.948394775390625,103.14705657958984,0.03414387255907059,36.343055725097656,129.36463928222656,0.4269659221172333,31.5083857442348,95.47379454926624,953.5,1000,1000,TRUE,FALSE,-1.1732869078076824,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s9732_rank28.jpg,processed_rep29__cam29_s9732_rank28.jpg,TRUE,rep29,cam29,9732,28,0.9984450936317444,34.40016555786133,133.99374389648438,0.09487791359424591,33.15421676635742,103.16535949707031,0.033680811524391174,21.940671920776367,64.93817138671875,0.059688396751880646,31.33629191321499,96.65680473372781,1014.5,1000,1000,TRUE,FALSE,-0.05495372652076293,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s10092_rank29.jpg,processed_rep29__cam29_s10092_rank29.jpg,TRUE,rep29,cam29,10092,29,0.9983928799629213,34.88532257080078,130.6041259765625,0.13503962755203247,33.66142654418945,102.0346450805664,0.039264731109142303,21.422460556030273,64.77008056640625,0.065671905875206,31.25365344467641,94.68893528183716,956.5,1000,1000,TRUE,FALSE,-0.9063848883738123,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s10453_rank30.jpg,processed_rep29__cam29_s10453_rank30.jpg,TRUE,rep29,cam29,10453,30,0.9979829788208008,36.65565490722656,130.40428161621094,0.6339190602302551,34.173370361328125,101.83589935302734,0.03961408510804176,36.65565490722656,130.40428161621094,0.16630107164382935,31.532224532224532,94.83783783783784,961,1000,1000,TRUE,FALSE,-0.7299665574459696,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s10813_rank31.jpg,processed_rep29__cam29_s10813_rank31.jpg,TRUE,rep29,cam29,10813,31,0.9981542229652404,58.425045013427734,129.0736541748047,0.06876149773597717,41.26636505126953,106.8112564086914,0.06124173104763031,21.65644073486328,64.76005554199219,0.1097429022192955,37.688785046728974,95.75794392523365,1071.5,1000,1000,TRUE,FALSE,1.1881543588728438,no issue,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s11174_rank32.jpg,processed_rep29__cam29_s11174_rank32.jpg,TRUE,rep29,cam29,11174,32,0.9978680610656738,57.30131149291992,134.4027099609375,0.06641361117362976,40.08653259277344,107.30113220214844,0.07524068653583527,21.642122268676758,64.18497467041016,0.11776814609766006,36.986111111111114,96.69166666666666,1080,1000,1000,TRUE,FALSE,1.4462015245209527,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s11534_rank33.jpg,processed_rep29__cam29_s11534_rank33.jpg,TRUE,rep29,cam29,11534,33,0.9982367753982544,55.82128143310547,132.11636352539063,0.04738277941942215,38.648494720458984,103.51751708984375,0.07291442155838013,22.702335357666016,64.97122955322266,0.09101580083370209,36.903131115459885,96.1183953033268,1022.5,1000,1000,TRUE,FALSE,0.612610753559744,no issue,FALSE
frame34__s11895,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s11895_rank34.jpg,processed_rep29__cam29_s11895_rank34.jpg,TRUE,rep29,cam29,11895,34,0.9982174038887024,54.16139602661133,132.11611938476563,0.05128796771168709,38.26634216308594,103.62527465820313,0.06730686128139496,21.14859390258789,63.985843658447266,0.10578589141368866,35.92497625830959,95.11680911680912,1053.5,1000,1000,TRUE,FALSE,1.251789062947801,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s12255_rank35.jpg,processed_rep29__cam29_s12255_rank35.jpg,TRUE,rep29,cam29,12255,35,0.9971442818641664,53.52231979370117,133.77027893066406,0.0491931214928627,37.38184356689453,103.92927551269531,0.06469983607530594,21.24135971069336,64.14127349853516,0.10123338550329208,35.2836676217765,95.02292263610315,1037,1000,1000,TRUE,FALSE,1.1210833063592653,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s12615_rank36.jpg,processed_rep29__cam29_s12615_rank36.jpg,TRUE,rep29,cam29,12615,36,0.9978786706924438,42.881248474121094,129.5974578857422,0.07023058831691742,36.63343048095703,102.49205780029297,0.045685987919569016,21.638662338256836,64.2980728149414,0.1053774282336235,34.627016129032256,94.27016129032258,989.5,1000,1000,TRUE,FALSE,0.33271581086955243,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s12976_rank37.jpg,processed_rep29__cam29_s12976_rank37.jpg,TRUE,rep29,cam29,12976,37,0.9984397292137146,39.188541412353516,127.27079772949219,0.042070139199495316,35.510108947753906,101.09304809570313,0.04951988160610199,22.022541046142578,64.94280242919922,0.09133876115083694,34.00428265524625,93.6713062098501,932.5,1000,1000,TRUE,FALSE,-0.6440488673683085,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s13336_rank38.jpg,processed_rep29__cam29_s13336_rank38.jpg,TRUE,rep29,cam29,13336,38,0.9978975057601928,50.17101287841797,132.72535705566406,0.029036259278655052,36.75014114379883,102.99182891845703,0.04354796186089516,22.10918617248535,64.5860366821289,0.083502396941185,34.21548117154812,93.64330543933055,954,1000,1000,TRUE,FALSE,-0.1699624503516859,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s13697_rank39.jpg,processed_rep29__cam29_s13697_rank39.jpg,TRUE,rep29,cam29,13697,39,0.9977306723594666,43.80085754394531,127.8802490234375,0.03167080506682396,37.70644760131836,104.21797180175781,0.042522329837083817,21.860980987548828,64.36568450927734,0.09932629764080048,34.85569105691057,95.02439024390245,981.5,1000,1000,TRUE,FALSE,0.36939932519856317,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s14057_rank40.jpg,processed_rep29__cam29_s14057_rank40.jpg,TRUE,rep29,cam29,14057,40,0.997821807861328,44.51770782470703,128.111083984375,0.05724036321043968,37.030433654785156,101.99998474121094,0.05760199576616287,20.80801010131836,64.69844055175781,0.0791657492518425,34.56710393541877,94.49747729566094,989,1000,1000,TRUE,FALSE,0.5478333257148366,no issue,FALSE
frame41__s14418,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s14418_rank41.jpg,processed_rep29__cam29_s14418_rank41.jpg,TRUE,rep29,cam29,14418,41,0.9981467723846436,47.39417266845703,129.92727661132813,0.02611459791660309,36.335479736328125,101.19732666015625,0.04378486052155495,21.590553283691406,64.97261810302734,0.09063062071800232,33.5772972972973,92.76108108108109,921.5,1000,1000,TRUE,FALSE,-0.6584432268115703,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s14778_rank42.jpg,processed_rep29__cam29_s14778_rank42.jpg,TRUE,rep29,cam29,14778,42,0.9984556436538696,47.51055145263672,130.07470703125,0.028814569115638733,35.31327819824219,100.38673400878906,0.0435076504945755,21.896270751953125,64.51374053955078,0.08534915745258331,33.71939328277357,93.03466955579631,923,1000,1000,TRUE,FALSE,-0.6086121277655637,no issue,FALSE
frame43__s15139,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s15139_rank43.jpg,processed_rep29__cam29_s15139_rank43.jpg,TRUE,rep29,cam29,15139,43,0.9983439445495604,48.180484771728516,132.4166717529297,0.029849467799067497,37.037776947021484,104.01344299316406,0.04480409994721413,22.180835723876953,65.73081970214844,0.08394765108823776,34.35312831389184,94.52173913043478,940.5,1000,1000,TRUE,FALSE,-0.2762538066405127,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s15499_rank44.jpg,processed_rep29__cam29_s15499_rank44.jpg,TRUE,rep29,cam29,15499,44,0.9985082745552064,47.206199645996094,130.45611572265625,0.029504595324397087,34.980472564697266,98.15141296386719,0.05478510633111,21.532169342041016,63.361724853515625,0.07819440215826035,33.26732673267327,91.55005500550055,906,1000,1000,TRUE,FALSE,-0.8743923629429313,no issue,FALSE
frame45__s15860,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s15860_rank45.jpg,processed_rep29__cam29_s15860_rank45.jpg,TRUE,rep29,cam29,15860,45,0.9983962178230286,43.370460510253906,122.50472259521484,0.026796557009220123,36.08293914794922,100.32359313964844,0.04792989790439606,21.507892608642578,64.58731842041016,0.09265740215778351,33.47754654983571,92.12486308871851,911,1000,1000,TRUE,FALSE,-0.7484981420982979,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s16220_rank46.jpg,processed_rep29__cam29_s16220_rank46.jpg,TRUE,rep29,cam29,16220,46,0.9984669089317322,47.66972351074219,130.00408935546875,0.028544297441840172,35.31368637084961,98.92365264892578,0.05862231180071831,21.7220458984375,64.11357116699219,0.08453406393527985,33.43681917211329,91.94444444444444,916.5,1000,1000,TRUE,FALSE,-0.5852714102245908,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s16580_rank47.jpg,processed_rep29__cam29_s16580_rank47.jpg,TRUE,rep29,cam29,16580,47,0.9979850053787231,40.49518585205078,123.33444213867188,0.7934376001358032,35.54960632324219,99.76875305175781,0.05986570566892624,21.94927215576172,65.04035949707031,0.08229324966669083,33.62305986696231,92.46563192904657,900.5,1000,1000,TRUE,FALSE,-0.8220650115227517,no issue,FALSE
frame48__s16941,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s16941_rank48.jpg,processed_rep29__cam29_s16941_rank48.jpg,TRUE,rep29,cam29,16941,48,0.9983116388320924,41.58317947387695,125.61145782470703,0.03235648199915886,35.349605560302734,101.87532043457031,0.04176994040608406,21.635738372802734,64.397247314453125,0.07762442529201508,33.00322580645161,92.4258064516129,927.5,1000,1000,TRUE,FALSE,-0.24435812023611464,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s17301_rank49.jpg,processed_rep29__cam29_s17301_rank49.jpg,TRUE,rep29,cam29,17301,49,0.998436152935028,41.8841552734375,122.40065002441406,0.03831571340560913,35.74562454223633,100.18829345703125,0.03779003769159317,21.013153076171875,64.4017333984375,0.061856526881456375,33.25984251968504,92.34420697412824,887,1000,1000,TRUE,FALSE,-1.191990610322867,no issue,FALSE
frame50__s17662,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s17662_rank50.jpg,processed_rep29__cam29_s17662_rank50.jpg,TRUE,rep29,cam29,17662,50,0.9989005327224731,41.938865661621094,122.85965728759766,0.03845727816224098,34.65800476074219,99.397491455078125,0.03808780014514923,21.30974769592285,64.82166290283203,0.06430968642234802,33.51111111111111,93.07888888888888,898,1000,1000,TRUE,FALSE,-0.9098393111140647,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s18022_rank51.jpg,processed_rep29__cam29_s18022_rank51.jpg,TRUE,rep29,cam29,18022,51,0.9988007545471193,41.406394958496094,125.71114349365234,0.02695896290242672,36.518577575683594,103.34747314453125,0.035423003137111664,21.855140686035156,64.832244873046875,0.08700251579284668,33.53234358430541,93.93001060445387,940.5,1000,1000,TRUE,FALSE,0.44156305382422556,no issue,FALSE
frame52__s18383,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s18383_rank52.jpg,processed_rep29__cam29_s18383_rank52.jpg,TRUE,rep29,cam29,18383,52,0.9984007477760316,41.41172409057617,121.51091003417969,0.03179791569709778,34.112998962402344,99.170684814453125,0.04173212870955467,21.948448181152344,64.41923522949219,0.06152331829071045,32.91069459757442,91.98235942668137,904.5,1000,1000,TRUE,FALSE,-0.5971663494750254,no issue,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s18743_rank53.jpg,processed_rep29__cam29_s18743_rank53.jpg,TRUE,rep29,cam29,18743,53,0.9985851049423218,39.5738525390625,126.18498992919922,0.972059965133667,34.63584899902344,100.15667724609375,0.04900921508669853,22.290855407714844,64.21281433105469,0.06682517379522324,33.06726457399103,92.71636771300449,890,1000,1000,TRUE,FALSE,-1.0415554161632756,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s19103_rank54.jpg,processed_rep29__cam29_s19103_rank54.jpg,TRUE,rep29,cam29,19103,54,0.9981991648674012,39.65827178955078,129.6981964111328,0.020873898640275,34.81743240356445,102.5124740600586,0.03890814259648323,21.505126953125,64.20530700683594,0.06751958280801773,33.17116182572614,95.0383817427386,961,1000,1000,TRUE,FALSE,1.329800391098742,no issue,FALSE
frame55__s19464,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s19464_rank55.jpg,processed_rep29__cam29_s19464_rank55.jpg,TRUE,rep29,cam29,19464,55,0.9986966252326964,40.79737091064453,129.49172973632813,0.16174161434173584,35.934146881103516,103.48847961425781,0.048779916018247604,21.344478607177734,63.86449432373047,0.06695326417684555,33.11477151965994,94.40701381509032,939,1000,1000,TRUE,FALSE,0.7082931152717268,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s19824_rank56.jpg,processed_rep29__cam29_s19824_rank56.jpg,TRUE,rep29,cam29,19824,56,0.9983696341514589,39.7794303894043,128.35879516601563,0.22322699427604675,34.816444396972656,101.1234359741211,0.050043363124132156,21.168251037597656,63.98430252075195,0.06278520077466965,33.29533116178067,94.25190010857763,918.5,1000,1000,TRUE,FALSE,0.07276004219618577,no issue,FALSE
frame57__s20185,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s20185_rank57.jpg,processed_rep29__cam29_s20185_rank57.jpg,TRUE,rep29,cam29,20185,57,0.998606026172638,38.07645797729492,128.7910614013672,0.1136065199971199,34.4587516784668,101.38878631591797,0.05258166044950485,21.19382667541504,65.267608642578125,0.06486637145280838,33.13347457627118,93.92584745762711,941,1000,1000,TRUE,FALSE,0.9733138423625601,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep29\processed_rep29__cam29_s20545_rank58.jpg,processed_rep29__cam29_s20545_rank58.jpg,TRUE,rep29,cam29,20545,58,0.9985963702201844,41.07508850097656,130.48175048828125,0.11242186278104782,36.24564743041992,103.26310729980469,0.041865698993206024,21.757339477539063,64.90955352783203,0.07220087945461273,33.371700105596624,94.36853220696938,945,1000,1000,TRUE,FALSE,1.1436631798083117,no issue,FALSE
