frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3604,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s3604_rank11.jpg,processed_rep32__cam1_s3604_rank11.jpg,TRUE,rep32,cam1,3604,11,0.9973247051239014,798.75457763671875,911.51739501953125,0.02484421618282795,803.64898681640625,869.68896484375,0.03809346258640289,837.91015625,853.6956787109375,0.15594010055065155,810.7767272727273,870.8269090909091,1375.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s3965_rank12.jpg,processed_rep32__cam1_s3965_rank12.jpg,TRUE,rep32,cam1,3965,12,0.9965912103652954,795.10467529296875,890.0936279296875,0.03437676653265953,803.70111083984375,869.03680419921875,0.05693517252802849,840.542724609375,852.9345703125,0.1401090770959854,813.0385878489327,866.7192118226601,1221.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s4325_rank13.jpg,processed_rep32__cam1_s4325_rank13.jpg,TRUE,rep32,cam1,4325,13,0.997747838497162,793.748291015625,889.6510009765625,0.03925767168402672,803.54736328125,868.6209716796875,0.057807184755802155,840.293701171875,851.302001953125,0.13636630773544312,812.1931908155186,867.0308788598575,1266,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s4686_rank14.jpg,processed_rep32__cam1_s4686_rank14.jpg,TRUE,rep32,cam1,4686,14,0.997436821460724,792.7237548828125,902.66754150390625,0.041049398481845856,803.92706298828125,869.4107666015625,0.07383103668689728,840.026611328125,852.1666259765625,0.18846948444843292,811.6860119047619,867.531994047619,1349,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s5046_rank15.jpg,processed_rep32__cam1_s5046_rank15.jpg,TRUE,rep32,cam1,5046,15,0.9978960752487184,792.75335693359375,902.405029296875,0.031953878700733185,802.71600341796875,869.0306396484375,0.07266552001237869,838.83026123046875,851.725341796875,0.10132351517677307,810.9601593625498,868.6589641434263,1257,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s5407_rank16.jpg,processed_rep32__cam1_s5407_rank16.jpg,TRUE,rep32,cam1,5407,16,0.9988728165626526,777.43994140625,887.4349365234375,0.39885252714157104,798.47808837890625,872.57879638671875,0.048243578523397446,838.0794677734375,847.8187255859375,0.12179762870073318,805.1616858237547,865.3862068965517,1305,1000,1000,FALSE,FALSE,0.4422497838156354,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s5767_rank17.jpg,processed_rep32__cam1_s5767_rank17.jpg,TRUE,rep32,cam1,5767,17,0.9983600974082948,790.44287109375,889.90850830078125,0.01672540046274662,805.3292236328125,866.4091796875,0.047397490590810776,838.823486328125,849.0938720703125,0.10785792768001556,811.5671392827356,863.5221017514596,1204,1000,1000,FALSE,FALSE,0.06739948379876426,no issue,FALSE
frame18__s6127,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s6127_rank18.jpg,processed_rep32__cam1_s6127_rank18.jpg,TRUE,rep32,cam1,6127,18,0.9984592199325562,789.7957763671875,892.8284912109375,0.03320823982357979,803.37457275390625,866.7193603515625,0.04582373797893524,839.1732177734375,849.313232421875,0.11652162671089172,812.0880557977332,862.4829991281604,1153,1000,1000,FALSE,FALSE,-0.05562795552153521,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s6488_rank19.jpg,processed_rep32__cam1_s6488_rank19.jpg,TRUE,rep32,cam1,6488,19,0.998030722141266,794.02886962890625,877.9732666015625,0.264996200799942,805.24774169921875,863.00384521484375,0.05395062267780304,840.1510009765625,849.2818603515625,0.0766131803393364,813.7160714285715,860.1241071428572,1123.5,1000,1000,FALSE,FALSE,-0.19704261435111545,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s6848_rank20.jpg,processed_rep32__cam1_s6848_rank20.jpg,TRUE,rep32,cam1,6848,20,0.9917534589767456,835.68841552734375,952.66668701171875,0.09170527756214142,820.8939208984375,932.9571533203125,0.035893239080905914,797.4693603515625,897.233642578125,0.12171263247728348,817.6636363636363,925.7318181818182,1318,1000,1000,FALSE,FALSE,0.32467993198589734,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s7209_rank21.jpg,processed_rep32__cam1_s7209_rank21.jpg,TRUE,rep32,cam1,7209,21,0.978959619998932,987.49517822265625,978.51873779296875,0.16223694384098053,956.3739013671875,983.366943359375,0.6786693334579468,927.74224853515625,987.0030517578125,0.013290935195982456,960.8559592096877,982.5506692160612,1563.5,1000,1000,TRUE,FALSE,0.9949201472839128,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s7569_rank22.jpg,processed_rep32__cam1_s7569_rank22.jpg,TRUE,rep32,cam1,7569,22,0.9896546602249146,988.14605712890625,987.52020263671875,0.023954635486006737,958.4991455078125,987.52020263671875,0.010802045464515686,932.55810546875,985.04119873046875,0.07225754857063293,957.8089219330855,986.5486988847583,1345,1000,1000,TRUE,FALSE,0.3324125784500064,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s7930_rank23.jpg,processed_rep32__cam1_s7930_rank23.jpg,TRUE,rep32,cam1,7930,23,0.9462059736251832,923.6160888671875,983.8388671875,0.1943591684103012,942.05633544921875,985.06524658203125,0.018555084243416786,949.432373046875,976.48101806640625,0.006369089242070913,938.4330175913396,983.871447902571,735.5,1000,1000,TRUE,FALSE,-1.3507538859304846,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s8290_rank24.jpg,processed_rep32__cam1_s8290_rank24.jpg,TRUE,rep32,cam1,8290,24,0.9674089550971984,926.753662109375,990.2606201171875,0.21806177496910095,946.3184814453125,978.21051025390625,0.0038400536868721247,938.981689453125,986.64556884765625,0.02147400937974453,935.036220472441,984.8393700787401,632.5,1000,1000,TRUE,FALSE,-1.5916313152503643,no issue,FALSE
frame25__s8650,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s8650_rank25.jpg,processed_rep32__cam1_s8650_rank25.jpg,TRUE,rep32,cam1,8650,25,0.9801546931266784,951.11688232421875,975.4053955078125,0.007852919399738312,938.9527587890625,986.452392578125,0.004558798391371965,934.087158203125,997.4993896484375,0.12604618072509766,937.6290322580645,984.652329749104,560,1000,1000,TRUE,FALSE,-1.791840921663302,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s9011_rank26.jpg,processed_rep32__cam1_s9011_rank26.jpg,TRUE,rep32,cam1,9011,26,0.7931863069534302,932.78863525390625,982.394287109375,0.09181307256221771,945.17950439453125,988.57373046875,0.003861716017127037,946.4185791015625,997.224853515625,0.049461010843515396,941.2067851373182,984.0032310177706,614.5,1000,1000,TRUE,FALSE,-1.6029509352825917,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s9371_rank27.jpg,processed_rep32__cam1_s9371_rank27.jpg,TRUE,rep32,cam1,9371,27,0.9837892055511476,972.3277587890625,997.245849609375,0.12758876383304596,961.13519287109375,987.59100341796875,0.007502963300794363,972.3277587890625,997.245849609375,14.356340408325195,945.3210227272727,982.7376893939394,1055.5,1000,1000,TRUE,FALSE,-0.3669233286412712,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s9732_rank28.jpg,processed_rep32__cam1_s9732_rank28.jpg,TRUE,rep32,cam1,9732,28,0.9438663125038148,926.65948486328125,992.505615234375,0.04709349200129509,936.608154296875,979.20562744140625,0.005728381685912609,932.8773193359375,990.08740234375,0.025998152792453766,933.7752956636006,983.2614980289094,762,1000,1000,TRUE,FALSE,-1.155995559634329,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s10092_rank29.jpg,processed_rep32__cam1_s10092_rank29.jpg,TRUE,rep32,cam1,10092,29,0.9935210347175598,923.59033203125,985.94183349609375,0.012620019726455212,960.898193359375,987.1455078125,0.010205145925283432,987.013671875,983.5345458984375,0.021870939061045647,958.9141791044776,984.7776119402985,1336,1000,1000,TRUE,FALSE,0.3985169203968737,no issue,FALSE
frame30__s10452,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s10452_rank30.jpg,processed_rep32__cam1_s10452_rank30.jpg,TRUE,rep32,cam1,10452,30,0.7893882393836975,949.53253173828125,959.80133056640625,0.09993480890989304,938.771240234375,983.46856689453125,0.0074057928286492825,941.16259765625,969.7664794921875,0.199440136551857,939.0467128027682,977.3840830449827,579,1000,1000,TRUE,FALSE,-1.5865299402145996,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s10813_rank31.jpg,processed_rep32__cam1_s10813_rank31.jpg,TRUE,rep32,cam1,10813,31,0.9848734140396118,992.04095458984375,981.132568359375,0.20352748036384583,964.69842529296875,973.816162109375,0.02987135946750641,990.798095703125,965.2802734375,0.1777888387441635,963.4264069264069,974.2510822510823,1838,1000,1000,TRUE,FALSE,1.8015325542734906,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s11173_rank32.jpg,processed_rep32__cam1_s11173_rank32.jpg,TRUE,rep32,cam1,11173,32,0.9886844754219056,989.744140625,983.58404541015625,2.5567541122436523,960.139892578125,981.13702392578125,0.010604488663375378,988.5106201171875,976.2427978515625,0.5997737050056458,959.2424429364589,981.6995681677977,1614.5,1000,1000,TRUE,FALSE,1.2383579612925404,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s11534_rank33.jpg,processed_rep32__cam1_s11534_rank33.jpg,TRUE,rep32,cam1,11534,33,0.9870850443840028,960.40313720703125,977.359619140625,0.01619025506079197,944.3197021484375,983.38232421875,0.010684885084629059,928.2362060546875,989.405029296875,0.21338564157485962,943.1633085896076,982.271474019088,944,1000,1000,TRUE,FALSE,-0.48405382153275156,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s11894_rank34.jpg,processed_rep32__cam1_s11894_rank34.jpg,TRUE,rep32,cam1,11894,34,0.995752215385437,978.598388671875,986.738037109375,1.6656423807144165,962.351806640625,976.86651611328125,0.014644541777670383,978.598388671875,986.738037109375,0.03277051821351051,951.4194510739857,981.1801909307876,1672,1000,1000,TRUE,FALSE,1.4195719347134177,no issue,FALSE
frame35__s12254,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s12254_rank35.jpg,processed_rep32__cam1_s12254_rank35.jpg,TRUE,rep32,cam1,12254,35,0.997480571269989,924.885986328125,986.19439697265625,0.033249545842409134,964.86993408203125,963.8038330078125,0.04843131825327873,988.61029052734375,936.43768310546875,0.02510550059378147,961.1427027027026,962.5794594594595,1842,1000,1000,TRUE,FALSE,1.865140849104078,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s12615_rank36.jpg,processed_rep32__cam1_s12615_rank36.jpg,TRUE,rep32,cam1,12615,36,0.9963538646697998,994.51300048828125,945.22430419921875,0.03778882324695587,951.106201171875,976.28790283203125,0.9745594263076782,926.30224609375,987.47076416015625,0.049887046217918396,960.4394673123487,968.5756658595642,1646,1000,1000,TRUE,FALSE,1.3827499476627534,no issue,FALSE
frame37__s12975,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s12975_rank37.jpg,processed_rep32__cam1_s12975_rank37.jpg,TRUE,rep32,cam1,12975,37,0.9919071197509766,985.21905517578125,982.446044921875,0.12258290499448776,962.8802490234375,970.12933349609375,0.030454466119408607,986.46002197265625,959.0443115234375,1.7730450630187988,958.183525136281,971.5311932162326,1644.5,1000,1000,TRUE,FALSE,1.428246635827435,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s13336_rank38.jpg,processed_rep32__cam1_s13336_rank38.jpg,TRUE,rep32,cam1,13336,38,0.9935382008552552,983.57696533203125,958.444091796875,0.03254267945885658,955.01458740234375,977.915283203125,0.04835115373134613,931.4195556640625,986.433837890625,0.13989664614200592,951.2854757929883,974.6352253756261,1197.5,1000,1000,TRUE,FALSE,0.21151039500196206,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s13696_rank39.jpg,processed_rep32__cam1_s13696_rank39.jpg,TRUE,rep32,cam1,13696,39,0.9637047052383424,910.9317626953125,978.077392578125,0.14241808652877808,927.05267333984375,981.75079345703125,0.01000190619379282,940.69342041015625,987.873046875,1.1036583185195923,928.0306603773585,982.88679245283015,847,1000,1000,TRUE,FALSE,-0.6689721980164542,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s14057_rank40.jpg,processed_rep32__cam1_s14057_rank40.jpg,TRUE,rep32,cam1,14057,40,0.9819692969322203,889.52362060546875,977.89459228515625,0.675451934337616,912.81866455078125,981.60638427734375,0.04805681109428406,926.3052978515625,990.2672119140625,0.02303418703377247,905.9462365591398,976.5798180314309,1214.5,1000,1000,TRUE,FALSE,0.09720485231711798,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s14417_rank41.jpg,processed_rep32__cam1_s14417_rank41.jpg,TRUE,rep32,cam1,14417,41,0.9858273267745972,885.498046875,975.867431640625,0.009100725874304771,916.2325439453125,979.5877685546875,0.7625879645347595,927.296875,989.5086669921875,0.03410496562719345,908.0224032586558,976.019348268839,983,1000,1000,TRUE,FALSE,-0.5341320956390727,no issue,FALSE
frame42__s14777,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s14777_rank42.jpg,processed_rep32__cam1_s14777_rank42.jpg,TRUE,rep32,cam1,14777,42,0.973271667957306,885.6507568359375,977.0478515625,0.4307188391685486,914.0523681640625,978.28179931640625,0.9822114109992981,925.16607666015625,989.38665771484375,0.02400835044682026,907.746653919694,975.1873804971319,1046,1000,1000,TRUE,FALSE,-0.4470392609066913,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s15138_rank43.jpg,processed_rep32__cam1_s15138_rank43.jpg,TRUE,rep32,cam1,15138,43,0.9925722479820251,875.65008544921875,981.95794677734375,1.0634762048721313,899.238037109375,978.306640625,0.01318537350744009,915.377197265625,984.39215087890625,0.04478360712528229,898.8353601496726,981.0533208606174,1067,1000,1000,TRUE,FALSE,-0.4074190174787042,no issue,FALSE
frame44__s15498,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s15498_rank44.jpg,processed_rep32__cam1_s15498_rank44.jpg,TRUE,rep32,cam1,15498,44,0.9742993116378784,972.1407470703125,975.4718017578125,0.01328483410179615,935.21234130859375,970.567138671875,0.015591327100992203,917.97906494140625,980.3763427734375,0.049798786640167236,938.038569424965,975.6746143057503,1425,1000,1000,TRUE,FALSE,0.3599357160120216,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s15859_rank45.jpg,processed_rep32__cam1_s15859_rank45.jpg,TRUE,rep32,cam1,15859,45,0.9304398894309998,908.8236083984375,974.8824462890625,0.15459534525871277,917.4830322265625,983.618896484375,0.004209768492728472,923.6683349609375,996.0997314453125,0.045338377356529236,917.8174904942965,978.6172370088719,786.5,1000,1000,TRUE,FALSE,-1.1460284075062723,no issue,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s16219_rank46.jpg,processed_rep32__cam1_s16219_rank46.jpg,TRUE,rep32,cam1,16219,46,0.849321186542511,923.0269775390625,970.8707275390625,0.06067933142185211,916.90740966796875,983.1932373046875,0.004024779424071312,926.69873046875,990.586669921875,1.1634145975112915,918.3726635514018,977.373831775701,854,1000,1000,TRUE,FALSE,-1.1244643796532214,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s16580_rank47.jpg,processed_rep32__cam1_s16580_rank47.jpg,TRUE,rep32,cam1,16580,47,0.9408330917358398,909.14971923828125,974.63079833984375,0.0662703737616539,917.82073974609375,984.5743408203125,0.0049160136841237545,926.4918212890625,993.27490234375,0.21020624041557312,918.7758007117437,978.858837485172,841.5,1000,1000,TRUE,FALSE,-1.1584429185533067,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s16940_rank48.jpg,processed_rep32__cam1_s16940_rank48.jpg,TRUE,rep32,cam1,16940,48,0.9658239483833312,913.4456787109375,970.34210205078125,0.18755032122135162,917.1597900390625,984.09112548828125,0.0037235962226986885,925.82611083984375,992.84051513671875,1.0288280248641968,917.5193508114857,978.2559300873908,802,1000,1000,TRUE,FALSE,-1.2465578349710091,no issue,FALSE
frame49__s17300,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s17300_rank49.jpg,processed_rep32__cam1_s17300_rank49.jpg,TRUE,rep32,cam1,17300,49,0.9554911851882936,910.04541015625,971.13885498046875,0.06674985587596893,911.294189453125,973.614990234375,0.0033472769428044558,925.0306396484375,993.42401123046875,2.919541120529175,917.951467268623,977.7742663656885,886,1000,1000,TRUE,FALSE,-1.0877332058158007,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s17661_rank50.jpg,processed_rep32__cam1_s17661_rank50.jpg,TRUE,rep32,cam1,17661,50,0.956185519695282,907.84246826171875,974.51513671875,0.06429944187402725,916.401611328125,983.246337890625,0.00483818119391799,924.960693359375,993.224853515625,0.031968627125024796,918.0159509202454,978.677300613497,815.5,1000,1000,TRUE,FALSE,-1.2489633262831326,no issue,FALSE
frame51__s18021,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s18021_rank51.jpg,processed_rep32__cam1_s18021_rank51.jpg,TRUE,rep32,cam1,18021,51,0.9920667409896852,942.5853271484375,958.5784912109375,2.7057158946990967,926.555419921875,942.43048095703125,0.04664982110261917,899.427978515625,911.37664794921875,0.11266351491212845,922.7025641025641,935.2923076923076,1169,1000,1000,FALSE,FALSE,-0.3099483572800455,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s18382_rank52.jpg,processed_rep32__cam1_s18382_rank52.jpg,TRUE,rep32,cam1,18382,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s18742_rank53.jpg,processed_rep32__cam1_s18742_rank53.jpg,TRUE,rep32,cam1,18742,53,0.661094069480896,18.78537940979004,137.500244140625,0.16397863626480103,16.30681037902832,178.6371612548828,0.010613701306283474,18.78537940979004,217.28094482421875,1.8212206363677979,14.519240906694781,176.61465471797575,1900.5,1000,1000,TRUE,FALSE,1.7356508507846973,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s19103_rank54.jpg,processed_rep32__cam1_s19103_rank54.jpg,TRUE,rep32,cam1,19103,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s19463_rank55.jpg,processed_rep32__cam1_s19463_rank55.jpg,TRUE,rep32,cam1,19463,55,0.4001729190349579,11.995317459106445,136.19436645507813,0.12781301140785217,15.580467224121094,175.97686767578125,0.00848030298948288,11.995317459106445,213.27293395996094,0.27901002764701843,14.362347188264058,176.07237163814182,2048.5,1000,1000,TRUE,FALSE,2.150940068974828,too big,FALSE
frame56__s19823,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s19823_rank56.jpg,processed_rep32__cam1_s19823_rank56.jpg,TRUE,rep32,cam1,19823,56,0.8207988739013672,19.05178451538086,140.6618194580078,0.28938397765159607,16.603878021240234,177.99832153320313,0.013481609523296356,20.275737762451172,212.84573364257813,0.16031748056411743,14.637158469945355,176.71475409836066,1831.5,1000,1000,TRUE,FALSE,1.5384404961792524,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s20184_rank57.jpg,processed_rep32__cam1_s20184_rank57.jpg,TRUE,rep32,cam1,20184,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame58__s20544,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s20544_rank58.jpg,processed_rep32__cam1_s20544_rank58.jpg,TRUE,rep32,cam1,20544,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame59__s20904,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s20904_rank59.jpg,processed_rep32__cam1_s20904_rank59.jpg,TRUE,rep32,cam1,20904,59,0.9828421473503112,735.60595703125,988.581787109375,0.15002815425395966,697.26312255859375,987.3441162109375,1.5320100784301758,663.86773681640625,984.868896484375,0.025737566873431206,697.666889632107,985.3986622073579,1499,1000,1000,TRUE,FALSE,0.5366816915504246,no issue,FALSE
frame60__s21265,C:/R_projects/spat_1f_noise/processed_feed\rep32\processed_rep32__cam1_s21265_rank60.jpg,processed_rep32__cam1_s21265_rank60.jpg,TRUE,rep32,cam1,21265,60,0.9901869297027588,968.36236572265625,973.355712890625,0.02375749871134758,929.6439208984375,974.60113525390625,0.022060729563236237,892.1744384765625,967.12835693359375,0.04234166070818901,938.3679192372406,972.6444195176668,1781.5,1000,1000,TRUE,FALSE,1.3805616695236853,no issue,FALSE
