frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3605,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s3605_rank11.jpg,processed_rep28__cam28_s3605_rank11.jpg,TRUE,rep28,cam28,3605,11,0.9357990026474,970.9366455078125,811.078125,0.5050348043441772,969.6927490234375,815.9322509765625,0.0022399937734007835,970.9366455078125,811.078125,0.7973628640174866,973.4991816693945,821.189852700491,610.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s3965_rank12.jpg,processed_rep28__cam28_s3965_rank12.jpg,TRUE,rep28,cam28,3965,12,0.9029635190963744,965.9071044921875,836.4901123046875,0.3092537820339203,973.354248046875,824.3033447265625,0.0031654092017561197,982.042724609375,835.271484375,0.1417841911315918,973.0566037735849,820.544267053701,686.5,1000,1000,TRUE,FALSE,NA,unclear,TRUE
frame13__s4326,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s4326_rank13.jpg,processed_rep28__cam28_s4326_rank13.jpg,TRUE,rep28,cam28,4326,13,0.8258597254753113,574.47998046875,450.59912109375,0.15753941237926483,568.37261962890625,465.538330078125,0.013007189147174358,562.2652587890625,482.96746826171875,0.057401109486818314,562.6701298701299,468.17792207792206,765,1000,1000,FALSE,FALSE,NA,unclear,TRUE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s4686_rank14.jpg,processed_rep28__cam28_s4686_rank14.jpg,TRUE,rep28,cam28,4686,14,0.9682705402374268,981.4403076171875,834.3914794921875,0.037556856870651245,974.06243896484375,823.4671630859375,0.004614723846316338,965.4549560546875,814.9705810546875,0.16644060611724854,973.6957295373666,821.067615658363,560.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s5046_rank15.jpg,processed_rep28__cam28_s5046_rank15.jpg,TRUE,rep28,cam28,5046,15,0.877662181854248,985.9842529296875,835.05279541015625,0.07182775437831879,976.23291015625,825.2353515625,0.0019962331280112267,970.13824462890625,815.41796875,0.3752618432044983,975.6209150326797,822.3415032679738,608.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s5407_rank16.jpg,processed_rep28__cam28_s5407_rank16.jpg,TRUE,rep28,cam28,5407,16,0.8712829947471619,960.36004638671875,810.5860595703125,0.2910595238208771,970.0987548828125,816.821044921875,0.003191053867340088,960.36004638671875,810.5860595703125,0.13319255411624908,972.5834862385321,820.8788990825688,545,1000,1000,TRUE,FALSE,-1.2087319243532724,no issue,TRUE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s5767_rank17.jpg,processed_rep28__cam28_s5767_rank17.jpg,TRUE,rep28,cam28,5767,17,0.9783766269683838,13.669660568237305,830.5938720703125,0.017616048455238342,29.79168701171875,856.41778564453125,0.03015430085361004,40.953094482421875,884.7010498046875,0.024702124297618866,28.73116883116883,855.2493506493506,770,1000,1000,TRUE,FALSE,0.33534412135372543,no issue,FALSE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s6128_rank18.jpg,processed_rep28__cam28_s6128_rank18.jpg,TRUE,rep28,cam28,6128,18,0.9942647814750672,14.673956871032715,834.6220703125,0.017962856218218803,29.505504608154297,856.9293212890625,0.02205197885632515,40.62916564941406,884.1937255859375,0.03341730311512947,29.363150867823766,857.1348464619492,747.5,1000,1000,TRUE,FALSE,0.15777855847108732,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s6488_rank19.jpg,processed_rep28__cam28_s6488_rank19.jpg,TRUE,rep28,cam28,6488,19,0.9762504696846008,27.193105697631836,833.2757568359375,0.3215319514274597,32.08026123046875,854.3714599609375,0.015491869300603867,27.193105697631836,833.2757568359375,0.04041196405887604,32.39513325608343,854.0417149478563,861.5,1000,1000,TRUE,FALSE,0.9384299368652043,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s6848_rank20.jpg,processed_rep28__cam28_s6848_rank20.jpg,TRUE,rep28,cam28,6848,20,0.9918124675750732,37.03187942504883,878.9776611328125,0.07459313422441483,33.39073181152344,856.58349609375,0.017583215609192848,37.03187942504883,878.9776611328125,0.09694498777389526,32.25092707045736,854.7478368355995,808.5,1000,1000,TRUE,FALSE,0.527723248462458,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s7209_rank21.jpg,processed_rep28__cam28_s7209_rank21.jpg,TRUE,rep28,cam28,7209,21,0.9950065612792968,37.04208755493164,879.38446044921875,0.23784136772155762,32.120853424072266,863.2706298828125,0.016537068411707878,25.969310760498047,844.677734375,0.021406104788184166,31.831884057971013,862.6507246376812,689.5,1000,1000,TRUE,FALSE,-0.29621321044810334,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s7569_rank22.jpg,processed_rep28__cam28_s7569_rank22.jpg,TRUE,rep28,cam28,7569,22,0.9907751679420472,21.553695678710938,828.5491943359375,0.007351118605583906,31.55329132080078,861.8031005859375,0.01421008724719286,39.0529899597168,883.97247314453125,0.021089565008878708,31.072902338376892,856.8060522696011,726.5,1000,1000,TRUE,FALSE,0.009019000008921453,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s7930_rank23.jpg,processed_rep28__cam28_s7930_rank23.jpg,TRUE,rep28,cam28,7930,23,0.992919385433197,40.276405334472656,883.5948486328125,0.01165323331952095,29.03390121459961,862.6295166015625,0.022343656048178673,15.293069839477539,853.996826171875,0.018268855288624763,27.207616707616708,862.4373464373465,808.5,1000,1000,TRUE,FALSE,0.5769299554534806,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s8290_rank24.jpg,processed_rep28__cam28_s8290_rank24.jpg,TRUE,rep28,cam28,8290,24,0.9906615614891052,25.102426528930664,843.09442138671875,0.009476759470999241,30.05925750732422,860.4044189453125,0.02134096436202526,25.102426528930664,843.09442138671875,0.01194031722843647,30.531666666666666,861.62,597,1000,1000,TRUE,FALSE,-0.8663790269927543,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s8651_rank25.jpg,processed_rep28__cam28_s8651_rank25.jpg,TRUE,rep28,cam28,8651,25,0.979854166507721,24.342056274414063,846.73773193359375,0.3434383273124695,30.33731460571289,857.715087890625,0.009251149371266365,41.12877655029297,885.768310546875,0.014926987700164318,34.37222222222222,865.062962962963,539.5,1000,1000,TRUE,FALSE,-1.5567762135939578,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s9011_rank26.jpg,processed_rep28__cam28_s9011_rank26.jpg,TRUE,rep28,cam28,9011,26,0.9900645613670348,18.271883010864258,844.47869873046875,0.07618929445743561,28.05922508239746,858.2008056640625,0.022739600390195847,18.271883010864258,844.47869873046875,0.046622466295957565,26.562217194570135,857.7929864253393,881,1000,1000,TRUE,FALSE,1.9804534146348352,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s9371_rank27.jpg,processed_rep28__cam28_s9371_rank27.jpg,TRUE,rep28,cam28,9371,27,0.9908639788627625,24.28012466430664,844.3740234375,0.2914024889469147,30.372570037841797,861.7354736328125,0.014534278772771358,35.24652862548828,879.0968017578125,0.05707736313343048,29.921417565485363,862.2141756548536,648,1000,1000,TRUE,FALSE,-0.5023027759471601,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s9732_rank28.jpg,processed_rep28__cam28_s9732_rank28.jpg,TRUE,rep28,cam28,9732,28,0.985360324382782,29.239063262939453,843.5830078125,0.01849667727947235,30.440040588378906,862.06268310546875,0.013475410640239716,35.24394607543945,880.5423583984375,0.0363130196928978,30.889789303079418,861.6742301458671,615,1000,1000,TRUE,FALSE,-0.8760369645397559,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s10092_rank29.jpg,processed_rep28__cam28_s10092_rank29.jpg,TRUE,rep28,cam28,10092,29,0.9928761720657348,26.90262794494629,838.54339599609375,0.010094181634485722,30.641742706298828,862.265380859375,0.010669518262147903,39.3663444519043,885.98748779296875,0.018313990905880928,32.41307371349096,862.1460361613351,718,1000,1000,FALSE,FALSE,0.24244472195671668,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s10453_rank30.jpg,processed_rep28__cam28_s10453_rank30.jpg,TRUE,rep28,cam28,10453,30,0.981968343257904,26.351709365844727,845.3541259765625,0.043124035000801086,31.32290267944336,862.626953125,0.009795327670872211,37.536895751953125,884.83489990234375,0.0146959712728858,33.22620904836194,861.7675507020281,638.5,1000,1000,FALSE,FALSE,-0.6071883503488043,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s10813_rank31.jpg,processed_rep28__cam28_s10813_rank31.jpg,TRUE,rep28,cam28,10813,31,0.9800845384597778,36.3255500793457,883.68377685546875,0.0775165781378746,31.349451065063477,866.33673095703125,0.006890607997775078,36.3255500793457,883.68377685546875,0.2878732979297638,31.813278008298756,862.9280774550484,718,1000,1000,FALSE,FALSE,0.23163928812629755,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s11173_rank32.jpg,processed_rep28__cam28_s11173_rank32.jpg,TRUE,rep28,cam28,11173,32,0.992401123046875,22.669620513916016,843.65179443359375,0.33869290351867676,26.336647033691406,862.2156982421875,0.011780821718275547,38.560062408447266,884.4923095703125,0.01841912604868412,30.672131147540984,861.1625683060109,725,1000,1000,TRUE,FALSE,0.2759875556062598,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s11534_rank33.jpg,processed_rep28__cam28_s11534_rank33.jpg,TRUE,rep28,cam28,11534,33,0.9946379065513612,29.13219451904297,838.26953125,0.10976609587669373,30.353307723999023,860.67291259765625,0.013240414671599865,29.13219451904297,838.26953125,0.024309974163770676,31.686567164179106,859.202170963365,729,1000,1000,TRUE,FALSE,0.28436812129367983,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s11894_rank34.jpg,processed_rep28__cam28_s11894_rank34.jpg,TRUE,rep28,cam28,11894,34,0.9906320571899414,27.55721664428711,844.8363037109375,0.02660365402698517,31.161659240722656,864.7935791015625,0.01346203126013279,35.96758270263672,885.9981689453125,0.14802798628807068,33.199738903394255,859.4908616187989,761.5,1000,1000,FALSE,FALSE,0.6241973531406183,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s12255_rank35.jpg,processed_rep28__cam28_s12255_rank35.jpg,TRUE,rep28,cam28,12255,35,0.9819071888923644,32.56877899169922,838.6151123046875,0.4395962953567505,30.123205184936523,859.81195068359375,0.010913860984146595,35.01435089111328,879.76190185546875,0.040367476642131805,33.12548015364917,858.6901408450705,775.5,1000,1000,FALSE,FALSE,0.8702443767974596,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s12615_rank36.jpg,processed_rep28__cam28_s12615_rank36.jpg,TRUE,rep28,cam28,12615,36,0.9950189590454102,14.955795288085938,862.91046142578125,0.017687546089291573,31.90435791015625,875.3934326171875,0.015473328530788422,44.010475158691406,894.1180419921875,0.015030110254883766,30.049632352941178,875.0551470588235,541.5,1000,1000,TRUE,FALSE,-1.7661546853727899,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s12976_rank37.jpg,processed_rep28__cam28_s12976_rank37.jpg,TRUE,rep28,cam28,12976,37,0.9734390377998352,59.434326171875,847.29864501953125,0.007563547696918249,39.80855941772461,863.3438720703125,0.013079826720058918,42.26177978515625,886.7945556640625,0.0933389812707901,44.6348623853211,870.4972477064221,550.5,1000,1000,FALSE,FALSE,-1.6609934448814683,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s13336_rank38.jpg,processed_rep28__cam28_s13336_rank38.jpg,TRUE,rep28,cam28,13336,38,0.944926619529724,46.02898025512695,849.710205078125,0.028590122237801552,35.03284454345703,864.5306396484375,0.012148872949182987,39.920013427734375,884.291259765625,0.1163034662604332,42.81586021505376,865.1491935483871,744.5,1000,1000,FALSE,FALSE,0.4379020020630283,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s13697_rank39.jpg,processed_rep28__cam28_s13697_rank39.jpg,TRUE,rep28,cam28,13697,39,0.9865794777870178,71.151763916015625,842.061767578125,0.00988831091672182,34.41919708251953,869.0028076171875,0.013976278714835644,41.765708923339844,889.821044921875,0.034678880125284195,43.45120226308345,862.6661951909476,710,1000,1000,FALSE,FALSE,0.11130250698644416,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s14057_rank40.jpg,processed_rep28__cam28_s14057_rank40.jpg,TRUE,rep28,cam28,14057,40,0.9946257472038268,58.29946517944336,844.6934814453125,0.021245531737804413,32.49221420288086,869.6400146484375,0.014055752195417881,39.86571502685547,885.85540771484375,0.4806024432182312,40.36827956989247,864.6545698924731,744,1000,1000,FALSE,FALSE,0.4522622353753168,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s14417_rank41.jpg,processed_rep28__cam28_s14417_rank41.jpg,TRUE,rep28,cam28,14417,41,0.9924424886703492,30.94373321533203,847.794921875,0.09095583111047745,32.1534423828125,870.02691650390625,0.010889698751270771,30.94373321533203,847.794921875,0.03158440440893173,34.50356633380884,867.1825962910128,697,1000,1000,FALSE,FALSE,-0.1260759526192903,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s14778_rank42.jpg,processed_rep28__cam28_s14778_rank42.jpg,TRUE,rep28,cam28,14778,42,0.9829447865486144,32.73094940185547,848.0135498046875,0.059477273374795914,31.489582061767578,870.273681640625,0.011949699372053146,26.524120330810547,851.72357177734375,0.04320796951651573,34.053125,867.578125,635.5,1000,1000,FALSE,FALSE,-0.8648419435876699,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s15138_rank43.jpg,processed_rep28__cam28_s15138_rank43.jpg,TRUE,rep28,cam28,15138,43,0.9941806197166444,31.21023178100586,842.6170654296875,0.021262241527438164,30.00300407409668,867.4141845703125,0.015041965059936047,36.039154052734375,883.5323486328125,0.06193763390183449,33.481212121212124,862.1842424242424,820,1000,1000,FALSE,FALSE,1.3867648223416853,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s15499_rank44.jpg,processed_rep28__cam28_s15499_rank44.jpg,TRUE,rep28,cam28,15499,44,0.9966068267822266,14.328827857971191,879.7391357421875,0.017456678673624992,37.889564514160156,889.554443359375,0.017711928114295006,55.2501106262207,904.27728271484375,0.030752122402191162,37.43618739903069,889.1357027463652,617,1000,1000,TRUE,FALSE,-1.22484293819399,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s15859_rank45.jpg,processed_rep28__cam28_s15859_rank45.jpg,TRUE,rep28,cam28,15859,45,0.9896517395973206,21.608753204345703,870.6702880859375,0.01721316948533058,39.88679885864258,888.964111328125,0.019614804536104202,49.63508987426758,901.159912109375,0.7381706237792969,39.09602649006622,886.3824503311258,606.5,1000,1000,TRUE,FALSE,-1.36704283055316,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s16220_rank46.jpg,processed_rep28__cam28_s16220_rank46.jpg,TRUE,rep28,cam28,16220,46,0.9957188963890076,30.427993774414063,868.59307861328125,0.021586386486887932,45.36991882324219,894.318359375,0.021856222301721573,56.57636642456055,904.1185302734375,0.3717779219150543,42.85123966942149,886.7157024793388,607.5,1000,1000,FALSE,FALSE,-1.4114393953538145,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s16580_rank47.jpg,processed_rep28__cam28_s16580_rank47.jpg,TRUE,rep28,cam28,16580,47,0.9933142066001892,17.85698127746582,867.43988037109375,0.01852945052087307,38.65761184692383,886.12255859375,0.020378869026899338,48.44614028930664,898.57763671875,0.04167125001549721,36.899096385542165,883.6039156626506,666,1000,1000,TRUE,FALSE,-0.6505529797922722,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s16940_rank48.jpg,processed_rep28__cam28_s16940_rank48.jpg,TRUE,rep28,cam28,16940,48,0.9939442276954652,15.468472480773926,855.4951171875,0.034995995461940765,32.944969177246094,881.67572021484375,0.04142655432224274,45.42818069458008,894.1427001953125,0.054110098630189896,32.40613931523023,876.2868949232586,845,1000,1000,TRUE,FALSE,1.6418840521083757,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s17301_rank49.jpg,processed_rep28__cam28_s17301_rank49.jpg,TRUE,rep28,cam28,17301,49,0.9968069791793824,17.381723403930664,857.722900390625,0.03794325515627861,35.7117805480957,881.20147705078125,0.03792671486735344,46.709815979003906,897.2657470703125,0.25554707646369934,35.29488859764089,878.3695937090432,762.5,1000,1000,TRUE,FALSE,0.610409430274037,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s17661_rank50.jpg,processed_rep28__cam28_s17661_rank50.jpg,TRUE,rep28,cam28,17661,50,0.9916633367538452,24.29648208618164,861.49664306640625,0.07539619505405426,33.00230407714844,878.6611328125,0.03397208824753761,51.65763473510742,901.9556884765625,0.023701924830675125,34.771186440677965,878.3474576271186,706,1000,1000,TRUE,FALSE,-0.10046314489850855,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s18022_rank51.jpg,processed_rep28__cam28_s18022_rank51.jpg,TRUE,rep28,cam28,18022,51,0.9953868985176086,12.473535537719727,875.38885498046875,0.031239286065101624,37.043663024902344,888.84857177734375,0.017925821244716644,50.55723190307617,899.861083984375,0.11497616767883301,34.04897959183673,887.4544217687074,737,1000,1000,TRUE,FALSE,0.32552323749344786,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s18382_rank52.jpg,processed_rep28__cam28_s18382_rank52.jpg,TRUE,rep28,cam28,18382,52,0.9923824667930604,15.080790519714355,866.2760009765625,0.026258990168571472,34.83449935913086,883.345703125,0.031212257221341133,54.58820343017578,902.8538818359375,0.032841965556144714,34.141975308641975,882.237037037037,813,1000,1000,TRUE,FALSE,1.3344054676423827,no issue,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s18743_rank53.jpg,processed_rep28__cam28_s18743_rank53.jpg,TRUE,rep28,cam28,18743,53,0.9955219030380248,16.62999725341797,851.80963134765625,0.03894327953457832,33.969329833984375,878.0406494140625,0.05569325014948845,42.63899230957031,896.777099609375,0.1542748659849167,34.731764705882355,876.7717647058823,850.5,1000,1000,TRUE,FALSE,1.986250511389612,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s19103_rank54.jpg,processed_rep28__cam28_s19103_rank54.jpg,TRUE,rep28,cam28,19103,54,0.9969633221626282,27.484790802001953,859.92132568359375,0.02173944003880024,43.460166931152344,889.84063720703125,0.03252221643924713,55.74892044067383,901.0604248046875,0.43121781945228577,41.4011544011544,882.3174603174604,694,1000,1000,FALSE,FALSE,-0.4781427129329161,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s19463_rank55.jpg,processed_rep28__cam28_s19463_rank55.jpg,TRUE,rep28,cam28,19463,55,0.9944087862968444,29.688045501708984,861.69891357421875,0.021234184503555298,43.11189651489258,890.07147216796875,0.02700262889266014,55.315399169921875,901.17376708984375,0.9774282574653625,41.39521800281294,883.689170182841,711,1000,1000,FALSE,FALSE,-0.2841079485220917,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s19824_rank56.jpg,processed_rep28__cam28_s19824_rank56.jpg,TRUE,rep28,cam28,19824,56,0.9940311312675476,29.671476364135742,859.3809814453125,0.015948448330163956,42.093116760253906,887.81365966796875,0.028789354488253593,50.788265228271484,903.88427734375,0.2629203796386719,41.452095808383234,882.4176646706587,669,1000,1000,FALSE,FALSE,-0.8770847056352944,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s20184_rank57.jpg,processed_rep28__cam28_s20184_rank57.jpg,TRUE,rep28,cam28,20184,57,0.9969831109046936,21.620616912841797,857.65557861328125,0.029589585959911346,38.98612976074219,884.58056640625,0.044497616589069366,56.35164260864258,904.16229248046875,0.04472241923213005,38.57859973579921,880.9247027741084,758,1000,1000,TRUE,FALSE,0.253564019328512,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s20545_rank58.jpg,processed_rep28__cam28_s20545_rank58.jpg,TRUE,rep28,cam28,20545,58,0.9964385032653807,21.884654998779297,856.782470703125,0.025887034833431244,35.63042068481445,883.88580322265625,0.038022831082344055,55.624267578125,904.8292236328125,0.03976626694202423,37.380124223602486,881.3614906832298,805.5,1000,1000,TRUE,FALSE,0.8575957284624536,no issue,FALSE
frame59__s20905,C:/R_projects/spat_1f_noise/processed_feed\rep28\processed_rep28__cam28_s20905_rank59.jpg,processed_rep28__cam28_s20905_rank59.jpg,TRUE,rep28,cam28,20905,59,0.996853768825531,22.53989028930664,857.50537109375,0.02788423001766205,41.15577697753906,886.18048095703125,0.03535091131925583,49.843196868896484,903.63494873046875,0.09978299587965012,39.13089005235602,880.9489528795812,764,1000,1000,TRUE,FALSE,0.28500072997800346,no issue,FALSE
