frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s9011_rank26.jpg,processed_rep97__cam6_s9011_rank26.jpg,TRUE,rep97,cam6,9011,26,0.9982649683952332,21.66604995727539,377.13262939453125,0.13007962703704834,79.96117401123047,419.1847229003906,0.18578219413757324,150.6595001220703,442.68438720703125,0.10956410318613052,84.41349054017,414.033726350425,3648.5,1000,1000,TRUE,FALSE,1.0344213168577205,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s9371_rank27.jpg,processed_rep97__cam6_s9371_rank27.jpg,TRUE,rep97,cam6,9371,27,0.998242974281311,16.178760528564453,375.96435546875,0.11384698003530502,78.44972229003906,418.3878173828125,0.21359774470329285,151.92945861816406,443.34283447265625,0.11437244713306427,83.28919577579204,412.81965881397235,3695,1000,1000,TRUE,FALSE,1.118061170026936,no issue,FALSE
frame28__s9731,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s9731_rank28.jpg,processed_rep97__cam6_s9731_rank28.jpg,TRUE,rep97,cam6,9731,28,0.9974229335784912,1.428055763244629,365.9100646972656,0.03804249316453934,22.571701049804688,402.1331787109375,0.10030902922153473,71.07771301269531,422.11834716796875,0.08635202050209045,35.67383512544803,402.30670762928827,1963.5,1000,1000,TRUE,FALSE,-1.9795607954100571,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s10092_rank29.jpg,processed_rep97__cam6_s10092_rank29.jpg,TRUE,rep97,cam6,10092,29,0.99724543094635,3.2685470581054688,366.8272399902344,0.03911254182457924,23.12200355529785,402.6678466796875,0.08674194663763046,72.7556381225586,421.2060852050781,0.09270696341991425,35.00285442435776,401.58087535680306,2113,1000,1000,TRUE,FALSE,-1.7083059447920335,no issue,FALSE
frame30__s10452,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s10452_rank30.jpg,processed_rep97__cam6_s10452_rank30.jpg,TRUE,rep97,cam6,10452,30,0.9978296160697936,3.1015758514404297,366.9323425292969,0.042832158505916595,24.192293167114258,401.390869140625,0.11485493928194046,71.33624267578125,422.3121643066406,0.08780509233474731,34.36482412060302,400.26934673366833,2002,1000,1000,TRUE,FALSE,-1.9149162700485207,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s10813_rank31.jpg,processed_rep97__cam6_s10813_rank31.jpg,TRUE,rep97,cam6,10813,31,0.998432457447052,4.745418071746826,363.74713134765625,0.04665157198905945,23.430023193359375,401.1617431640625,0.1078450158238411,69.51872253417969,421.11614990234375,0.09480423480272293,34.49421661409043,400.574658254469,1913.5,1000,1000,TRUE,FALSE,-2.071282746045888,out_of_frame,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s11173_rank32.jpg,processed_rep97__cam6_s11173_rank32.jpg,TRUE,rep97,cam6,11173,32,0.9981744289398192,71.40203094482422,421.8943786621094,0.07585426419973373,21.532163619995117,388.33160400390625,0.10704854875802994,17.791921615600586,307.5323486328125,0.06979043036699295,29.39955919395466,372.4130982367758,3179.5,1000,1000,TRUE,FALSE,0.348251980814318,no issue,FALSE
frame33__s11533,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s11533_rank33.jpg,processed_rep97__cam6_s11533_rank33.jpg,TRUE,rep97,cam6,11533,33,0.9987115859985352,75.72337341308594,416.58721923828125,0.06527739763259888,28.251014709472656,383.1456298828125,0.10263597965240479,7.013378143310547,334.841064453125,0.057339806109666824,35.89767270040635,380.24676763945325,2712.5,1000,1000,TRUE,FALSE,-0.5132892539411225,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s11894_rank34.jpg,processed_rep97__cam6_s11894_rank34.jpg,TRUE,rep97,cam6,11894,34,0.9983730316162108,74.7958755493164,416.5369873046875,0.07065290212631226,19.32593536376953,374.5758056640625,0.20744828879833221,5.7666168212890625,344.95611572265625,0.05021795630455017,32.93458676067372,384.39169604386996,2561,1000,1000,TRUE,FALSE,-0.7771121868425156,no issue,FALSE
frame35__s12254,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s12254_rank35.jpg,processed_rep97__cam6_s12254_rank35.jpg,TRUE,rep97,cam6,12254,35,0.9978979825973512,6.242492198944092,314.70855712890625,0.03374335169792175,25.947399139404297,384.1015625,0.1155671626329422,72.7465591430664,416.3197326660156,0.08947701007127762,31.953108718304968,373.56790552275095,2885.5,1000,1000,TRUE,FALSE,-0.09692045815992749,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s12615_rank36.jpg,processed_rep97__cam6_s12615_rank36.jpg,TRUE,rep97,cam6,12615,36,0.9981223940849304,6.450150012969971,316.4515380859375,0.05249422788619995,24.980695724487305,382.41387939453125,0.1037568747997284,73.16011047363281,416.0173034667969,0.09029924869537354,31.971448467966574,373.8718662952646,2887.5,1000,1000,TRUE,FALSE,-0.05787601990464152,no issue,FALSE
frame37__s12975,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s12975_rank37.jpg,processed_rep97__cam6_s12975_rank37.jpg,TRUE,rep97,cam6,12975,37,0.9984103441238404,7.128776550292969,319.8833312988281,0.06621747463941574,24.44683074951172,382.1325378417969,0.09718682616949081,73.92698669433594,415.7471008300781,0.07771357148885727,31.977713874910137,374.0524802300503,2790.5,1000,1000,TRUE,FALSE,-0.21758145465769166,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s13336_rank38.jpg,processed_rep97__cam6_s13336_rank38.jpg,TRUE,rep97,cam6,13336,38,0.9979044198989868,18.979190826416016,316.6072082519531,0.049596212804317474,26.387958526611328,382.6459045410156,0.09798196703195572,73.310150146484375,416.28826904296875,0.07320486009120941,34.484591940399596,370.363020656959,2957,1000,1000,TRUE,FALSE,0.15338950849298486,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s13696_rank39.jpg,processed_rep97__cam6_s13696_rank39.jpg,TRUE,rep97,cam6,13696,39,0.9983105659484864,10.19472885131836,312.9187316894531,0.06371122598648071,23.821134567260742,381.5136413574219,0.0974402204155922,72.13294219970703,415.1875,0.06274664402008057,30.80306564478507,371.0496501166278,3006,1000,1000,TRUE,FALSE,0.31928300585925357,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s14057_rank40.jpg,processed_rep97__cam6_s14057_rank40.jpg,TRUE,rep97,cam6,14057,40,0.9981860518455504,9.10031509399414,316.3983154296875,0.04210412874817848,22.72486686706543,377.619384765625,0.07805398851633072,73.50728607177734,413.852294921875,0.08963469415903091,32.38865836791148,373.97337482710924,2897.5,1000,1000,TRUE,FALSE,0.10789219980950118,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s14417_rank41.jpg,processed_rep97__cam6_s14417_rank41.jpg,TRUE,rep97,cam6,14417,41,0.9989575147628784,6.6341872215271,324.2286376953125,0.07534924149513245,26.58542251586914,384.91162109375,0.08282602578401566,73.9696044921875,414.6339111328125,0.05765453726053238,32.955128205128204,374.49074074074076,2813.5,1000,1000,TRUE,FALSE,-0.02479088433635513,no issue,FALSE
frame42__s14777,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s14777_rank42.jpg,processed_rep97__cam6_s14777_rank42.jpg,TRUE,rep97,cam6,14777,42,0.9985450506210328,5.296757698059082,328.56005859375,0.057918667793273926,27.651796340942383,387.2159118652344,0.1100270226597786,74.84576416015625,414.67181396484375,0.05787014588713646,33.59182183278569,377.85323110624313,2746.5,1000,1000,TRUE,FALSE,-0.1552469900493783,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s15138_rank43.jpg,processed_rep97__cam6_s15138_rank43.jpg,TRUE,rep97,cam6,15138,43,0.9980594515800476,76.084197998046875,414.0316467285156,0.06236580014228821,24.17959213256836,371.6775817871094,0.3764559328556061,9.349702835083008,344.2720031738281,0.06297985464334488,35.615447822514376,380.9087921117502,2437,1000,1000,TRUE,FALSE,-0.9703921393354434,no issue,FALSE
frame44__s15498,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s15498_rank44.jpg,processed_rep97__cam6_s15498_rank44.jpg,TRUE,rep97,cam6,15498,44,0.9991065859794616,156.39727783203125,383.34942626953125,0.12976670265197754,97.745849609375,411.6827697753906,0.12999504804611206,20.375871658325195,417.84222412109375,0.10871964693069458,84.38805970149254,406.85135546756015,3285.5,1000,1000,TRUE,FALSE,1.3775204595080166,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s15859_rank45.jpg,processed_rep97__cam6_s15859_rank45.jpg,TRUE,rep97,cam6,15859,45,0.9992558360099792,153.99635314941406,398.3566589355469,0.1266079694032669,73.313873291015625,422.7215881347656,0.5868082642555237,18.698030471801758,419.06683349609375,0.07476268708705902,83.54140722291407,414.582503113325,3214.5,1000,1000,TRUE,FALSE,1.137880505865582,no issue,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s16219_rank46.jpg,processed_rep97__cam6_s16219_rank46.jpg,TRUE,rep97,cam6,16219,46,0.9974859952926636,118.47721862792969,370.3663330078125,0.10479481518268585,92.48687744140625,409.97711181640625,0.0996427908539772,21.94165802001953,418.6419677734375,0.13870762288570404,76.40239726027397,404.65650684931506,2917.5,1000,1000,TRUE,FALSE,0.11039059389585841,no issue,FALSE
frame47__s16579,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s16579_rank47.jpg,processed_rep97__cam6_s16579_rank47.jpg,TRUE,rep97,cam6,16579,47,0.9976515173912048,117.19488525390625,370.47039794921875,0.109597347676754,94.75999450683594,410.12261962890625,0.1147133857011795,22.46983528137207,418.7965393066406,0.1391770839691162,77.62572898799314,405.21372212692967,2912,1000,1000,TRUE,FALSE,-0.0640787948333398,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s16940_rank48.jpg,processed_rep97__cam6_s16940_rank48.jpg,TRUE,rep97,cam6,16940,48,0.9977086782455444,117.71537017822266,370.92864990234375,0.10416658222675323,94.13166046142578,410.781982421875,0.10951187461614609,23.38054656982422,418.25445556640625,0.13294321298599243,77.32234303753069,404.89477376359173,2849.5,1000,1000,TRUE,FALSE,-0.3567742164566508,no issue,FALSE
frame49__s17300,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s17300_rank49.jpg,processed_rep97__cam6_s17300_rank49.jpg,TRUE,rep97,cam6,17300,49,0.9977476000785828,118.18992614746094,370.8214111328125,0.10956376791000366,90.96490478515625,414.4000244140625,0.09245909750461578,22.90235710144043,418.1353454589844,0.15461067855358124,77.5493006993007,406.1304195804196,2860,1000,1000,TRUE,FALSE,-0.38615614583715313,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s17661_rank50.jpg,processed_rep97__cam6_s17661_rank50.jpg,TRUE,rep97,cam6,17661,50,0.9981802701950072,119.66194152832031,381.753173828125,0.09894458949565887,88.58488464355469,414.7866516113281,0.10234490036964417,22.701499938964844,418.45703125,0.11733849346637726,74.77848575712144,407.69227886056973,2667,1000,1000,TRUE,FALSE,-1.5008788017283416,no issue,FALSE
frame51__s18021,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s18021_rank51.jpg,processed_rep97__cam6_s18021_rank51.jpg,TRUE,rep97,cam6,18021,51,0.9981056451797484,123.99740600585938,384.89532470703125,0.08070973306894302,90.506500244140625,416.0721130371094,0.08146682381629944,22.284255981445313,418.5662841796875,0.09230651706457138,75.20936139332366,409.08454281567487,2754,1000,1000,TRUE,FALSE,-1.0763166787780127,no issue,FALSE
frame52__s18381,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s18381_rank52.jpg,processed_rep97__cam6_s18381_rank52.jpg,TRUE,rep97,cam6,18381,52,0.9983152151107788,125.33906555175781,380.3680419921875,0.08589502424001694,91.8294906616211,413.5181884765625,0.11523754149675369,23.56922149658203,418.4292907714844,0.1317359060049057,77.1338668606766,407.69734448890506,2746,1000,1000,TRUE,FALSE,-1.1433832758818159,no issue,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s18742_rank53.jpg,processed_rep97__cam6_s18742_rank53.jpg,TRUE,rep97,cam6,18742,53,0.9988917708396912,151.48863220214844,383.9714050292969,0.09617743641138077,95.59791564941406,409.9530029296875,0.10714348405599594,24.803016662597656,417.3763427734375,0.09378650784492493,85.08815426997245,405.4724517906336,2908.5,1000,1000,TRUE,FALSE,-0.4202096727672062,no issue,FALSE
frame54__s19102,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s19102_rank54.jpg,processed_rep97__cam6_s19102_rank54.jpg,TRUE,rep97,cam6,19102,54,0.9984769225120544,153.3961639404297,380.13446044921875,0.08992226421833038,98.78856658935547,409.56640625,0.12595625221729279,24.323646545410156,418.15069580078125,0.08927064388990402,86.57935989549314,404.93370346178966,3066,1000,1000,TRUE,FALSE,0.29473763699289207,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s19463_rank55.jpg,processed_rep97__cam6_s19463_rank55.jpg,TRUE,rep97,cam6,19463,55,0.9985541701316832,156.4371337890625,379.169189453125,0.0893888920545578,91.660308837890625,408.6578674316406,0.07804318517446518,23.146377563476563,418.4873962402344,0.08740310370922089,87.45813282001924,401.1581649021495,3123.5,1000,1000,TRUE,FALSE,0.495295032430558,no issue,FALSE
frame56__s19823,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s19823_rank56.jpg,processed_rep97__cam6_s19823_rank56.jpg,TRUE,rep97,cam6,19823,56,0.9987794756889344,146.6085968017578,380.3353271484375,0.07836580276489258,86.91519927978516,410.18157958984375,0.08718997985124588,23.490951538085938,417.64312744140625,0.08089053630828857,84.4180734856008,401.78351539225423,3026,1000,1000,TRUE,FALSE,0.005009772727764008,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s20184_rank57.jpg,processed_rep97__cam6_s20184_rank57.jpg,TRUE,rep97,cam6,20184,57,0.9985811710357666,151.86819458007813,379.2618103027344,0.0726412832736969,90.75489044189453,407.76690673828125,0.08978396654129028,23.4055233001709,417.6817321777344,0.09318644553422928,85.43302577155583,401.2093541202673,3145,1000,1000,TRUE,FALSE,0.48627170478807813,no issue,FALSE
frame58__s20544,C:/R_projects/spat_1f_noise/processed_feed\rep97\processed_rep97__cam6_s20544_rank58.jpg,processed_rep97__cam6_s20544_rank58.jpg,TRUE,rep97,cam6,20544,58,0.998635232448578,152.85704040527344,379.0383605957031,0.09214039891958237,97.002716064453125,407.7371826171875,0.13584622740745544,25.012718200683594,417.71942138671875,0.08365578204393387,87.09813384813384,402.3548906048906,3111.5,1000,1000,TRUE,FALSE,0.2768676377164477,no issue,FALSE
