frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s4686_rank14.jpg,processed_rep37__cam6_s4686_rank14.jpg,TRUE,rep37,cam6,4686,14,0.994332194328308,25.739774703979492,560.57843017578125,0.04075878486037254,48.185882568359375,494.61767578125,0.10330929607152939,23.245763778686523,402.5216064453125,0.12716130912303925,36.58659331703341,475.17318663406684,4915.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s5046_rank15.jpg,processed_rep37__cam6_s5046_rank15.jpg,TRUE,rep37,cam6,5046,15,0.996896743774414,25.272443771362305,486.9930419921875,0.08581942319869995,47.675636291503906,579.4644775390625,0.142670139670372,10.336978912353516,628.199462890625,0.06166183948516846,35.64781659388646,556.4598253275109,4589,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s5407_rank16.jpg,processed_rep37__cam6_s5407_rank16.jpg,TRUE,rep37,cam6,5407,16,0.995345652103424,11.634353637695313,675.1627197265625,0.056556522846221924,42.781883239746094,616.68951416015625,0.12130691111087799,35.30647659301758,523.3812255859375,0.11482080817222595,35.41307161345988,593.3917169974115,4629,1000,1000,TRUE,FALSE,0.45436712135949836,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s5767_rank17.jpg,processed_rep37__cam6_s5767_rank17.jpg,TRUE,rep37,cam6,5767,17,0.9920699000358582,10.341093063354492,570.09521484375,0.06972218304872513,43.708072662353516,619.82366943359375,0.07424414902925491,5.397837162017822,690.686767578125,0.05861644446849823,28.104156597390045,614.1227646205897,4150,1000,1000,TRUE,FALSE,-0.16079365469190016,no issue,TRUE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s6128_rank18.jpg,processed_rep37__cam6_s6128_rank18.jpg,TRUE,rep37,cam6,6128,18,0.9975558519363404,23.831445693969727,58.236419677734375,0.05915210023522377,34.92793655395508,157.68775939941406,0.09195499122142792,12.734951972961426,229.78997802734375,0.04276374727487564,28.19928329683456,147.00776428429225,5030.5,1000,1000,TRUE,FALSE,1.0347760686022298,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s6488_rank19.jpg,processed_rep37__cam6_s6488_rank19.jpg,TRUE,rep37,cam6,6488,19,0.9959360361099244,7.920445919036865,10.593502044677734,0.030131695792078972,22.786048889160156,75.40081787109375,0.05939285457134247,14.114447593688965,142.70071411132813,0.05419129505753517,18.861168562564632,72.6928645294726,3885,1000,1000,TRUE,FALSE,-0.5936378124930353,no issue,FALSE
frame20__s6849,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s6849_rank20.jpg,processed_rep37__cam6_s6849_rank20.jpg,TRUE,rep37,cam6,6849,20,0.9959306120872498,14.237115859985352,89.62950897216797,0.028618624433875084,30.447797775268555,131.79714965820313,0.029345141723752022,22.965946197509766,95.83062744140625,0.02789272740483284,23.94847903535215,126.19018909290216,3651.5,1000,1000,TRUE,FALSE,-0.9202353859508059,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s7209_rank21.jpg,processed_rep37__cam6_s7209_rank21.jpg,TRUE,rep37,cam6,7209,21,0.9965927004814148,27.702621459960938,344.4128723144531,4.679802894592285,35.069393157958984,283.1719055175781,0.06941062957048416,11.741290092468262,190.68551635742188,0.12089764326810837,25.82686630113876,263.68114719527625,4749.5,1000,1000,TRUE,FALSE,0.6607187004997592,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s7569_rank22.jpg,processed_rep37__cam6_s7569_rank22.jpg,TRUE,rep37,cam6,7569,22,0.997529685497284,23.11495018005371,327.00689697265625,0.9177201390266418,31.710647583007813,276.0093688964844,0.07073630392551422,10.835382461547852,190.18429565429688,0.107001893222332,23.732943469785575,261.6170673597574,4598.5,1000,1000,TRUE,FALSE,0.48116264022083016,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s7930_rank23.jpg,processed_rep37__cam6_s7930_rank23.jpg,TRUE,rep37,cam6,7930,23,0.9976994395256042,26.35765266418457,333.5799865722656,1.335706353187561,30.041236877441406,272.64544677734375,0.05693959444761276,11.62332534790039,189.3267822265625,0.11891577392816544,24.944597749946933,261.98153258331564,4718,1000,1000,TRUE,FALSE,0.7140786030372976,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s8290_rank24.jpg,processed_rep37__cam6_s8290_rank24.jpg,TRUE,rep37,cam6,8290,24,0.9975806474685668,28.242889404296875,368.15765380859375,2.266707181930542,35.630802154541016,307.01544189453125,0.06757969409227371,13.467059135437012,214.67825317382813,0.13077853620052338,26.355467196819085,287.87912524850896,5041,1000,1000,TRUE,FALSE,1.1844795443840028,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s8651_rank25.jpg,processed_rep37__cam6_s8651_rank25.jpg,TRUE,rep37,cam6,8651,25,0.9963878393173218,4.313837051391602,622.77569580078125,0.026203477755188942,24.03423500061035,718.87255859375,0.04322739318013191,19.104135513305664,776.28106689453125,4.770693778991699,17.936153646509215,712.3887879574357,3862,1000,1000,TRUE,FALSE,-0.45473907728438495,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s9011_rank26.jpg,processed_rep37__cam6_s9011_rank26.jpg,TRUE,rep37,cam6,9011,26,0.994584858417511,23.700969696044922,480.67718505859375,0.04846872761845589,31.16503143310547,569.01495361328125,0.11652589589357376,24.94498062133789,629.98046875,15.66438102722168,25.52469135802469,563.3954874414644,4696.5,1000,1000,TRUE,FALSE,0.7148948047368285,no issue,TRUE
frame27__s9372,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s9372_rank27.jpg,processed_rep37__cam6_s9372_rank27.jpg,TRUE,rep37,cam6,9372,27,0.996005117893219,11.807159423828125,96.0604248046875,0.21057379245758057,19.16368865966797,122.06443786621094,0.03286241739988327,11.807159423828125,148.06845092773438,0.5367814302444458,18.365864729913753,114.98275079437131,2217,1000,1000,TRUE,FALSE,-2.562985981539345,out_of_frame,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s9732_rank28.jpg,processed_rep37__cam6_s9732_rank28.jpg,TRUE,rep37,cam6,9732,28,0.9929881691932678,17.25037384033203,147.81060791015625,0.7839348912239075,8.653849601745605,121.89070129394531,0.10043493658304214,7.425775051116943,153.9820098876953,0.011889833025634289,12.696485623003195,117.01916932907348,1882.5,1000,1000,TRUE,FALSE,-2.959613440398811,out_of_frame,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s10092_rank29.jpg,processed_rep37__cam6_s10092_rank29.jpg,TRUE,rep37,cam6,10092,29,0.9969720840454102,33.07484436035156,870.75921630859375,0.5836470723152161,31.830299377441406,798.3341064453125,0.09858372807502747,8.1839447021484375,695.93994140625,0.09902755916118622,24.903937689311988,778.3355690177412,4623,1000,1000,TRUE,FALSE,0.5624089044505289,no issue,TRUE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s10453_rank30.jpg,processed_rep37__cam6_s10453_rank30.jpg,TRUE,rep37,cam6,10453,30,0.9926478862762452,202.8448486328125,987.4739990234375,0.03457116708159447,118.39237976074219,971.27081298828125,0.04589817672967911,61.262779235839844,984.98114013671875,0.05326169729232788,121.26144097629664,976.6329500117344,4262.5,1000,1000,TRUE,FALSE,0.1637048723622703,no issue,TRUE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s10813_rank31.jpg,processed_rep37__cam6_s10813_rank31.jpg,TRUE,rep37,cam6,10813,31,0.9936667084693908,528.097900390625,985.000732421875,0.04693956673145294,458.373046875,975.1048583984375,0.05399992689490318,372.4620361328125,993.65966796875,0.05841692537069321,453.9259344187113,979.8394863563403,4362.5,1000,1000,TRUE,FALSE,0.33248264586692733,no issue,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s11174_rank32.jpg,processed_rep37__cam6_s11174_rank32.jpg,TRUE,rep37,cam6,11174,32,0.9989860653877258,678.675048828125,852.03338623046875,0.14957085251808167,658.9322509765625,932.87042236328125,0.18444262444972992,610.8092041015625,980.12890625,0.06793476641178131,652.7908790170133,926.8589319470699,4225,1000,1000,TRUE,FALSE,0.20419727770365909,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s11534_rank33.jpg,processed_rep37__cam6_s11534_rank33.jpg,TRUE,rep37,cam6,11534,33,0.9985802173614502,674.17047119140625,856.459716796875,0.1276961714029312,658.137451171875,933.6053466796875,0.18155522644519806,611.271728515625,978.39959716796875,0.08933892846107483,651.1860580501117,928.4398412304639,4026.5,1000,1000,TRUE,FALSE,-0.015945824049607375,no issue,FALSE
frame34__s11895,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s11895_rank34.jpg,processed_rep37__cam6_s11895_rank34.jpg,TRUE,rep37,cam6,11895,34,0.9982056617736816,675.0257568359375,857.74078369140625,0.14075887203216553,658.9246826171875,932.654052734375,0.16205944120883942,610.62152099609375,977.6019287109375,0.08636350184679031,651.2190381260903,929.1031647146773,4008,1000,1000,TRUE,FALSE,0.025496892881781467,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s12255_rank35.jpg,processed_rep37__cam6_s12255_rank35.jpg,TRUE,rep37,cam6,12255,35,0.9987314343452454,674.15521240234375,857.30133056640625,0.14718005061149597,658.1107177734375,934.35272216796875,0.18023154139518738,611.211669921875,979.09234619140625,0.0856199711561203,650.4469715698393,930.1985166872682,4039.5,1000,1000,TRUE,FALSE,0.0824893769881315,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s12615_rank36.jpg,processed_rep37__cam6_s12615_rank36.jpg,TRUE,rep37,cam6,12615,36,0.9988353848457336,678.06787109375,867.017822265625,0.14268991351127625,658.28662109375,936.73004150390625,0.14886337518692017,612.54248046875,977.810546875,0.08615347743034363,650.4710828025478,933.5194904458599,3917.5,1000,1000,TRUE,FALSE,-0.062171732526272415,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s12976_rank37.jpg,processed_rep37__cam6_s12976_rank37.jpg,TRUE,rep37,cam6,12976,37,0.9986832737922668,676.37060546875,867.54998779296875,0.14055895805358887,657.7664794921875,935.8299560546875,0.16812892258167267,613.11651611328125,978.039306640625,0.1276303380727768,649.6741835147745,934.4061689994816,3849.5,1000,1000,TRUE,FALSE,-0.09388851893796057,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s13336_rank38.jpg,processed_rep37__cam6_s13336_rank38.jpg,TRUE,rep37,cam6,13336,38,0.9991292357444764,674.20465087890625,874.62945556640625,0.09766753762960434,655.4830322265625,942.80755615234375,0.16048403084278107,609.3031005859375,978.75604248046875,0.11239305138587952,649.9163346613545,936.2260292164675,3762,1000,1000,TRUE,FALSE,-0.15209311569387768,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s13697_rank39.jpg,processed_rep37__cam6_s13697_rank39.jpg,TRUE,rep37,cam6,13697,39,0.9990056157112122,674.083251953125,872.4820556640625,0.14374381303787231,657.9254150390625,938.486083984375,0.14874620735645294,610.69476318359375,979.5830078125,0.08177245408296585,650.1315156375301,936.3635391606522,3738,1000,1000,TRUE,FALSE,-0.1315554322200687,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s14057_rank40.jpg,processed_rep37__cam6_s14057_rank40.jpg,TRUE,rep37,cam6,14057,40,0.9990631937980652,677.46038818359375,872.20123291015625,0.1271142065525055,656.29974365234375,941.71392822265625,0.1712772399187088,611.48907470703125,978.95294189453125,0.10013566166162491,650.9464379947229,935.8831134564643,3788.5,1000,1000,TRUE,FALSE,9.09793111426432e-4,no issue,FALSE
frame41__s14418,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s14418_rank41.jpg,processed_rep37__cam6_s14418_rank41.jpg,TRUE,rep37,cam6,14418,41,0.9979135394096376,863.228759765625,985.451416015625,0.053863879293203354,790.79052734375,959.3927001953125,0.07640990614891052,715.8544921875,979.2469482421875,0.06458448618650436,780.1366097459392,968.9094127446897,4806.5,1000,1000,TRUE,FALSE,1.3824161130194637,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s14778_rank42.jpg,processed_rep37__cam6_s14778_rank42.jpg,TRUE,rep37,cam6,14778,42,0.9975544810295104,903.85772705078125,987.14111328125,0.042913708835840225,812.9471435546875,969.8572998046875,0.0498909093439579,714.56451416015625,980.96832275390625,0.05708162486553192,799.8003904343582,976.0509191475517,6148.5,1000,1000,TRUE,FALSE,3.3023461053676466,too big,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s15138_rank43.jpg,processed_rep37__cam6_s15138_rank43.jpg,TRUE,rep37,cam6,15138,43,0.9968630075454712,835.812744140625,974.1981201171875,0.05679930001497269,876.9150390625,949.55615234375,0.029798444360494614,822.1119384765625,918.753662109375,0.07604753971099854,855.2942247658689,944.563995837669,3838,1000,1000,TRUE,FALSE,0.1087663876317226,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s15499_rank44.jpg,processed_rep37__cam6_s15499_rank44.jpg,TRUE,rep37,cam6,15499,44,0.998343825340271,948.9942626953125,490.893310546875,0.055594976991415024,978.37835693359375,565.69189453125,10.509988784790039,967.35931396484375,605.58441162109375,0.0671294555068016,970.5825554259043,546.8176779463244,3432,1000,1000,TRUE,FALSE,-0.6383928818914633,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s15859_rank45.jpg,processed_rep37__cam6_s15859_rank45.jpg,TRUE,rep37,cam6,15859,45,0.9978748559951782,947.16156005859375,492.7438659667969,0.06757572293281555,975.64111328125,561.34344482421875,2.218994140625,965.73516845703125,606.24505615234375,0.07824311405420303,970.4685936631462,546.4719288493608,3602,1000,1000,TRUE,FALSE,-0.19917980674393773,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s16220_rank46.jpg,processed_rep37__cam6_s16220_rank46.jpg,TRUE,rep37,cam6,16220,46,0.9972129464149476,947.1121826171875,492.2593994140625,0.07218997925519943,979.40765380859375,559.58465576171875,0.09809841960668564,968.22845458984375,600.7279052734375,3.285818576812744,969.9951827713234,547.3986965145933,3531,1000,1000,TRUE,FALSE,-0.2823341857525837,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s16580_rank47.jpg,processed_rep37__cam6_s16580_rank47.jpg,TRUE,rep37,cam6,16580,47,0.9973745346069336,952.61541748046875,494.8580627441406,0.04950980097055435,976.15667724609375,569.69647216796875,0.2767907977104187,966.24456787109375,609.61029052734375,0.0816180408000946,970.4074601366742,548.371298405467,3514.5,1000,1000,TRUE,FALSE,-0.2789565045917717,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s16940_rank48.jpg,processed_rep37__cam6_s16940_rank48.jpg,TRUE,rep37,cam6,16940,48,0.9973113536834716,954.45587158203125,496.38433837890625,0.061080243438482285,977.7906494140625,572.09014892578125,0.5794684290885925,965.5091552734375,610.5635986328125,0.0682947114109993,970.9339207048458,549.9154185022027,3410.5,1000,1000,TRUE,FALSE,-0.4222411576818509,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s17301_rank49.jpg,processed_rep37__cam6_s17301_rank49.jpg,TRUE,rep37,cam6,17301,49,0.99689781665802,955.5281982421875,496.57574462890625,0.061166372150182724,978.77862548828125,563.95281982421875,0.08732931315898895,970.212646484375,606.37542724609375,62.43051528930664,971.1426076833527,549.2724097788125,3439.5,1000,1000,TRUE,FALSE,-0.35187781646201716,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s17661_rank50.jpg,processed_rep37__cam6_s17661_rank50.jpg,TRUE,rep37,cam6,17661,50,0.9969034790992736,950.44866943359375,494.08966064453125,0.052256014198064804,976.175048828125,563.8658447265625,2.461000919342041,967.599609375,608.72198486328125,0.06608784198760986,970.2072358900144,547.9800289435601,3458,1000,1000,TRUE,FALSE,-0.2947283100486255,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s18022_rank51.jpg,processed_rep37__cam6_s18022_rank51.jpg,TRUE,rep37,cam6,18022,51,0.9960851669311525,952.07037353515625,495.1260986328125,0.038690295070409775,979.4493408203125,563.330322265625,0.10150974988937378,970.73785400390625,605.492919921875,17.48548698425293,969.8902510215995,548.0414477524811,3428.5,1000,1000,TRUE,FALSE,-0.3155776359332168,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s18382_rank52.jpg,processed_rep37__cam6_s18382_rank52.jpg,TRUE,rep37,cam6,18382,52,0.9976061582565308,954.7833251953125,490.8352355957031,0.08388766646385193,978.4547119140625,561.6260986328125,0.07524232566356659,970.9796142578125,606.336181640625,3.14146089553833,971.0020618556701,549.4223858615611,3402.5,1000,1000,TRUE,FALSE,-0.3355983068552199,no issue,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s18743_rank53.jpg,processed_rep37__cam6_s18743_rank53.jpg,TRUE,rep37,cam6,18743,53,0.997509241104126,958.24090576171875,494.52435302734375,0.07042648643255234,978.22137451171875,559.1749267578125,0.061186060309410095,971.97747802734375,606.41961669921875,19.00676155090332,971.1860182370821,549.5033434650456,3297,1000,1000,TRUE,FALSE,-0.47968765519677137,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s19103_rank54.jpg,processed_rep37__cam6_s19103_rank54.jpg,TRUE,rep37,cam6,19103,54,0.9972882270812988,955.37896728515625,492.88616943359375,0.0854145959019661,978.75946044921875,574.03143310546875,0.1695014238357544,966.45391845703125,610.23468017578125,0.06690386682748795,970.9687134502924,548.2839181286549,3426,1000,1000,TRUE,FALSE,-0.2504801637155808,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s19463_rank55.jpg,processed_rep37__cam6_s19463_rank55.jpg,TRUE,rep37,cam6,19463,55,0.9976721405982972,956.214111328125,494.1868591308594,0.10191434621810913,978.21746826171875,574.81549072265625,0.23385843634605408,967.2158203125,608.307373046875,0.052291661500930786,970.6547688706846,549.7325921591574,3427.5,1000,1000,TRUE,FALSE,-0.23568155476954555,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s19824_rank56.jpg,processed_rep37__cam6_s19824_rank56.jpg,TRUE,rep37,cam6,19824,56,0.9978540539741516,957.18359375,495.28729248046875,0.08480046689510345,979.6614990234375,566.45806884765625,0.05098487809300423,965.92498779296875,607.6622314453125,0.04102766886353493,970.5837758112094,548.8849557522124,3399,1000,1000,TRUE,FALSE,-0.2635489021834464,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s20184_rank57.jpg,processed_rep37__cam6_s20184_rank57.jpg,TRUE,rep37,cam6,20184,57,0.9963990449905396,958.33038330078125,494.9931335449219,0.07506115734577179,977.891845703125,575.93878173828125,0.19805371761322021,965.6658935546875,609.5623779296875,0.0422954335808754,970.0915032679738,551.0501089324619,3219.5,1000,1000,TRUE,FALSE,-0.5412330779532183,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep37\processed_rep37__cam6_s20545_rank58.jpg,processed_rep37__cam6_s20545_rank58.jpg,TRUE,rep37,cam6,20545,58,0.9984982013702391,956.10101318359375,494.3121032714844,0.10802745074033737,981.885986328125,559.311279296875,5.39969539642334,975.7467041015625,604.31072998046875,0.04337098076939583,973.4229642647921,550.53280609256,3415,1000,1000,TRUE,FALSE,-0.11063866304003536,no issue,FALSE
