frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame29__s10093,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s10093_rank29.jpg,processed_rep75__cam14_s10093_rank29.jpg,TRUE,rep75,cam14,10093,29,0.7365326881408691,573.9630126953125,623.15216064453125,0.06995880603790283,562.714599609375,634.3232421875,0.015061145648360252,552.7159423828125,644.253173828125,0.10378876328468323,562.4054054054054,634.0594594594595,554,1000,1000,FALSE,FALSE,0.47682427711821407,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s10453_rank30.jpg,processed_rep75__cam14_s10453_rank30.jpg,TRUE,rep75,cam14,10453,30,0.9895911812782288,588.075927734375,625.337158203125,0.022479960694909096,568.4825439453125,635.1287841796875,0.019196366891264915,547.66455078125,646.14434814453125,0.027855204418301582,566.8070175438596,634.2358674463937,512,1000,1000,FALSE,FALSE,0.16369897388606502,no issue,FALSE
frame31__s10814,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s10814_rank31.jpg,processed_rep75__cam14_s10814_rank31.jpg,TRUE,rep75,cam14,10814,31,0.5325204730033875,424.7631530761719,6.351447105407715,0.07590711861848831,403.698486328125,6.351447105407715,0.004355526063591242,416.0894775390625,3.860802173614502,0.017718425020575523,402.6928104575163,4.362745098039215,305,1000,1000,TRUE,FALSE,-1.158613842876978,no issue,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s11174_rank32.jpg,processed_rep75__cam14_s11174_rank32.jpg,TRUE,rep75,cam14,11174,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s11534_rank33.jpg,processed_rep75__cam14_s11534_rank33.jpg,TRUE,rep75,cam14,11534,33,0.3962262272834778,419.4291687011719,6.831760406494141,0.05152086913585663,402.1093444824219,4.575077056884766,0.0030990969389677048,382.31524658203125,4.575077056884766,0.029079226776957512,400.9710144927536,3.8260869565217392,293.5,1000,1000,TRUE,FALSE,-1.33846631917071,no issue,FALSE
frame34__s11895,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s11895_rank34.jpg,processed_rep75__cam14_s11895_rank34.jpg,TRUE,rep75,cam14,11895,34,0.9260358810424804,834.60009765625,823.80499267578125,0.013457603752613068,803.746826171875,821.40191650390625,0.011043309234082699,781.532470703125,821.40191650390625,0.1695692390203476,804.5699373695198,820.0438413361169,479,1000,1000,FALSE,FALSE,-0.17543778796136078,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s12255_rank35.jpg,processed_rep75__cam14_s12255_rank35.jpg,TRUE,rep75,cam14,12255,35,0.9639683961868286,828.624267578125,823.48388671875,0.011375179514288902,801.4671630859375,819.75164794921875,0.009103466756641865,780.48211669921875,819.75164794921875,0.04967083781957626,801.3521444695259,819.5507900677201,443,1000,1000,FALSE,FALSE,-0.5319895432123405,no issue,FALSE
frame36__s12616,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s12616_rank36.jpg,processed_rep75__cam14_s12616_rank36.jpg,TRUE,rep75,cam14,12616,36,0.953782320022583,828.3560791015625,822.7093505859375,0.010014336556196213,801.26800537109375,819.105712890625,0.008570743724703789,782.79876708984375,820.30694580078125,0.054408542811870575,802.8590308370044,819.647577092511,454.5,1000,1000,FALSE,FALSE,-0.46917568040834434,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s12976_rank37.jpg,processed_rep75__cam14_s12976_rank37.jpg,TRUE,rep75,cam14,12976,37,0.9773050546646118,831.12310791015625,820.794189453125,0.009558777324855328,803.83819580078125,818.47076416015625,0.010057121515274048,782.75445556640625,818.47076416015625,0.022843824699521065,805.1555555555556,818.3131313131313,494.5,1000,1000,FALSE,FALSE,-0.24767283249623698,no issue,FALSE
frame38__s13337,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s13337_rank38.jpg,processed_rep75__cam14_s13337_rank38.jpg,TRUE,rep75,cam14,13337,38,0.9709794521331788,834.9852294921875,816.8331298828125,0.01120397076010704,806.34283447265625,818.040771484375,0.016494857147336006,786.41778564453125,820.4560546875,0.3037906289100647,808.056338028169,817.2696177062375,496.5,1000,1000,FALSE,FALSE,-0.27163713048410526,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s13697_rank39.jpg,processed_rep75__cam14_s13697_rank39.jpg,TRUE,rep75,cam14,13697,39,0.960130214691162,832.4002685546875,817.4381103515625,0.010290914215147495,802.47467041015625,818.66180419921875,0.011897395364940166,781.27740478515625,821.1092529296875,0.015879042446613312,806.7567049808429,817.8620689655172,522.5,1000,1000,FALSE,FALSE,-0.13907710393397618,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s14057_rank40.jpg,processed_rep75__cam14_s14057_rank40.jpg,TRUE,rep75,cam14,14057,40,0.9598995447158812,830.05462646484375,824.561279296875,0.009571772068738937,803.9696044921875,819.7314453125,0.009552591480314732,782.8531494140625,819.7314453125,0.12936986982822418,803.7266514806378,820.3234624145786,438.5,1000,1000,FALSE,FALSE,-0.7801938936641998,no issue,FALSE
frame41__s14418,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s14418_rank41.jpg,processed_rep75__cam14_s14418_rank41.jpg,TRUE,rep75,cam14,14418,41,0.8954464793205261,975.517822265625,840.94903564453125,0.8043265342712402,953.04296875,838.45892333984375,0.009264568798244,928.07098388671875,837.2138671875,0.045789193361997604,947.9838945827232,835.4143484626647,684,1000,1000,TRUE,FALSE,0.918231258653751,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s14778_rank42.jpg,processed_rep75__cam14_s14778_rank42.jpg,TRUE,rep75,cam14,14778,42,0.980631947517395,959.950439453125,834.40576171875,0.008470868691802025,939.01824951171875,834.40576171875,0.009577684104442596,914.39215087890625,829.5211181640625,0.013014303520321846,936.2946236559139,831.1698924731182,465.5,1000,1000,FALSE,FALSE,-0.6056014416705258,no issue,FALSE
frame43__s15139,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s15139_rank43.jpg,processed_rep75__cam14_s15139_rank43.jpg,TRUE,rep75,cam14,15139,43,0.9697904586791992,961.68267822265625,839.32342529296875,0.0327434279024601,938.2103271484375,835.68658447265625,0.25379541516304016,915.973388671875,832.0498046875,0.02320682629942894,942.4464882943143,832.9046822742475,599,1000,1000,FALSE,FALSE,0.2581570732505547,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s15499_rank44.jpg,processed_rep75__cam14_s15499_rank44.jpg,TRUE,rep75,cam14,15499,44,0.8753311038017273,958.6708984375,836.53106689453125,0.017066804692149162,931.6973876953125,832.895751953125,0.016497960314154625,915.7584228515625,831.6839599609375,0.009740108624100685,931.9014084507043,830.7239436619718,355.5,1000,1000,FALSE,FALSE,-1.5172635122544518,no issue,FALSE
frame45__s15860,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s15860_rank45.jpg,processed_rep75__cam14_s15860_rank45.jpg,TRUE,rep75,cam14,15860,45,0.9572122693061828,970.92987060546875,835.594482421875,1.2745064496994019,948.4564208984375,833.1041259765625,0.005629350896924734,970.92987060546875,835.594482421875,0.017109589651226997,942.3176265270506,831.6998254799302,574,1000,1000,FALSE,FALSE,0.1134521306581241,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s16220_rank46.jpg,processed_rep75__cam14_s16220_rank46.jpg,TRUE,rep75,cam14,16220,46,0.9884123206138612,972.2100830078125,842.12310791015625,0.053898803889751434,948.82080078125,838.4381103515625,0.013542909175157547,915.5833740234375,831.06805419921875,0.04496334493160248,945.5211480362537,836.6419939577039,661,1000,1000,FALSE,FALSE,0.7452081896247172,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s16580_rank47.jpg,processed_rep75__cam14_s16580_rank47.jpg,TRUE,rep75,cam14,16580,47,0.9696342945098876,967.58551025390625,845.11712646484375,0.011413834989070892,945.15386962890625,836.5531005859375,0.01675022952258587,916.49114990234375,831.659423828125,0.017358137294650078,941.6957236842105,835.1776315789474,607.5,1000,1000,FALSE,FALSE,0.3163919943910233,no issue,FALSE
frame48__s16941,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s16941_rank48.jpg,processed_rep75__cam14_s16941_rank48.jpg,TRUE,rep75,cam14,16941,48,0.9887958765029908,973.34259033203125,843.38494873046875,0.016270816326141357,949.96636962890625,838.521484375,0.009983587078750134,916.74755859375,831.226318359375,0.042183637619018555,949.1098901098901,837.8864468864468,817.5,1000,1000,TRUE,FALSE,1.852259774706347,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s17301_rank49.jpg,processed_rep75__cam14_s17301_rank49.jpg,TRUE,rep75,cam14,17301,49,0.9879096746444702,983.30999755859375,845.841796875,5.439864158630371,957.3382568359375,843.3553466796875,0.01076118741184473,983.30999755859375,845.841796875,0.40883830189704895,949.7380660954713,837.436964504284,816,1000,1000,TRUE,FALSE,1.8271745552306538,no issue,FALSE
frame50__s17662,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s17662_rank50.jpg,processed_rep75__cam14_s17662_rank50.jpg,TRUE,rep75,cam14,17662,50,0.9795140027999878,974.32550048828125,843.610595703125,0.5701148509979248,949.59686279296875,839.98834228515625,0.013437091372907162,916.21337890625,830.328857421875,0.050707414746284485,944.3743315508021,837.1671122994652,746.5,1000,1000,FALSE,FALSE,1.3047924315230286,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s18022_rank51.jpg,processed_rep75__cam14_s18022_rank51.jpg,TRUE,rep75,cam14,18022,51,0.9935692548751832,969.76226806640625,846.2130126953125,0.010117027908563614,948.87261962890625,841.27813720703125,0.019663430750370026,916.9237060546875,831.408447265625,0.0556022971868515,946.7482614742698,838.9721835883171,716.5,1000,1000,FALSE,FALSE,1.0610843356681516,no issue,FALSE
frame52__s18383,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s18383_rank52.jpg,processed_rep75__cam14_s18383_rank52.jpg,TRUE,rep75,cam14,18383,52,0.988653004169464,961.04791259765625,847.5428466796875,0.03230314701795578,947.38031005859375,839.1351318359375,0.017236921936273575,915.0750732421875,830.7274169921875,0.03882082179188728,942.2240853658536,836.1829268292682,656.5,1000,1000,FALSE,FALSE,0.6562838744053633,no issue,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s18743_rank53.jpg,processed_rep75__cam14_s18743_rank53.jpg,TRUE,rep75,cam14,18743,53,0.9920708537101746,972.25146484375,843.3663330078125,0.11865656077861786,946.1116943359375,839.621826171875,0.017630336806178093,914.992919921875,832.1328125,0.024672985076904297,944.349344978166,837.3100436681223,686.5,1000,1000,FALSE,FALSE,0.8239840643146452,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s19103_rank54.jpg,processed_rep75__cam14_s19103_rank54.jpg,TRUE,rep75,cam14,19103,54,0.9794294834136964,973.31781005859375,842.29345703125,0.5727555155754089,949.6649169921875,839.88372802734375,0.013966762460768223,917.2978515625,830.2447509765625,0.02803344465792179,946.3110465116279,836.9302325581396,687.5,1000,1000,FALSE,FALSE,0.8336085858755374,no issue,FALSE
frame55__s19464,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s19464_rank55.jpg,processed_rep75__cam14_s19464_rank55.jpg,TRUE,rep75,cam14,19464,55,0.9279546737670898,964.7716064453125,840.193115234375,0.31987905502319336,946.3580322265625,836.48187255859375,0.009463074617087841,921.806640625,834.0076904296875,0.0165912676602602,944.0037807183364,834.5841209829867,528.5,1000,1000,FALSE,FALSE,-0.07771954282717784,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s19824_rank56.jpg,processed_rep75__cam14_s19824_rank56.jpg,TRUE,rep75,cam14,19824,56,0.8769809007644653,967.78228759765625,837.681640625,0.2020779848098755,946.87164306640625,835.24713134765625,0.009544401429593563,922.27081298828125,834.0299072265625,0.019926898181438446,944.4630350194552,834.1284046692607,514,1000,1000,FALSE,FALSE,-0.13053293810026445,no issue,FALSE
frame57__s20185,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s20185_rank57.jpg,processed_rep75__cam14_s20185_rank57.jpg,TRUE,rep75,cam14,20185,57,0.9615678191184998,967.1533203125,835.0137939453125,0.03543267399072647,947.206298828125,835.0137939453125,0.009642079472541809,927.2591552734375,833.792724609375,0.4165066182613373,942.5580110497237,833.0018416206261,543.5,1000,1000,FALSE,FALSE,0.028143304377289236,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s20545_rank58.jpg,processed_rep75__cam14_s20545_rank58.jpg,TRUE,rep75,cam14,20545,58,0.9735497236251832,980.81329345703125,838.895263671875,0.057326845824718475,954.902099609375,838.895263671875,0.009632334113121033,928.9908447265625,836.4007568359375,0.2243654578924179,950.3510324483776,836.2477876106195,678.5,1000,1000,TRUE,FALSE,0.7750381843899115,no issue,FALSE
frame59__s20906,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s20906_rank59.jpg,processed_rep75__cam14_s20906_rank59.jpg,TRUE,rep75,cam14,20906,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame60__s21266,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s21266_rank60.jpg,processed_rep75__cam14_s21266_rank60.jpg,TRUE,rep75,cam14,21266,60,0.9923048615455629,11.299097061157227,844.31451416015625,0.05289417505264282,27.397794723510742,846.675537109375,0.014422313310205936,48.4499397277832,854.939453125,0.022319210693240166,28.766009852216747,846.64039408867,409,1000,1000,TRUE,FALSE,-0.8053780075286948,no issue,FALSE
frame61__s21626,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s21626_rank61.jpg,processed_rep75__cam14_s21626_rank61.jpg,TRUE,rep75,cam14,21626,61,0.9863733053207396,783.10333251953125,606.67108154296875,0.011531473137438297,768.391357421875,611.6495361328125,0.014872821047902107,752.4534912109375,612.89410400390625,0.043200038373470306,764.1118721461187,612.8995433789954,444,1000,1000,FALSE,FALSE,-0.5990220474523256,no issue,FALSE
frame62__s21987,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s21987_rank62.jpg,processed_rep75__cam14_s21987_rank62.jpg,TRUE,rep75,cam14,21987,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame63__s22347,C:/R_projects/spat_1f_noise/processed_feed\rep75\processed_rep75__cam14_s22347_rank63.jpg,processed_rep75__cam14_s22347_rank63.jpg,TRUE,rep75,cam14,22347,63,0.482526570558548,423.26580810546875,4.717880725860596,0.23702238500118256,404.6456604003906,5.948248863220215,0.0040631964802742004,386.0255126953125,4.717880725860596,0.20766696333885193,401.55629139072846,4.228476821192053,302.5,1000,1000,TRUE,FALSE,-1.191327814915444,no issue,FALSE
