frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s7930_rank23.jpg,processed_rep106__cam15_s7930_rank23.jpg,TRUE,rep106,cam15,7930,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s8290_rank24.jpg,processed_rep106__cam15_s8290_rank24.jpg,TRUE,rep106,cam15,8290,24,0.9614089131355286,531.10211181640625,591.537353515625,0.3453404903411865,519.95245361328125,584.221435546875,0.016280176118016243,501.3696594238281,565.93157958984375,0.03199357911944389,514.0321888412017,577.381974248927,466,1000,1000,FALSE,FALSE,-0.45718431975188034,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s8651_rank25.jpg,processed_rep106__cam15_s8651_rank25.jpg,TRUE,rep106,cam15,8651,25,0.6157314777374268,567.4000244140625,660.00799560546875,4.617733955383301,563.72088623046875,640.019775390625,0.01738305203616619,544.098876953125,613.7852783203125,0.05529871582984924,559.6947082767979,636.0502035278155,735.5,1000,1000,FALSE,FALSE,0.6665092614784304,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s9011_rank26.jpg,processed_rep106__cam15_s9011_rank26.jpg,TRUE,rep106,cam15,9011,26,0.31880801916122437,522.4285888671875,995.6632080078125,0.0770907774567604,520.048095703125,986.96112060546875,0.27896055579185486,523.61883544921875,978.25897216796875,0.0034717314410954714,522.6878612716763,985.664739884393,345,1000,1000,TRUE,FALSE,-1.1336616792982603,no issue,FALSE
frame27__s9372,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s9372_rank27.jpg,processed_rep106__cam15_s9372_rank27.jpg,TRUE,rep106,cam15,9372,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s9732_rank28.jpg,processed_rep106__cam15_s9732_rank28.jpg,TRUE,rep106,cam15,9732,28,0.32732337713241577,356.12115478515625,991.59814453125,0.1856207400560379,363.5691833496094,976.620849609375,0.007649492472410202,356.12115478515625,991.59814453125,0.1415562629699707,365.0023640661939,971.4444444444445,842,1000,1000,TRUE,FALSE,0.9966536790850249,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s10092_rank29.jpg,processed_rep106__cam15_s10092_rank29.jpg,TRUE,rep106,cam15,10092,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s10453_rank30.jpg,processed_rep106__cam15_s10453_rank30.jpg,TRUE,rep106,cam15,10453,30,0.5347045063972473,353.9290771484375,990.39007568359375,0.468781977891922,362.621337890625,976.90185546875,0.009078281000256538,353.9290771484375,990.39007568359375,0.1518670618534088,366.0787234042553,969.7765957446809,937,1000,1000,TRUE,FALSE,1.3818226742295117,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s10813_rank31.jpg,processed_rep106__cam15_s10813_rank31.jpg,TRUE,rep106,cam15,10813,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s11174_rank32.jpg,processed_rep106__cam15_s11174_rank32.jpg,TRUE,rep106,cam15,11174,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s11534_rank33.jpg,processed_rep106__cam15_s11534_rank33.jpg,TRUE,rep106,cam15,11534,33,0.6475680470466614,597.19439697265625,801.685546875,0.13323132693767548,600.892822265625,780.6102294921875,0.009800605475902557,604.5911865234375,760.7745361328125,0.15010876953601837,600.4632352941177,775.9882352941177,684.5,1000,1000,FALSE,FALSE,-0.04029947321229112,no issue,FALSE
frame34__s11895,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s11895_rank34.jpg,processed_rep106__cam15_s11895_rank34.jpg,TRUE,rep106,cam15,11895,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s12255_rank35.jpg,processed_rep106__cam15_s12255_rank35.jpg,TRUE,rep106,cam15,12255,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s12615_rank36.jpg,processed_rep106__cam15_s12615_rank36.jpg,TRUE,rep106,cam15,12615,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s12976_rank37.jpg,processed_rep106__cam15_s12976_rank37.jpg,TRUE,rep106,cam15,12976,37,0.5426366925239563,596.1466064453125,804.8804931640625,0.010759517550468445,599.829345703125,779.07159423828125,0.011434194631874561,602.28448486328125,756.94970703125,0.024834759533405304,598.9469026548672,777.8849557522124,680,1000,1000,FALSE,FALSE,-0.043928829071610526,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s13336_rank38.jpg,processed_rep106__cam15_s13336_rank38.jpg,TRUE,rep106,cam15,13336,38,0.3233507573604584,371.871826171875,959.74493408203125,0.011936868540942669,364.5773620605469,974.502197265625,0.007549044210463762,358.49859619140625,991.71905517578125,1.0066773891448975,365.81024447031433,969.161816065192,856.5,1000,1000,TRUE,FALSE,0.8969199269292994,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s13697_rank39.jpg,processed_rep106__cam15_s13697_rank39.jpg,TRUE,rep106,cam15,13697,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s14057_rank40.jpg,processed_rep106__cam15_s14057_rank40.jpg,TRUE,rep106,cam15,14057,40,0.5003145933151245,353.8940124511719,991.6123046875,0.02760017104446888,362.3881530761719,976.74560546875,0.010219850577414036,353.8940124511719,991.6123046875,0.9110502600669861,365.27901785714283,969.8816964285714,892.5,1000,1000,TRUE,FALSE,1.1527109698124351,no issue,FALSE
frame41__s14418,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s14418_rank41.jpg,processed_rep106__cam15_s14418_rank41.jpg,TRUE,rep106,cam15,14418,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s14778_rank42.jpg,processed_rep106__cam15_s14778_rank42.jpg,TRUE,rep106,cam15,14778,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s15138_rank43.jpg,processed_rep106__cam15_s15138_rank43.jpg,TRUE,rep106,cam15,15138,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s15499_rank44.jpg,processed_rep106__cam15_s15499_rank44.jpg,TRUE,rep106,cam15,15499,44,0.8209906220436096,598.1280517578125,808.14080810546875,0.01341316755861044,599.334716796875,784.444580078125,0.01003640703856945,602.9547119140625,764.4898681640625,0.1075897142291069,599.4433701657458,783.828729281768,724.5,1000,1000,FALSE,FALSE,0.33402707954743754,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s15859_rank45.jpg,processed_rep106__cam15_s15859_rank45.jpg,TRUE,rep106,cam15,15859,45,0.6859394311904907,353.1471252441406,992.22222900390625,0.08913055062294006,361.606201171875,979.7462158203125,0.007816706784069538,372.4821472167969,948.55621337890625,0.013875512406229973,365.409666283084,970.2462600690449,866,1000,1000,TRUE,FALSE,1.2650063238921452,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s16220_rank46.jpg,processed_rep106__cam15_s16220_rank46.jpg,TRUE,rep106,cam15,16220,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s16580_rank47.jpg,processed_rep106__cam15_s16580_rank47.jpg,TRUE,rep106,cam15,16580,47,0.6705880165100098,362.427978515625,953.4849853515625,0.15083059668540955,363.647705078125,975.54534912109375,0.007473457138985395,355.10968017578125,986.57562255859375,0.05588037520647049,365.4800469483568,970.4530516431925,847.5,1000,1000,TRUE,FALSE,1.2716002932359995,no issue,FALSE
frame48__s16941,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s16941_rank48.jpg,processed_rep106__cam15_s16941_rank48.jpg,TRUE,rep106,cam15,16941,48,0.7042334675788879,604.387939453125,767.47686767578125,0.15526936948299408,599.59722900390625,782.4757080078125,0.01042318157851696,604.387939453125,767.47686767578125,0.36637261509895325,599.8611111111111,786.4347222222223,718.5,1000,1000,FALSE,FALSE,0.48163430321700623,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s17301_rank49.jpg,processed_rep106__cam15_s17301_rank49.jpg,TRUE,rep106,cam15,17301,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s17661_rank50.jpg,processed_rep106__cam15_s17661_rank50.jpg,TRUE,rep106,cam15,17661,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s18022_rank51.jpg,processed_rep106__cam15_s18022_rank51.jpg,TRUE,rep106,cam15,18022,51,0.4831194579601288,599.17431640625,826.81671142578125,0.03432147949934006,595.5106201171875,810.8134765625,0.006279722321778536,597.953125,794.81011962890625,3.457617998123169,595.8033826638477,807.0274841437632,476,1000,1000,FALSE,FALSE,-0.9391529920905799,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s18382_rank52.jpg,processed_rep106__cam15_s18382_rank52.jpg,TRUE,rep106,cam15,18382,52,0.6641885042190552,591.33172607421875,820.894775390625,0.14493785798549652,597.4228515625,808.63189697265625,0.007533267606049776,598.64111328125,792.6903076171875,0.09183640778064728,595.7184265010352,805.7163561076604,485.5,1000,1000,FALSE,FALSE,-0.8962680870263473,no issue,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s18743_rank53.jpg,processed_rep106__cam15_s18743_rank53.jpg,TRUE,rep106,cam15,18743,53,0.8111590147018433,583.24896240234375,830.4521484375,0.27255067229270935,588.23565673828125,821.87738037109375,0.005631695967167616,583.24896240234375,830.4521484375,0.04623033478856087,592.2147887323944,810.330985915493,571,1000,1000,FALSE,FALSE,-0.2840817129427449,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s19103_rank54.jpg,processed_rep106__cam15_s19103_rank54.jpg,TRUE,rep106,cam15,19103,54,0.34424304962158203,581.85198974609375,828.88128662109375,0.3071235120296478,591.66802978515625,820.166259765625,0.0067849308252334595,581.85198974609375,828.88128662109375,0.0309960525482893,592.6240487062405,809.2770167427701,659.5,1000,1000,FALSE,FALSE,0.38750381038008447,no issue,FALSE
frame55__s19464,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s19464_rank55.jpg,processed_rep106__cam15_s19464_rank55.jpg,TRUE,rep106,cam15,19464,55,0.6992480158805847,583.208251953125,825.01251220703125,0.037683580070734024,592.9365234375,813.76715087890625,0.0069802301004529,599.01666259765625,798.77325439453125,1.1314619779586792,593.8812260536398,807.7988505747127,526,1000,1000,FALSE,FALSE,-0.44826584989446544,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s19824_rank56.jpg,processed_rep106__cam15_s19824_rank56.jpg,TRUE,rep106,cam15,19824,56,0.945420265197754,588.698486328125,825.0850830078125,0.04108317941427231,595.98248291015625,809.17230224609375,0.009239583276212215,604.48046875,796.93170166015625,0.33297213912010193,592.5931623931624,808.8017094017094,585.5,1000,1000,FALSE,FALSE,0.06628041000838127,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s20184_rank57.jpg,processed_rep106__cam15_s20184_rank57.jpg,TRUE,rep106,cam15,20184,57,0.8910828828811646,575.05316162109375,833.60302734375,0.011099429801106453,594.67840576171875,810.3375244140625,4.736904621124268,600.811279296875,793.19451904296875,0.012251583859324455,590.1672297297297,811.3986486486486,592.5,1000,1000,FALSE,FALSE,0.1788965189293159,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s20545_rank58.jpg,processed_rep106__cam15_s20545_rank58.jpg,TRUE,rep106,cam15,20545,58,0.9245795011520386,575.42279052734375,831.1058349609375,0.013232020661234856,594.15972900390625,811.159423828125,0.007540594320744276,599.15625,794.9530029296875,2.73181414604187,590.4293103448276,811.8879310344828,579.5,1000,1000,FALSE,FALSE,0.13370686920171143,no issue,FALSE
frame59__s20905,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s20905_rank59.jpg,processed_rep106__cam15_s20905_rank59.jpg,TRUE,rep106,cam15,20905,59,0.954142928123474,568.98382568359375,806.6134033203125,0.02634149231016636,587.54547119140625,825.0899658203125,0.02544655092060566,593.732666015625,815.2357177734375,0.013873405754566193,584.4403892944039,825.1873479318734,412,1000,1000,FALSE,FALSE,-1.0316868186602834,no issue,FALSE
frame60__s21266,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s21266_rank60.jpg,processed_rep106__cam15_s21266_rank60.jpg,TRUE,rep106,cam15,21266,60,0.9206634759902954,570.0150146484375,834.90692138671875,0.18060271441936493,581.15716552734375,830.053466796875,0.005237680859863758,597.25128173828125,814.2796630859375,0.01517657469958067,584.2933985330073,823.5378973105135,411,1000,1000,FALSE,FALSE,-1.025324300179597,no issue,FALSE
frame61__s21626,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s21626_rank61.jpg,processed_rep106__cam15_s21626_rank61.jpg,TRUE,rep106,cam15,21626,61,0.6745948791503906,569.39410400390625,823.46429443359375,0.2812022864818573,575.487060546875,833.33404541015625,0.007108321879059076,596.203125,813.59442138671875,0.010178880766034126,584.2974358974359,822.6333333333333,389,1000,1000,FALSE,FALSE,-1.2300073753728737,no issue,FALSE
frame62__s21987,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s21987_rank62.jpg,processed_rep106__cam15_s21987_rank62.jpg,TRUE,rep106,cam15,21987,62,0.6958829164505005,355.765380859375,995.11181640625,1.1395058631896973,361.9466552734375,977.7353515625,0.007995103485882282,355.765380859375,995.11181640625,0.9732083082199097,364.50712589073635,971.6342042755344,839.5,1000,1000,TRUE,FALSE,2.314190699362187,too big,FALSE
frame63__s22347,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s22347_rank63.jpg,processed_rep106__cam15_s22347_rank63.jpg,TRUE,rep106,cam15,22347,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame64__s22707,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s22707_rank64.jpg,processed_rep106__cam15_s22707_rank64.jpg,TRUE,rep106,cam15,22707,64,0.9636751413345336,559.5924072265625,848.7418212890625,0.5434293746948242,571.846435546875,840.0235595703125,0.013048993423581123,596.3544921875,813.86871337890625,0.03063134104013443,580.3369763205828,827.6848816029144,549,1000,1000,FALSE,FALSE,0.1592674933886337,no issue,FALSE
frame65__s23068,C:/R_projects/spat_1f_noise/processed_feed\rep106\processed_rep106__cam15_s23068_rank65.jpg,processed_rep106__cam15_s23068_rank65.jpg,TRUE,rep106,cam15,23068,65,0.6622841954231262,565.5838623046875,822.43896484375,0.48289597034454346,571.75201416015625,838.3397216796875,0.011952896602451801,595.19091796875,815.10009765625,0.025575784966349602,578.446293494705,827.9788199697429,665,1000,1000,FALSE,FALSE,1.251256590758046,no issue,FALSE
