frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s8290_rank24.jpg,processed_rep118__cam27_s8290_rank24.jpg,TRUE,rep118,cam27,8290,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s8651_rank25.jpg,processed_rep118__cam27_s8651_rank25.jpg,TRUE,rep118,cam27,8651,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s9011_rank26.jpg,processed_rep118__cam27_s9011_rank26.jpg,TRUE,rep118,cam27,9011,26,0.9939496517181396,839.69976806640625,6.468713760375977,0.22480235993862152,849.60211181640625,20.07236671447754,0.017601730301976204,865.69342041015625,46.04297637939453,0.031578030437231064,852.9143610013175,21.469038208168644,750.5,1000,1000,TRUE,FALSE,0.18637608860865967,no issue,FALSE
frame27__s9372,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s9372_rank27.jpg,processed_rep118__cam27_s9372_rank27.jpg,TRUE,rep118,cam27,9372,27,0.9955897331237792,813.6484375,178.84474182128906,0.3550476133823395,816.05889892578125,149.11373901367188,0.023490864783525467,813.6484375,178.84474182128906,0.1196257472038269,814.9442013129103,144.07877461706784,914.5,1000,1000,FALSE,FALSE,1.0586303855781225,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s9732_rank28.jpg,processed_rep118__cam27_s9732_rank28.jpg,TRUE,rep118,cam27,9732,28,0.8384296894073486,7.254549980163574,63.907997131347656,0.061634525656700134,10.928869247436523,53.93390655517578,0.0063427346758544445,7.254549980163574,63.907997131347656,0.48788875341415405,15.18854415274463,52.326968973747015,426.5,1000,1000,TRUE,FALSE,-1.3352232814882568,no issue,FALSE
frame29__s10093,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s10093_rank29.jpg,processed_rep118__cam27_s10093_rank29.jpg,TRUE,rep118,cam27,10093,29,0.92805415391922,232.57077026367188,54.94180679321289,0.006889257114380598,200.20974731445313,54.94180679321289,0.013242661952972412,177.80596923828125,56.121070861816406,0.09879116714000702,204.29312977099238,54.926717557251905,657.5,1000,1000,FALSE,FALSE,-0.174466278951468,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s10453_rank30.jpg,processed_rep118__cam27_s10453_rank30.jpg,TRUE,rep118,cam27,10453,30,0.9087339639663696,171.4082489013672,64.35430908203125,0.01637507788836956,204.75473022460938,55.612327575683594,0.011308819055557251,176.34848022460938,58.11003875732422,0.015502316877245903,199.92880794701986,56.04304635761589,606.5,1000,1000,FALSE,FALSE,-0.2584345523467906,no issue,FALSE
frame31__s10814,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s10814_rank31.jpg,processed_rep118__cam27_s10814_rank31.jpg,TRUE,rep118,cam27,10814,31,0.889272153377533,223.32980346679688,60.5994758605957,0.05379192903637886,204.7998809814453,58.13347625732422,0.012250072322785854,177.6226806640625,58.13347625732422,0.015801599249243736,199.5786963434022,58.65341812400636,630,1000,1000,FALSE,FALSE,-0.11939482984749933,no issue,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s11174_rank32.jpg,processed_rep118__cam27_s11174_rank32.jpg,TRUE,rep118,cam27,11174,32,0.957255721092224,233.38351440429688,71.13508605957031,0.018075745552778244,202.5215301513672,57.761959075927734,0.02134496532380581,179.06640625,60.19343948364258,3.593724489212036,202.0450070323488,59.83825597749648,712.5,1000,1000,FALSE,FALSE,0.3405244372670982,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s11534_rank33.jpg,processed_rep118__cam27_s11534_rank33.jpg,TRUE,rep118,cam27,11534,33,0.9949853420257568,582.3310546875,953.02099609375,0.018944665789604187,563.69183349609375,933.50738525390625,0.028162283822894096,536.354248046875,923.75054931640625,0.06752924621105194,559.5555555555555,932.1144278606965,599.5,1000,1000,FALSE,FALSE,-0.14240376746057537,no issue,FALSE
frame34__s11895,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s11895_rank34.jpg,processed_rep118__cam27_s11895_rank34.jpg,TRUE,rep118,cam27,11895,34,0.9466822147369384,581.74871826171875,22.612638473510742,0.05523500218987465,609.1787109375,20.220430374145508,0.010289211757481098,581.74871826171875,22.612638473510742,0.11046142131090164,608.3594470046083,22.03110599078341,856,1000,1000,TRUE,FALSE,1.5086333178519493,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s12255_rank35.jpg,processed_rep118__cam27_s12255_rank35.jpg,TRUE,rep118,cam27,12255,35,0.984838843345642,996.22265625,41.26011276245117,0.07313115149736404,990.02679443359375,49.944480895996094,0.005218071863055229,996.22265625,41.26011276245117,0.06712904572486877,975.7334410339257,51.34410339256866,620,1000,1000,TRUE,FALSE,0.09200627716838838,no issue,FALSE
frame36__s12616,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s12616_rank36.jpg,processed_rep118__cam27_s12616_rank36.jpg,TRUE,rep118,cam27,12616,36,0.9802411794662476,163.97933959960938,969.04107666015625,1.4693245887756348,148.16226196289063,964.07928466796875,0.17955563962459564,133.5618896484375,960.35797119140625,0.01707172393798828,148.9344262295082,963.73067915690865,425,1000,1000,FALSE,FALSE,-1.1767646419659534,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s12976_rank37.jpg,processed_rep118__cam27_s12976_rank37.jpg,TRUE,rep118,cam27,12976,37,0.4265562891960144,823.82501220703125,21.017555236816406,0.01960277371108532,837.30157470703125,24.737125396728516,0.0067363316193223,848.3277587890625,30.936405181884766,0.07345017045736313,836.776397515528,24.15320910973085,486.5,1000,1000,TRUE,FALSE,-0.8170783686125735,no issue,FALSE
frame38__s13337,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s13337_rank38.jpg,processed_rep118__cam27_s13337_rank38.jpg,TRUE,rep118,cam27,13337,38,0.7484045028686523,984.6146240234375,5.437729358673096,0.006520006339997053,977.2918701171875,14.01823902130127,0.002762687159702182,984.6146240234375,5.437729358673096,0.08540677279233932,974.6866666666666,22.75111111111111,450,1000,1000,TRUE,FALSE,-1.091927495502927,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s13697_rank39.jpg,processed_rep118__cam27_s13697_rank39.jpg,TRUE,rep118,cam27,13697,39,0.8621134757995605,988.20263671875,6.004405498504639,0.02832586131989956,978.4874267578125,14.618141174316406,0.005369782913476229,988.20263671875,6.004405498504639,0.6162114143371582,975.4288052373158,22.83469721767594,612,1000,1000,TRUE,FALSE,0.0028432282519176995,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s14057_rank40.jpg,processed_rep118__cam27_s14057_rank40.jpg,TRUE,rep118,cam27,14057,40,0.9336541295051576,973.4378662109375,27.916515350341797,0.020941663533449173,979.47515869140625,13.224263191223145,0.004711969289928675,987.9273681640625,4.653782844543457,0.23120516538619995,976.3548983364141,20.96672828096118,541.5,1000,1000,TRUE,FALSE,-0.46777285675022534,no issue,FALSE
frame41__s14418,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s14418_rank41.jpg,processed_rep118__cam27_s14418_rank41.jpg,TRUE,rep118,cam27,14418,41,0.49271294474601746,963.9058837890625,44.452064514160156,1.0978058576583862,971.18475341796875,29.519420623779297,0.004647313617169857,963.9058837890625,44.452064514160156,0.022917678579688072,975.9089481946625,20.79591836734694,640.5,1000,1000,TRUE,FALSE,0.1930922838910819,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s14778_rank42.jpg,processed_rep118__cam27_s14778_rank42.jpg,TRUE,rep118,cam27,14778,42,0.8602752685546875,790.99456787109375,991.79351806640625,0.3760966658592224,783.55230712890625,984.30352783203125,0.005882441531866789,767.427490234375,974.31695556640625,0.01156601496040821,775.9139465875371,979.3234421364986,338,1000,1000,TRUE,FALSE,-1.8287598614975118,no issue,FALSE
frame43__s15139,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s15139_rank43.jpg,processed_rep118__cam27_s15139_rank43.jpg,TRUE,rep118,cam27,15139,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s15499_rank44.jpg,processed_rep118__cam27_s15499_rank44.jpg,TRUE,rep118,cam27,15499,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame45__s15860,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s15860_rank45.jpg,processed_rep118__cam27_s15860_rank45.jpg,TRUE,rep118,cam27,15860,45,0.6281031966209412,769.9183349609375,975.33380126953125,0.13371437788009644,780.84173583984375,989.6485595703125,0.0030337825883179903,785.696533203125,982.49114990234375,0.01690305955708027,780.1171548117155,987.3054393305439,240,1000,1000,TRUE,FALSE,-2.8036506188833874,out_of_frame,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s16220_rank46.jpg,processed_rep118__cam27_s16220_rank46.jpg,TRUE,rep118,cam27,16220,46,0.9821135401725768,771.61529541015625,988.3336181640625,0.16529907286167145,782.839599609375,982.308349609375,0.010898076929152012,771.61529541015625,988.3336181640625,0.16454294323921204,793.0405576679341,984.6539923954373,790,1000,1000,TRUE,FALSE,1.379474538253366,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s16580_rank47.jpg,processed_rep118__cam27_s16580_rank47.jpg,TRUE,rep118,cam27,16580,47,0.9280587434768676,671.256591796875,977.8204345703125,0.019955776631832123,667.544189453125,945.760009765625,0.010394729673862457,665.06927490234375,970.421875,3.717916965484619,667.6820895522388,944.5477611940298,668,1000,1000,FALSE,FALSE,0.4718927961276693,no issue,FALSE
frame48__s16941,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s16941_rank48.jpg,processed_rep118__cam27_s16941_rank48.jpg,TRUE,rep118,cam27,16941,48,0.9941617846488952,684.376953125,911.8189697265625,0.01610574685037136,668.7825927734375,943.99530029296875,0.0168497022241354,666.3834228515625,968.74627685546875,0.013386514969170094,670.5039123630673,943.5320813771518,638,1000,1000,FALSE,FALSE,0.2833929488047666,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s17301_rank49.jpg,processed_rep118__cam27_s17301_rank49.jpg,TRUE,rep118,cam27,17301,49,0.9924155473709106,686.39862060546875,912.302734375,0.01410376001149416,670.1846923828125,944.391357421875,0.014656828716397285,666.4429931640625,964.13812255859375,0.022677432745695114,671.0910447761194,943.5283582089552,669.5,1000,1000,FALSE,FALSE,0.5257711152886073,no issue,FALSE
frame50__s17662,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s17662_rank50.jpg,processed_rep118__cam27_s17662_rank50.jpg,TRUE,rep118,cam27,17662,50,0.994620680809021,687.7110595703125,911.847900390625,0.014174501411616802,670.529296875,944.20751953125,0.023181283846497536,665.6202392578125,971.5887451171875,0.012177027761936188,671.8773006134969,942.4708588957055,652,1000,1000,FALSE,FALSE,0.5353340578802883,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s18022_rank51.jpg,processed_rep118__cam27_s18022_rank51.jpg,TRUE,rep118,cam27,18022,51,0.9950096607208252,684.75518798828125,911.02490234375,0.011755443178117275,667.7005615234375,944.531005859375,0.012285924516618252,666.482421875,970.59136962890625,0.016541069373488426,670.6755952380952,942.5565476190476,671,1000,1000,FALSE,FALSE,0.7281509616728719,no issue,FALSE
frame52__s18383,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s18383_rank52.jpg,processed_rep118__cam27_s18383_rank52.jpg,TRUE,rep118,cam27,18383,52,0.993623673915863,62.35350799560547,918.65142822265625,0.015569417737424374,93.3590087890625,927.15728759765625,0.015983177348971367,123.12429809570313,928.3724365234375,0.03223711997270584,93.67852062588905,924.2048364153627,703.5,1000,1000,FALSE,FALSE,0.9851798241708424,no issue,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s18743_rank53.jpg,processed_rep118__cam27_s18743_rank53.jpg,TRUE,rep118,cam27,18743,53,0.9920513033866882,134.55552673339844,680.70831298828125,0.044724129140377045,133.3186798095703,654.5455322265625,0.016137484461069107,123.42395782470703,624.6451416015625,0.03152967616915703,131.72206303724928,654.0644699140402,700.5,1000,1000,FALSE,FALSE,0.9362685871296014,no issue,FALSE
frame54__s19104,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s19104_rank54.jpg,processed_rep118__cam27_s19104_rank54.jpg,TRUE,rep118,cam27,19104,54,0.4479392468929291,7.410435676574707,986.87371826171875,0.059263989329338074,7.410435676574707,960.68994140625,0.0047806138172745705,7.410435676574707,934.50616455078125,0.012725688517093658,5.567514677103718,957.3013698630137,513,1000,1000,TRUE,FALSE,-0.6786128644930661,no issue,FALSE
frame55__s19464,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s19464_rank55.jpg,processed_rep118__cam27_s19464_rank55.jpg,TRUE,rep118,cam27,19464,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s19824_rank56.jpg,processed_rep118__cam27_s19824_rank56.jpg,TRUE,rep118,cam27,19824,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame57__s20185,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s20185_rank57.jpg,processed_rep118__cam27_s20185_rank57.jpg,TRUE,rep118,cam27,20185,57,0.9053603410720824,969.17694091796875,173.58486938476563,0.22926461696624756,965.5621337890625,195.7276611328125,0.0073381150141358376,963.15234375,228.94187927246094,0.016657372936606407,965.5723172628304,201.6874027993779,639.5,1000,1000,FALSE,FALSE,0.4406733668800111,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s20545_rank58.jpg,processed_rep118__cam27_s20545_rank58.jpg,TRUE,rep118,cam27,20545,58,0.9643500447273254,594.362060546875,21.650863647460938,0.01511808205395937,557.2694091796875,29.071378707885742,0.027321385219693184,539.95947265625,37.72864532470703,0.22577989101409912,569.8179104477612,21.94776119402985,666,1000,1000,TRUE,FALSE,0.6473689395101352,no issue,FALSE
frame59__s20906,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s20906_rank59.jpg,processed_rep118__cam27_s20906_rank59.jpg,TRUE,rep118,cam27,20906,59,0.9938778281211852,800.82366943359375,895.68536376953125,0.03458041697740555,820.56005859375,926.61676025390625,0.03132348507642746,832.8953857421875,947.65008544921875,0.049833036959171295,820.103347889374,921.9839883551674,684.5,1000,1000,FALSE,FALSE,0.662317317840517,no issue,FALSE
frame60__s21266,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s21266_rank60.jpg,processed_rep118__cam27_s21266_rank60.jpg,TRUE,rep118,cam27,21266,60,0.974645733833313,959.530029296875,11.815834999084473,0.010473442263901234,941.18359375,26.71121597290039,0.01974441483616829,925.2833251953125,34.158912658691406,13.241544723510742,944.1419457735248,21.5103668261563,626,1000,1000,TRUE,FALSE,0.14720077077773944,no issue,FALSE
frame61__s21627,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s21627_rank61.jpg,processed_rep118__cam27_s21627_rank61.jpg,TRUE,rep118,cam27,21627,61,0.9606218338012696,927.1131591796875,37.7924690246582,0.19142863154411316,940.74188232421875,26.707773208618164,0.016939707100391388,927.1131591796875,37.7924690246582,0.04923998937010765,946.0781954887218,19.96842105263158,667,1000,1000,TRUE,FALSE,0.43390670250631397,no issue,FALSE
frame62__s21987,C:/R_projects/spat_1f_noise/processed_feed\rep118\processed_rep118__cam27_s21987_rank62.jpg,processed_rep118__cam27_s21987_rank62.jpg,TRUE,rep118,cam27,21987,62,0.8959841728210449,925.85479736328125,33.489219665527344,0.05117636173963547,939.33404541015625,24.781246185302734,0.008780197240412235,925.85479736328125,33.489219665527344,0.024072377011179924,944.251376146789,20.376146788990827,547.5,1000,1000,TRUE,FALSE,-0.6711775084012522,no issue,FALSE
