frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s5767_rank17.jpg,processed_rep64__cam3_s5767_rank17.jpg,TRUE,rep64,cam3,5767,17,0.9987364411354064,67.74420166015625,118.80059814453125,0.06291060149669647,48.00627899169922,67.68054962158203,0.15681339800357819,13.464922904968262,9.07951545715332,0.09640202671289444,41.81501451679801,58.552467855661554,2407,1000,1000,TRUE,FALSE,0.7276733322485694,no issue,FALSE
frame18__s6127,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s6127_rank18.jpg,processed_rep64__cam3_s6127_rank18.jpg,TRUE,rep64,cam3,6127,18,0.998536229133606,29.122947692871094,77.588226318359375,0.025576166808605194,15.397636413574219,33.022884368896484,0.05806797742843628,7.911102771759033,10.740211486816406,0.045418255031108856,16.167006109979635,37.921928038017654,1469,1000,1000,TRUE,FALSE,-0.2798710125004644,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s6488_rank19.jpg,processed_rep64__cam3_s6488_rank19.jpg,TRUE,rep64,cam3,6488,19,0.9979457259178162,17.2728214263916,3.434513807296753,0.012374023906886578,11.068492889404297,36.68614959716797,0.05800458416342735,7.3458967208862305,10.823765754699707,0.027779320254921913,14.745411013567438,35.3072625698324,1255,1000,1000,TRUE,FALSE,-0.48908235475202383,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s6848_rank20.jpg,processed_rep64__cam3_s6848_rank20.jpg,TRUE,rep64,cam3,6848,20,0.9972273707389832,28.478116989135742,65.32389831542969,0.01699313335120678,11.260900497436523,33.25160217285156,0.7681931853294373,7.571496486663818,11.047701835632324,0.022709600627422333,15.842832469775475,33.409326424870464,1157,1000,1000,TRUE,FALSE,-0.5779130916918201,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s7209_rank21.jpg,processed_rep64__cam3_s7209_rank21.jpg,TRUE,rep64,cam3,7209,21,0.9361297488212584,43.7370491027832,5.362039566040039,0.06553972512483597,25.36770248413086,8.936732292175293,3.0024573802948,9.447599411010742,6.5536041259765625,0.007062134332954884,24.952983725135624,6.419529837251356,555.5,1000,1000,TRUE,FALSE,-1.2108037972770427,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s7569_rank22.jpg,processed_rep64__cam3_s7569_rank22.jpg,TRUE,rep64,cam3,7569,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s7930_rank23.jpg,processed_rep64__cam3_s7930_rank23.jpg,TRUE,rep64,cam3,7930,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s8290_rank24.jpg,processed_rep64__cam3_s8290_rank24.jpg,TRUE,rep64,cam3,8290,24,0.9918392300605774,642.9410400390625,74.08602142333984,0.06563596427440643,624.589111328125,47.938018798828125,0.047018326818943024,617.248291015625,6.848288059234619,0.08413520455360413,625.2244318181819,38.6875,1407,1000,1000,TRUE,FALSE,-0.17239864346814932,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s8651_rank25.jpg,processed_rep64__cam3_s8651_rank25.jpg,TRUE,rep64,cam3,8651,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s9011_rank26.jpg,processed_rep64__cam3_s9011_rank26.jpg,TRUE,rep64,cam3,9011,26,0.3626522719860077,565.0196533203125,26.699077606201172,0.02219916507601738,568.733642578125,14.530438423156738,0.003605492180213332,583.5897216796875,25.482213973999023,0.07081335037946701,572.4819897084049,19.662092624356774,578,1000,1000,TRUE,FALSE,-0.8860149550300173,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s9371_rank27.jpg,processed_rep64__cam3_s9371_rank27.jpg,TRUE,rep64,cam3,9371,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s9732_rank28.jpg,processed_rep64__cam3_s9732_rank28.jpg,TRUE,rep64,cam3,9732,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s10092_rank29.jpg,processed_rep64__cam3_s10092_rank29.jpg,TRUE,rep64,cam3,10092,29,0.9691956043243408,949.94293212890625,6.6959710121154785,0.13447587192058563,930.10430908203125,10.348319053649902,0.010626886039972305,946.22314453125,5.478521347045898,0.04316748306155205,930.0424886191199,7.1350531107738995,656.5,1000,1000,TRUE,FALSE,-0.603191551012963,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s10453_rank30.jpg,processed_rep64__cam3_s10453_rank30.jpg,TRUE,rep64,cam3,10453,30,0.9274370670318604,952.9642333984375,8.396537780761719,0.009300153702497482,930.46685791015625,8.396537780761719,0.006570256315171719,915.4686279296875,6.035876750946045,0.06140866130590439,932.6975717439294,5.770419426048565,453.5,1000,1000,TRUE,FALSE,-0.7595246351705763,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s10813_rank31.jpg,processed_rep64__cam3_s10813_rank31.jpg,TRUE,rep64,cam3,10813,31,0.7938377857208252,965.2557373046875,0.5815315842628479,0.007235161494463682,931.5963134765625,7.559910297393799,0.007562975864857435,914.1431884765625,5.233784198760986,0.015055028721690178,932.718085106383,3.86968085106383,375.5,1000,1000,TRUE,FALSE,-0.7528179751133508,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s11173_rank32.jpg,processed_rep64__cam3_s11173_rank32.jpg,TRUE,rep64,cam3,11173,32,0.9237475395202636,960.31683349609375,9.353954315185547,0.0784265398979187,938.078857421875,6.953520774841309,0.004397253971546888,920.78271484375,3.3528709411621094,0.008752629160881042,943.3342857142857,5.942857142857143,348.5,1000,1000,TRUE,FALSE,-0.7125334308253791,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s11534_rank33.jpg,processed_rep64__cam3_s11534_rank33.jpg,TRUE,rep64,cam3,11534,33,0.8658581972122192,958.97613525390625,5.523587226867676,0.00481072161346674,936.53997802734375,3.2933855056762695,0.014208381995558739,958.97613525390625,3.2933855056762695,0.004493096377700567,936.4765625,3.765625,256,1000,1000,TRUE,FALSE,-0.8542239421442649,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s11894_rank34.jpg,processed_rep64__cam3_s11894_rank34.jpg,TRUE,rep64,cam3,11894,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s12255_rank35.jpg,processed_rep64__cam3_s12255_rank35.jpg,TRUE,rep64,cam3,12255,35,0.9977778792381288,922.41119384765625,4.623260498046875,0.04680587351322174,956.9476318359375,32.70502471923828,0.038365695625543594,986.55029296875,5.844206809997559,0.03102709725499153,956.4610917537747,18.451800232288036,1723,1000,1000,TRUE,FALSE,2.558095708399476,too big,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s12615_rank36.jpg,processed_rep64__cam3_s12615_rank36.jpg,TRUE,rep64,cam3,12615,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame37__s12975,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s12975_rank37.jpg,processed_rep64__cam3_s12975_rank37.jpg,TRUE,rep64,cam3,12975,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s13336_rank38.jpg,processed_rep64__cam3_s13336_rank38.jpg,TRUE,rep64,cam3,13336,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s13696_rank39.jpg,processed_rep64__cam3_s13696_rank39.jpg,TRUE,rep64,cam3,13696,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s14057_rank40.jpg,processed_rep64__cam3_s14057_rank40.jpg,TRUE,rep64,cam3,14057,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s14417_rank41.jpg,processed_rep64__cam3_s14417_rank41.jpg,TRUE,rep64,cam3,14417,41,0.7464274168014526,577.4390869140625,18.42912483215332,0.02281782776117325,598.44793701171875,1.1800681352615356,1.3094258308410645,582.38232421875,7.3404459953308105,0.016166530549526215,585.5819935691318,10.392282958199356,319,1000,1000,TRUE,FALSE,-0.2738814215898154,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s14778_rank42.jpg,processed_rep64__cam3_s14778_rank42.jpg,TRUE,rep64,cam3,14778,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s15138_rank43.jpg,processed_rep64__cam3_s15138_rank43.jpg,TRUE,rep64,cam3,15138,43,0.9964802861213684,623.44091796875,38.87709426879883,0.01014354731887579,627.150146484375,14.38061237335205,0.01535709761083126,634.56842041015625,4.582019329071045,0.011694760993123055,624.9626865671642,19.19402985074627,539.5,1000,1000,TRUE,FALSE,0.440207076233414,no issue,FALSE
frame44__s15498,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s15498_rank44.jpg,processed_rep64__cam3_s15498_rank44.jpg,TRUE,rep64,cam3,15498,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s15859_rank45.jpg,processed_rep64__cam3_s15859_rank45.jpg,TRUE,rep64,cam3,15859,45,0.8669610619544983,603.2784423828125,5.429512977600098,0.2632671892642975,613.2637939453125,6.63607120513916,0.21685528755187988,626.99365234375,3.0163960456848145,0.0063659390434622765,613.396449704142,6.866863905325443,343.5,1000,1000,TRUE,FALSE,-0.03839565731903174,no issue,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s16219_rank46.jpg,processed_rep64__cam3_s16219_rank46.jpg,TRUE,rep64,cam3,16219,46,0.6154466271400452,610.42718505859375,8.770898818969727,0.033159732818603516,625.00372314453125,5.320988178253174,1.6750781536102295,614.0712890625,4.171018123626709,0.0030406948644667864,619.318407960199,4.134328358208955,203.5,1000,1000,TRUE,FALSE,-0.43802299109349385,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s16580_rank47.jpg,processed_rep64__cam3_s16580_rank47.jpg,TRUE,rep64,cam3,16580,47,0.9544413685798644,615.20928955078125,14.972000122070313,0.11043200641870499,617.673583984375,7.695939064025879,0.09256911277770996,626.29864501953125,4.057908535003662,0.0030208169482648373,616.9215686274509,7.894117647058824,259.5,1000,1000,TRUE,FALSE,-0.28465322516770497,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s16940_rank48.jpg,processed_rep64__cam3_s16940_rank48.jpg,TRUE,rep64,cam3,16940,48,0.6568160057067871,653.75244140625,14.339629173278809,0.12088803201913834,647.60400390625,9.351932525634766,0.3203285336494446,640.225830078125,4.364234924316406,0.004099174868315458,646.4068441064638,6.904942965779468,260,1000,1000,TRUE,FALSE,-0.3126276487230579,no issue,FALSE
frame49__s17300,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s17300_rank49.jpg,processed_rep64__cam3_s17300_rank49.jpg,TRUE,rep64,cam3,17300,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s17661_rank50.jpg,processed_rep64__cam3_s17661_rank50.jpg,TRUE,rep64,cam3,17661,50,0.4917406141757965,944.76263427734375,849.54315185546875,0.06101341173052788,928.9368896484375,856.939697265625,0.006393900606781244,947.1973876953125,854.47418212890625,0.0314200185239315,930.0085889570552,853.2208588957055,818,1000,1000,FALSE,FALSE,1.314420024636489,no issue,FALSE
frame51__s18021,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s18021_rank51.jpg,processed_rep64__cam3_s18021_rank51.jpg,TRUE,rep64,cam3,18021,51,0.3162940442562103,611.97723388671875,4.123615264892578,0.016482943668961525,621.759765625,6.479966640472412,0.004193984437733889,629.09661865234375,1.767263650894165,0.0022222937550395727,620.5645161290323,3.182795698924731,185,1000,1000,TRUE,FALSE,-0.7108463998577261,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s18382_rank52.jpg,processed_rep64__cam3_s18382_rank52.jpg,TRUE,rep64,cam3,18382,52,0.367108166217804,654.7481689453125,1.0635119676589966,0.004259968642145395,620.611328125,5.7230329513549805,0.0814085453748703,618.17303466796875,3.3932723999023438,0.0030780965462327003,626.3192771084338,3.8313253012048194,167,1000,1000,TRUE,FALSE,-0.7139170170960272,no issue,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s18742_rank53.jpg,processed_rep64__cam3_s18742_rank53.jpg,TRUE,rep64,cam3,18742,53,0.4419874548912048,640.0693359375,5.408400535583496,0.10847144573926926,627.678466796875,5.408400535583496,0.1772143691778183,617.7657470703125,3.180372476577759,0.0026990033220499754,624.765625,3.34375,192.5,1000,1000,TRUE,FALSE,-0.602536208275565,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s19103_rank54.jpg,processed_rep64__cam3_s19103_rank54.jpg,TRUE,rep64,cam3,19103,54,0.5450138449668884,612.09381103515625,1.773921251296997,0.03258709982037544,615.8323974609375,5.32176399230957,0.017078334465622902,625.802001953125,2.956535577774048,0.0016048798570409417,622.2283105022831,3.506849315068493,218.5,1000,1000,TRUE,FALSE,-0.4986232041140715,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s19463_rank55.jpg,processed_rep64__cam3_s19463_rank55.jpg,TRUE,rep64,cam3,19463,55,0.49209582805633545,618.654541015625,0.5806081891059875,0.008296558633446693,618.654541015625,0.5806081891059875,0.013886885717511177,632.351318359375,1.7418243885040283,0.0018899287097156048,622.3554502369668,3.3127962085308056,210.5,1000,1000,TRUE,FALSE,-0.5802286094707508,no issue,FALSE
frame56__s19823,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s19823_rank56.jpg,processed_rep64__cam3_s19823_rank56.jpg,TRUE,rep64,cam3,19823,56,0.6894536018371582,635.29840087890625,5.351629257202148,0.11491629481315613,620.6541748046875,6.521724700927734,0.005451072007417679,610.891357421875,4.1815338134765625,0.060468245297670364,621.8847926267281,3.1889400921658986,218,1000,1000,TRUE,FALSE,-0.5866795308963793,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s20184_rank57.jpg,processed_rep64__cam3_s20184_rank57.jpg,TRUE,rep64,cam3,20184,57,0.547558069229126,596.42510986328125,4.913815498352051,0.006587107200175524,618.61273193359375,4.913815498352051,0.018245240673422813,630.939208984375,2.533625602722168,0.0036928681656718254,612.2779783393502,4.003610108303249,278.5,1000,1000,TRUE,FALSE,-0.29174571920914294,no issue,FALSE
frame58__s20544,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s20544_rank58.jpg,processed_rep64__cam3_s20544_rank58.jpg,TRUE,rep64,cam3,20544,58,0.9263168573379515,576.485107421875,29.166244506835938,0.005420300643891096,603.67144775390625,4.8742756843566895,0.24387428164482117,628.38629150390625,4.8742756843566895,0.018509872257709503,578.2222222222222,26.666666666666668,19.5,1000,1000,FALSE,FALSE,-1.4428555971768817,no issue,FALSE
frame59__s20905,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s20905_rank59.jpg,processed_rep64__cam3_s20905_rank59.jpg,TRUE,rep64,cam3,20905,59,0.9094072580337524,590.9508056640625,6.445361137390137,0.004898880608379841,615.82061767578125,5.21284818649292,0.17376312613487244,628.2554931640625,2.7478220462799072,0.003900281386449933,610.5247148288973,4.2091254752851714,264.5,1000,1000,TRUE,FALSE,-0.36098038517214653,no issue,FALSE
frame60__s21265,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s21265_rank60.jpg,processed_rep64__cam3_s21265_rank60.jpg,TRUE,rep64,cam3,21265,60,0.4945148825645447,614.31927490234375,4.948144435882568,0.008088143542408943,625.33111572265625,4.948144435882568,0.047786645591259,636.343017578125,2.7979280948638916,0.005353029351681471,624.5257731958762,4.010309278350515,194,1000,1000,TRUE,FALSE,-0.5612996007091426,no issue,FALSE
frame61__s21626,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s21626_rank61.jpg,processed_rep64__cam3_s21626_rank61.jpg,TRUE,rep64,cam3,21626,61,0.9548780918121338,586.04718017578125,11.336770057678223,0.00792792346328497,619.20001220703125,7.615213394165039,0.16912193596363068,633.93463134765625,3.8936567306518555,0.010408375412225723,608.1696658097686,5.061696658097686,391.5,1000,1000,TRUE,FALSE,-0.1157420039516285,no issue,FALSE
frame62__s21986,C:/R_projects/spat_1f_noise/processed_feed\rep64\processed_rep64__cam3_s21986_rank62.jpg,processed_rep64__cam3_s21986_rank62.jpg,TRUE,rep64,cam3,21986,62,0.9831193089485168,585.21722412109375,11.1979341506958,0.008535217493772507,619.568115234375,7.509909152984619,1.5878007411956787,631.8363037109375,3.821885347366333,0.006026303395628929,607.1933333333334,5.6177777777777775,453,1000,1000,TRUE,FALSE,0.004033992527217537,no issue,FALSE
