frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame180__s64516,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s64516_rank180.jpg,processed_rep19__cam19_s64516_rank180.jpg,TRUE,rep19,cam19,64516,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame181__s64877,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s64877_rank181.jpg,processed_rep19__cam19_s64877_rank181.jpg,TRUE,rep19,cam19,64877,181,0.6730413436889648,13.257282257080078,990.8385009765625,0.05197150632739067,7.182319641113281,976.07666015625,0.16187366843223572,5.967327117919922,958.8544921875,0.005850175395607948,8.873646209386282,974.0018050541516,554.5,1000,1000,TRUE,FALSE,1.0193832701154326,no issue,FALSE
frame182__s65237,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s65237_rank182.jpg,processed_rep19__cam19_s65237_rank182.jpg,TRUE,rep19,cam19,65237,182,0.8094078302383423,5.704150199890137,991.3594970703125,0.17859719693660736,8.130446434020996,977.8873291015625,0.005040902178734541,5.704150199890137,964.41522216796875,1.220714807510376,9.097415506958251,973.9165009940358,505,1000,1000,TRUE,FALSE,0.5738581795625021,no issue,FALSE
frame183__s65598,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s65598_rank183.jpg,processed_rep19__cam19_s65598_rank183.jpg,TRUE,rep19,cam19,65598,183,0.6310229301452637,4.698157787322998,993.055908203125,0.5110925436019897,8.409839630126953,978.247314453125,0.005742017645388842,4.698157787322998,963.438720703125,0.8065407872200012,8.56825938566553,974.9078498293516,589,1000,1000,TRUE,FALSE,1.1846429043734525,no issue,FALSE
frame184__s65958,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s65958_rank184.jpg,processed_rep19__cam19_s65958_rank184.jpg,TRUE,rep19,cam19,65958,184,0.3652099370956421,8.12533950805664,995.2552490234375,0.04837389662861824,9.303204536437988,976.55517578125,0.00347142550162971,4.5917439460754395,964.08837890625,0.23819217085838318,8.743682310469314,972.6768953068593,552.5,1000,1000,TRUE,FALSE,0.8872600569894703,no issue,FALSE
frame185__s66319,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s66319_rank185.jpg,processed_rep19__cam19_s66319_rank185.jpg,TRUE,rep19,cam19,66319,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame186__s66679,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s66679_rank186.jpg,processed_rep19__cam19_s66679_rank186.jpg,TRUE,rep19,cam19,66679,186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame187__s67039,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s67039_rank187.jpg,processed_rep19__cam19_s67039_rank187.jpg,TRUE,rep19,cam19,67039,187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame188__s67400,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s67400_rank188.jpg,processed_rep19__cam19_s67400_rank188.jpg,TRUE,rep19,cam19,67400,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame189__s67760,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s67760_rank189.jpg,processed_rep19__cam19_s67760_rank189.jpg,TRUE,rep19,cam19,67760,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame190__s68121,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s68121_rank190.jpg,processed_rep19__cam19_s68121_rank190.jpg,TRUE,rep19,cam19,68121,190,0.6594972014427185,154.7407989501953,753.02099609375,0.575698971748352,140.02731323242188,754.17547607421875,0.4953332245349884,128.9921875,756.4844970703125,0.007401116658002138,144.1331058020478,753.641638225256,291.5,1000,1000,FALSE,FALSE,-1.5397192251474932,no issue,FALSE
frame191__s68481,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s68481_rank191.jpg,processed_rep19__cam19_s68481_rank191.jpg,TRUE,rep19,cam19,68481,191,0.4019627571105957,154.19558715820313,753.79522705078125,0.6676250100135803,140.78448486328125,754.949951171875,1.8787434101104736,128.59255981445313,757.25946044921875,0.006069055292755365,143.3695652173913,754.1231884057971,276,1000,1000,FALSE,FALSE,-1.6756115626008894,no issue,FALSE
frame192__s68841,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s68841_rank192.jpg,processed_rep19__cam19_s68841_rank192.jpg,TRUE,rep19,cam19,68841,192,0.3298017680644989,154.81527709960938,756.1561279296875,0.026004578918218613,142.59194946289063,756.1561279296875,0.6593050360679626,131.5909423828125,757.2977294921875,0.0074942405335605145,143.63636363636363,754.5810276679842,251.5,1000,1000,FALSE,FALSE,-0.33226589263781786,no issue,FALSE
frame193__s69202,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s69202_rank193.jpg,processed_rep19__cam19_s69202_rank193.jpg,TRUE,rep19,cam19,69202,193,0.3305782079696655,14.973716735839844,982.4627685546875,0.036829251796007156,8.79290771484375,975.0823974609375,0.0034901939798146486,14.973716735839844,982.4627685546875,0.09946692734956741,10.412523020257828,972.6132596685082,540,1000,1000,TRUE,FALSE,-0.2155959453241497,no issue,FALSE
frame194__s69562,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s69562_rank194.jpg,processed_rep19__cam19_s69562_rank194.jpg,TRUE,rep19,cam19,69562,194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame195__s69923,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s69923_rank195.jpg,processed_rep19__cam19_s69923_rank195.jpg,TRUE,rep19,cam19,69923,195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame196__s70283,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s70283_rank196.jpg,processed_rep19__cam19_s70283_rank196.jpg,TRUE,rep19,cam19,70283,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame197__s70644,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s70644_rank197.jpg,processed_rep19__cam19_s70644_rank197.jpg,TRUE,rep19,cam19,70644,197,0.6465154886245728,150.8441619873047,756.88262939453125,0.3414405882358551,148.3614959716797,737.04345703125,0.05893100053071976,150.8441619873047,722.1640625,0.010468128137290478,149.83958333333334,738.7375,476.5,1000,1000,FALSE,FALSE,-0.23493023149339542,no issue,FALSE
frame198__s71004,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s71004_rank198.jpg,processed_rep19__cam19_s71004_rank198.jpg,TRUE,rep19,cam19,71004,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame199__s71365,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s71365_rank199.jpg,processed_rep19__cam19_s71365_rank199.jpg,TRUE,rep19,cam19,71365,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame200__s71725,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s71725_rank200.jpg,processed_rep19__cam19_s71725_rank200.jpg,TRUE,rep19,cam19,71725,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame201__s72085,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s72085_rank201.jpg,processed_rep19__cam19_s72085_rank201.jpg,TRUE,rep19,cam19,72085,201,0.34520429372787476,12.620695114135742,991.4683837890625,1.1354085206985474,8.89139175415039,975.5311279296875,0.003792910370975733,12.620695114135742,991.4683837890625,0.23160895705223083,10.151898734177216,972.7784810126582,475.5,1000,1000,TRUE,FALSE,-0.22792594050575424,no issue,FALSE
frame202__s72446,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s72446_rank202.jpg,processed_rep19__cam19_s72446_rank202.jpg,TRUE,rep19,cam19,72446,202,0.8139051795005798,138.06051635742188,749.53680419921875,0.2210407704114914,146.66505432128906,734.84039306640625,0.021405328065156937,150.35272216796875,720.14398193359375,0.011995038948953152,147.52587991718426,737.4782608695652,479,1000,1000,FALSE,FALSE,-0.22096517882018135,no issue,FALSE
frame203__s72806,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s72806_rank203.jpg,processed_rep19__cam19_s72806_rank203.jpg,TRUE,rep19,cam19,72806,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame204__s73167,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s73167_rank204.jpg,processed_rep19__cam19_s73167_rank204.jpg,TRUE,rep19,cam19,73167,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame205__s73527,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s73527_rank205.jpg,processed_rep19__cam19_s73527_rank205.jpg,TRUE,rep19,cam19,73527,205,0.5645235180854797,148.72525024414063,748.937744140625,0.2761581838130951,149.95236206054688,735.39208984375,0.005361651536077261,152.40655517578125,720.61492919921875,1.3839614391326904,149.84473684210528,733.7131578947368,377.5,1000,1000,FALSE,FALSE,-0.25585200083082266,no issue,FALSE
frame206__s73887,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s73887_rank206.jpg,processed_rep19__cam19_s73887_rank206.jpg,TRUE,rep19,cam19,73887,206,0.8473120331764221,137.81065368652344,749.80584716796875,0.2942615747451782,151.18460083007813,736.0711669921875,0.14566002786159515,149.96878051757813,721.087890625,0.011492435820400715,147.0692464358452,739.5295315682281,485,1000,1000,FALSE,FALSE,-0.209037295143258,no issue,FALSE
frame207__s74248,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s74248_rank207.jpg,processed_rep19__cam19_s74248_rank207.jpg,TRUE,rep19,cam19,74248,207,0.3455176055431366,962.8956298828125,614.21441650390625,0.44729119539260864,967.85284423828125,515.6905517578125,0.020336683839559555,980.24591064453125,598.0015869140625,0.18545131385326385,975.6452408039439,482.5888320060675,10524,1000,1000,TRUE,FALSE,4.583428312015362,too big,FALSE
frame208__s74608,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s74608_rank208.jpg,processed_rep19__cam19_s74608_rank208.jpg,TRUE,rep19,cam19,74608,208,0.8515451550483704,148.30294799804688,748.4376220703125,0.021152885630726814,149.53280639648438,733.4815673828125,0.006257486995309591,150.7626953125,717.2791748046875,0.3612237572669983,145.05327868852459,737.7090163934427,482.5,1000,1000,FALSE,FALSE,-0.21717102039928438,no issue,FALSE
frame209__s74969,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s74969_rank209.jpg,processed_rep19__cam19_s74969_rank209.jpg,TRUE,rep19,cam19,74969,209,0.9286063313484192,141.54507446289063,753.25042724609375,0.17060893774032593,147.56689453125,739.5738525390625,0.006311274133622646,151.1799774169922,724.6539306640625,0.036268450319767,145.10325047801146,738.7399617590822,517,1000,1000,FALSE,FALSE,-0.20121258828349428,no issue,FALSE
frame210__s75329,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s75329_rank210.jpg,processed_rep19__cam19_s75329_rank210.jpg,TRUE,rep19,cam19,75329,210,0.8094252347946167,149.3148651123047,752.36663818359375,0.06886877864599228,148.07559204101563,736.33203125,0.007199104875326157,151.7933807373047,721.53076171875,0.05473269149661064,146.26810477657935,738.5362095531588,642.5,1000,1000,FALSE,FALSE,-0.13497058314017335,no issue,FALSE
frame211__s75689,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s75689_rank211.jpg,processed_rep19__cam19_s75689_rank211.jpg,TRUE,rep19,cam19,75689,211,0.8860739469528198,136.18299865722656,751.93756103515625,0.5851410627365112,145.889404296875,735.7017822265625,0.04367773234844208,149.52928161621094,720.71484375,0.011513873003423214,144.71400394477317,737.2879684418145,503,1000,1000,FALSE,FALSE,-0.19950279730639087,no issue,FALSE
frame212__s76050,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s76050_rank212.jpg,processed_rep19__cam19_s76050_rank212.jpg,TRUE,rep19,cam19,76050,212,0.7997928261756897,142.27687072753906,754.5576171875,0.06459261476993561,148.48680114746094,736.298583984375,0.11134100705385208,149.72879028320313,720.4739990234375,0.013137892819941044,146.1055900621118,740.5062111801242,636,1000,1000,FALSE,FALSE,-0.1308456556518268,no issue,FALSE
frame213__s76410,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s76410_rank213.jpg,processed_rep19__cam19_s76410_rank213.jpg,TRUE,rep19,cam19,76410,213,0.903484046459198,145.77099609375,747.0037841796875,0.06159250810742378,150.7022705078125,733.3172607421875,0.00686471164226532,153.16790771484375,718.38653564453125,2.99277400970459,145.47457627118644,736.6059322033898,469.5,1000,1000,FALSE,FALSE,-0.2197106708753303,no issue,FALSE
frame214__s76771,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s76771_rank214.jpg,processed_rep19__cam19_s76771_rank214.jpg,TRUE,rep19,cam19,76771,214,0.7847275733947754,148.3859405517578,749.381103515625,0.0607239305973053,150.78707885742188,730.810791015625,0.0076665026135742664,154.3887939453125,715.95452880859375,0.4216001331806183,145.66324435318276,734.6242299794661,483.5,1000,1000,FALSE,FALSE,-0.21161892222334447,no issue,FALSE
frame215__s77131,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s77131_rank215.jpg,processed_rep19__cam19_s77131_rank215.jpg,TRUE,rep19,cam19,77131,215,0.8425475358963013,150.81686401367188,753.436767578125,0.3809186518192291,147.16937255859375,734.91217041015625,0.032727036625146866,149.6010284423828,721.3275146484375,0.011582672595977783,146.71384136858475,739.8569206842924,635,1000,1000,FALSE,FALSE,-0.13471735162249443,no issue,FALSE
frame216__s77492,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s77492_rank216.jpg,processed_rep19__cam19_s77492_rank216.jpg,TRUE,rep19,cam19,77492,216,0.4321548342704773,154.5053253173828,749.10955810546875,0.18538281321525574,145.75750732421875,734.52587890625,0.08457371592521667,150.75625610351563,721.157470703125,0.00746392086148262,147.62729124236253,737.2179226069246,486.5,1000,1000,FALSE,FALSE,-0.21123815808193402,no issue,FALSE
frame217__s77852,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s77852_rank217.jpg,processed_rep19__cam19_s77852_rank217.jpg,TRUE,rep19,cam19,77852,217,0.8437839150428772,132.12396240234375,750.2677001953125,0.44163772463798523,148.03909301757813,735.27978515625,0.04541085660457611,151.71180725097656,720.29180908203125,0.010731932707130909,143.85252525252525,737.0909090909091,491,1000,1000,FALSE,FALSE,-0.2096282550034499,no issue,FALSE
frame218__s78212,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s78212_rank218.jpg,processed_rep19__cam19_s78212_rank218.jpg,TRUE,rep19,cam19,78212,218,0.8428945541381836,142.08087158203125,746.532958984375,0.15893931686878204,146.89407348632813,735.37139892578125,0.00389847788028419,151.70726013183594,720.4893798828125,0.15611428022384644,146.96677740863788,737.0598006644518,594.5,1000,1000,FALSE,FALSE,-0.15512285029207953,no issue,FALSE
frame219__s78573,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s78573_rank219.jpg,processed_rep19__cam19_s78573_rank219.jpg,TRUE,rep19,cam19,78573,219,0.9437174201011658,139.30996704101563,750.65191650390625,0.08038126677274704,145.3992919921875,736.978271484375,0.00605033989995718,150.27073669433594,723.3046875,0.30755648016929626,143.2354211663067,735.829373650108,461.5,1000,1000,FALSE,FALSE,-0.22424467118576213,no issue,FALSE
frame220__s78933,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s78933_rank220.jpg,processed_rep19__cam19_s78933_rank220.jpg,TRUE,rep19,cam19,78933,220,0.9701416492462158,130.2438507080078,752.08624267578125,0.006494246423244476,149.54786682128906,732.41851806640625,0.006092939525842667,150.75437927246094,717.66778564453125,0.37675613164901733,143.72383073496658,736.8708240534521,446,1000,1000,FALSE,FALSE,-0.2956096293161003,no issue,FALSE
frame221__s79294,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s79294_rank221.jpg,processed_rep19__cam19_s79294_rank221.jpg,TRUE,rep19,cam19,79294,221,0.8151971697807312,149.87432861328125,753.94970703125,0.06729939579963684,143.84274291992188,740.41473388671875,0.005766093265265226,149.87432861328125,728.110107421875,0.08108283579349518,144.47,738.416,494.5,1000,1000,FALSE,FALSE,-0.28060945273275906,no issue,FALSE
frame222__s79654,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s79654_rank222.jpg,processed_rep19__cam19_s79654_rank222.jpg,TRUE,rep19,cam19,79654,222,0.9475473165512084,137.41268920898438,751.121337890625,0.05252586677670479,147.0574951171875,732.8370361328125,0.45798200368881226,151.87989807128906,719.4287109375,0.010350069962441921,145.43701799485862,733.5449871465296,389,1000,1000,FALSE,FALSE,-0.3247239780506143,no issue,FALSE
frame223__s80015,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s80015_rank223.jpg,processed_rep19__cam19_s80015_rank223.jpg,TRUE,rep19,cam19,80015,223,0.973428189754486,146.85072326660156,749.0697021484375,0.0074667371809482574,149.31918334960938,732.83233642578125,0.007869609631597996,150.5534210205078,717.8441162109375,0.3361054062843323,142.9298245614035,737.0175438596491,453,1000,1000,FALSE,FALSE,-0.2996950221484147,no issue,FALSE
frame224__s80375,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s80375_rank224.jpg,processed_rep19__cam19_s80375_rank224.jpg,TRUE,rep19,cam19,80375,224,0.6795778274536133,141.25538635253906,755.3221435546875,0.12174270302057266,148.5641326904297,736.60980224609375,0.04963191598653793,151.00038146972656,721.6400146484375,0.013875936158001423,142.4203152364273,736.8003502626971,565,1000,1000,FALSE,FALSE,-0.2638354014476512,no issue,FALSE
frame225__s80736,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s80736_rank225.jpg,processed_rep19__cam19_s80736_rank225.jpg,TRUE,rep19,cam19,80736,225,0.7636960744857788,126.8496322631836,751.16522216796875,0.5904332995414734,147.66043090820313,735.36102294921875,0.014442778192460537,151.33291625976563,721.98822021484375,0.011775164864957333,142.5860655737705,738.4508196721312,483.5,1000,1000,FALSE,FALSE,-0.28641744153060805,no issue,FALSE
frame226__s81096,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s81096_rank226.jpg,processed_rep19__cam19_s81096_rank226.jpg,TRUE,rep19,cam19,81096,226,0.9683480262756348,141.13511657714844,744.161376953125,0.005829949397593737,148.43954467773438,733.03436279296875,0.005932633299380541,154.52658081054688,719.4346923828125,0.7425298094749451,143.88888888888889,736.6779661016949,526.5,1000,1000,FALSE,FALSE,-0.33527457982629694,no issue,FALSE
frame227__s81456,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s81456_rank227.jpg,processed_rep19__cam19_s81456_rank227.jpg,TRUE,rep19,cam19,81456,227,0.5981199145317078,136.81256103515625,750.9912109375,0.5215874910354614,142.97604370117188,732.67755126953125,0.04234568774700165,150.3721923828125,721.6893310546875,0.008392686024308205,146.03374233128835,739.5966257668712,645.5,1000,1000,FALSE,FALSE,-0.3627987570817891,no issue,FALSE
frame228__s81817,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s81817_rank228.jpg,processed_rep19__cam19_s81817_rank228.jpg,TRUE,rep19,cam19,81817,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame229__s82177,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s82177_rank229.jpg,processed_rep19__cam19_s82177_rank229.jpg,TRUE,rep19,cam19,82177,229,0.7796284556388855,137.73809814453125,752.5279541015625,0.27080389857292175,146.2244110107422,736.42034912109375,0.05688237026333809,151.07374572753906,719.07373046875,0.010062092915177345,144.95148669796558,736.8591549295775,633.5,1000,1000,FALSE,FALSE,-0.4331357775408678,no issue,FALSE
frame230__s82538,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s82538_rank230.jpg,processed_rep19__cam19_s82538_rank230.jpg,TRUE,rep19,cam19,82538,230,0.9177679419517516,144.34176635742188,746.17315673828125,0.1322903335094452,150.57723999023438,732.6876220703125,0.008962762542068958,155.56561279296875,717.97613525390625,0.5343153476715088,144.65856777493607,739.6176470588235,772.5,1000,1000,FALSE,FALSE,-0.4587796671799062,no issue,FALSE
frame231__s82898,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s82898_rank231.jpg,processed_rep19__cam19_s82898_rank231.jpg,TRUE,rep19,cam19,82898,231,0.3718629777431488,148.77288818359375,755.20452880859375,0.388731449842453,147.54034423828125,740.318359375,0.079694963991642,150.00543212890625,721.7105712890625,0.005490150302648544,147.01359516616313,739.0015105740181,654.5,1000,1000,FALSE,FALSE,-0.496400750039536,no issue,FALSE
frame232__s83259,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s83259_rank232.jpg,processed_rep19__cam19_s83259_rank232.jpg,TRUE,rep19,cam19,83259,232,0.6371577978134155,146.15737915039063,742.70843505859375,0.11121432483196259,150.9667510986328,729.1505126953125,0.0055441902950406075,154.5737762451172,716.82525634765625,0.9579181671142578,146.70327552986512,735.0578034682081,514.5,1000,1000,FALSE,FALSE,-0.583819010827303,no issue,FALSE
frame233__s83619,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s83619_rank233.jpg,processed_rep19__cam19_s83619_rank233.jpg,TRUE,rep19,cam19,83619,233,0.7674763202667236,139.3209228515625,753.785400390625,0.10134521871805191,144.14041137695313,732.6875,0.0823599174618721,150.16477966308594,721.51806640625,0.009563764557242393,145.24395161290323,737.3487903225806,491,1000,1000,FALSE,FALSE,-0.6450475383968609,no issue,FALSE
frame234__s83979,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s83979_rank234.jpg,processed_rep19__cam19_s83979_rank234.jpg,TRUE,rep19,cam19,83979,234,0.8352833390235901,140.72030639648438,739.07012939453125,0.009781095199286938,150.39480590820313,731.58477783203125,0.004005381837487221,152.8134307861328,716.614013671875,0.5028254389762878,143.18852459016392,738.3081967213114,604,1000,1000,FALSE,FALSE,-0.6791010851030006,no issue,TRUE
frame235__s84340,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s84340_rank235.jpg,processed_rep19__cam19_s84340_rank235.jpg,TRUE,rep19,cam19,84340,235,0.85904693603515625,978.548583984375,598.08544921875,1.1464157104492188,967.4781494140625,513.38726806640625,0.026846038177609444,978.548583984375,598.08544921875,0.40704697370529175,974.6899717514125,480.5547316384181,11302,1000,1000,TRUE,FALSE,1.3767780812387398,no issue,TRUE
frame236__s84700,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s84700_rank236.jpg,processed_rep19__cam19_s84700_rank236.jpg,TRUE,rep19,cam19,84700,236,0.7539404630661011,142.51809692382813,747.3123779296875,0.031011758372187614,148.70370483398438,735.161865234375,0.09496451914310455,149.94082641601563,720.581298828125,0.008848965167999268,145.60663507109004,739.6477093206951,626,1000,1000,FALSE,FALSE,-0.7179076101247723,no issue,FALSE
frame237__s85061,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s85061_rank237.jpg,processed_rep19__cam19_s85061_rank237.jpg,TRUE,rep19,cam19,85061,237,0.42737168073654175,143.7679443359375,745.091796875,0.08216926455497742,149.85928344726563,732.83544921875,0.005942334420979023,152.2958221435547,716.9022216796875,0.570442795753479,145.5865992414665,739.1946902654868,783.5,1000,1000,FALSE,FALSE,-0.7543380330357244,no issue,FALSE
frame238__s85421,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s85421_rank238.jpg,processed_rep19__cam19_s85421_rank238.jpg,TRUE,rep19,cam19,85421,238,0.6333701610565186,964.079833984375,611.4354248046875,0.2152358889579773,969.020751953125,515.1951904296875,0.02232445403933525,980.137939453125,601.4364013671875,1.250585675239563,975.404284164859,480.66196673897326,11040.5,1000,1000,TRUE,FALSE,1.1325182785963188,no issue,FALSE
frame239__s85782,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s85782_rank239.jpg,processed_rep19__cam19_s85782_rank239.jpg,TRUE,rep19,cam19,85782,239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame240__s86142,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s86142_rank240.jpg,processed_rep19__cam19_s86142_rank240.jpg,TRUE,rep19,cam19,86142,240,0.7643331289291382,139.38040161132813,752.8743896484375,0.27863284945487976,146.6688232421875,734.530029296875,0.16482557356357574,150.31304931640625,719.8544921875,0.01591302827000618,156.25,745,4,1000,1000,FALSE,FALSE,-1.0388634362235343,no issue,FALSE
frame241__s86503,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s86503_rank241.jpg,processed_rep19__cam19_s86503_rank241.jpg,TRUE,rep19,cam19,86503,241,0.6230329871177673,965.708740234375,650.9705810546875,0.09111333638429642,968.1671142578125,515.29693603515625,0.015156748704612255,979.2298583984375,597.447998046875,0.5963365435600281,974.5723028501486,481.2269627557265,11415,1000,1000,TRUE,FALSE,1.004789914778358,no issue,FALSE
frame242__s86863,C:/R_projects/spat_1f_noise/processed_feed\rep19\processed_rep19__cam19_s86863_rank242.jpg,processed_rep19__cam19_s86863_rank242.jpg,TRUE,rep19,cam19,86863,242,0.47981247305870056,976.86956787109375,606.7005615234375,0.5516992211341858,968.20404052734375,510.640869140625,0.022905586287379265,976.86956787109375,606.7005615234375,0.09752605855464935,975.1047540834018,479.9751802171731,10935.5,1000,1000,TRUE,FALSE,0.8707235329602602,no issue,FALSE
