frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3605,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s3605_rank11.jpg,processed_rep63__cam2_s3605_rank11.jpg,TRUE,rep63,cam2,3605,11,0.9988486766815186,723.460205078125,267.4561767578125,0.050198327749967575,684.73419189453125,314.866455078125,0.14087456464767456,682.2357177734375,359.78143310546875,0.07319669425487518,692.9830310122879,310.0748976009362,1709,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s3965_rank12.jpg,processed_rep63__cam2_s3965_rank12.jpg,TRUE,rep63,cam2,3965,12,0.9977617263793944,623.29437255859375,284.03521728515625,0.09518375992774963,669.51220703125,321.4211730957031,0.12898030877113342,678.25616455078125,360.05328369140625,0.08202734589576721,660.747022121384,317.33635847986386,1760,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s4325_rank13.jpg,processed_rep63__cam2_s4325_rank13.jpg,TRUE,rep63,cam2,4325,13,0.990676999092102,665.945556640625,261.3340148925781,0.017150282859802246,673.15802001953125,311.1214904785156,0.025353729724884033,675.56219482421875,354.6855163574219,0.29655882716178894,673.0128597672995,311.62584200857316,1634,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s4686_rank14.jpg,processed_rep63__cam2_s4686_rank14.jpg,TRUE,rep63,cam2,4686,14,0.9986091256141664,695.58984375,273.6143798828125,0.041102562099695206,683.32708740234375,313.2340087890625,0.057304996997117996,675.96954345703125,340.47247314453125,0.14899732172489166,682.6034755134281,308.542654028436,1265,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s5046_rank15.jpg,processed_rep63__cam2_s5046_rank15.jpg,TRUE,rep63,cam2,5046,15,0.9974007606506348,938.28192138671875,211.8467559814453,0.11319857835769653,882.5699462890625,236.3699188232422,0.08215662091970444,833.0482177734375,257.214599609375,0.09422104060649872,883.5813047711782,233.58227848101265,2053,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s5407_rank16.jpg,processed_rep63__cam2_s5407_rank16.jpg,TRUE,rep63,cam2,5407,16,0.9865634441375732,991.3736572265625,215.345947265625,0.022629389539361,986.41851806640625,197.99728393554688,0.00815130490809679,992.6124267578125,165.77833557128906,0.012217722833156586,989.4078549848942,188.9828801611279,983.5,1000,1000,TRUE,FALSE,-3.138890057546792,out_of_frame,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s5767_rank17.jpg,processed_rep63__cam2_s5767_rank17.jpg,TRUE,rep63,cam2,5767,17,0.9990782737731934,992.64495849609375,167.5454864501953,0.020983397960662842,980.32415771484375,211.20399475097656,0.028873419389128685,974.16375732421875,241.1412353515625,0.10015014559030533,981.4647592463364,206.2079553384508,1432.5,1000,1000,TRUE,FALSE,-0.807491607632664,no issue,FALSE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s6128_rank18.jpg,processed_rep63__cam2_s6128_rank18.jpg,TRUE,rep63,cam2,6128,18,0.9976062774658204,821.70233154296875,355.2660827636719,0.05434608459472656,900.4326171875,335.7008361816406,0.3411463499069214,936.67352294921875,325.918212890625,0.12217167019844055,882.078835978836,337.87619047619046,1888.5,1000,1000,FALSE,FALSE,1.51629908724125,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s6488_rank19.jpg,processed_rep63__cam2_s6488_rank19.jpg,TRUE,rep63,cam2,6488,19,0.9980732202529908,818.95819091796875,355.4400329589844,0.05651518702507019,870.19537353515625,346.9178771972656,0.05307075381278992,917.6834716796875,333.52593994140625,0.06848374009132385,870.6883202099738,343.37007874015745,1523.5,1000,1000,FALSE,FALSE,-0.4264900578487319,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s6848_rank20.jpg,processed_rep63__cam2_s6848_rank20.jpg,TRUE,rep63,cam2,6848,20,0.9977389574050904,829.7877197265625,354.12664794921875,0.08186838775873184,867.1019287109375,348.016357421875,0.0524592362344265,916.85400390625,333.3515930175781,0.0674777403473854,871.5142857142857,343.45844155844156,1538,1000,1000,FALSE,FALSE,-0.3878888732029314,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s7209_rank21.jpg,processed_rep63__cam2_s7209_rank21.jpg,TRUE,rep63,cam2,7209,21,0.9981284737586976,818.7490234375,355.1258850097656,0.048003342002630234,867.4901123046875,348.94854736328125,0.054952919483184814,916.2310791015625,334.1229553222656,0.05800704285502434,870.6686827956989,343.9583333333333,1487.5,1000,1000,FALSE,FALSE,-0.6490831002809619,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s7569_rank22.jpg,processed_rep63__cam2_s7569_rank22.jpg,TRUE,rep63,cam2,7569,22,0.9972562193870544,816.3870849609375,355.8096008300781,0.04597322270274162,863.62396240234375,347.21826171875,0.055747635662555695,917.0762939453125,333.71759033203125,0.06449274718761444,868.3409937888199,342.96894409937886,1608.5,1000,1000,FALSE,FALSE,-0.0034195247492345674,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s7930_rank23.jpg,processed_rep63__cam2_s7930_rank23.jpg,TRUE,rep63,cam2,7930,23,0.998078465461731,818.11474609375,354.29608154296875,0.03958865627646446,867.60992431640625,346.9498291015625,0.043443869799375534,918.342529296875,333.481689453125,0.05274149402976036,869.6679738562092,342.93660130718956,1528.5,1000,1000,FALSE,FALSE,-0.42326907242594575,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s8290_rank24.jpg,processed_rep63__cam2_s8290_rank24.jpg,TRUE,rep63,cam2,8290,24,0.9981108903884888,818.71429443359375,354.836181640625,0.04797216132283211,868.31298828125,347.341064453125,0.05213889852166176,916.6717529296875,333.60003662109375,0.05835792422294617,869.8597640891219,343.213630406291,1525,1000,1000,FALSE,FALSE,-0.43478518898969865,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s8651_rank25.jpg,processed_rep63__cam2_s8651_rank25.jpg,TRUE,rep63,cam2,8651,25,0.9977512955665588,815.525390625,356.167236328125,0.05443907901644707,881.67181396484375,341.42608642578125,0.24988625943660736,916.61712646484375,334.0555114746094,0.06761971116065979,868.7030378177309,343.57222566646,1613,1000,1000,FALSE,FALSE,0.027794832089290834,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s9011_rank26.jpg,processed_rep63__cam2_s9011_rank26.jpg,TRUE,rep63,cam2,9011,26,0.9981010556221008,817.18072509765625,354.2709045410156,0.05351107195019722,866.9393310546875,346.81231689453125,0.04442502558231354,916.69793701171875,333.1383056640625,0.062262531369924545,870.0046948356808,342.86653252850437,1490.5,1000,1000,FALSE,FALSE,-0.6183001912410667,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s9371_rank27.jpg,processed_rep63__cam2_s9371_rank27.jpg,TRUE,rep63,cam2,9371,27,0.9986679553985596,813.81103515625,355.0149230957031,0.05261823162436485,863.4617919921875,347.71356201171875,0.04891926795244217,916.83624267578125,333.11083984375,0.06309302151203156,867.9217498459643,343.39186691312386,1623.5,1000,1000,FALSE,FALSE,0.12043860632562033,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s9732_rank28.jpg,processed_rep63__cam2_s9732_rank28.jpg,TRUE,rep63,cam2,9732,28,0.9980820417404176,826.3817138671875,353.6915283203125,0.048334281891584396,868.5594482421875,347.5924377441406,0.046331729739904404,918.18023681640625,332.9546813964844,0.06996144354343414,873.2058623040218,342.8091342876619,1465.5,1000,1000,FALSE,FALSE,-0.7352684062893079,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s10092_rank29.jpg,processed_rep63__cam2_s10092_rank29.jpg,TRUE,rep63,cam2,10092,29,0.9973022937774658,825.6842041015625,356.26885986328125,0.045292507857084274,867.889892578125,347.802978515625,0.05140972509980202,916.30218505859375,333.2899475097656,0.08751344680786133,873.3988995873452,343.1341127922971,1453,1000,1000,FALSE,FALSE,-0.8096746553080335,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s10453_rank30.jpg,processed_rep63__cam2_s10453_rank30.jpg,TRUE,rep63,cam2,10453,30,0.998129427433014,819.19403076171875,364.8783874511719,0.046619635075330734,862.5731201171875,350.27496337890625,0.06357169896364212,915.867431640625,334.4546203613281,0.11658663302659988,868.7173233270794,345.8167604752971,1597.5,1000,1000,FALSE,FALSE,-0.11578929188255806,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s10813_rank31.jpg,processed_rep63__cam2_s10813_rank31.jpg,TRUE,rep63,cam2,10813,31,0.9965062141418456,813.58648681640625,365.6971435546875,0.043095871806144714,862.3212890625,349.792236328125,0.07107296586036682,916.0545654296875,333.8873596191406,0.12395297735929489,868.2253436939629,345.9384339509863,1672,1000,1000,FALSE,FALSE,0.37590352999960236,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s11173_rank32.jpg,processed_rep63__cam2_s11173_rank32.jpg,TRUE,rep63,cam2,11173,32,0.9978914856910706,812.41607666015625,370.6387939453125,0.055846232920885086,857.32855224609375,353.30902099609375,0.08176088333129883,915.96435546875,333.5035705566406,0.10473501682281494,863.9573273441887,348.7770915216171,1780.5,1000,1000,FALSE,FALSE,1.2101387993176425,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s11534_rank33.jpg,processed_rep63__cam2_s11534_rank33.jpg,TRUE,rep63,cam2,11534,33,0.99740868806839,816.03021240234375,369.1958923339844,0.0416967049241066,861.84271240234375,351.7929382324219,0.060543324798345566,917.5606689453125,333.14691162109375,0.14940159022808075,869.6184690157959,346.7782503037667,1644.5,1000,1000,FALSE,FALSE,-0.08293273982563527,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s11894_rank34.jpg,processed_rep63__cam2_s11894_rank34.jpg,TRUE,rep63,cam2,11894,34,0.9978773593902588,813.55413818359375,371.2586975097656,0.04156046733260155,856.90313720703125,353.9584045410156,0.09407366812229156,915.1146240234375,334.1866455078125,0.09918679296970367,866.6146627565982,348.1554252199413,1702,1000,1000,FALSE,FALSE,0.3028017348706324,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s12255_rank35.jpg,processed_rep63__cam2_s12255_rank35.jpg,TRUE,rep63,cam2,12255,35,0.99770325422287,812.93310546875,370.63079833984375,0.04499904438853264,857.865478515625,354.570556640625,0.0889577865600586,912.78271484375,334.8040466308594,0.09612055122852325,866.6184523809524,348.43869047619046,1677,1000,1000,FALSE,FALSE,7.50960250808929e-4,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s12615_rank36.jpg,processed_rep63__cam2_s12615_rank36.jpg,TRUE,rep63,cam2,12615,36,0.9975007176399232,822.634521484375,365.7229919433594,0.052855972200632095,857.335693359375,354.59259033203125,0.08073902875185013,914.3446044921875,334.80517578125,0.10611768066883087,865.9976428992339,348.68355922215676,1693.5,1000,1000,FALSE,FALSE,0.12359889915704174,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s12976_rank37.jpg,processed_rep63__cam2_s12976_rank37.jpg,TRUE,rep63,cam2,12976,37,0.997328519821167,830.88861083984375,363.5163879394531,0.05605310574173927,863.1761474609375,352.3497314453125,0.09837199002504349,915.3328857421875,333.7386474609375,0.14108897745609283,867.5075711689885,347.5869170199879,1649,1000,1000,FALSE,FALSE,-0.271590874179197,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s13336_rank38.jpg,processed_rep63__cam2_s13336_rank38.jpg,TRUE,rep63,cam2,13336,38,0.996972680091858,821.83294677734375,366.314208984375,0.05057535320520401,857.874755859375,355.19696044921875,0.11362256109714508,916.287353515625,334.1976623535156,0.09416264295578003,866.6479621972829,348.5705847607797,1690,1000,1000,FALSE,FALSE,-0.068785311128846,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s13696_rank39.jpg,processed_rep63__cam2_s13696_rank39.jpg,TRUE,rep63,cam2,13696,39,0.9958837628364564,810.4110107421875,368.77679443359375,0.047666285187006,857.73529052734375,355.06329345703125,0.10061518847942352,915.02252197265625,333.86968994140625,0.09977900981903076,865.6782762691854,348.66469893742624,1691,1000,1000,FALSE,FALSE,-0.12009650097128867,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s14057_rank40.jpg,processed_rep63__cam2_s14057_rank40.jpg,TRUE,rep63,cam2,14057,40,0.9968196153640748,814.7264404296875,368.16162109375,0.04238429665565491,862.08306884765625,353.1755065917969,0.09216167032718658,915.67083740234375,333.194091796875,0.12205278873443604,867.1834916864608,348.04513064133016,1682.5,1000,1000,FALSE,FALSE,-0.2517789203552752,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s14417_rank41.jpg,processed_rep63__cam2_s14417_rank41.jpg,TRUE,rep63,cam2,14417,41,0.9977679252624512,825.61572265625,361.84661865234375,0.10493719577789307,863.0716552734375,353.10015869140625,0.09918267279863358,915.510009765625,333.1082763671875,0.12178368121385574,866.9394473838918,348.05584950029396,1700,1000,1000,FALSE,FALSE,-0.2044929676529174,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s14778_rank42.jpg,processed_rep63__cam2_s14778_rank42.jpg,TRUE,rep63,cam2,14778,42,0.996982991695404,813.8267822265625,366.4897155761719,0.041268490254879,859.6246337890625,352.8363342285156,0.07426729798316956,914.08697509765625,334.2181091308594,0.09396903961896896,868.4091766184789,346.7649277184161,1587,1000,1000,FALSE,FALSE,-0.9657938934048838,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s15138_rank43.jpg,processed_rep63__cam2_s15138_rank43.jpg,TRUE,rep63,cam2,15138,43,0.996450901031494,811.09930419921875,372.9505615234375,0.048201315104961395,858.385498046875,355.5382995605469,0.08458054810762405,914.38226318359375,334.39483642578125,0.12092039734125137,864.4104903078677,350.1163055872292,1752.5,1000,1000,FALSE,FALSE,-0.08547470222600384,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s15499_rank44.jpg,processed_rep63__cam2_s15499_rank44.jpg,TRUE,rep63,cam2,15499,44,0.9963634610176086,814.6795654296875,375.376953125,0.044418200850486755,852.068359375,365.5242614746094,0.08026324212551117,901.92010498046875,340.8924865722656,0.10460256785154343,856.8417308832246,358.5542382928275,1685,1000,1000,FALSE,FALSE,-0.5561509124734096,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s15859_rank45.jpg,processed_rep63__cam2_s15859_rank45.jpg,TRUE,rep63,cam2,15859,45,0.9967727065086364,819.00457763671875,378.591796875,0.07137974351644516,851.282958984375,366.15509033203125,0.08768300712108612,900.94189453125,341.2816162109375,0.11137303709983826,856.2684331797235,360.102534562212,1733.5,1000,1000,FALSE,FALSE,-0.42032627455492655,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s16220_rank46.jpg,processed_rep63__cam2_s16220_rank46.jpg,TRUE,rep63,cam2,16220,46,0.997291624546051,797.5357666015625,380.5254821777344,0.05840511620044708,853.76068115234375,364.6124572753906,0.10249596834182739,901.239501953125,341.3549499511719,0.0967804491519928,852.1241900647948,360.5923326133909,1849.5,1000,1000,FALSE,FALSE,0.11131033806587282,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s16580_rank47.jpg,processed_rep63__cam2_s16580_rank47.jpg,TRUE,rep63,cam2,16580,47,0.9971861243247986,792.96539306640625,379.08648681640625,0.038508739322423935,848.9053955078125,366.67901611328125,0.11956549435853958,901.1160888671875,340.6231994628906,0.11315582692623138,851.3856673960613,360.12527352297593,1826.5,1000,1000,FALSE,FALSE,-0.04739265924849093,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s16940_rank48.jpg,processed_rep63__cam2_s16940_rank48.jpg,TRUE,rep63,cam2,16940,48,0.9980317950248718,771.7503662109375,377.0090026855469,0.058121807873249054,825.0887451171875,407.8838806152344,0.09335815906524658,883.38873291015625,417.7638244628906,0.08849499374628067,827.5041365046536,400.97828335056874,1936.5,1000,1000,FALSE,FALSE,0.45432258565925243,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s17301_rank49.jpg,processed_rep63__cam2_s17301_rank49.jpg,TRUE,rep63,cam2,17301,49,0.9982209801673888,772.2861328125,379.2970275878906,0.06092522293329239,824.55511474609375,407.798095703125,0.08343604952096939,884.2911376953125,417.71148681640625,0.08581225574016571,824.0368217054264,400.4045542635659,2066.5,1000,1000,FALSE,FALSE,0.9973281259857771,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s17661_rank50.jpg,processed_rep63__cam2_s17661_rank50.jpg,TRUE,rep63,cam2,17661,50,0.9977364540100098,776.34527587890625,379.5452575683594,0.0456419363617897,824.97735595703125,408.08746337890625,0.08584524691104889,883.58526611328125,418.0151672363281,0.08002213388681412,826.0723069355632,401.41859321200195,2034,1000,1000,FALSE,FALSE,0.8384053488545667,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s18022_rank51.jpg,processed_rep63__cam2_s18022_rank51.jpg,TRUE,rep63,cam2,18022,51,0.9976280331611632,782.17681884765625,393.7037353515625,0.0245799720287323,809.591064453125,412.201171875,0.033963076770305634,869.404052734375,419.60009765625,0.10323431342840195,826.6566757493188,411.00885558583104,1466.5,1000,1000,FALSE,FALSE,-1.922893852236587,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s18382_rank52.jpg,processed_rep63__cam2_s18382_rank52.jpg,TRUE,rep63,cam2,18382,52,0.9873292446136476,765.7274169921875,373.9269714355469,0.029309960082173347,800.61883544921875,408.9244384765625,0.0862322598695755,866.663330078125,418.9237060546875,0.07677220553159714,809.2577270565858,401.49025202092247,2102,1000,1000,FALSE,FALSE,1.1685876085515425,no issue,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s18742_rank53.jpg,processed_rep63__cam2_s18742_rank53.jpg,TRUE,rep63,cam2,18742,53,0.991982400417328,782.865966796875,394.69403076171875,0.05029602721333504,803.960693359375,409.468505859375,0.08428430557250977,867.24481201171875,418.08697509765625,0.08189883828163147,811.8077553249591,403.69197160021844,1830.5,1000,1000,FALSE,FALSE,-0.1533625894462403,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s19103_rank54.jpg,processed_rep63__cam2_s19103_rank54.jpg,TRUE,rep63,cam2,19103,54,0.9972203969955444,763.8179931640625,387.806884765625,0.02991066500544548,804.75518798828125,409.8667907714844,0.09476790577173233,866.78125,418.44561767578125,0.09016022831201553,812.2613948380011,405.56946732564523,1820,1000,1000,FALSE,FALSE,-0.18933439594565432,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s19463_rank55.jpg,processed_rep63__cam2_s19463_rank55.jpg,TRUE,rep63,cam2,19463,55,0.9972715973854064,766.20977783203125,380.7203674316406,0.02639562264084816,806.0626220703125,410.6226806640625,0.08760850131511688,867.087158203125,418.0982666015625,0.08121488988399506,809.1242331288344,403.0112474437628,1955,1000,1000,FALSE,FALSE,0.41898982818612257,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s19824_rank56.jpg,processed_rep63__cam2_s19824_rank56.jpg,TRUE,rep63,cam2,19824,56,0.9924719333648682,768.75439453125,377.7884521484375,0.02882886677980423,802.34613037109375,411.45684814453125,0.089694082736969,868.28521728515625,418.93865966796875,0.08782777190208435,812.3125325013001,404.98127925117006,1924,1000,1000,FALSE,FALSE,0.2722138244101043,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s20184_rank57.jpg,processed_rep63__cam2_s20184_rank57.jpg,TRUE,rep63,cam2,20184,57,0.9941524863243104,778.85546875,396.30029296875,0.052900444716215134,801.21697998046875,411.1265563964844,0.08715420961380005,867.0594482421875,418.5397033691406,0.0877123698592186,811.4777432712216,405.2468944099379,1933.5,1000,1000,FALSE,FALSE,0.31221379797118953,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep63\processed_rep63__cam2_s20545_rank58.jpg,processed_rep63__cam2_s20545_rank58.jpg,TRUE,rep63,cam2,20545,58,0.993192970752716,765.49835205078125,375.788818359375,0.022243326529860497,801.40753173828125,411.63385009765625,0.08564154803752899,867.03460693359375,419.0500183105469,0.0859343558549881,806.3944995491433,402.1830477908025,2220.5,1000,1000,FALSE,FALSE,1.7222855923083464,no issue,FALSE
