frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s8290_rank24.jpg,processed_rep1__cam1_s8290_rank24.jpg,TRUE,rep1,cam1,8290,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s8651_rank25.jpg,processed_rep1__cam1_s8651_rank25.jpg,TRUE,rep1,cam1,8651,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s9011_rank26.jpg,processed_rep1__cam1_s9011_rank26.jpg,TRUE,rep1,cam1,9011,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s9371_rank27.jpg,processed_rep1__cam1_s9371_rank27.jpg,TRUE,rep1,cam1,9371,27,0.9955185651779176,456.72930908203125,970.36676025390625,0.5966531038284302,488.85943603515625,960.39849853515625,0.03819945454597473,506.1602783203125,952.92236328125,0.057049065828323364,482.1111111111111,965.8230452674898,974.5,1000,1000,TRUE,FALSE,1.6053969740644167,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s9732_rank28.jpg,processed_rep1__cam1_s9732_rank28.jpg,TRUE,rep1,cam1,9732,28,0.9923670887947084,473.56500244140625,978.3289794921875,0.3505876064300537,482.27960205078125,967.2452392578125,0.013097026385366917,505.9335021972656,953.69842529296875,0.03651638329029083,487.28478964401296,963.962783171521,618,1000,1000,TRUE,FALSE,-0.1840323049860761,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s10092_rank29.jpg,processed_rep1__cam1_s10092_rank29.jpg,TRUE,rep1,cam1,10092,29,0.9922722578048706,461.43133544921875,979.404296875,1.7979435920715332,479.9881591796875,971.92022705078125,0.016725875437259674,504.7306823730469,954.4573974609375,0.06357964873313904,480.39566395663957,967.6341463414634,736.5,1000,1000,TRUE,FALSE,0.37267366565021104,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s10453_rank30.jpg,processed_rep1__cam1_s10453_rank30.jpg,TRUE,rep1,cam1,10453,30,0.9971979856491088,460.0582580566406,980.488037109375,0.3147841691970825,476.2103576660156,971.908447265625,0.013029370456933975,503.5446472167969,954.7491455078125,0.061306167393922806,478.0876777251185,967.053317535545,846,1000,1000,TRUE,FALSE,0.9353871798555032,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s10813_rank31.jpg,processed_rep1__cam1_s10813_rank31.jpg,TRUE,rep1,cam1,10813,31,0.9817356467247008,476.53546142578125,981.0465087890625,0.18728424608707428,481.4361877441406,968.6761474609375,0.01549974363297224,505.9399108886719,952.59466552734375,0.04941248521208763,485.7009222661397,963.9578392621871,759,1000,1000,TRUE,FALSE,0.4181830695284614,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s11173_rank32.jpg,processed_rep1__cam1_s11173_rank32.jpg,TRUE,rep1,cam1,11173,32,0.9915803074836732,467.6257629394531,975.13299560546875,1.9460985660552979,495.02154541015625,964.1005859375,0.025944335386157036,506.2289123535156,953.068115234375,0.033784765750169754,487.9746192893401,966.7144670050761,787.5,1000,1000,TRUE,FALSE,0.5976888568151802,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s11534_rank33.jpg,processed_rep1__cam1_s11534_rank33.jpg,TRUE,rep1,cam1,11534,33,0.99042809009552,471.9906005859375,979.57177734375,1.1039576530456543,482.99542236328125,969.83551025390625,0.014402247034013271,506.2278747558594,952.797119140625,0.02656291052699089,489.35413153457,963.0421585160202,594,1000,1000,TRUE,FALSE,-0.6649618682529173,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s11894_rank34.jpg,processed_rep1__cam1_s11894_rank34.jpg,TRUE,rep1,cam1,11894,34,0.9956037998199464,463.5574951171875,975.3614501953125,0.1968575268983841,483.3553771972656,969.2279052734375,0.01991015300154686,506.8653564453125,952.0538330078125,0.054660312831401825,484.8109393579073,964.7217598097503,839,1000,1000,TRUE,FALSE,0.9774617450261797,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s12255_rank35.jpg,processed_rep1__cam1_s12255_rank35.jpg,TRUE,rep1,cam1,12255,35,0.9886356592178344,477.18603515625,980.44482421875,0.3215925991535187,491.93756103515625,961.78924560546875,0.021262921392917633,505.45977783203125,953.0833740234375,0.03549790382385254,486.5692068429238,966.3499222395023,644.5,1000,1000,TRUE,FALSE,-0.24259397450443076,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s12615_rank36.jpg,processed_rep1__cam1_s12615_rank36.jpg,TRUE,rep1,cam1,12615,36,0.994675636291504,469.8162536621094,982.7969970703125,0.027859710156917572,492.25982666015625,965.75714111328125,0.028895439580082893,504.728515625,953.5858154296875,0.05474608764052391,478.7730923694779,968.6666666666666,996.5,1000,1000,TRUE,FALSE,2.091334829460246,too big,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s12976_rank37.jpg,processed_rep1__cam1_s12976_rank37.jpg,TRUE,rep1,cam1,12976,37,0.9932950139045716,469.793701171875,976.23846435546875,0.07469991594552994,483.44622802734375,965.01129150390625,0.02235282026231289,505.7867431640625,952.53656005859375,0.04200790822505951,485.3159340659341,963.0398351648352,725.5,1000,1000,FALSE,FALSE,0.24755719392462258,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s13336_rank38.jpg,processed_rep1__cam1_s13336_rank38.jpg,TRUE,rep1,cam1,13336,38,0.9223035573959352,499.08453369140625,966.41229248046875,0.026962600648403168,481.64715576171875,967.622314453125,0.00847653765231371,509.04876708984375,957.94183349609375,0.020389527082443237,480.5874769797422,969.3001841620626,544.5,1000,1000,TRUE,FALSE,-0.9072843550536439,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s13697_rank39.jpg,processed_rep1__cam1_s13697_rank39.jpg,TRUE,rep1,cam1,13697,39,0.8332104682922363,499.1944885253906,967.75201416015625,0.0333670973777771,481.7543029785156,970.2000732421875,0.008963932283222675,469.2970275878906,978.76806640625,0.5396185517311096,483.2955326460481,971.6208476517755,874.5,1000,1000,TRUE,FALSE,1.1775453224035213,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s14057_rank40.jpg,processed_rep1__cam1_s14057_rank40.jpg,TRUE,rep1,cam1,14057,40,0.8912122249603271,498.8851318359375,965.1634521484375,0.14616551995277405,481.6112060546875,968.8812255859375,0.012015066109597683,468.038818359375,976.31683349609375,0.09039616584777832,483.9700996677741,969.0747508305648,602,1000,1000,TRUE,FALSE,-0.5753506980248746,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s14417_rank41.jpg,processed_rep1__cam1_s14417_rank41.jpg,TRUE,rep1,cam1,14417,41,0.9856473207473756,497.385498046875,965.6312255859375,0.13285353779792786,480.11688232421875,968.1072998046875,0.0210619755089283,467.78216552734375,975.5355224609375,0.09165993332862854,480.65671641791045,967.8134328358209,537.5,1000,1000,TRUE,FALSE,-0.9902563615758161,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s14778_rank42.jpg,processed_rep1__cam1_s14778_rank42.jpg,TRUE,rep1,cam1,14778,42,0.9274792075157166,466.34527587890625,971.9012451171875,0.0358654223382473,483.66790771484375,967.0556640625,0.012225529178977013,471.29461669921875,975.53533935546875,0.41729795932769775,484.9406631762653,966.9301919720768,575.5,1000,1000,TRUE,FALSE,-0.622275040105345,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s15138_rank43.jpg,processed_rep1__cam1_s15138_rank43.jpg,TRUE,rep1,cam1,15138,43,0.968765676021576,499.6595458984375,966.349609375,0.011106529273092747,481.3140869140625,967.57904052734375,0.01208464801311493,467.8607482910156,976.1844482421875,0.025907183066010475,480.29489291598026,967.9011532125206,606.5,1000,1000,TRUE,FALSE,-0.38511629015699367,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s15499_rank44.jpg,processed_rep1__cam1_s15499_rank44.jpg,TRUE,rep1,cam1,15499,44,0.954939305782318,500.84368896484375,964.8668212890625,0.016237931326031685,483.37823486328125,967.28570556640625,0.015212112106382847,473.39794921875,978.17083740234375,0.17815618216991425,483.03958944281527,967.4530791788857,683.5,1000,1000,TRUE,FALSE,0.08750810865226494,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s15859_rank45.jpg,processed_rep1__cam1_s15859_rank45.jpg,TRUE,rep1,cam1,15859,45,0.9025208353996276,508.05267333984375,788.7799072265625,0.022508038207888603,524.1490478515625,803.4989013671875,0.013679836876690388,514.24359130859375,793.68621826171875,0.017333120107650757,521.210455764075,805.2828418230563,747.5,1000,1000,FALSE,FALSE,0.539683846654509,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s16220_rank46.jpg,processed_rep1__cam1_s16220_rank46.jpg,TRUE,rep1,cam1,16220,46,0.9953296184539796,611.8277587890625,753.5677490234375,0.024914704263210297,603.163818359375,775.9410400390625,0.020516926422715187,594.49981689453125,787.12762451171875,0.13998498022556305,600.6716417910447,772,468,1000,1000,FALSE,FALSE,-1.0937707437191928,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s16580_rank47.jpg,processed_rep1__cam1_s16580_rank47.jpg,TRUE,rep1,cam1,16580,47,0.5847453474998474,577.83624267578125,796.73956298828125,0.4097859263420105,585.1192626953125,789.31939697265625,0.0027099240105599165,594.83001708984375,795.5029296875,0.021836040541529655,596.1772428884026,786.3216630196937,453.5,1000,1000,FALSE,FALSE,-1.1384472334173357,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s16940_rank48.jpg,processed_rep1__cam1_s16940_rank48.jpg,TRUE,rep1,cam1,16940,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s17301_rank49.jpg,processed_rep1__cam1_s17301_rank49.jpg,TRUE,rep1,cam1,17301,49,0.9626664519309998,599.3714599609375,759.3714599609375,0.4687328338623047,601.79180908203125,780.35595703125,0.012596910819411278,599.3714599609375,800.10614013671875,0.48290103673934937,601.5767284991568,776.2596964586846,594.5,1000,1000,FALSE,FALSE,-0.12542691889470725,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s17661_rank50.jpg,processed_rep1__cam1_s17661_rank50.jpg,TRUE,rep1,cam1,17661,50,0.9789501428604126,560.95556640625,786.09832763671875,0.013269692659378052,583.2105712890625,790.9862060546875,0.015572919510304928,601.75634765625,789.76416015625,0.3454612195491791,582.9727463312369,787.503144654088,476,1000,1000,FALSE,FALSE,-0.7314877014543575,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s18022_rank51.jpg,processed_rep1__cam1_s18022_rank51.jpg,TRUE,rep1,cam1,18022,51,0.9781787991523744,541.23974609375,827.32025146484375,0.02609175257384777,547.35406494140625,812.7022705078125,0.02887195721268654,568.14263916015625,795.64794921875,0.03745301812887192,551.3245149911817,808.4091710758378,569.5,1000,1000,FALSE,FALSE,-0.17734504660169098,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s18382_rank52.jpg,processed_rep1__cam1_s18382_rank52.jpg,TRUE,rep1,cam1,18382,52,0.9928418397903442,440.3036804199219,987.20245361328125,0.3803170919418335,458.87158203125,982.26025390625,0.012660320848226547,479.9151611328125,977.31805419921875,0.1141086295247078,460.32131147540986,980.6579234972678,913.5,1000,1000,TRUE,FALSE,2.0552688933291168,too big,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s18742_rank53.jpg,processed_rep1__cam1_s18742_rank53.jpg,TRUE,rep1,cam1,18742,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s19103_rank54.jpg,processed_rep1__cam1_s19103_rank54.jpg,TRUE,rep1,cam1,19103,54,0.5515621900558472,463.33306884765625,978.3375244140625,0.05255243554711342,463.33306884765625,978.3375244140625,1.5449086427688599,481.78851318359375,973.5098876953125,0.011424385942518711,471.3679012345679,974.5814814814814,810,1000,1000,TRUE,FALSE,1.4030439935801762,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s19463_rank55.jpg,processed_rep1__cam1_s19463_rank55.jpg,TRUE,rep1,cam1,19463,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s19824_rank56.jpg,processed_rep1__cam1_s19824_rank56.jpg,TRUE,rep1,cam1,19824,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s20184_rank57.jpg,processed_rep1__cam1_s20184_rank57.jpg,TRUE,rep1,cam1,20184,57,0.8479595184326172,553.05859375,17.02835464477539,0.08395358175039291,567.9014892578125,13.320991516113281,0.0047980970703065395,595.1134033203125,2.198904514312744,0.010941924527287483,568.8034682080925,10.459537572254336,350,1000,1000,TRUE,FALSE,-1.2736663412968565,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s20545_rank58.jpg,processed_rep1__cam1_s20545_rank58.jpg,TRUE,rep1,cam1,20545,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame59__s20905,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s20905_rank59.jpg,processed_rep1__cam1_s20905_rank59.jpg,TRUE,rep1,cam1,20905,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame60__s21265,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s21265_rank60.jpg,processed_rep1__cam1_s21265_rank60.jpg,TRUE,rep1,cam1,21265,60,0.3327184021472931,564.434326171875,15.830070495605469,0.5293313264846802,552.053466796875,12.2113037109375,0.0026117211673408747,538.43450927734375,8.592536926269531,0.21801602840423584,558.5389908256881,13.279816513761467,434.5,1000,1000,TRUE,FALSE,-0.6537525040143372,no issue,FALSE
frame61__s21626,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s21626_rank61.jpg,processed_rep1__cam1_s21626_rank61.jpg,TRUE,rep1,cam1,21626,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame62__s21986,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s21986_rank62.jpg,processed_rep1__cam1_s21986_rank62.jpg,TRUE,rep1,cam1,21986,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame63__s22347,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s22347_rank63.jpg,processed_rep1__cam1_s22347_rank63.jpg,TRUE,rep1,cam1,22347,63,0.810072124004364,561.9803466796875,10.634773254394531,0.011148703284561634,549.81573486328125,13.110816955566406,0.0037828225176781416,542.5169677734375,6.920709609985352,0.012450453825294971,554.5685131195336,11.475218658892128,342,1000,1000,TRUE,FALSE,-1.1375377751434184,no issue,FALSE
frame64__s22707,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s22707_rank64.jpg,processed_rep1__cam1_s22707_rank64.jpg,TRUE,rep1,cam1,22707,64,0.45680147409439087,559.3602294921875,18.311777114868164,0.3678673505783081,550.7119140625,12.206050872802734,0.0033298174384981394,540.828125,6.100326061248779,0.08476155996322632,555.5060827250609,12.401459854014599,409.5,1000,1000,TRUE,FALSE,-0.7507988043706296,no issue,FALSE
frame65__s23068,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s23068_rank65.jpg,processed_rep1__cam1_s23068_rank65.jpg,TRUE,rep1,cam1,23068,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame66__s23428,C:/R_projects/spat_1f_noise/processed_feed\rep1\processed_rep1__cam1_s23428_rank66.jpg,processed_rep1__cam1_s23428_rank66.jpg,TRUE,rep1,cam1,23428,66,0.30716872215270996,559.67138671875,25.436010360717773,0.014855428598821163,544.88140869140625,21.792545318603516,0.004103740211576223,563.368896484375,19.363571166992188,0.0071520437486469746,548.3500967117989,22.20502901353965,517.5,1000,1000,TRUE,FALSE,-0.12624052544726336,no issue,FALSE
