frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s5046_rank15.jpg,processed_rep134__cam6_s5046_rank15.jpg,TRUE,rep134,cam6,5046,15,0.9970153570175172,782.623779296875,849.384765625,0.014242568984627724,794.897705078125,883.8621826171875,0.03718607872724533,799.80718994140625,908.48883056640625,0.22315265238285065,794.8040685224839,884.0524625267666,934,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s5407_rank16.jpg,processed_rep134__cam6_s5407_rank16.jpg,TRUE,rep134,cam6,5407,16,0.9968504309654236,782.6002197265625,852.7794189453125,0.017694326117634773,794.9595947265625,885.1181640625,0.027821533381938934,798.66748046875,909.99420166015625,0.12967340648174286,795.1737668161435,885.2690582959641,893,1000,1000,FALSE,FALSE,-0.9077845147860127,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s5767_rank17.jpg,processed_rep134__cam6_s5767_rank17.jpg,TRUE,rep134,cam6,5767,17,0.9980960488319396,783.05364990234375,854.535400390625,0.014262843877077103,795.5029296875,884.4066162109375,0.03196088597178459,799.23773193359375,910.5439453125,0.14597158133983612,795.0987791342952,885.2164261931188,900,1000,1000,FALSE,FALSE,-0.8204277065159837,no issue,FALSE
frame18__s6127,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s6127_rank18.jpg,processed_rep134__cam6_s6127_rank18.jpg,TRUE,rep134,cam6,6127,18,0.996048867702484,782.3460693359375,848.5194091796875,0.014849322848021984,794.74310302734375,882.2640380859375,0.03145449236035347,798.46221923828125,909.7596435546875,0.05519252270460129,794.5495495495495,883.0394144144144,888,1000,1000,FALSE,FALSE,-0.9782398520856916,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s6488_rank19.jpg,processed_rep134__cam6_s6488_rank19.jpg,TRUE,rep134,cam6,6488,19,0.9971829652786256,781.7816162109375,854.29248046875,0.024803541600704193,795.35400390625,886.66448974609375,0.03052804246544838,802.757080078125,916.54632568359375,0.023794807493686676,795.2795823665894,886.4744779582367,862,1000,1000,FALSE,FALSE,-1.44789315059773,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s6848_rank20.jpg,processed_rep134__cam6_s6848_rank20.jpg,TRUE,rep134,cam6,6848,20,0.9977737069129944,782.7796630859375,850.01800537109375,0.028403164818882942,796.3333740234375,884.6778564453125,0.02808932028710842,797.5655517578125,909.43487548828125,0.08447077870368958,795.0397849462365,882.7892473118279,930.5,1000,1000,FALSE,FALSE,-0.08386673309581061,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s7209_rank21.jpg,processed_rep134__cam6_s7209_rank21.jpg,TRUE,rep134,cam6,7209,21,0.9943320751190186,786.532958984375,851.19073486328125,0.012433156371116638,796.22344970703125,885.84326171875,0.020530102774500847,798.6461181640625,913.0701904296875,0.26689818501472473,795.7217194570136,884.9694570135747,884,1000,1000,FALSE,FALSE,-0.9241950279471118,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s7569_rank22.jpg,processed_rep134__cam6_s7569_rank22.jpg,TRUE,rep134,cam6,7569,22,0.9971479773521424,791.6795654296875,854.392578125,0.047534141689538956,794.090087890625,880.5289306640625,0.022672144696116447,802.5269775390625,916.6220703125,0.02681567706167698,795.0756123535676,882.8817891373802,938.5,1000,1000,FALSE,FALSE,0.22379566232705372,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s7930_rank23.jpg,processed_rep134__cam6_s7930_rank23.jpg,TRUE,rep134,cam6,7930,23,0.9958017468452454,782.0855712890625,848.9661865234375,0.02333831787109375,795.38397216796875,882.67236328125,0.029988661408424377,802.63763427734375,916.37847900390625,0.02465883269906044,795.2510917030568,883.2620087336245,916,1000,1000,FALSE,FALSE,-0.1196113569119254,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s8290_rank24.jpg,processed_rep134__cam6_s8290_rank24.jpg,TRUE,rep134,cam6,8290,24,0.99668687582016,781.12249755859375,850.50421142578125,0.018257340416312218,793.50775146484375,881.60772705078125,0.025358842685818672,797.2232666015625,908.97882080078125,0.05645367503166199,794.375,883.2436440677966,943.5,1000,1000,FALSE,FALSE,0.4672068103999779,no issue,FALSE
frame25__s8650,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s8650_rank25.jpg,processed_rep134__cam6_s8650_rank25.jpg,TRUE,rep134,cam6,8650,25,0.9961763620376588,793.9747314453125,853.467041015625,0.02124563604593277,795.19561767578125,881.8382568359375,0.02941465564072132,800.0789794921875,910.20941162109375,0.3402966558933258,795.2563559322034,883.3209745762712,945,1000,1000,FALSE,FALSE,0.5517405632411768,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s9011_rank26.jpg,processed_rep134__cam6_s9011_rank26.jpg,TRUE,rep134,cam6,9011,26,0.997430980205536,788.7288818359375,855.305908203125,0.025284985080361366,794.86419677734375,880.2037353515625,0.02795480191707611,797.3182373046875,907.59124755859375,0.48355144262313843,794.8666666666667,882.2825396825397,945.5,1000,1000,FALSE,FALSE,0.6616409610618181,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s9371_rank27.jpg,processed_rep134__cam6_s9371_rank27.jpg,TRUE,rep134,cam6,9371,27,0.996533989906311,783.627197265625,846.1263427734375,0.022238265722990036,794.8148193359375,879.65460205078125,0.031149880960583687,798.5440673828125,910.69940185546875,3.569139003753662,795.1984047856431,882.6570289132602,1003,1000,1000,FALSE,FALSE,1.9361869852742561,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s9732_rank28.jpg,processed_rep134__cam6_s9732_rank28.jpg,TRUE,rep134,cam6,9732,28,0.9950751662254332,785.1995849609375,847.397705078125,0.015689503401517868,794.82061767578125,879.7501220703125,0.02452293038368225,799.6312255859375,907.125244140625,0.42771854996681213,795.6096537250787,883.4480587618049,954,1000,1000,FALSE,FALSE,1.0849134448378797,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s10092_rank29.jpg,processed_rep134__cam6_s10092_rank29.jpg,TRUE,rep134,cam6,10092,29,0.988555371761322,794.350341796875,860.3551025390625,0.12393195182085037,796.84423828125,886.58843994140625,0.014200465753674507,800.58526611328125,910.3233642578125,1.9965388774871826,796.3217488789238,886.1491031390135,892,1000,1000,FALSE,FALSE,-0.10821824541746687,no issue,FALSE
frame30__s10452,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s10452_rank30.jpg,processed_rep134__cam6_s10452_rank30.jpg,TRUE,rep134,cam6,10452,30,0.9963163137435912,784.7576904296875,850.48291015625,0.0153333256021142,795.7545166015625,885.44854736328125,0.028677713125944138,799.42022705078125,912.92144775390625,0.060040783137083054,795.8842337375964,884.6571113561191,906,1000,1000,FALSE,FALSE,0.24456861555290593,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s10813_rank31.jpg,processed_rep134__cam6_s10813_rank31.jpg,TRUE,rep134,cam6,10813,31,0.9938422441482544,788.2659912109375,851.69976806640625,0.009814456105232239,796.78961181640625,886.63665771484375,0.020352184772491455,799.2249755859375,912.83941650390625,2.200221538543701,796.1607142857143,886.1350446428571,896.5,1000,1000,FALSE,FALSE,0.1268052638970898,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s11173_rank32.jpg,processed_rep134__cam6_s11173_rank32.jpg,TRUE,rep134,cam6,11173,32,0.9952074885368348,790.73126220703125,855.3270263671875,0.06481960415840149,795.69525146484375,882.82647705078125,0.027577552944421768,798.17718505859375,910.325927734375,0.2823985815048218,795.1663244353183,882.0287474332649,974.5,1000,1000,FALSE,FALSE,1.648367250614526,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s11534_rank33.jpg,processed_rep134__cam6_s11534_rank33.jpg,TRUE,rep134,cam6,11534,33,0.9883242845535278,791.83770751953125,852.92205810546875,0.01184491254389286,796.71990966796875,888.830078125,0.011308788321912289,800.38153076171875,913.5943603515625,0.12069478631019592,796.6581691772885,885.7914252607184,863.5,1000,1000,FALSE,FALSE,-0.44392182192692436,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s11894_rank34.jpg,processed_rep134__cam6_s11894_rank34.jpg,TRUE,rep134,cam6,11894,34,0.9928554892539978,791.8099365234375,858.9173583984375,0.0823325365781784,796.71929931640625,883.580322265625,0.022194253280758858,800.4013671875,908.2432861328125,0.5087690353393555,796.4113712374582,884.4325529542921,898.5,1000,1000,FALSE,FALSE,0.26506377743824144,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s12255_rank35.jpg,processed_rep134__cam6_s12255_rank35.jpg,TRUE,rep134,cam6,12255,35,0.9914389848709106,788.7890625,851.1358642578125,0.013252492062747478,796.02020263671875,886.08526611328125,0.0175746139138937,799.63568115234375,912.29736328125,0.09878890216350555,795.9896193771626,884.6735870818916,866.5,1000,1000,FALSE,FALSE,-0.2699327081614138,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s12615_rank36.jpg,processed_rep134__cam6_s12615_rank36.jpg,TRUE,rep134,cam6,12615,36,0.9858383536338806,794.34637451171875,861.95794677734375,0.05203007906675339,796.7506103515625,889.1519775390625,0.013617478311061859,801.55908203125,910.16552734375,0.08286214619874954,797.1478365384615,886.7632211538462,833,1000,1000,FALSE,FALSE,-0.7956237978756375,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s12976_rank37.jpg,processed_rep134__cam6_s12976_rank37.jpg,TRUE,rep134,cam6,12976,37,0.990559995174408,795.67236328125,859.4896240234375,0.018248898908495903,796.88421630859375,887.88671875,0.012736571952700615,799.30792236328125,913.8145751953125,0.13736730813980103,797.2388955582232,885.9555822328931,834,1000,1000,FALSE,FALSE,-0.6877293323895074,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s13336_rank38.jpg,processed_rep134__cam6_s13336_rank38.jpg,TRUE,rep134,cam6,13336,38,0.9925768971443176,792.6646728515625,855.41015625,0.011822848580777645,796.3349609375,888.9930419921875,0.015392373315989971,800.00543212890625,913.8692626953125,0.13219529390335083,796.3060989643268,885.7019562715765,870,1000,1000,FALSE,FALSE,-0.022181276324084145,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s13696_rank39.jpg,processed_rep134__cam6_s13696_rank39.jpg,TRUE,rep134,cam6,13696,39,0.9854990243911744,794.417724609375,865.7938232421875,0.017194408923387527,796.87774658203125,890.4061279296875,0.015738043934106827,801.79779052734375,912.55712890625,0.07311174273490906,796.8995215311005,888.0107655502393,836.5,1000,1000,FALSE,FALSE,-0.5549179262069261,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s14057_rank40.jpg,processed_rep134__cam6_s14057_rank40.jpg,TRUE,rep134,cam6,14057,40,0.9928491115570068,791.08001708984375,859.1392822265625,0.13701485097408295,794.6695556640625,885.28662109375,0.019675446674227715,801.8486328125,917.6595458984375,0.025544913485646248,795.8256784968685,884.9749478079332,959,1000,1000,FALSE,FALSE,1.6072101345183107,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s14417_rank41.jpg,processed_rep134__cam6_s14417_rank41.jpg,TRUE,rep134,cam6,14417,41,0.9888305068016052,791.2926025390625,853.75372314453125,0.012299947440624237,796.23651123046875,888.3223876953125,0.015148396603763103,801.18048095703125,910.5450439453125,0.37881797552108765,796.2623529411765,885.86,850,1000,1000,FALSE,FALSE,-0.1823710388944682,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s14778_rank42.jpg,processed_rep134__cam6_s14778_rank42.jpg,TRUE,rep134,cam6,14778,42,0.9901216626167296,793.42828369140625,867.38214111328125,0.05664452910423279,796.9952392578125,891.11236572265625,0.01590966060757637,800.56219482421875,914.8426513671875,0.1462915688753128,796.9163636363636,887.7939393939394,825.5,1000,1000,FALSE,FALSE,-0.560504947613946,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s15138_rank43.jpg,processed_rep134__cam6_s15138_rank43.jpg,TRUE,rep134,cam6,15138,43,0.9814060926437378,794.2689208984375,864.7918701171875,0.20327748358249664,796.76666259765625,890.70361328125,0.01639474555850029,793.02008056640625,866.0257568359375,0.5418623089790344,796.9412484700123,888.0746634026927,816.5,1000,1000,FALSE,FALSE,-0.7216914287354125,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s15499_rank44.jpg,processed_rep134__cam6_s15499_rank44.jpg,TRUE,rep134,cam6,15499,44,0.9894558787345886,792.9088134765625,868.60687255859375,0.014044474810361862,796.558349609375,889.8416748046875,0.014273295179009438,792.9088134765625,868.60687255859375,0.0378449372947216,796.8876678876679,887.2612942612942,819.5,1000,1000,FALSE,FALSE,-0.568447631128137,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s15859_rank45.jpg,processed_rep134__cam6_s15859_rank45.jpg,TRUE,rep134,cam6,15859,45,0.9897597432136536,795.259521484375,864.47882080078125,0.00898269284516573,796.46661376953125,890.350341796875,0.017382610589265823,801.294677734375,912.52587890625,0.04324560612440109,797.3839611178615,889.3365735115432,824.5,1000,1000,FALSE,FALSE,-0.45404616105537926,no issue,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s16219_rank46.jpg,processed_rep134__cam6_s16219_rank46.jpg,TRUE,rep134,cam6,16219,46,0.9795659184455872,793.95697021484375,857.00750732421875,0.0129211051389575,796.40985107421875,890.3934326171875,0.014886712655425072,802.5421142578125,912.65069580078125,0.5928651690483093,796.936507936508,887.4114774114774,819.5,1000,1000,FALSE,FALSE,-0.536889617958953,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s16580_rank47.jpg,processed_rep134__cam6_s16580_rank47.jpg,TRUE,rep134,cam6,16580,47,0.987987220287323,794.8641357421875,859.82977294921875,0.040760599076747894,797.2791748046875,890.694580078125,0.01650494709610939,800.90185546875,911.68267822265625,0.19787846505641937,796.9215686274509,886.1372549019608,867,1000,1000,FALSE,FALSE,0.5255322575324007,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s16940_rank48.jpg,processed_rep134__cam6_s16940_rank48.jpg,TRUE,rep134,cam6,16940,48,0.9882147312164308,792.21588134765625,868.3759765625,0.009762093424797058,797.0433349609375,890.8734130859375,0.016597701236605644,799.45703125,915.87060546875,0.06309795379638672,796.8401442307693,887.5841346153846,832,1000,1000,FALSE,FALSE,-0.21585945655319516,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s17301_rank49.jpg,processed_rep134__cam6_s17301_rank49.jpg,TRUE,rep134,cam6,17301,49,0.9820177555084229,793.4520263671875,865.46514892578125,0.08363952487707138,797.0548095703125,891.637451171875,0.013156019151210785,793.4520263671875,865.46514892578125,0.0797245129942894,797.0480404551201,887.3678887484198,791,1000,1000,FALSE,FALSE,-1.27119021971972,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s17661_rank50.jpg,processed_rep134__cam6_s17661_rank50.jpg,TRUE,rep134,cam6,17661,50,0.9865628480911256,792.3616943359375,859.120849609375,0.008805060759186745,795.96832275390625,891.4874267578125,0.01665394939482212,799.57489013671875,915.139892578125,0.05300914868712425,797.0496894409938,888.2757763975155,804.5,1000,1000,FALSE,FALSE,-0.9214650132870839,no issue,FALSE
frame51__s18021,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s18021_rank51.jpg,processed_rep134__cam6_s18021_rank51.jpg,TRUE,rep134,cam6,18021,51,0.9791164994239808,792.5465087890625,868.095458984375,0.04920579120516777,796.1900634765625,891.60797119140625,0.013239577412605286,792.5465087890625,868.095458984375,0.15608908236026764,797.3438256658595,888.9418886198547,826.5,1000,1000,FALSE,FALSE,-0.2980132857643002,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s18382_rank52.jpg,processed_rep134__cam6_s18382_rank52.jpg,TRUE,rep134,cam6,18382,52,0.9637109041213988,794.828125,868.12347412109375,0.015283938497304916,797.1982421875,894.32830810546875,0.013262210413813591,800.75341796875,914.29388427734375,3.4855844974517822,797.5167095115681,890.1709511568123,780,1000,1000,FALSE,FALSE,-1.5688043932854507,no issue,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s18742_rank53.jpg,processed_rep134__cam6_s18742_rank53.jpg,TRUE,rep134,cam6,18742,53,0.9800395369529724,793.60906982421875,867.3818359375,0.010311000049114227,796.046630859375,892.03460693359375,0.0151238227263093,802.1405029296875,909.2916259765625,0.07958118617534637,797.4191176470588,890.0857843137255,817.5,1000,1000,FALSE,FALSE,-0.5333849392595956,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s19103_rank54.jpg,processed_rep134__cam6_s19103_rank54.jpg,TRUE,rep134,cam6,19103,54,0.9929694533348083,791.94140625,855.77032470703125,0.00931575708091259,796.78125,891.7352294921875,0.014258717186748981,801.62103271484375,911.577880859375,0.11646721512079239,796.5228604923799,887.569753810082,853.5,1000,1000,FALSE,FALSE,0.48142048239882385,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s19463_rank55.jpg,processed_rep134__cam6_s19463_rank55.jpg,TRUE,rep134,cam6,19463,55,0.9885541796684264,792.2498779296875,854.43017578125,0.010812327265739441,795.9488525390625,889.10247802734375,0.017012983560562134,800.8807373046875,912.630126953125,1.082969307899475,796.7712952158693,886.3033838973162,858.5,1000,1000,FALSE,FALSE,0.47427611108998585,no issue,FALSE
frame56__s19823,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s19823_rank56.jpg,processed_rep134__cam6_s19823_rank56.jpg,TRUE,rep134,cam6,19823,56,0.9763327240943908,794.383056640625,869.3206787109375,0.31833571195602417,796.7657470703125,892.8759765625,0.015082028694450855,793.191650390625,870.5604248046875,1.3696937561035156,797.3648293963255,890.8320209973754,762.5,1000,1000,FALSE,FALSE,-2.049447658936027,too small,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s20184_rank57.jpg,processed_rep134__cam6_s20184_rank57.jpg,TRUE,rep134,cam6,20184,57,0.9813350439071656,791.473388671875,857.5804443359375,0.009840680286288261,796.3248291015625,890.99609375,0.016709372401237488,798.7506103515625,915.74853515625,0.059401046484708786,796.9605263157895,889.7392344497607,837,1000,1000,FALSE,FALSE,0.06536162231050985,no issue,FALSE
frame58__s20544,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s20544_rank58.jpg,processed_rep134__cam6_s20544_rank58.jpg,TRUE,rep134,cam6,20544,58,0.990875005722046,792.198486328125,859.39691162109375,0.009220588952302933,797.0556640625,892.776123046875,0.018037091940641403,801.912841796875,913.79266357421875,0.051894668489694595,796.793427230047,888.3720657276996,852,1000,1000,FALSE,FALSE,0.39618568190003534,no issue,FALSE
frame59__s20905,C:/R_projects/spat_1f_noise/processed_feed\rep134\processed_rep134__cam6_s20905_rank59.jpg,processed_rep134__cam6_s20905_rank59.jpg,TRUE,rep134,cam6,20905,59,0.9875580072402954,794.09716796875,864.1243896484375,0.04850955680012703,795.3436279296875,889.08721923828125,0.016969827935099602,800.32965087890625,911.5537109375,0.35558852553367615,796.4182754182755,887.7207207207207,777,1000,1000,FALSE,FALSE,-1.6385183497173297,no issue,FALSE
