frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s6848_rank20.jpg,processed_rep95__cam4_s6848_rank20.jpg,TRUE,rep95,cam4,6848,20,0.9986990690231324,582.99017333984375,709.92730712890625,0.1429809033870697,647.19329833984375,783.57635498046875,0.14607678353786469,660.7747802734375,831.01141357421875,1.8966079950332642,633.6956104581434,774.34588630367,4170,1000,1000,FALSE,FALSE,1.286757803545697,no issue,FALSE
frame21__s7208,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s7208_rank21.jpg,processed_rep95__cam4_s7208_rank21.jpg,TRUE,rep95,cam4,7208,21,0.9981495141983032,595.82489013671875,501.0262451171875,0.06401745975017548,568.49163818359375,599.656494140625,0.12058937549591064,570.9764404296875,665.826171875,1.0390905141830444,573.8029894633668,589.0147022788532,4072.5,1000,1000,FALSE,FALSE,0.9962989218298576,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s7569_rank22.jpg,processed_rep95__cam4_s7569_rank22.jpg,TRUE,rep95,cam4,7569,22,0.997270405292511,928.79327392578125,289.54669189453125,0.059597644954919815,933.7880859375,220.93768310546875,0.11345978081226349,882.591064453125,161.06072998046875,0.1958848536014557,921.7126801856829,209.9919374541901,4094,1000,1000,FALSE,FALSE,1.0345741474738004,no issue,FALSE
frame23__s7929,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s7929_rank23.jpg,processed_rep95__cam4_s7929_rank23.jpg,TRUE,rep95,cam4,7929,23,0.9980871677398682,936.61712646484375,265.93023681640625,0.06493065506219864,929.233642578125,214.89425659179688,0.1355399638414383,884.932861328125,151.41049194335938,0.18192020058631897,919.0656120331951,203.85451244813277,3857.5,1000,1000,FALSE,FALSE,0.4585502234796985,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s8290_rank24.jpg,processed_rep95__cam4_s8290_rank24.jpg,TRUE,rep95,cam4,8290,24,0.9984209537506104,932.431396484375,282.0672302246094,0.06397870928049088,928.70550537109375,214.6624755859375,0.13499444723129272,883.99468994140625,152.25070190429688,0.20095616579055786,918.6020706132201,203.98699230156623,3766.5,1000,1000,FALSE,FALSE,0.17373098045485294,no issue,FALSE
frame25__s8650,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s8650_rank25.jpg,processed_rep95__cam4_s8650_rank25.jpg,TRUE,rep95,cam4,8650,25,0.9978657364845276,931.4263916015625,282.8248291015625,0.06018644943833351,930.1763916015625,218.06613159179688,0.1340133100748062,883.928466796875,152.0620574951172,0.19317106902599335,918.3940290478752,205.65653577192037,3721.5,1000,1000,FALSE,FALSE,0.03497549802502342,no issue,FALSE
frame26__s9010,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s9010_rank26.jpg,processed_rep95__cam4_s9010_rank26.jpg,TRUE,rep95,cam4,9010,26,0.9981864094734192,932.275634765625,270.6327819824219,0.0715625137090683,929.8037109375,218.1747283935547,0.13250254094600677,884.0732421875,153.2266845703125,0.1951238512992859,918.737400530504,205.48196286472148,3770.5,1000,1000,FALSE,FALSE,0.13879205121278007,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s9371_rank27.jpg,processed_rep95__cam4_s9371_rank27.jpg,TRUE,rep95,cam4,9371,27,0.9982168078422546,931.6077880859375,282.87908935546875,0.05779410898685455,930.3646240234375,217.0804443359375,0.13077561557292938,884.36669921875,153.7647247314453,0.19957271218299866,919.158839050132,205.55672823218998,3789,1000,1000,FALSE,FALSE,0.10765344727790056,no issue,FALSE
frame28__s9731,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s9731_rank28.jpg,processed_rep95__cam4_s9731_rank28.jpg,TRUE,rep95,cam4,9731,28,0.99800306558609,932.08184814453125,282.04443359375,0.06432018429040909,930.84234619140625,217.31497192382813,0.13226379454135895,883.74273681640625,152.58546447753906,0.20737160742282867,919.1888918701368,205.0904212503354,3728,1000,1000,FALSE,FALSE,-0.04597335650979699,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s10092_rank29.jpg,processed_rep95__cam4_s10092_rank29.jpg,TRUE,rep95,cam4,10092,29,0.9980949759483336,932.6646728515625,271.15069580078125,0.09405401349067688,930.18792724609375,217.48043823242188,0.1416061967611313,884.3680419921875,153.82496643066406,0.21708540618419647,919.1809799789252,206.3653846153846,3795.5,1000,1000,FALSE,FALSE,0.11410709459407128,no issue,FALSE
frame30__s10452,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s10452_rank30.jpg,processed_rep95__cam4_s10452_rank30.jpg,TRUE,rep95,cam4,10452,30,0.99800044298172,733.55963134765625,209.00247192382813,0.08483363687992096,799.6795654296875,257.1133728027344,0.30930837988853455,835.8583984375,270.68310546875,0.1337197721004486,780.9922934648582,241.89303329223182,3246.5,1000,1000,FALSE,FALSE,-1.4363771347526084,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s10813_rank31.jpg,processed_rep95__cam4_s10813_rank31.jpg,TRUE,rep95,cam4,10813,31,0.9989269375801086,681.76788330078125,201.49411010742188,0.0841662734746933,755.241943359375,240.1645050048828,0.13929226994514465,829.96124267578125,267.6080322265625,0.1240101233124733,758.559276460523,237.91957956489856,4093,1000,1000,FALSE,FALSE,0.8850119923452432,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s11173_rank32.jpg,processed_rep95__cam4_s11173_rank32.jpg,TRUE,rep95,cam4,11173,32,0.9988141059875488,683.464599609375,203.04730224609375,0.09596075117588043,756.70196533203125,240.06427001953125,0.1256486177444458,829.9393310546875,267.2100830078125,0.11188746988773346,760.0816529748569,238.11003236245955,4018.5,1000,1000,FALSE,FALSE,0.6565910445546183,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s11534_rank33.jpg,processed_rep95__cam4_s11534_rank33.jpg,TRUE,rep95,cam4,11534,33,0.9990038275718688,682.723388671875,203.3272705078125,0.10173875093460083,756.33575439453125,239.12875366210938,0.1354736089706421,831.19580078125,267.5230407714844,0.11018691956996918,759.7772415544831,238.01498602997205,3937.5,1000,1000,FALSE,FALSE,0.4011630897644889,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s11894_rank34.jpg,processed_rep95__cam4_s11894_rank34.jpg,TRUE,rep95,cam4,11894,34,0.9989185333251952,683.0908203125,204.061767578125,0.10574322938919067,755.2698974609375,239.02503967285156,0.14803370833396912,831.1824951171875,267.7448425292969,0.11692894995212555,759.3548710242925,237.91710493363385,3992,1000,1000,FALSE,FALSE,0.6386799270171684,no issue,FALSE
frame35__s12254,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s12254_rank35.jpg,processed_rep95__cam4_s12254_rank35.jpg,TRUE,rep95,cam4,12254,35,0.9989664554595948,684.4954833984375,209.270263671875,0.1099652349948883,755.705322265625,240.35198974609375,0.16464219987392426,830.6630859375,268.9471435546875,0.13075675070285797,760.2249308871576,239.0846946468962,3976.5,1000,1000,FALSE,FALSE,0.6836231465398398,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s12615_rank36.jpg,processed_rep95__cam4_s12615_rank36.jpg,TRUE,rep95,cam4,12615,36,0.99839586019516,518.970703125,354.1691589355469,0.07390328496694565,555.0718994140625,291.74798583984375,0.15545713901519775,582.45904541015625,206.85513305664063,0.24512827396392822,556.5126237623763,277.7079207920792,4039,1000,1000,FALSE,FALSE,1.1266781531531678,no issue,FALSE
frame37__s12975,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s12975_rank37.jpg,processed_rep95__cam4_s12975_rank37.jpg,TRUE,rep95,cam4,12975,37,0.9981352090835572,600.49237060546875,449.3941650390625,0.13055361807346344,595.62677001953125,390.66766357421875,0.06723462045192719,578.59716796875,309.4501037597656,0.1440502256155014,593.4620840152755,379.46017457719586,3665,1000,1000,FALSE,FALSE,-0.79657750018506,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s13336_rank38.jpg,processed_rep95__cam4_s13336_rank38.jpg,TRUE,rep95,cam4,13336,38,0.9985997080802916,650.713623046875,500.55029296875,0.1518755704164505,638.384765625,453.1123352050781,0.1298389881849289,610.02813720703125,379.45867919921875,0.15803572535514832,634.5569257241182,441.8391167192429,3486.5,1000,1000,FALSE,FALSE,-1.729521909108846,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s13696_rank39.jpg,processed_rep95__cam4_s13696_rank39.jpg,TRUE,rep95,cam4,13696,39,0.9978744983673096,841.28118896484375,964.2457275390625,0.07691743224859238,805.4468994140625,904.2589111328125,0.18793313205242157,758.4915771484375,823.02667236328125,0.151776522397995,798.7861409796893,889.7718040621266,4184,1000,1000,FALSE,FALSE,2.1586447965756634,too big,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s14057_rank40.jpg,processed_rep95__cam4_s14057_rank40.jpg,TRUE,rep95,cam4,14057,40,0.9982757568359376,833.6824951171875,955.721923828125,0.08074481040239334,800.18682861328125,898.38226318359375,0.12199011445045471,758.0072021484375,824.837890625,0.16669239103794098,794.1425614489004,884.6558861578267,3863,1000,1000,FALSE,FALSE,0.38000060816573067,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s14417_rank41.jpg,processed_rep95__cam4_s14417_rank41.jpg,TRUE,rep95,cam4,14417,41,0.998323142528534,830.80010986328125,954.0479736328125,0.10254660248756409,799.8658447265625,897.83984375,0.13590224087238312,757.7952880859375,824.1446533203125,0.15749019384384155,793.8512418300653,884.8180392156863,3822,1000,1000,FALSE,FALSE,0.16142101091186223,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s14778_rank42.jpg,processed_rep95__cam4_s14778_rank42.jpg,TRUE,rep95,cam4,14778,42,0.9981980919837952,831.2252197265625,954.36248779296875,0.10780186206102371,798.890625,896.8916015625,0.11903765052556992,757.8504638671875,824.428466796875,0.16795755922794342,793.4281225451689,884.2833202409007,3816.5,1000,1000,FALSE,FALSE,0.12588421646804338,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s15138_rank43.jpg,processed_rep95__cam4_s15138_rank43.jpg,TRUE,rep95,cam4,15138,43,0.9981167316436768,830.203369140625,953.6129150390625,0.07835140824317932,799.02105712890625,897.63055419921875,0.10861417651176453,757.8604736328125,825.47552490234375,0.16218507289886475,793.2789025039957,884.171283963772,3750.5,1000,1000,FALSE,FALSE,-0.2609347787614307,no issue,FALSE
frame44__s15498,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s15498_rank44.jpg,processed_rep95__cam4_s15498_rank44.jpg,TRUE,rep95,cam4,15498,44,0.998043656349182,830.19683837890625,955.27166748046875,0.0815461128950119,800.2808837890625,899.4051513671875,0.1376110166311264,759.1466064453125,826.1578369140625,0.17110930383205414,793.509545576768,884.9491798870664,3716,1000,1000,FALSE,FALSE,-0.49507550808857714,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s15859_rank45.jpg,processed_rep95__cam4_s15859_rank45.jpg,TRUE,rep95,cam4,15859,45,0.9979962110519408,831.84564208984375,956.004150390625,0.09406498074531555,798.38751220703125,898.79443359375,0.11186941713094711,757.4942626953125,825.4166259765625,0.15830525755882263,793.8675257731959,885.844587628866,3877,1000,1000,FALSE,FALSE,0.26754763368434237,no issue,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s16219_rank46.jpg,processed_rep95__cam4_s16219_rank46.jpg,TRUE,rep95,cam4,16219,46,0.9981043338775636,831.4779052734375,955.856201171875,0.09177723526954651,798.987060546875,898.684814453125,0.13907775282859802,757.74871826171875,826.59918212890625,0.1607222855091095,793.8258368200837,886.0957112970711,3819,1000,1000,FALSE,FALSE,-0.10403885187252152,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s16580_rank47.jpg,processed_rep95__cam4_s16580_rank47.jpg,TRUE,rep95,cam4,16580,47,0.9980576634407043,827.197998046875,951.5452880859375,0.07495106011629105,794.748779296875,890.5379638671875,0.0936327874660492,757.3072509765625,825.7955322265625,0.20959974825382233,791.6907244052393,882.8334669874365,3737.5,1000,1000,FALSE,FALSE,-0.4111462628652865,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s16940_rank48.jpg,processed_rep95__cam4_s16940_rank48.jpg,TRUE,rep95,cam4,16940,48,0.9982415437698364,828.832763671875,953.94720458984375,0.09035146981477737,794.0992431640625,890.407958984375,0.11144798994064331,758.12530517578125,824.3768310546875,0.1708880066871643,793.0719676549866,884.989757412399,3708,1000,1000,FALSE,FALSE,-0.5692243509906814,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s17301_rank49.jpg,processed_rep95__cam4_s17301_rank49.jpg,TRUE,rep95,cam4,17301,49,0.998479425907135,828.57733154296875,954.39019775390625,0.07790134102106094,798.98431396484375,898.53216552734375,0.10808350145816803,757.0609130859375,825.2962646484375,0.17496487498283386,792.3729971105857,884.0924612555818,3803.5,1000,1000,FALSE,FALSE,0.06012561626880355,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s17661_rank50.jpg,processed_rep95__cam4_s17661_rank50.jpg,TRUE,rep95,cam4,17661,50,0.9983131885528564,828.83123779296875,955.39599609375,0.08462274819612503,797.6666259765625,896.6536865234375,0.1018761619925499,757.77587890625,824.16314697265625,0.17036017775535583,792.5546854607152,884.0796136778908,3828,1000,1000,FALSE,FALSE,0.13212574970091856,no issue,FALSE
frame51__s18021,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s18021_rank51.jpg,processed_rep95__cam4_s18021_rank51.jpg,TRUE,rep95,cam4,18021,51,0.998290717601776,824.3787841796875,946.6766357421875,0.0690019503235817,794.560302734375,890.60052490234375,0.11734502017498016,757.2872314453125,825.8013916015625,0.2403046041727066,790.9815796818309,881.5375383756628,3581,1000,1000,FALSE,FALSE,-0.9472068315266668,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s18382_rank52.jpg,processed_rep95__cam4_s18382_rank52.jpg,TRUE,rep95,cam4,18382,52,0.9984694123268129,827.3944091796875,953.17333984375,0.07799720019102097,793.81866455078125,888.29046630859375,0.12002933025360107,758.99951171875,825.9031982421875,0.1645079255104065,792.5483870967741,883.4852150537635,3717.5,1000,1000,FALSE,FALSE,-0.37014814984590505,no issue,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s18742_rank53.jpg,processed_rep95__cam4_s18742_rank53.jpg,TRUE,rep95,cam4,18742,53,0.998304843902588,827.20733642578125,951.0821533203125,0.08881299197673798,796.20703125,892.73834228515625,0.11603079736232758,757.7667236328125,824.4637451171875,0.16615024209022522,791.6179775280899,882.3357084132639,3647.5,1000,1000,FALSE,FALSE,-0.7072050942460238,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s19103_rank54.jpg,processed_rep95__cam4_s19103_rank54.jpg,TRUE,rep95,cam4,19103,54,0.9978891015052797,828.3072509765625,952.03948974609375,0.0821327269077301,797.176025390625,893.3148193359375,0.10691273957490921,757.328125,824.59442138671875,0.1607457846403122,792.4086603518268,882.945602165088,3692,1000,1000,FALSE,FALSE,-0.6143624346141292,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s19463_rank55.jpg,processed_rep95__cam4_s19463_rank55.jpg,TRUE,rep95,cam4,19463,55,0.9983986020088196,829.119384765625,954.78216552734375,0.09125031530857086,796.72088623046875,895.1568603515625,0.12419645488262177,756.84576416015625,823.109619140625,0.16269361972808838,793.2957894736842,884.6284210526316,3799,1000,1000,FALSE,FALSE,-0.1746446236664355,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s19824_rank56.jpg,processed_rep95__cam4_s19824_rank56.jpg,TRUE,rep95,cam4,19824,56,0.9979422688484192,821.1995849609375,933.673583984375,0.09861350059509277,797.5462646484375,895.13067626953125,0.09649641811847687,757.708984375,825.5050048828125,0.16515597701072693,792.276040250204,883.5115583355997,3672.5,1000,1000,FALSE,FALSE,-0.7058010992250076,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s20184_rank57.jpg,processed_rep95__cam4_s20184_rank57.jpg,TRUE,rep95,cam4,20184,57,0.9983925223350524,829.9769287109375,958.0419921875,0.08273935317993164,800.3355712890625,900.68878173828125,0.12089669704437256,758.343505859375,825.88037109375,0.16517488658428192,793.5745464107283,886.1172758348672,3800.5,1000,1000,FALSE,FALSE,-0.22367694935070495,no issue,FALSE
frame58__s20544,C:/R_projects/spat_1f_noise/processed_feed\rep95\processed_rep95__cam4_s20544_rank58.jpg,processed_rep95__cam4_s20544_rank58.jpg,TRUE,rep95,cam4,20544,58,0.997385323047638,830.119140625,952.10400390625,0.08029080927371979,800.20135498046875,900.864990234375,0.15342606604099274,757.8177490234375,824.63140869140625,0.15074177086353302,794.1418421720375,887.0502410555697,3938,1000,1000,FALSE,FALSE,0.31058508307171306,no issue,FALSE
