frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame25__s8650,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s8650_rank25.jpg,processed_rep130__cam2_s8650_rank25.jpg,TRUE,rep130,cam2,8650,25,0.9867642521858216,984.995361328125,24.63671112060547,0.02374173328280449,970.028564453125,34.394474029541016,0.012592255137860775,984.995361328125,24.63671112060547,0.05812077596783638,969.9152016546019,29.07445708376422,964.5,1000,1000,TRUE,FALSE,-0.4012353851998204,no issue,FALSE
frame26__s9010,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s9010_rank26.jpg,processed_rep130__cam2_s9010_rank26.jpg,TRUE,rep130,cam2,9010,26,0.996517539024353,944.92681884765625,41.286712646484375,0.02569708228111267,969.49029541015625,33.88531494140625,0.02789921686053276,952.29583740234375,41.286712646484375,0.013411110267043114,970.9947478991596,28.346638655462186,944,1000,1000,TRUE,FALSE,-0.5309610696163675,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s9371_rank27.jpg,processed_rep130__cam2_s9371_rank27.jpg,TRUE,rep130,cam2,9371,27,0.979270339012146,959.87176513671875,55.9200325012207,0.29011085629463196,973.42950439453125,45.92574691772461,0.02127457596361637,959.87176513671875,55.9200325012207,0.04299979656934738,975.9163841807909,35.60677966101695,884.5,1000,1000,TRUE,FALSE,-0.8241135583705701,no issue,FALSE
frame28__s9731,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s9731_rank28.jpg,processed_rep130__cam2_s9731_rank28.jpg,TRUE,rep130,cam2,9731,28,0.9883707761764526,958.9583740234375,48.72701644897461,1.4859728813171387,973.631103515625,40.12998580932617,0.017767928540706635,958.9583740234375,48.72701644897461,0.9097425937652588,976.5656660412758,30.17823639774859,1064,1000,1000,TRUE,FALSE,-0.04118287547236238,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s10092_rank29.jpg,processed_rep130__cam2_s10092_rank29.jpg,TRUE,rep130,cam2,10092,29,0.9971784353256226,958.15673828125,51.29832458496094,0.17780324816703796,970.501953125,40.22776794433594,0.04992328956723213,958.15673828125,51.29832458496094,0.22894060611724854,975.6248534583822,30.817116060961315,848.5,1000,1000,TRUE,FALSE,-0.9878747540601304,no issue,FALSE
frame30__s10452,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s10452_rank30.jpg,processed_rep130__cam2_s10452_rank30.jpg,TRUE,rep130,cam2,10452,30,0.9954630732536316,963.2847900390625,49.76972579956055,0.052382200956344604,978.151611328125,41.08405685424805,0.021010056138038635,963.2847900390625,49.76972579956055,0.021665705367922783,979.1142595978063,31.704753199268737,1093.5,1000,1000,TRUE,FALSE,0.07137198436344867,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s10813_rank31.jpg,processed_rep130__cam2_s10813_rank31.jpg,TRUE,rep130,cam2,10813,31,0.9108489155769348,959.8375244140625,47.72162628173828,0.027242770418524742,975.97161865234375,41.54957580566406,0.01639649271965027,985.90032958984375,27.971057891845703,0.024416878819465637,976.6327044025157,33.260377358490565,794.5,1000,1000,TRUE,FALSE,-1.124897385701113,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s11173_rank32.jpg,processed_rep130__cam2_s11173_rank32.jpg,TRUE,rep130,cam2,11173,32,0.9964454770088196,956.5015869140625,53.32177734375,1.6865615844726563,971.37359619140625,43.32792282104492,0.02894262783229351,956.5015869140625,53.32177734375,0.3843441903591156,974.8878878878879,33.350350350350354,997.5,1000,1000,TRUE,FALSE,-0.2748933773039808,no issue,FALSE
frame33__s11533,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s11533_rank33.jpg,processed_rep130__cam2_s11533_rank33.jpg,TRUE,rep130,cam2,11533,33,0.9973561763763428,955.55633544921875,53.19756317138672,0.27162179350852966,969.084228515625,40.917442321777344,0.038105495274066925,955.55633544921875,53.19756317138672,0.742680549621582,973.0009708737864,32.52038834951456,1027.5,1000,1000,TRUE,FALSE,-0.14398434832917928,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s11894_rank34.jpg,processed_rep130__cam2_s11894_rank34.jpg,TRUE,rep130,cam2,11894,34,0.9943116903305054,954.7923583984375,54.35192108154297,0.07886259257793427,968.4073486328125,41.93125915527344,0.04421458765864372,954.7923583984375,54.35192108154297,0.303142786026001,972.2892018779343,32.56995305164319,1068,1000,1000,TRUE,FALSE,0.05577712629256168,no issue,FALSE
frame35__s12254,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s12254_rank35.jpg,processed_rep130__cam2_s12254_rank35.jpg,TRUE,rep130,cam2,12254,35,0.9792683720588684,971.77392578125,64.32020568847656,0.10229398310184479,977.917724609375,44.533485412597656,0.01953391544520855,971.77392578125,64.32020568847656,0.02677874080836773,980.692607003891,35.186770428015564,1032.5,1000,1000,TRUE,FALSE,-0.10606933665729205,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s12615_rank36.jpg,processed_rep130__cam2_s12615_rank36.jpg,TRUE,rep130,cam2,12615,36,0.9707229137420654,961.6292724609375,52.178321838378906,1.0256948471069336,972.61767578125,41.10877990722656,0.012906517833471298,961.6292724609375,52.178321838378906,0.09001226723194122,979.5231958762887,29.46520618556701,777,1000,1000,TRUE,FALSE,-1.512021019783058,no issue,FALSE
frame37__s12975,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s12975_rank37.jpg,processed_rep130__cam2_s12975_rank37.jpg,TRUE,rep130,cam2,12975,37,0.7746921181678772,985.09759521484375,69.15799713134766,0.599821150302887,982.640380859375,44.43798828125,0.007889141328632832,987.55487060546875,22.189983367919922,2.2251880168914795,987.3838001514005,36.7221801665405,1318,1000,1000,TRUE,FALSE,1.1878355445695725,no issue,FALSE
frame38__s13335,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s13335_rank38.jpg,processed_rep130__cam2_s13335_rank38.jpg,TRUE,rep130,cam2,13335,38,0.8212854266166687,986.422119140625,74.99695587158203,0.12808839976787567,985.21484375,45.40544891357422,0.010104185901582241,987.62939453125,18.279903411865234,0.2879965305328369,988.2104857363146,37.58750963762529,1293.5,1000,1000,TRUE,FALSE,1.0639175402993781,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s13696_rank39.jpg,processed_rep130__cam2_s13696_rank39.jpg,TRUE,rep130,cam2,13696,39,0.8396023511886597,984.87335205078125,72.29949188232422,0.4334810972213745,986.061279296875,46.14717483520508,0.006922193802893162,984.87335205078125,22.485551834106445,1.7774289846420288,989.0224215246636,35.790134529147984,1105,1000,1000,TRUE,FALSE,0.13796848689857452,no issue,FALSE
frame40__s14056,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s14056_rank40.jpg,processed_rep130__cam2_s14056_rank40.jpg,TRUE,rep130,cam2,14056,40,0.8139359354972839,984.83831787109375,77.3743896484375,0.19330574572086334,981.131591796875,47.77640914916992,0.009523610584437847,987.30950927734375,19.41167449951172,0.6294651627540588,986.1850865512649,45.52063914780293,1501,1000,1000,TRUE,FALSE,2.0847690826140735,too big,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s14417_rank41.jpg,processed_rep130__cam2_s14417_rank41.jpg,TRUE,rep130,cam2,14417,41,0.5965350270271301,982.99871826171875,73.00873565673828,0.21420957148075104,981.769287109375,47.009498596191406,0.009238339960575104,982.99871826171875,19.772199630737305,0.06398393213748932,987.009272467903,39.49500713266762,1401,1000,1000,TRUE,FALSE,1.553445719315613,no issue,FALSE
frame42__s14777,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s14777_rank42.jpg,processed_rep130__cam2_s14777_rank42.jpg,TRUE,rep130,cam2,14777,42,0.5574191212654114,978.572021484375,72.64222717285156,0.2986227869987488,983.3944091796875,49.095096588134766,0.009955203160643578,987.01116943359375,21.830001831054688,0.17328542470932007,987.0211459754433,42.122783083219645,1465,1000,1000,TRUE,FALSE,1.8252275145975498,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s15138_rank43.jpg,processed_rep130__cam2_s15138_rank43.jpg,TRUE,rep130,cam2,15138,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame44__s15498,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s15498_rank44.jpg,processed_rep130__cam2_s15498_rank44.jpg,TRUE,rep130,cam2,15498,44,0.8083868026733398,989.220703125,70.02272033691406,0.14524602890014648,984.35614013671875,47.54823684692383,0.007970286533236504,988.004638671875,22.576597213745117,0.12661975622177124,988.091888011486,42.447236180904525,1390.5,1000,1000,TRUE,FALSE,1.448977372395835,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s15859_rank45.jpg,processed_rep130__cam2_s15859_rank45.jpg,TRUE,rep130,cam2,15859,45,0.9874988198280334,951.5228271484375,45.6294059753418,0.24067893624305725,967.68499755859375,35.632720947265625,0.03040832094848156,951.5228271484375,45.6294059753418,0.12502332031726837,971.8899176954733,29.463991769547324,969,1000,1000,TRUE,FALSE,-0.7120973294506759,no issue,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s16219_rank46.jpg,processed_rep130__cam2_s16219_rank46.jpg,TRUE,rep130,cam2,16219,46,0.992904245853424,953.911376953125,41.273033142089844,0.04962370544672012,968.7254638671875,33.85422134399414,0.02465021051466465,953.911376953125,41.273033142089844,0.050395164638757706,970.3559127439725,28.48105625717566,868.5,1000,1000,TRUE,FALSE,-1.2294701538658421,no issue,FALSE
frame47__s16579,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s16579_rank47.jpg,processed_rep130__cam2_s16579_rank47.jpg,TRUE,rep130,cam2,16579,47,0.9933386445045472,926.31195068359375,19.26588249206543,0.012147299014031887,963.2496337890625,25.289081573486328,0.022164255380630493,986.64361572265625,21.67516326904297,0.7663058042526245,961.6062767475036,19.463623395149785,1385.5,1000,1000,TRUE,FALSE,1.4081558007154218,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s16940_rank48.jpg,processed_rep130__cam2_s16940_rank48.jpg,TRUE,rep130,cam2,16940,48,0.975487470626831,924.43145751953125,12.651168823242188,0.09702279418706894,962.74322509765625,27.334346771240234,0.014542223885655403,986.22467041015625,23.663551330566406,0.11351574212312698,963.772491349481,22.20069204152249,1152.5,1000,1000,TRUE,FALSE,0.2556176454471748,no issue,FALSE
frame49__s17300,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s17300_rank49.jpg,processed_rep130__cam2_s17300_rank49.jpg,TRUE,rep130,cam2,17300,49,0.9925734996795654,990.260009765625,18.03851318359375,0.008804799057543278,966.944580078125,27.999530792236328,0.013857257552444935,944.8563232421875,27.999530792236328,0.16495168209075928,969.005994005994,22.832167832167833,996.5,1000,1000,TRUE,FALSE,-0.46499425321508503,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s17661_rank50.jpg,processed_rep130__cam2_s17661_rank50.jpg,TRUE,rep130,cam2,17661,50,0.98734283447265625,987.215087890625,24.66543197631836,0.31261327862739563,966.0313720703125,28.377399444580078,0.01621483638882637,987.215087890625,24.66543197631836,0.5405506491661072,962.8055813953488,24.781395348837208,1074,1000,1000,TRUE,FALSE,-0.06639406104732556,no issue,FALSE
frame51__s18021,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s18021_rank51.jpg,processed_rep130__cam2_s18021_rank51.jpg,TRUE,rep130,cam2,18021,51,0.6051152944564819,929.482421875,21.14678382873535,0.9806453585624695,975.240478515625,21.14678382873535,1.3723887205123901,951.74310302734375,24.865339279174805,0.004865802358835936,965.176811594203,21.377777777777776,1032,1000,1000,TRUE,FALSE,-0.2758232007092774,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s18382_rank52.jpg,processed_rep130__cam2_s18382_rank52.jpg,TRUE,rep130,cam2,18382,52,0.9552524089813232,987.3319091796875,20.989490509033203,0.1632879078388214,957.74749755859375,31.96070671081543,0.025903234258294106,938.02459716796875,25.865585327148438,0.014754408970475197,965.0347666971637,21.083257090576396,1090.5,1000,1000,TRUE,FALSE,0.0029612836943194673,no issue,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s18742_rank53.jpg,processed_rep130__cam2_s18742_rank53.jpg,TRUE,rep130,cam2,18742,53,0.9842190146446228,990.03509521484375,18.39138412475586,0.007184368092566729,967.560791015625,26.80743980407715,0.01937141641974449,937.5950927734375,25.605144500732422,0.028516996651887894,967.8028747433265,21.418891170431213,969.5,1000,1000,TRUE,FALSE,-0.5340989917159129,no issue,FALSE
frame54__s19102,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s19102_rank54.jpg,processed_rep130__cam2_s19102_rank54.jpg,TRUE,rep130,cam2,19102,54,0.97560852766037,985.9925537109375,26.156320571899414,0.10190780460834503,964.74273681640625,29.860963821411133,0.012105491943657398,943.492919921875,32.330726623535156,0.3491542339324951,965.8311111111111,25.59888888888889,899.5,1000,1000,TRUE,FALSE,-0.7987790624695215,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s19463_rank55.jpg,processed_rep130__cam2_s19463_rank55.jpg,TRUE,rep130,cam2,19463,55,0.9922823309898376,987.63421630859375,25.53523826599121,0.058312658220529556,962.8837890625,28.011720657348633,0.015521214343607426,938.13330078125,25.53523826599121,0.5242372751235962,959.9413287316652,23.659188955996548,1157,1000,1000,TRUE,FALSE,0.456914727695855,no issue,FALSE
frame56__s19823,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s19823_rank56.jpg,processed_rep130__cam2_s19823_rank56.jpg,TRUE,rep130,cam2,19823,56,0.9920633435249328,986.44140625,24.022621154785156,0.013938861899077892,963.07684326171875,28.94454574584961,0.018448613584041595,986.44140625,24.022621154785156,0.05985097959637642,960.1029787234042,25.140425531914893,1174.5,1000,1000,TRUE,FALSE,0.6787703935877927,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s20184_rank57.jpg,processed_rep130__cam2_s20184_rank57.jpg,TRUE,rep130,cam2,20184,57,0.9955022931098938,935.3016357421875,30.21043586730957,0.020804867148399353,961.4951171875,29.00634002685547,0.017329826951026917,982.6993408203125,21.781770706176758,0.13828766345977783,962.4051036682615,23.529505582137162,1248.5,1000,1000,TRUE,FALSE,1.1971975097487417,no issue,FALSE
frame58__s20544,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s20544_rank58.jpg,processed_rep130__cam2_s20544_rank58.jpg,TRUE,rep130,cam2,20544,58,0.9907219409942628,987.78436279296875,24.56094741821289,0.22492937743663788,965.6380615234375,28.244962692260742,0.021258166059851646,987.78436279296875,24.56094741821289,0.10930093377828598,964.2218905472637,24.758208955223882,1001.5,1000,1000,TRUE,FALSE,-0.06483470860354375,no issue,FALSE
frame59__s20905,C:/R_projects/spat_1f_noise/processed_feed\rep130\processed_rep130__cam2_s20905_rank59.jpg,processed_rep130__cam2_s20905_rank59.jpg,TRUE,rep130,cam2,20905,59,0.9943252205848694,992.4686279296875,17.43776512145996,0.010824437253177166,966.40069580078125,27.314456939697266,0.01920807734131813,944.0567626953125,32.252803802490234,2.8701369762420654,963.3956639566395,24.07226738934056,1104,1000,1000,TRUE,FALSE,0.5478441662973207,no issue,FALSE
