frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s11534_rank33.jpg,processed_rep55__cam24_s11534_rank33.jpg,TRUE,rep55,cam24,11534,33,0.9986993074417114,507.4991455078125,104.38491821289063,0.08691054582595825,443.77685546875,151.88143920898438,0.11316366493701935,416.28875732421875,175.6297149658203,0.13555921614170074,452.6210080800308,141.25586764140053,2603,1000,1000,FALSE,FALSE,-0.06413164284581517,no issue,FALSE
frame34__s11895,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s11895_rank34.jpg,processed_rep55__cam24_s11895_rank34.jpg,TRUE,rep55,cam24,11895,34,0.998823583126068,508.85626220703125,115.73089599609375,0.07476584613323212,443.1434326171875,155.50390625,0.12548822164535522,409.6670837402344,184.0907440185547,0.13164907693862915,453.2815044590927,145.06669251647926,2580,1000,1000,FALSE,FALSE,-0.08770194134008125,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s12255_rank35.jpg,processed_rep55__cam24_s12255_rank35.jpg,TRUE,rep55,cam24,12255,35,0.997547686100006,493.366455078125,114.18234252929688,0.0872248113155365,448.5412292480469,155.0965118408203,0.11688955873250961,408.696533203125,183.61245727539063,0.1082625463604927,449.4179421768707,148.70280612244898,2352,1000,1000,FALSE,FALSE,-0.6704146212461063,no issue,FALSE
frame36__s12616,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s12616_rank36.jpg,processed_rep55__cam24_s12616_rank36.jpg,TRUE,rep55,cam24,12616,36,0.9982189536094666,495.8155517578125,113.50872039794922,0.09500623494386673,435.25860595703125,163.26663208007813,0.1836741715669632,409.3056640625,183.1697998046875,0.12303270399570465,450.28776978417267,148.59881506559458,2364,1000,1000,FALSE,FALSE,-0.6064936723010197,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s12976_rank37.jpg,processed_rep55__cam24_s12976_rank37.jpg,TRUE,rep55,cam24,12976,37,0.997864544391632,502.15118408203125,97.43731689453125,0.08649465441703796,447.58209228515625,150.806884765625,0.12037526071071625,419.0573425292969,174.38876342773438,0.13286148011684418,452.1939536709855,141.29053788771103,2548.5,1000,1000,FALSE,FALSE,-0.0855590539207739,no issue,FALSE
frame38__s13337,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s13337_rank38.jpg,processed_rep55__cam24_s13337_rank38.jpg,TRUE,rep55,cam24,13337,38,0.9959802627563475,141.68939208984375,414.130859375,0.1173001304268837,131.92556762695313,366.8023681640625,0.11486963927745819,116.0593490600586,294.5641784667969,0.15889397263526917,131.95389830508475,357.1484745762712,2947.5,1000,1000,FALSE,FALSE,1.0142618214424726,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s13697_rank39.jpg,processed_rep55__cam24_s13697_rank39.jpg,TRUE,rep55,cam24,13697,39,0.996505856513977,161.82284545898438,403.58367919921875,0.05600520968437195,133.1226806640625,361.2732238769531,0.12691403925418854,115.65300750732422,294.0743103027344,0.16531366109848022,133.47913505311078,347.2215477996965,2637.5,1000,1000,FALSE,FALSE,0.20391418490926258,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s14057_rank40.jpg,processed_rep55__cam24_s14057_rank40.jpg,TRUE,rep55,cam24,14057,40,0.9965645670890808,162.9967041015625,410.1922302246094,0.06396511942148209,135.70050048828125,366.7529602050781,0.10851974040269852,115.84872436523438,293.5267639160156,0.17048469185829163,134.77256186317322,349.6062590975255,2748,1000,1000,FALSE,FALSE,0.5207644649776859,no issue,FALSE
frame41__s14418,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s14418_rank41.jpg,processed_rep55__cam24_s14418_rank41.jpg,TRUE,rep55,cam24,14418,41,0.9969456791877748,163.11355590820313,409.59222412109375,0.06264738738536835,134.69398498535156,364.7872619628906,0.1093098595738411,116.15948486328125,293.8460693359375,0.1708427518606186,134.47549378200438,349.3672275054865,2734,1000,1000,FALSE,FALSE,0.43875884171269824,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s14778_rank42.jpg,processed_rep55__cam24_s14778_rank42.jpg,TRUE,rep55,cam24,14778,42,0.9962437152862548,159.0635986328125,408.594482421875,0.07218360155820847,134.52651977539063,362.5543212890625,0.10780826956033707,116.12370300292969,294.1163024902344,0.161309152841568,133.8407864302236,348.07478797224366,2590.5,1000,1000,FALSE,FALSE,0.06173667468895849,no issue,FALSE
frame43__s15139,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s15139_rank43.jpg,processed_rep55__cam24_s15139_rank43.jpg,TRUE,rep55,cam24,15139,43,0.9957786798477172,159.39044189453125,410.64776611328125,0.06103167310357094,134.68519592285156,361.98492431640625,0.11129870265722275,116.1562728881836,294.6055908203125,0.14976158738136292,134.1472629144179,348.86353122590594,2591,1000,1000,FALSE,FALSE,0.09597197916352082,no issue,FALSE
frame44__s15860,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s15860_rank44.jpg,processed_rep55__cam24_s15860_rank44.jpg,TRUE,rep55,cam24,15860,44,0.9945025444030762,157.46328735351563,403.09295654296875,0.06402689963579178,132.86846923828125,358.15008544921875,0.07935760170221329,119.34131622314453,296.9778747558594,0.14669916033744812,133.8375202593193,346.20623987034037,2463.5,1000,1000,FALSE,FALSE,-0.1618992358161433,no issue,FALSE
frame45__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s16220_rank45.jpg,processed_rep55__cam24_s16220_rank45.jpg,TRUE,rep55,cam24,16220,45,0.9930950999259948,150.31295776367188,404.08245849609375,0.04534142091870308,131.73959350585938,359.32769775390625,0.06318843364715576,119.35736846923828,295.9251708984375,0.11982060223817825,131.54660480809784,345.5137072964994,2367,1000,1000,FALSE,FALSE,-0.42646338842929127,no issue,FALSE
frame46__s16581,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s16581_rank46.jpg,processed_rep55__cam24_s16581_rank46.jpg,TRUE,rep55,cam24,16581,46,0.9963417649269104,137.1594696044922,388.8578796386719,0.08825880289077759,129.81137084960938,352.6806640625,0.05672546476125717,118.7892074584961,296.54364013671875,0.1084260568022728,129.82727680574249,342.4692687303724,2224,1000,1000,FALSE,FALSE,-0.8772283577076077,no issue,FALSE
frame47__s16941,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s16941_rank47.jpg,processed_rep55__cam24_s16941_rank47.jpg,TRUE,rep55,cam24,16941,47,0.9970404505729676,135.6428985595703,392.7626953125,0.1294306069612503,129.50634765625,351.86126708984375,0.0560796819627285,118.46053314208984,296.0866394042969,0.11390530318021774,129.57969723953696,343.0097951914515,2240,1000,1000,FALSE,FALSE,-1.8851402542940543,no issue,FALSE
frame48__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s17301_rank48.jpg,processed_rep55__cam24_s17301_rank48.jpg,TRUE,rep55,cam24,17301,48,0.995395839214325,138.6982879638672,395.35455322265625,0.06789207458496094,128.8369903564453,360.45074462890625,0.06498579680919647,122.67366027832031,295.6294250488281,0.08980143815279007,130.0853508411982,347.61017644645057,2433.5,1000,1000,FALSE,FALSE,-0.7018937496505542,no issue,FALSE
frame49__s17662,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s17662_rank49.jpg,processed_rep55__cam24_s17662_rank49.jpg,TRUE,rep55,cam24,17662,49,0.9967103004455566,138.2886505126953,400.9194641113281,0.048892632126808167,128.51651000976563,360.94036865234375,0.061335958540439606,121.18742370605469,294.7250061035156,0.09721340239048004,130.39911929543635,348.5368294635709,2493.5,1000,1000,FALSE,FALSE,-0.34105895596904423,no issue,FALSE
frame50__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s18022_rank50.jpg,processed_rep55__cam24_s18022_rank50.jpg,TRUE,rep55,cam24,18022,50,0.9947113990783693,137.7224884033203,395.0005798339844,0.05579540506005287,126.61976623535156,358.81304931640625,0.06339573115110397,121.68521881103516,296.42083740234375,0.09251637011766434,128.9047619047619,346.6972222222222,2517,1000,1000,FALSE,FALSE,-0.22993690370523695,no issue,FALSE
frame51__s18383,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s18383_rank51.jpg,processed_rep55__cam24_s18383_rank51.jpg,TRUE,rep55,cam24,18383,51,0.9974794983863832,167.37533569335938,394.090087890625,0.0631747618317604,126.78643035888672,358.0642395019531,0.13220930099487305,121.86656188964844,297.1929626464844,0.16145789623260498,132.5272870043188,346.0208087946604,2546.5,1000,1000,FALSE,FALSE,-0.06090778359860509,no issue,FALSE
frame52__s18743,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s18743_rank52.jpg,processed_rep55__cam24_s18743_rank52.jpg,TRUE,rep55,cam24,18743,52,0.992119073867798,99.619354248046875,403.20623779296875,0.059926655143499374,125.59619903564453,359.5263977050781,0.07332608848810196,121.88522338867188,295.8786315917969,0.1322864592075348,120.89123505976096,345.98764940239045,2513,1000,1000,FALSE,FALSE,-0.2762846312131211,no issue,FALSE
frame53__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s19103_rank53.jpg,processed_rep55__cam24_s19103_rank53.jpg,TRUE,rep55,cam24,19103,53,0.995141863822937,98.10205078125,405.41107177734375,0.05236769840121269,123.81741333007813,361.95367431640625,0.08435560017824173,122.59288024902344,294.9050598144531,0.10075685381889343,119.43417922283902,348.3643933386201,2524.5,1000,1000,FALSE,FALSE,-0.12006518064675381,no issue,FALSE
frame54__s19464,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s19464_rank54.jpg,processed_rep55__cam24_s19464_rank54.jpg,TRUE,rep55,cam24,19464,54,0.9972925782203674,167.33399963378906,399.7239990234375,0.04574117809534073,128.05825805664063,368.73565673828125,0.11118943989276886,121.92142486572266,296.84271240234375,0.17851848900318146,132.92027666545323,350.61849290134694,2749,1000,1000,FALSE,FALSE,1.4858314460100752,no issue,FALSE
frame55__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s19824_rank55.jpg,processed_rep55__cam24_s19824_rank55.jpg,TRUE,rep55,cam24,19824,55,0.99611496925354,151.93765258789063,432.86700439453125,0.06926325708627701,136.10568237304688,375.48583984375,0.09526771306991577,121.4915771484375,296.8985595703125,0.14661425352096558,134.25602716468592,357.3011884550085,2941,1000,1000,FALSE,FALSE,3.0100048962136783,too big,FALSE
frame56__s20185,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s20185_rank56.jpg,processed_rep55__cam24_s20185_rank56.jpg,TRUE,rep55,cam24,20185,56,0.9992030262947084,530.72296142578125,862.86279296875,0.06145963445305824,479.7940368652344,848.13287353515625,0.06370538473129272,416.4434509277344,834.63043212890625,0.09217634797096252,471.09030751265084,844.0595562475671,2572,1000,1000,FALSE,FALSE,0.36223200658179855,no issue,FALSE
frame57__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s20545_rank57.jpg,processed_rep55__cam24_s20545_rank57.jpg,TRUE,rep55,cam24,20545,57,0.9991402626037598,517.80963134765625,856.06561279296875,0.0673012062907219,458.0183410644531,841.458984375,0.7925055623054504,418.15740966796875,835.3729248046875,0.1248808279633522,470.53223207091054,843.392425463336,2484,1000,1000,FALSE,FALSE,-0.3036891410901066,no issue,FALSE
frame58__s20906,C:/R_projects/spat_1f_noise/processed_feed\rep55\processed_rep55__cam24_s20906_rank58.jpg,processed_rep55__cam24_s20906_rank58.jpg,TRUE,rep55,cam24,20906,58,0.9991092085838318,530.72149658203125,861.67236328125,0.05935417488217354,462.2570495605469,840.43267822265625,0.14151756465435028,418.68878173828125,835.43511962890625,0.11056482046842575,471.73661417322836,843.3838582677165,2542,1000,1000,FALSE,FALSE,0.14937313929989532,no issue,FALSE
