frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3604,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s3604_rank11.jpg,processed_rep81__cam20_s3604_rank11.jpg,TRUE,rep81,cam20,3604,11,0.9988804459571838,183.54568481445313,29.550249099731445,0.08400098979473114,227.13270568847656,60.779571533203125,0.06527884304523468,283.17315673828125,80.76634216308594,0.10410235822200775,231.9592130518234,57.88915547024952,2082.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s3965_rank12.jpg,processed_rep81__cam20_s3965_rank12.jpg,TRUE,rep81,cam20,3965,12,0.9989765882492064,30.485219955444336,515.7001953125,0.051976412534713745,76.32530212402344,499.79644775390625,0.08821278065443039,120.92646789550781,474.105712890625,0.16221167147159576,77.80700778642937,494.23581757508344,1798.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s4325_rank13.jpg,processed_rep81__cam20_s4325_rank13.jpg,TRUE,rep81,cam20,4325,13,0.78575897216796875,0.6016532182693481,192.14453125,0.2838454842567444,6.618185043334961,215.84823608398438,0.006718719843775034,6.618185043334961,197.13478088378906,0.14554184675216675,6.824909747292419,207.98736462093862,561.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s4686_rank14.jpg,processed_rep81__cam20_s4686_rank14.jpg,TRUE,rep81,cam20,4686,14,0.9651144742965698,16.811655044555664,199.12982177734375,0.0860593393445015,13.092336654663086,216.2873992919922,0.010568128898739815,5.653700351715088,221.1895751953125,0.04156145825982094,10.25206124852768,209.6760895170789,861,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s5046_rank15.jpg,processed_rep81__cam20_s5046_rank15.jpg,TRUE,rep81,cam20,5046,15,0.99871063232421875,40.30860137939453,180.4628143310547,0.03449304774403572,15.398847579956055,217.92324829101563,0.04181528836488724,2.9439711570739746,231.65872192382813,1.7243295907974243,20.157187176835574,203.21199586349536,970.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s5407_rank16.jpg,processed_rep81__cam20_s5407_rank16.jpg,TRUE,rep81,cam20,5407,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s5767_rank17.jpg,processed_rep81__cam20_s5767_rank17.jpg,TRUE,rep81,cam20,5767,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s6128_rank18.jpg,processed_rep81__cam20_s6128_rank18.jpg,TRUE,rep81,cam20,6128,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s6488_rank19.jpg,processed_rep81__cam20_s6488_rank19.jpg,TRUE,rep81,cam20,6488,19,0.9811941981315612,70.17081451416016,0.6192455291748047,0.0716279074549675,24.427366256713867,17.95812225341797,0.04379088059067726,7.119035243988037,25.389068603515625,0.1118047833442688,28.511709601873537,13.324355971896955,860.5,1000,1000,TRUE,FALSE,-1.2598527971719287,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s6848_rank20.jpg,processed_rep81__cam20_s6848_rank20.jpg,TRUE,rep81,cam20,6848,20,0.7921544313430786,15.01934814453125,73.746063232421875,0.5649876594543457,7.852725982666016,71.363006591796875,0.003544919192790985,15.01934814453125,73.746063232421875,0.8717524409294128,9.86144578313253,70.68373493975903,335,1000,1000,TRUE,FALSE,-2.3225918652044775,out_of_frame,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s7209_rank21.jpg,processed_rep81__cam20_s7209_rank21.jpg,TRUE,rep81,cam20,7209,21,0.985295295715332,40.15443420410156,74.41577911376953,0.008641221560537815,10.166370391845703,72.02069854736328,0.0037993553560227156,3.918858766555786,66.032989501953125,0.5246184468269348,19.877159309021113,71.15547024952015,528,1000,1000,TRUE,FALSE,-1.9327114136118626,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s7569_rank22.jpg,processed_rep81__cam20_s7569_rank22.jpg,TRUE,rep81,cam20,7569,22,0.996183216571808,712.93505859375,44.203548431396484,0.018318673595786095,746.07208251953125,57.58238983154297,0.05850919336080551,763.2542724609375,67.31245422363281,0.05264141783118248,739.9374433363554,52.16591115140526,1102.5,1000,1000,FALSE,FALSE,-0.7549763097779942,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s7930_rank23.jpg,processed_rep81__cam20_s7930_rank23.jpg,TRUE,rep81,cam20,7930,23,0.9901453852653505,388.198486328125,85.98017883300781,0.024854283779859543,314.77154541015625,77.35820770263672,3.1069447994232178,271.21319580078125,79.821624755859375,0.04084783419966698,322.56533192834564,77.43519494204426,1898.5,1000,1000,FALSE,FALSE,0.9246851587374939,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s8290_rank24.jpg,processed_rep81__cam20_s8290_rank24.jpg,TRUE,rep81,cam20,8290,24,0.9979897737503052,932.9183349609375,665.95428466796875,0.03154590353369713,914.3065185546875,630.106689453125,0.06634239107370377,906.86181640625,583.134033203125,0.08356226235628128,913.2487736510161,619.4274702172389,1426.5,1000,1000,FALSE,FALSE,-0.04484248562473882,no issue,FALSE
frame25__s8650,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s8650_rank25.jpg,processed_rep81__cam20_s8650_rank25.jpg,TRUE,rep81,cam20,8650,25,0.9931654334068298,926.28228759765625,655.404541015625,0.02601809799671173,907.018310546875,621.6708984375,0.046044304966926575,905.81427001953125,582.9398193359375,0.07083562761545181,908.6310756972111,614.3760956175299,1254.5,1000,1000,FALSE,FALSE,-0.38567686574371074,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s9011_rank26.jpg,processed_rep81__cam20_s9011_rank26.jpg,TRUE,rep81,cam20,9011,26,0.9970908164978028,920.3076171875,666.25885009765625,0.016232116147875786,907.81854248046875,627.9151611328125,0.04464402422308922,907.81854248046875,583.3870849609375,0.06309767812490463,908.7304659498208,618.5383512544803,1391.5,1000,1000,FALSE,FALSE,-0.06148740399441216,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s9371_rank27.jpg,processed_rep81__cam20_s9371_rank27.jpg,TRUE,rep81,cam20,9371,27,0.9986931681632996,920.1529541015625,706.9522705078125,0.06211301311850548,915.2373046875,672.0238037109375,0.07479190826416016,901.71923828125,618.383544921875,0.08215206861495972,912.5147324113049,660.8147925435959,1659.5,1000,1000,FALSE,FALSE,0.5923420375344483,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s9732_rank28.jpg,processed_rep81__cam20_s9732_rank28.jpg,TRUE,rep81,cam20,9732,28,0.9989193677902222,931.43243408203125,715.21295166015625,0.049520887434482574,915.497314453125,671.55633544921875,0.10948164761066437,902.013671875,619.1683349609375,0.1205608993768692,914.0099317194289,661.3476101800125,1608.5,1000,1000,FALSE,FALSE,0.48764162186536003,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s10092_rank29.jpg,processed_rep81__cam20_s10092_rank29.jpg,TRUE,rep81,cam20,10092,29,0.9979058504104614,941.98248291015625,706.30340576171875,0.06100430339574814,917.50048828125,668.968017578125,0.09854064881801605,901.587158203125,619.1875,0.12166992574930191,917.0679012345679,660.5191358024691,1620,1000,1000,FALSE,FALSE,0.47808901708736806,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s10453_rank30.jpg,processed_rep81__cam20_s10453_rank30.jpg,TRUE,rep81,cam20,10453,30,0.9980950951576232,941.6463623046875,709.711181640625,0.0728980228304863,920.62255859375,675.98333740234375,0.08694580942392349,902.07208251953125,618.52130126953125,0.11327602714300156,917.1835777126099,661.250439882698,1704,1000,1000,FALSE,FALSE,0.662076106874889,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s10813_rank31.jpg,processed_rep81__cam20_s10813_rank31.jpg,TRUE,rep81,cam20,10813,31,0.9980385899543762,943.1268310546875,712.7584228515625,0.07170140743255615,920.64892578125,676.7591552734375,0.08493225276470184,903.1661376953125,619.65704345703125,0.12052630633115768,917.7271689497717,663.2865296803653,1751.5,1000,1000,FALSE,FALSE,0.7724535457171494,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s11173_rank32.jpg,processed_rep81__cam20_s11173_rank32.jpg,TRUE,rep81,cam20,11173,32,0.9967730641365052,952.47894287109375,684.801025390625,0.03853332996368408,915.03564453125,662.3389892578125,0.09466060996055603,905.05072021484375,617.4150390625,0.15487632155418396,918.6535282898919,653.3890654799745,1574,1000,1000,FALSE,FALSE,0.29977654268301435,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s11534_rank33.jpg,processed_rep81__cam20_s11534_rank33.jpg,TRUE,rep81,cam20,11534,33,0.9980157613754272,935.92047119140625,701.6451416015625,0.05017554759979248,912.5986328125,667.986328125,0.09906595945358276,904.00640869140625,618.12139892578125,0.1121583804488182,913.7409836065574,658.7160655737705,1525.5,1000,1000,FALSE,FALSE,0.16511153585568697,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s11894_rank34.jpg,processed_rep81__cam20_s11894_rank34.jpg,TRUE,rep81,cam20,11894,34,0.9984114170074464,932.34503173828125,708.381591796875,0.043678633868694305,912.78619384765625,672.2813720703125,0.09509465098381042,903.0067138671875,619.99822998046875,0.08821122348308563,912.203036053131,659.707779886148,1579,1000,1000,FALSE,FALSE,0.3209575644476985,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s12255_rank35.jpg,processed_rep81__cam20_s12255_rank35.jpg,TRUE,rep81,cam20,12255,35,0.998604953289032,933.44085693359375,713.69140625,0.062420379370450974,915.00885009765625,672.5252685546875,0.12921296060085297,899.03448486328125,618.88458251953125,0.14680473506450653,913.1622418879056,661.4312684365782,1693,1000,1000,FALSE,FALSE,0.6401685728974277,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s12615_rank36.jpg,processed_rep81__cam20_s12615_rank36.jpg,TRUE,rep81,cam20,12615,36,0.9984531402587892,939.6629638671875,711.42529296875,0.06983602046966553,918.66796875,674.276611328125,0.09090472012758255,900.1429443359375,618.553466796875,0.13616105914115906,916.0843301435407,661.4162679425838,1670,1000,1000,FALSE,FALSE,0.6095890234872173,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s12976_rank37.jpg,processed_rep81__cam20_s12976_rank37.jpg,TRUE,rep81,cam20,12976,37,0.9984173774719238,936.15576171875,709.39385986328125,0.1109013706445694,921.19561767578125,678.16943359375,0.07856103032827377,900.0020751953125,619.4674072265625,0.14673611521720886,916.6738122827346,662.896292004635,1725,1000,1000,FALSE,FALSE,1.041927706595625,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s13336_rank38.jpg,processed_rep81__cam20_s13336_rank38.jpg,TRUE,rep81,cam20,13336,38,0.998474657535553,940.3583984375,715.45526123046875,0.0735638365149498,919.3104248046875,674.6171875,0.08021636307239532,900.7386474609375,620.16632080078125,0.13369394838809967,917.0865551067513,663.8603577611079,1731.5,1000,1000,FALSE,FALSE,1.1357759413081494,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s13697_rank39.jpg,processed_rep81__cam20_s13697_rank39.jpg,TRUE,rep81,cam20,13697,39,0.998940408229828,923.0948486328125,696.88262939453125,0.0412466824054718,914.449462890625,669.63037109375,0.08053671568632126,899.62884521484375,620.080810546875,0.11501796543598175,911.7640374331551,658.2747326203208,1493.5,1000,1000,FALSE,FALSE,-0.2958337133743728,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s14057_rank40.jpg,processed_rep81__cam20_s14057_rank40.jpg,TRUE,rep81,cam20,14057,40,0.998877227306366,934.23065185546875,711.1094970703125,0.060538195073604584,915.7325439453125,672.52069091796875,0.10645782202482224,899.700927734375,620.23907470703125,0.10433982312679291,914.240450845335,661.9455228553538,1596.5,1000,1000,FALSE,FALSE,0.40386565941576347,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s14417_rank41.jpg,processed_rep81__cam20_s14417_rank41.jpg,TRUE,rep81,cam20,14417,41,0.9986146688461304,936.111328125,717.1466064453125,0.06404607743024826,918.73138427734375,676.31005859375,0.10152408480644226,897.62725830078125,620.62371826171875,0.14633437991142273,914.9756662804172,663.7995365005794,1723.5,1000,1000,FALSE,FALSE,1.3124311847522738,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s14778_rank42.jpg,processed_rep81__cam20_s14778_rank42.jpg,TRUE,rep81,cam20,14778,42,0.9985590577125548,928.83233642578125,705.4342041015625,0.06118405610322952,917.73199462890625,675.494384765625,0.08524920046329498,897.99810791015625,620.60467529296875,0.1458478420972824,914.256843331392,663.9318578916715,1714.5,1000,1000,FALSE,FALSE,1.2494526127851826,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s15138_rank43.jpg,processed_rep81__cam20_s15138_rank43.jpg,TRUE,rep81,cam20,15138,43,0.9977407455444336,930.94940185546875,718.31903076171875,0.03590236231684685,915.13275146484375,671.30987548828125,0.08490529656410217,898.09942626953125,621.82659912109375,0.13839906454086304,913.030989272944,662.7818831942789,1675.5,1000,1000,FALSE,FALSE,1.0191184095571084,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s15499_rank44.jpg,processed_rep81__cam20_s15499_rank44.jpg,TRUE,rep81,cam20,15499,44,0.9977635145187378,937.7384033203125,694.314453125,0.043656446039676666,914.26971435546875,665.90142822265625,0.11098818480968475,896.97705078125,618.958251953125,0.16272537410259247,913.049339819319,655.400277970813,1441,1000,1000,FALSE,FALSE,-0.6365053107854837,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s15859_rank45.jpg,processed_rep81__cam20_s15859_rank45.jpg,TRUE,rep81,cam20,15859,45,0.9975457787513732,940.51220703125,694.97314453125,0.04989184811711311,913.58282470703125,665.32867431640625,0.10093702375888824,900.11810302734375,617.15631103515625,0.13332664966583252,914.4996651038178,656.4420629604823,1496,1000,1000,FALSE,FALSE,-0.16190503109189971,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s16220_rank46.jpg,processed_rep81__cam20_s16220_rank46.jpg,TRUE,rep81,cam20,16220,46,0.9976174235343932,938.33221435546875,692.5445556640625,0.03843541815876961,912.19140625,663.83642578125,0.098739393055439,900.9881591796875,617.6539306640625,0.11746889352798462,912.4071684587814,653.7627240143369,1398,1000,1000,FALSE,FALSE,-0.7957990566383951,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s16580_rank47.jpg,processed_rep81__cam20_s16580_rank47.jpg,TRUE,rep81,cam20,16580,47,0.9977612495422364,931.8895263671875,690.0750732421875,0.02803136594593525,912.06427001953125,662.85150146484375,0.09160732477903366,898.4344482421875,618.3037109375,0.11920076608657837,912.0272861356932,653.5597345132743,1359.5,1000,1000,FALSE,FALSE,-1.0273316834933635,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s16940_rank48.jpg,processed_rep81__cam20_s16940_rank48.jpg,TRUE,rep81,cam20,16940,48,0.9980456829071044,938.75677490234375,695.31768798828125,0.057341888546943665,912.790771484375,664.45001220703125,0.10393687337636948,899.18951416015625,617.53106689453125,0.14583541452884674,913.6601615074024,655.6541049798116,1487.5,1000,1000,FALSE,FALSE,-0.043409092805233876,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s17301_rank49.jpg,processed_rep81__cam20_s17301_rank49.jpg,TRUE,rep81,cam20,17301,49,0.9977706670761108,939.7554931640625,694.7154541015625,0.04751773551106453,912.719482421875,664.82763671875,0.10383414477109909,899.2015380859375,617.50537109375,0.13949893414974213,913.8039083557951,656.1280323450135,1486.5,1000,1000,FALSE,FALSE,-0.04248913399070364,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s17661_rank50.jpg,processed_rep81__cam20_s17661_rank50.jpg,TRUE,rep81,cam20,17661,50,0.9978651404380798,935.18804931640625,688.3760986328125,0.03234974667429924,911.98211669921875,661.157958984375,0.08499377220869064,898.54705810546875,617.8564453125,0.13499471545219421,911.4598484848485,652.2590909090909,1323.5,1000,1000,FALSE,FALSE,-1.2434683189457563,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s18022_rank51.jpg,processed_rep81__cam20_s18022_rank51.jpg,TRUE,rep81,cam20,18022,51,0.9981135129928588,937.4024658203125,691.62261962890625,0.03914371505379677,911.21435546875,661.72357177734375,0.08887160569429398,897.4967041015625,618.12078857421875,0.14431652426719666,912.3433476394849,654.2317596566523,1401,1000,1000,FALSE,FALSE,-0.6319006442071089,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s18382_rank52.jpg,processed_rep81__cam20_s18382_rank52.jpg,TRUE,rep81,cam20,18382,52,0.9964478015899658,924.596923828125,685.6422119140625,0.07044242322444916,911.02691650390625,663.1837158203125,0.09334646910429001,898.69049072265625,619.514404296875,0.12891072034835815,911.9733237202596,654.3006488824801,1390.5,1000,1000,FALSE,FALSE,-0.7017042804071394,no issue,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s18743_rank53.jpg,processed_rep81__cam20_s18743_rank53.jpg,TRUE,rep81,cam20,18743,53,0.9977601766586304,934.85894775390625,689.7041015625,0.03035596013069153,910.3201904296875,662.584716796875,0.08471077680587769,898.0509033203125,618.207275390625,0.10284603387117386,910.2679389312977,652.4801526717557,1315,1000,1000,FALSE,FALSE,-1.3551378910696266,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s19103_rank54.jpg,processed_rep81__cam20_s19103_rank54.jpg,TRUE,rep81,cam20,19103,54,0.9974170923233032,924.56231689453125,684.9715576171875,0.10465603321790695,909.85589599609375,662.75115966796875,0.08256097137928009,898.8260498046875,618.31036376953125,0.1116718277335167,912.0663841807909,655.0218926553672,1420.5,1000,1000,FALSE,FALSE,-0.41108845039003666,no issue,FALSE
frame55__s19464,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s19464_rank55.jpg,processed_rep81__cam20_s19464_rank55.jpg,TRUE,rep81,cam20,19464,55,0.9967813491821288,939.89312744140625,691.4183349609375,0.04476064816117287,911.2340087890625,664.0201416015625,0.09328208863735199,898.77349853515625,619.18670654296875,0.15126559138298035,912.2292950034223,655.3292265571527,1465,1000,1000,FALSE,FALSE,0.0556664505226705,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s19824_rank56.jpg,processed_rep81__cam20_s19824_rank56.jpg,TRUE,rep81,cam20,19824,56,0.996733546257019,938.6722412109375,689.1053466796875,0.030088119208812714,909.054931640625,660.70916748046875,0.09313827008008957,899.1824951171875,618.732177734375,0.1200489029288292,911.2435344827586,654.503591954023,1395,1000,1000,FALSE,FALSE,-0.5750381792039381,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s20184_rank57.jpg,processed_rep81__cam20_s20184_rank57.jpg,TRUE,rep81,cam20,20184,57,0.9972752928733826,934.179931640625,690.96832275390625,0.033239416778087616,910.59808349609375,663.51611328125,0.07864262908697128,898.18658447265625,618.59429931640625,0.11560147255659103,911.5611460517121,655.3605870020964,1435.5,1000,1000,FALSE,FALSE,-0.14927997400907791,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s20545_rank58.jpg,processed_rep81__cam20_s20545_rank58.jpg,TRUE,rep81,cam20,20545,58,0.9968076944351196,926.0714111328125,683.3189697265625,0.09906536340713501,909.9969482421875,660.9371337890625,0.07812349498271942,898.868408203125,618.660400390625,0.12370588630437851,910.3321087435709,651.8699485672299,1364.5,1000,1000,FALSE,FALSE,-0.9756261754715374,no issue,FALSE
frame59__s20905,C:/R_projects/spat_1f_noise/processed_feed\rep81\processed_rep81__cam20_s20905_rank59.jpg,processed_rep81__cam20_s20905_rank59.jpg,TRUE,rep81,cam20,20905,59,0.9971858859062196,936.77215576171875,691.89501953125,0.0361730121076107,911.8580322265625,665.84344482421875,0.08156613260507584,899.4010009765625,619.943115234375,0.1277494877576828,912.7586445366528,656.1542185338866,1450,1000,1000,FALSE,FALSE,0.23734655666744492,no issue,FALSE
