frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s4325_rank13.jpg,processed_rep77__cam16_s4325_rank13.jpg,TRUE,rep77,cam16,4325,13,0.9951353669166564,891.0333251953125,914.9208984375,0.03900674358010292,817.9296875,907.70941162109375,0.05498053506016731,777.041259765625,912.51702880859375,0.0484856553375721,829.0793721973095,906.5300448430494,2232,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s4686_rank14.jpg,processed_rep77__cam16_s4686_rank14.jpg,TRUE,rep77,cam16,4686,14,0.9967227578163148,898.48095703125,903.5135498046875,0.021053500473499298,818.5550537109375,907.17279052734375,3.0997722148895264,778.5921630859375,912.0518798828125,0.03948426991701126,832.3717504332756,904.3739168110918,2311,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s5046_rank15.jpg,processed_rep77__cam16_s5046_rank15.jpg,TRUE,rep77,cam16,5046,15,0.9975770115852356,895.0936279296875,896.12518310546875,0.03255808353424072,813.8919677734375,905.93011474609375,1.1067575216293335,777.66357421875,912.05810546875,0.048092104494571686,831.2976034858387,902.6618736383442,2296,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s5407_rank16.jpg,processed_rep77__cam16_s5407_rank16.jpg,TRUE,rep77,cam16,5407,16,0.9963476061820984,895.76904296875,896.68878173828125,0.030887499451637268,821.3701171875,906.6029052734375,5.588824272155762,779.210693359375,910.32073974609375,0.057363320142030716,832.7509627727857,902.4180573384681,2340,1000,1000,FALSE,FALSE,0.31538702799243584,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s5767_rank17.jpg,processed_rep77__cam16_s5767_rank17.jpg,TRUE,rep77,cam16,5767,17,0.99593985080719,895.5198974609375,898.9713134765625,0.0225981418043375,816.87628173828125,906.454833984375,4.590855598449707,778.1787109375,911.44384765625,0.04444592073559761,831.7605884975479,902.8600089166296,2246,1000,1000,FALSE,FALSE,-0.19450694970259624,no issue,FALSE
frame18__s6127,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s6127_rank18.jpg,processed_rep77__cam16_s6127_rank18.jpg,TRUE,rep77,cam16,6127,18,0.9980985522270204,889.08575439453125,892.3436279296875,0.04560738056898117,821.85968017578125,910.8936767578125,9.20299243927002,780.7769775390625,914.603759765625,0.09798432886600494,833.6560706401766,906.0710816777042,2261.5,1000,1000,FALSE,FALSE,-0.1396464831138787,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s6488_rank19.jpg,processed_rep77__cam16_s6488_rank19.jpg,TRUE,rep77,cam16,6488,19,0.9979925155639648,850.4527587890625,971.278564453125,0.03989692032337189,836.89141845703125,926.50762939453125,0.07081103324890137,780.18035888671875,915.31494140625,0.1456085741519928,823.7335766423357,929.30900243309,2461.5,1000,1000,FALSE,FALSE,1.4337166856289603,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s6848_rank20.jpg,processed_rep77__cam16_s6848_rank20.jpg,TRUE,rep77,cam16,6848,20,0.997201442718506,852.65631103515625,969.74615478515625,0.05062800273299217,840.294189453125,925.2510986328125,0.08525490760803223,779.71990966796875,912.891357421875,0.13645508885383606,823.7993840739111,925.843818741751,2267,1000,1000,FALSE,FALSE,-0.4794634011410314,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s7209_rank21.jpg,processed_rep77__cam16_s7209_rank21.jpg,TRUE,rep77,cam16,7209,21,0.9975984692573548,853.88128662109375,971.18170166015625,0.04183577373623848,840.2947998046875,925.1915283203125,0.10074807703495026,781.00823974609375,912.76177978515625,0.12744706869125366,824.5825067628494,926.4477006311993,2213.5,1000,1000,FALSE,FALSE,-1.036520007792911,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s7569_rank22.jpg,processed_rep77__cam16_s7569_rank22.jpg,TRUE,rep77,cam16,7569,22,0.9975505471229552,853.57391357421875,969.1136474609375,0.04883098229765892,839.9241943359375,924.24468994140625,0.11012468487024307,780.361572265625,913.0274658203125,0.11132201552391052,824.2541685443894,925.0540784136998,2213.5,1000,1000,FALSE,FALSE,-1.0522862908404835,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s7930_rank23.jpg,processed_rep77__cam16_s7930_rank23.jpg,TRUE,rep77,cam16,7930,23,0.9977763295173644,854.5799560546875,971.94580078125,0.04667643457651138,840.89471435546875,924.97674560546875,0.09888319671154022,779.93353271484375,912.616455078125,0.13552947342395782,824.298777918247,926.7442056468606,2368,1000,1000,FALSE,FALSE,0.3466139062542395,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s8290_rank24.jpg,processed_rep77__cam16_s8290_rank24.jpg,TRUE,rep77,cam16,8290,24,0.997519314289093,852.750732421875,968.035888671875,0.04860043525695801,840.2703857421875,923.5980224609375,0.08225011080503464,780.365234375,912.4886474609375,0.13448655605316162,823.8437359676695,924.9838347552761,2221,1000,1000,FALSE,FALSE,-1.1367143950169527,no issue,FALSE
frame25__s8650,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s8650_rank25.jpg,processed_rep77__cam16_s8650_rank25.jpg,TRUE,rep77,cam16,8650,25,0.9979673027992249,854.96826171875,970.6824951171875,0.04725424200296402,841.31683349609375,925.04119873046875,0.11243094503879547,780.5057373046875,912.7056884765625,0.14143869280815125,824.4686684073107,925.9869451697128,2293,1000,1000,FALSE,FALSE,-0.5227164118706459,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s9011_rank26.jpg,processed_rep77__cam16_s9011_rank26.jpg,TRUE,rep77,cam16,9011,26,0.9975329637527466,852.92919921875,969.54681396484375,0.048992838710546494,840.43389892578125,925.23040771484375,0.0948217585682869,779.2069091796875,912.9202880859375,0.1453237384557724,823.722345624167,925.240337627721,2245,1000,1000,FALSE,FALSE,-1.0839003942434902,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s9371_rank27.jpg,processed_rep77__cam16_s9371_rank27.jpg,TRUE,rep77,cam16,9371,27,0.99849700927734375,863.89776611328125,974.63067626953125,0.047181181609630585,840.38824462890625,938.484619140625,0.09719262272119522,782.2330322265625,921.03485107421875,0.21491026878356934,826.9121909633419,935.4369138959931,2341,1000,1000,TRUE,FALSE,-0.20713536370192534,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s9732_rank28.jpg,processed_rep77__cam16_s9732_rank28.jpg,TRUE,rep77,cam16,9732,28,0.998116135597229,863.6536865234375,970.442138671875,0.3074495494365692,847.5189208984375,946.8043212890625,0.11346711963415146,782.9796142578125,919.43426513671875,0.2534647285938263,830.3665874901029,938.112034837688,2520,1000,1000,TRUE,FALSE,1.508961876055178,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s10092_rank29.jpg,processed_rep77__cam16_s10092_rank29.jpg,TRUE,rep77,cam16,10092,29,0.9981566071510316,862.7071533203125,968.7562255859375,0.12058994174003601,844.1041259765625,942.84844970703125,0.0914183184504509,783.33428955078125,919.407958984375,0.22658343613147736,830.218020917136,937.3865647626709,2483,1000,1000,TRUE,FALSE,1.1221673990109975,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s10453_rank30.jpg,processed_rep77__cam16_s10453_rank30.jpg,TRUE,rep77,cam16,10453,30,0.9974820017814636,872.81622314453125,979.66253662109375,0.05357041954994202,844.3089599609375,942.3275146484375,0.0984402745962143,783.575927734375,919.92645263671875,0.19651548564434052,829.9481571486432,936.5889023896315,2468,1000,1000,TRUE,FALSE,0.9406960699533062,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s10813_rank31.jpg,processed_rep77__cam16_s10813_rank31.jpg,TRUE,rep77,cam16,10813,31,0.9977800250053406,873.98095703125,979.2108154296875,0.06485298275947571,842.7435302734375,939.3779296875,0.08450344204902649,784.01727294921875,919.4615478515625,0.18572479486465454,830.7414993854977,936.3318312167145,2438.5,1000,1000,TRUE,FALSE,0.5707624956507336,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s11173_rank32.jpg,processed_rep77__cam16_s11173_rank32.jpg,TRUE,rep77,cam16,11173,32,0.9980149269104004,862.966064453125,964.0970458984375,0.258046954870224,845.57916259765625,940.35150146484375,0.12171076983213425,783.4830322265625,919.10546875,0.24372434616088867,830.7476786435204,935.6027452563585,2471,1000,1000,TRUE,FALSE,0.9167533795398785,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s11534_rank33.jpg,processed_rep77__cam16_s11534_rank33.jpg,TRUE,rep77,cam16,11534,33,0.9989306330680848,891.2298583984375,953.2806396484375,0.06541984528303146,843.955078125,932.4322509765625,0.09144937992095947,781.7513427734375,920.16845703125,0.128475159406662,833.936591276252,929.2237479806139,2475.5,1000,1000,FALSE,FALSE,0.9286893949254049,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s11894_rank34.jpg,processed_rep77__cam16_s11894_rank34.jpg,TRUE,rep77,cam16,11894,34,0.99903106689453125,890.7596435546875,953.3621826171875,0.06181357055902481,826.26190185546875,923.7593994140625,0.20477113127708435,780.36920166015625,921.29248046875,0.13844439387321472,832.7445585215605,928.341273100616,2435.5,1000,1000,FALSE,FALSE,0.47105948784609797,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s12255_rank35.jpg,processed_rep77__cam16_s12255_rank35.jpg,TRUE,rep77,cam16,12255,35,0.9988120794296264,887.430908203125,952.991455078125,0.06833048909902573,846.443115234375,932.2255859375,0.07440461963415146,780.6142578125,920.01025390625,0.1259061098098755,831.8956158663883,928.0622129436325,2394,1000,1000,FALSE,FALSE,0.03614307264842751,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s12615_rank36.jpg,processed_rep77__cam16_s12615_rank36.jpg,TRUE,rep77,cam16,12615,36,0.998991310596466,890.911865234375,953.27606201171875,0.06439956277608871,846.1214599609375,932.08038330078125,0.07633976638317108,781.4241943359375,920.859130859375,0.1332913041114807,832.3572607260726,927.8824257425742,2423.5,1000,1000,FALSE,FALSE,0.333081464378917,no issue,FALSE
frame37__s12975,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s12975_rank37.jpg,processed_rep77__cam16_s12975_rank37.jpg,TRUE,rep77,cam16,12975,37,0.9991286396980286,888.3216552734375,951.822998046875,0.06656600534915924,823.7681884765625,924.3419189453125,0.06961072236299515,780.318603515625,919.3453369140625,0.12333180755376816,832.4863731656185,927.7882599580713,2386,1000,1000,FALSE,FALSE,-0.1925964576723121,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s13336_rank38.jpg,processed_rep77__cam16_s13336_rank38.jpg,TRUE,rep77,cam16,13336,38,0.9990611672401428,889.581787109375,952.54669189453125,0.07621823996305466,825.8963623046875,922.9027099609375,0.27535685896873474,782.190673828125,920.432373046875,0.11930494010448456,833.1275890637945,927.6342170671086,2413.5,1000,1000,FALSE,FALSE,0.10916032299047686,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s13696_rank39.jpg,processed_rep77__cam16_s13696_rank39.jpg,TRUE,rep77,cam16,13696,39,0.9988344311714172,889.471923828125,953.7022705078125,0.07745076715946198,826.249755859375,922.53717041015625,0.05520365759730339,781.6224365234375,920.04400634765625,0.1355324685573578,832.5401047964531,927.5687222893995,2482,1000,1000,FALSE,FALSE,1.027994503738154,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s14057_rank40.jpg,processed_rep77__cam16_s14057_rank40.jpg,TRUE,rep77,cam16,14057,40,0.9990301132202148,889.805908203125,952.188232421875,0.0742921233177185,826.648681640625,923.6949462890625,0.18274906277656555,782.06719970703125,919.97833251953125,0.1272285133600235,832.4529074529074,927.1248976248976,2442.5,1000,1000,FALSE,FALSE,0.47517688841085537,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s14417_rank41.jpg,processed_rep77__cam16_s14417_rank41.jpg,TRUE,rep77,cam16,14417,41,0.9991008043289183,891.178955078125,951.6973876953125,0.0705108568072319,846.2138671875,931.70965576171875,0.07369649410247803,781.26409912109375,920.466552734375,0.12454985082149506,832.5079494496534,927.2902568283735,2454,1000,1000,FALSE,FALSE,0.6500739253007121,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s14778_rank42.jpg,processed_rep77__cam16_s14778_rank42.jpg,TRUE,rep77,cam16,14778,42,0.999078631401062,889.6580810546875,951.17913818359375,0.06974101811647415,823.64312744140625,924.025146484375,0.09065033495426178,781.29388427734375,919.0880126953125,0.12227734178304672,832.3832635983264,926.8234309623431,2390,1000,1000,FALSE,FALSE,-0.48538452429136514,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s15138_rank43.jpg,processed_rep77__cam16_s15138_rank43.jpg,TRUE,rep77,cam16,15138,43,0.9989522695541382,890.60150146484375,952.650146484375,0.072452612221241,826.16357421875,923.3394775390625,0.2932862937450409,781.552734375,920.89691162109375,0.13865526020526886,832.4698843238931,927.253689668927,2507,1000,1000,FALSE,FALSE,1.6452663579515265,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s15499_rank44.jpg,processed_rep77__cam16_s15499_rank44.jpg,TRUE,rep77,cam16,15499,44,0.9991017580032348,891.07061767578125,952.8665771484375,0.06604450941085815,826.2735595703125,922.9755859375,0.11048902571201324,781.4141845703125,920.48468017578125,0.10253433883190155,832.8074508162412,927.2570113017999,2388.5,1000,1000,FALSE,FALSE,-0.43232592259417074,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s15859_rank45.jpg,processed_rep77__cam16_s15859_rank45.jpg,TRUE,rep77,cam16,15859,45,0.9990665316581726,889.39727783203125,951.1893310546875,0.07048320025205612,826.08026123046875,922.6025390625,0.1761799156665802,780.14434814453125,920.11669921875,0.1334639936685562,831.9525197834236,926.7750937109538,2402.5,1000,1000,FALSE,FALSE,-0.05733958064429387,no issue,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s16219_rank46.jpg,processed_rep77__cam16_s16219_rank46.jpg,TRUE,rep77,cam16,16219,46,0.998957633972168,891.18096923828125,952.7735595703125,0.06438817083835602,845.0660400390625,930.72784423828125,0.07542155683040619,781.50238037109375,919.705078125,0.13101765513420105,832.4499797488862,926.9356014580802,2468.5,1000,1000,FALSE,FALSE,1.2175433215253013,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s16580_rank47.jpg,processed_rep77__cam16_s16580_rank47.jpg,TRUE,rep77,cam16,16580,47,0.9991214871406556,889.0643310546875,951.434814453125,0.0706377848982811,825.35345458984375,924.1116943359375,2.2853970527648926,781.63031005859375,919.1439208984375,0.10950524359941483,833.3334771354616,927.2036238136325,2317,1000,1000,FALSE,FALSE,-1.523290547008503,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s16940_rank48.jpg,processed_rep77__cam16_s16940_rank48.jpg,TRUE,rep77,cam16,16940,48,0.9987720847129822,891.864990234375,953.173828125,0.07537026703357697,847.25836181640625,931.08154296875,0.07324353605508804,782.82659912109375,920.03546142578125,0.10947384685277939,833.5151763740771,927.0209187858901,2438,1000,1000,FALSE,FALSE,0.777521955242374,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s17301_rank49.jpg,processed_rep77__cam16_s17301_rank49.jpg,TRUE,rep77,cam16,17301,49,0.9990572333335876,889.923095703125,951.52777099609375,0.07786289602518082,826.21331787109375,922.2259521484375,0.21798652410507202,782.49090576171875,919.7840576171875,0.12749746441841125,832.9941077441077,926.804292929293,2375.5,1000,1000,FALSE,FALSE,-0.18918196892435182,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s17661_rank50.jpg,processed_rep77__cam16_s17661_rank50.jpg,TRUE,rep77,cam16,17661,50,0.9990304708480836,888.19122314453125,951.565673828125,0.07414986938238144,824.73809814453125,922.150390625,0.31948694586753845,779.94757080078125,919.69915771484375,0.12949290871620178,831.709243697479,926.4542016806722,2379,1000,1000,FALSE,FALSE,-0.0209492552811143,no issue,FALSE
frame51__s18021,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s18021_rank51.jpg,processed_rep77__cam16_s18021_rank51.jpg,TRUE,rep77,cam16,18021,51,0.9986333250999452,890.36566162109375,953.0322265625,0.056732162833213806,846.6461181640625,931.0281982421875,0.0787983387708664,781.69134521484375,920.02618408203125,0.10842861235141754,833.2146727803251,927.0137557315549,2399.5,1000,1000,FALSE,FALSE,0.3524030890971498,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s18382_rank52.jpg,processed_rep77__cam16_s18382_rank52.jpg,TRUE,rep77,cam16,18382,52,0.998767912387848,888.5201416015625,951.74127197265625,0.07745559513568878,826.5836181640625,922.338623046875,0.27980998158454895,780.7506103515625,919.88836669921875,0.11514686793088913,831.7348043297252,926.3297252289758,2400,1000,1000,FALSE,FALSE,0.4239586689523191,no issue,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s18742_rank53.jpg,processed_rep77__cam16_s18742_rank53.jpg,TRUE,rep77,cam16,18742,53,0.998847723007202,862.371826171875,969.67010498046875,0.05199882760643959,843.71527099609375,936.248291015625,0.11801999062299728,781.5269775390625,922.632080078125,0.16845858097076416,827.2151310228234,933.5595942519019,2358.5,1000,1000,FALSE,FALSE,0.006286226012453901,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s19103_rank54.jpg,processed_rep77__cam16_s19103_rank54.jpg,TRUE,rep77,cam16,19103,54,0.9990317821502686,885.23712158203125,960.77276611328125,0.07865498214960098,849.14459228515625,933.49090576171875,0.1175336018204689,781.9376220703125,922.330078125,0.13200044631958008,833.7894523326572,930.178093306288,2463.5,1000,1000,FALSE,FALSE,1.1675040785941981,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s19463_rank55.jpg,processed_rep77__cam16_s19463_rank55.jpg,TRUE,rep77,cam16,19463,55,0.9987685084342957,885.20147705078125,948.9376220703125,0.07100122421979904,824.029541015625,921.9078369140625,0.1649918258190155,780.3353271484375,920.67919921875,0.13288997113704681,830.6171875,925.6657986111111,2305,1000,1000,FALSE,FALSE,-0.3439575309590196,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s19824_rank56.jpg,processed_rep77__cam16_s19824_rank56.jpg,TRUE,rep77,cam16,19824,56,0.9991439580917358,888.34173583984375,949.150146484375,0.07488738745450974,826.2318115234375,920.4984130859375,0.33364394307136536,781.51275634765625,920.4984130859375,0.09068409353494644,832.9757653061224,924.8286564625851,2353.5,1000,1000,FALSE,FALSE,0.23840087662660467,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s20184_rank57.jpg,processed_rep77__cam16_s20184_rank57.jpg,TRUE,rep77,cam16,20184,57,0.9989213943481444,889.81072998046875,949.02252197265625,0.07895360141992569,827.3662109375,920.4598388671875,0.15954303741455078,781.1572265625,919.2178955078125,0.11366439610719681,833.5091606305922,924.7920749893481,2348.5,1000,1000,FALSE,FALSE,0.28719596486502114,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s20545_rank58.jpg,processed_rep77__cam16_s20545_rank58.jpg,TRUE,rep77,cam16,20545,58,0.998866319656372,888.68170166015625,946.38677978515625,0.08164184540510178,826.1993408203125,919.26123046875,0.26850757002830505,779.9622802734375,919.26123046875,0.11644677817821503,832.1502743773744,923.2275221612495,2371.5,1000,1000,FALSE,FALSE,0.5473220770161636,no issue,FALSE
frame59__s20905,C:/R_projects/spat_1f_noise/processed_feed\rep77\processed_rep77__cam16_s20905_rank59.jpg,processed_rep77__cam16_s20905_rank59.jpg,TRUE,rep77,cam16,20905,59,0.9989442229270936,890.07379150390625,946.31842041015625,0.07379388809204102,827.888671875,920.13720703125,0.25431936979293823,781.8717041015625,918.89044189453125,0.1139354258775711,834.2226528854436,923.755383290267,2324.5,1000,1000,FALSE,FALSE,0.26272546493744175,no issue,FALSE
