frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s5767_rank17.jpg,processed_rep78__cam17_s5767_rank17.jpg,TRUE,rep78,cam17,5767,17,0.6937997341156006,926.2242431640625,616.92022705078125,0.012035492807626724,952.47222900390625,609.49359130859375,0.13548757135868073,971.220703125,605.7802734375,0.0074412403628230095,948.0683229813665,608.712215320911,483.5,1000,1000,FALSE,FALSE,0.17858986342516045,no issue,FALSE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s6128_rank18.jpg,processed_rep78__cam17_s6128_rank18.jpg,TRUE,rep78,cam17,6128,18,0.51248931884765625,930.7181396484375,611.4471435546875,0.10383929312229156,960.390869140625,610.2479248046875,0.3008032739162445,972.7545166015625,604.2520751953125,0.003645502030849457,952.0065789473684,607.9276315789474,456,1000,1000,FALSE,FALSE,-0.30030265554099256,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s6488_rank19.jpg,processed_rep78__cam17_s6488_rank19.jpg,TRUE,rep78,cam17,6488,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s6848_rank20.jpg,processed_rep78__cam17_s6848_rank20.jpg,TRUE,rep78,cam17,6848,20,0.45320266485214233,971.796142578125,28.053241729736328,0.03450028598308563,983.86907958984375,21.911663055419922,0.3553628921508789,993.52752685546875,25.596609115600586,0.0048728156834840775,984.9418604651163,24.49418604651163,339.5,1000,1000,TRUE,FALSE,-2.364787742835465,out_of_frame,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s7209_rank21.jpg,processed_rep78__cam17_s7209_rank21.jpg,TRUE,rep78,cam17,7209,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s7569_rank22.jpg,processed_rep78__cam17_s7569_rank22.jpg,TRUE,rep78,cam17,7569,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s7930_rank23.jpg,processed_rep78__cam17_s7930_rank23.jpg,TRUE,rep78,cam17,7930,23,0.41844505071640015,925.1510009765625,617.6761474609375,0.012362015433609486,948.760498046875,607.76959228515625,0.01221415214240551,937.5770263671875,615.19952392578125,0.03591214492917061,948.7385740402194,608,547.5,1000,1000,FALSE,FALSE,1.2262568967320622,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s8290_rank24.jpg,processed_rep78__cam17_s8290_rank24.jpg,TRUE,rep78,cam17,8290,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame25__s8650,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s8650_rank25.jpg,processed_rep78__cam17_s8650_rank25.jpg,TRUE,rep78,cam17,8650,25,0.3871341645717621,926.63330078125,613.49127197265625,0.09083180129528046,947.5086669921875,607.531982421875,0.04697490110993385,968.38409423828125,606.340087890625,0.005364120472222567,947.8539094650206,609.0308641975308,487.5,1000,1000,FALSE,FALSE,0.2408482667795981,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s9011_rank26.jpg,processed_rep78__cam17_s9011_rank26.jpg,TRUE,rep78,cam17,9011,26,0.33213385939598083,303.0316162109375,25.985042572021484,0.08358634263277054,284.6327819824219,27.230438232421875,0.005643047858029604,274.820068359375,21.003459930419922,0.046150706708431244,285.856783919598,25.608040201005025,400,1000,1000,TRUE,FALSE,-0.6234379046104572,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s9371_rank27.jpg,processed_rep78__cam17_s9371_rank27.jpg,TRUE,rep78,cam17,9371,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s9732_rank28.jpg,processed_rep78__cam17_s9732_rank28.jpg,TRUE,rep78,cam17,9732,28,0.5091342926025391,927.99261474609375,611.3919677734375,0.07506874203681946,947.64227294921875,607.817626953125,0.0056381444446742535,964.8358154296875,604.24322509765625,0.14355182647705078,950.139489194499,607.9567779960707,511.5,1000,1000,FALSE,FALSE,0.6606800380129146,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s10092_rank29.jpg,processed_rep78__cam17_s10092_rank29.jpg,TRUE,rep78,cam17,10092,29,0.5178447961807251,927.7877197265625,611.38018798828125,0.030413895845413208,948.8768310546875,609.025390625,0.006664917338639498,967.48480224609375,605.49322509765625,1.818194031715393,946.9879518072289,608.4839357429719,498.5,1000,1000,FALSE,FALSE,0.4685778913215526,no issue,FALSE
frame30__s10452,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s10452_rank30.jpg,processed_rep78__cam17_s10452_rank30.jpg,TRUE,rep78,cam17,10452,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s10813_rank31.jpg,processed_rep78__cam17_s10813_rank31.jpg,TRUE,rep78,cam17,10813,31,0.999351680278778,388.7742614746094,1.1862068176269531,0.017508210614323616,362.7174377441406,10.821032524108887,0.011662914417684078,356.513427734375,19.25150489807129,0.03514782711863518,364.06299212598424,11.14763779527559,515.5,1000,1000,TRUE,FALSE,0.6691851966737833,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s11173_rank32.jpg,processed_rep78__cam17_s11173_rank32.jpg,TRUE,rep78,cam17,11173,32,0.6942070722579956,939.79132080078125,614.679443359375,0.032352689653635025,958.376953125,609.731201171875,0.06796068698167801,972.00634765625,604.782958984375,0.005528491456061602,950.1006711409397,608.1454138702461,448,1000,1000,FALSE,FALSE,-0.10896436193136845,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s11534_rank33.jpg,processed_rep78__cam17_s11534_rank33.jpg,TRUE,rep78,cam17,11534,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s11894_rank34.jpg,processed_rep78__cam17_s11894_rank34.jpg,TRUE,rep78,cam17,11894,34,0.4501510560512543,926.0142822265625,613.49755859375,0.6044425964355469,950.96221923828125,607.46270751953125,0.1373601108789444,972.16796875,605.04876708984375,0.008221530355513096,948.279843444227,608.7925636007827,511,1000,1000,FALSE,FALSE,0.6070343668554724,no issue,FALSE
frame35__s12254,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s12254_rank35.jpg,processed_rep78__cam17_s12254_rank35.jpg,TRUE,rep78,cam17,12254,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s12615_rank36.jpg,processed_rep78__cam17_s12615_rank36.jpg,TRUE,rep78,cam17,12615,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame37__s12975,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s12975_rank37.jpg,processed_rep78__cam17_s12975_rank37.jpg,TRUE,rep78,cam17,12975,37,0.32692408561706543,928.2384033203125,616.6099853515625,0.4610336124897003,951.79498291015625,604.16357421875,0.8638527393341064,939.396728515625,610.38677978515625,0.00430096173658967,952,607.1156316916488,467.5,1000,1000,TRUE,FALSE,0.12501896980482902,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s13336_rank38.jpg,processed_rep78__cam17_s13336_rank38.jpg,TRUE,rep78,cam17,13336,38,0.6489483118057251,980.1904296875,601.988037109375,0.025184379890561104,961.4638671875,605.6925048828125,0.0056350380182266235,941.4888916015625,608.162109375,0.28382474184036255,955.3662790697674,605.1434108527131,514.5,1000,1000,TRUE,FALSE,0.6793483642224659,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s13696_rank39.jpg,processed_rep78__cam17_s13696_rank39.jpg,TRUE,rep78,cam17,13696,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s14057_rank40.jpg,processed_rep78__cam17_s14057_rank40.jpg,TRUE,rep78,cam17,14057,40,0.4965195059776306,991.3082275390625,36.280792236328125,0.11347252130508423,990.0926513671875,35.06731033325195,0.1052854135632515,992.52386474609375,25.35944938659668,0.0021001778077334166,993.4204545454545,24.511363636363637,170,1000,1000,TRUE,FALSE,-3.4930391269927736,out_of_frame,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s14417_rank41.jpg,processed_rep78__cam17_s14417_rank41.jpg,TRUE,rep78,cam17,14417,41,0.979328751564026,266.51739501953125,32.3963623046875,0.7119174003601074,257.7762451171875,17.88836669921875,0.003542577615007758,260.2737121582031,7.007369041442871,0.21397292613983154,259.267029972752,14.959128065395095,365.5,1000,1000,TRUE,FALSE,-1.030920715644908,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s14778_rank42.jpg,processed_rep78__cam17_s14778_rank42.jpg,TRUE,rep78,cam17,14778,42,0.9191238284111024,262.482666015625,29.513343811035156,0.0826728492975235,267.20501708984375,19.792024612426758,0.003996967803686857,268.3855895996094,7.640376091003418,0.19344529509544373,268.0560165975104,16.863070539419088,483.5,1000,1000,TRUE,FALSE,0.4694640141220665,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s15138_rank43.jpg,processed_rep78__cam17_s15138_rank43.jpg,TRUE,rep78,cam17,15138,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s15499_rank44.jpg,processed_rep78__cam17_s15499_rank44.jpg,TRUE,rep78,cam17,15499,44,0.38710105419158936,930.17388916015625,612.635498046875,0.010398494079709053,954.84259033203125,609.06378173828125,0.015473270788788795,972.1107177734375,604.30145263671875,0.004095995798707008,948.4145873320538,608.3896353166987,522,1000,1000,FALSE,FALSE,0.9296784537821944,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s15859_rank45.jpg,processed_rep78__cam17_s15859_rank45.jpg,TRUE,rep78,cam17,15859,45,0.3584650754928589,973.6864013671875,605.93804931640625,0.038990892469882965,957.527587890625,607.18646240234375,0.012246412225067616,940.1258544921875,609.68328857421875,0.005622418597340584,952.2469733656175,607.3026634382567,414.5,1000,1000,FALSE,FALSE,-0.05065070228552728,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s16220_rank46.jpg,processed_rep78__cam17_s16220_rank46.jpg,TRUE,rep78,cam17,16220,46,0.4209401309490204,932.9730224609375,611.8480224609375,0.3860742747783661,951.4805908203125,607.05377197265625,0.005274801515042782,932.9730224609375,611.8480224609375,0.29750680923461914,950.510556621881,607.1324376199616,523.5,1000,1000,TRUE,FALSE,0.9938489151160234,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s16580_rank47.jpg,processed_rep78__cam17_s16580_rank47.jpg,TRUE,rep78,cam17,16580,47,0.5052486062049866,929.3143310546875,612.6175537109375,0.16676941514015198,947.7879638671875,607.85418701171875,0.007915018126368523,966.261474609375,604.28167724609375,0.3625458776950836,948.2448979591836,608.3775510204082,490.5,1000,1000,FALSE,FALSE,0.685054085973579,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s16940_rank48.jpg,processed_rep78__cam17_s16940_rank48.jpg,TRUE,rep78,cam17,16940,48,0.7347742915153503,929.90838623046875,612.24249267578125,0.48769763112068176,948.41607666015625,608.59857177734375,0.007834297604858875,938.5452880859375,614.67181396484375,0.39663517475128174,949.3875802997859,608.1948608137045,467.5,1000,1000,FALSE,FALSE,0.46637577024152194,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s17301_rank49.jpg,processed_rep78__cam17_s17301_rank49.jpg,TRUE,rep78,cam17,17301,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s17661_rank50.jpg,processed_rep78__cam17_s17661_rank50.jpg,TRUE,rep78,cam17,17661,50,0.5520495176315308,970.92498779296875,602.74786376953125,0.31156212091445923,960.9853515625,609.8394775390625,0.47731614112854004,937.378662109375,612.20330810546875,0.0037354386877268553,951.33,607.75,401.5,1000,1000,FALSE,FALSE,-0.1699173683676301,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s18022_rank51.jpg,processed_rep78__cam17_s18022_rank51.jpg,TRUE,rep78,cam17,18022,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s18382_rank52.jpg,processed_rep78__cam17_s18382_rank52.jpg,TRUE,rep78,cam17,18382,52,0.3701064586639404,974.36669921875,606.816650390625,0.021693553775548935,957.22039794921875,606.816650390625,0.486650675535202,941.29876708984375,609.2489013671875,0.0043686628341674805,953.8790931989925,607.3853904282116,398,1000,1000,FALSE,FALSE,-0.22412923369985804,no issue,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s18743_rank53.jpg,processed_rep78__cam17_s18743_rank53.jpg,TRUE,rep78,cam17,18743,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s19103_rank54.jpg,processed_rep78__cam17_s19103_rank54.jpg,TRUE,rep78,cam17,19103,54,0.3407803177833557,938.369873046875,613.46484375,0.25747716426849365,958.0338134765625,608.4970703125,0.1938399374485016,974.0107421875,603.529296875,0.0035471986047923565,951.796803652968,607.3356164383562,438,1000,1000,FALSE,FALSE,0.20412095860272178,no issue,FALSE
frame55__s19464,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s19464_rank55.jpg,processed_rep78__cam17_s19464_rank55.jpg,TRUE,rep78,cam17,19464,55,0.36389490962028503,962.199951171875,612.0882568359375,0.017428278923034668,946.2650146484375,608.38397216796875,0.0075783017091453075,936.4588623046875,614.55780029296875,0.698578417301178,950.7910798122066,607.6572769953052,426.5,1000,1000,FALSE,FALSE,0.09346952986521945,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s19824_rank56.jpg,processed_rep78__cam17_s19824_rank56.jpg,TRUE,rep78,cam17,19824,56,0.44195356965065,967.74200439453125,611.8636474609375,0.07124240696430206,954.0443115234375,608.23248291015625,0.058135200291872025,973.96820068359375,603.39093017578125,0.0046288506127893925,950.447247706422,608.3119266055046,436,1000,1000,FALSE,FALSE,0.02248922019016195,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s20184_rank57.jpg,processed_rep78__cam17_s20184_rank57.jpg,TRUE,rep78,cam17,20184,57,0.3471224904060364,999.4149169921875,15.5869722366333,0.007777378428727388,988.882568359375,28.850061416625977,0.005306239239871502,993.5635986328125,25.23285675048828,0.003185470122843981,995.4684210526316,19.7,188.5,1000,1000,TRUE,FALSE,-2.8060410065497177,out_of_frame,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s20545_rank58.jpg,processed_rep78__cam17_s20545_rank58.jpg,TRUE,rep78,cam17,20545,58,0.3756588995456696,985.734130859375,21.0170841217041,0.19458848237991333,985.734130859375,21.0170841217041,0.23976244032382965,993.0848388671875,27.185523986816406,0.006019473075866699,986.573566084788,20.06234413965087,401,1000,1000,TRUE,FALSE,-0.3750039981579607,no issue,FALSE
frame59__s20905,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s20905_rank59.jpg,processed_rep78__cam17_s20905_rank59.jpg,TRUE,rep78,cam17,20905,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame60__s21266,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s21266_rank60.jpg,processed_rep78__cam17_s21266_rank60.jpg,TRUE,rep78,cam17,21266,60,0.3745671212673187,979.04248046875,22.633590698242188,0.6330680251121521,984.00091552734375,30.071109771728516,0.1416676640510559,993.917724609375,25.112764358520508,0.006753954105079174,990.7698744769874,21.832635983263597,232.5,1000,1000,TRUE,FALSE,-2.1897581614381885,out_of_frame,FALSE
frame61__s21626,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s21626_rank61.jpg,processed_rep78__cam17_s21626_rank61.jpg,TRUE,rep78,cam17,21626,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame62__s21987,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s21987_rank62.jpg,processed_rep78__cam17_s21987_rank62.jpg,TRUE,rep78,cam17,21987,62,0.7968851327896118,930.15380859375,613.84130859375,0.16029196977615356,944.95660400390625,607.927978515625,0.008848078548908234,930.15380859375,613.84130859375,0.015948841348290443,949.6257425742574,608.5861386138614,505.5,1000,1000,FALSE,FALSE,0.7780725582489558,no issue,FALSE
frame63__s22347,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s22347_rank63.jpg,processed_rep78__cam17_s22347_rank63.jpg,TRUE,rep78,cam17,22347,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame64__s22708,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s22708_rank64.jpg,processed_rep78__cam17_s22708_rank64.jpg,TRUE,rep78,cam17,22708,64,0.8446078300476074,929.359619140625,612.85797119140625,0.25394201278686523,946.5899658203125,607.8931884765625,0.01105037797242403,929.359619140625,612.85797119140625,0.06518452614545822,948.426497277677,607.8675136116152,553,1000,1000,FALSE,FALSE,1.2764204868704008,no issue,FALSE
frame65__s23068,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s23068_rank65.jpg,processed_rep78__cam17_s23068_rank65.jpg,TRUE,rep78,cam17,23068,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame66__s23428,C:/R_projects/spat_1f_noise/processed_feed\rep78\processed_rep78__cam17_s23428_rank66.jpg,processed_rep78__cam17_s23428_rank66.jpg,TRUE,rep78,cam17,23428,66,0.8165789842605591,929.14117431640625,613.010986328125,0.04701255261898041,952.642333984375,608.204833984375,0.035184528678655624,971.1959228515625,605.8017578125,0.007003006525337696,948.9660633484162,607.9411764705883,442,1000,1000,FALSE,FALSE,0.043989506664413494,no issue,FALSE
