frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s4325_rank13.jpg,processed_rep85__cam24_s4325_rank13.jpg,TRUE,rep85,cam24,4325,13,0.843614399433136,359.8656921386719,0.6146711707115173,0.005787015426903963,394.40997314453125,5.532040596008301,0.10118723660707474,409.2147216796875,3.0733559131622314,0.008234395645558834,393.15047021943576,3.498432601880878,319,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s4686_rank14.jpg,processed_rep85__cam24_s4686_rank14.jpg,TRUE,rep85,cam24,4686,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s5046_rank15.jpg,processed_rep85__cam24_s5046_rank15.jpg,TRUE,rep85,cam24,5046,15,0.7280272245407104,375.21759033203125,0.5761480927467346,0.010585828684270382,407.0678405761719,6.3376288414001465,0.006728437263518572,419.3179016113281,2.8807404041290283,0.006684186868369579,405.3146417445483,3.7570093457943927,320,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s5407_rank16.jpg,processed_rep85__cam24_s5407_rank16.jpg,TRUE,rep85,cam24,5407,16,0.9004043340682983,364.7225646972656,0.5716460943222046,0.006601512432098389,400.8750915527344,2.8582305908203125,0.029998768121004105,407.1083068847656,6.288106918334961,0.007303609047085047,394.9315960912052,3.8697068403908794,305,1000,1000,TRUE,FALSE,-0.7518682713425744,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s5767_rank17.jpg,processed_rep85__cam24_s5767_rank17.jpg,TRUE,rep85,cam24,5767,17,0.9446911215782166,366.3267517089844,1.7599895000457764,0.012700368650257587,391.29254150390625,5.4121551513671875,0.16121968626976013,410.01690673828125,4.194766998291016,0.011349288746714592,398.40697674418607,5.813953488372093,342.5,1000,1000,TRUE,FALSE,-0.6739741121719219,no issue,FALSE
frame18__s6127,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s6127_rank18.jpg,processed_rep85__cam24_s6127_rank18.jpg,TRUE,rep85,cam24,6127,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s6488_rank19.jpg,processed_rep85__cam24_s6488_rank19.jpg,TRUE,rep85,cam24,6488,19,0.9962060451507568,336.2066955566406,6.6393303871154785,0.1374695897102356,349.8511962890625,10.232325553894043,0.007330711930990219,336.2066955566406,6.6393303871154785,0.023469364270567894,347.9009009009009,8.495495495495495,445.5,1000,1000,TRUE,FALSE,-0.23857988172047045,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s6848_rank20.jpg,processed_rep85__cam24_s6848_rank20.jpg,TRUE,rep85,cam24,6848,20,0.996895670890808,332.14599609375,14.984602928161621,2.466409206390381,347.0002746582031,12.549433708190918,0.007343313191086054,361.8545837402344,4.026337623596191,0.014545882120728493,344.54453441295544,9.19838056680162,498,1000,1000,TRUE,FALSE,-0.07865554237449626,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s7209_rank21.jpg,processed_rep85__cam24_s7209_rank21.jpg,TRUE,rep85,cam24,7209,21,0.9985805749893188,283.1521911621094,28.79595184326172,0.02855801396071911,325.2502136230469,17.64644432067871,0.02250734157860279,342.5846862792969,7.735769748687744,0.03452860936522484,318.6230916030534,16.424618320610687,1049.5,1000,1000,TRUE,FALSE,1.8005681325137566,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s7569_rank22.jpg,processed_rep85__cam24_s7569_rank22.jpg,TRUE,rep85,cam24,7569,22,0.9975602626800536,305.6515197753906,5.282728672027588,0.01172595750540495,331.4649963378906,13.500307083129883,0.014527118764817715,359.73687744140625,1.7609095573425293,0.01523627433925867,330.2082840236686,7.566863905325444,845.5,1000,1000,TRUE,FALSE,1.0885431283309481,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s7930_rank23.jpg,processed_rep85__cam24_s7930_rank23.jpg,TRUE,rep85,cam24,7930,23,0.36210355162620544,351.01617431640625,0.5373386740684509,0.006327202543616295,392.92608642578125,4.836048126220703,0.008937097154557705,396.6240234375,1.612015962600708,0.003946563228964806,380.9527559055118,2.9606299212598426,254,1000,1000,TRUE,FALSE,-0.9759803519344011,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s8290_rank24.jpg,processed_rep85__cam24_s8290_rank24.jpg,TRUE,rep85,cam24,8290,24,0.8133765459060669,119.62255859375,4.834751129150391,0.205608069896698,113.47057342529297,6.060001850128174,0.014197376556694508,99.93620300292969,4.834751129150391,0.006929550785571337,108.97651006711409,6.453020134228188,299,1000,1000,TRUE,FALSE,-0.8189160127764287,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s8651_rank25.jpg,processed_rep85__cam24_s8651_rank25.jpg,TRUE,rep85,cam24,8651,25,0.5356494188308716,959.468994140625,864.6494140625,0.012833889573812485,963.15576171875,853.8328857421875,0.005669524893164635,942.2640380859375,858.64019775390625,0.020486488938331604,959.7526377491207,851.3048065650645,854.5,1000,1000,TRUE,FALSE,1.1199559961625425,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s9011_rank26.jpg,processed_rep85__cam24_s9011_rank26.jpg,TRUE,rep85,cam24,9011,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s9371_rank27.jpg,processed_rep85__cam24_s9371_rank27.jpg,TRUE,rep85,cam24,9371,27,0.6143270134925842,941.9368896484375,845.18890380859375,0.122853584587574,959.20770263671875,851.29461669921875,0.005465240217745304,948.10498046875,859.84259033203125,0.0957685336470604,959.3646788990826,849.9965596330276,871,1000,1000,TRUE,FALSE,0.9848232268908104,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s9732_rank28.jpg,processed_rep85__cam24_s9732_rank28.jpg,TRUE,rep85,cam24,9732,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s10092_rank29.jpg,processed_rep85__cam24_s10092_rank29.jpg,TRUE,rep85,cam24,10092,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame30__s10452,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s10452_rank30.jpg,processed_rep85__cam24_s10452_rank30.jpg,TRUE,rep85,cam24,10452,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s10813_rank31.jpg,processed_rep85__cam24_s10813_rank31.jpg,TRUE,rep85,cam24,10813,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s11173_rank32.jpg,processed_rep85__cam24_s11173_rank32.jpg,TRUE,rep85,cam24,11173,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s11534_rank33.jpg,processed_rep85__cam24_s11534_rank33.jpg,TRUE,rep85,cam24,11534,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s11894_rank34.jpg,processed_rep85__cam24_s11894_rank34.jpg,TRUE,rep85,cam24,11894,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s12255_rank35.jpg,processed_rep85__cam24_s12255_rank35.jpg,TRUE,rep85,cam24,12255,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s12615_rank36.jpg,processed_rep85__cam24_s12615_rank36.jpg,TRUE,rep85,cam24,12615,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s12976_rank37.jpg,processed_rep85__cam24_s12976_rank37.jpg,TRUE,rep85,cam24,12976,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s13336_rank38.jpg,processed_rep85__cam24_s13336_rank38.jpg,TRUE,rep85,cam24,13336,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s13696_rank39.jpg,processed_rep85__cam24_s13696_rank39.jpg,TRUE,rep85,cam24,13696,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s14057_rank40.jpg,processed_rep85__cam24_s14057_rank40.jpg,TRUE,rep85,cam24,14057,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s14417_rank41.jpg,processed_rep85__cam24_s14417_rank41.jpg,TRUE,rep85,cam24,14417,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s14778_rank42.jpg,processed_rep85__cam24_s14778_rank42.jpg,TRUE,rep85,cam24,14778,42,0.4848916828632355,951.53009033203125,871.10931396484375,0.03747117146849632,950.292724609375,856.3291015625,0.0064898282289505005,939.1572265625,868.64593505859375,0.27766093611717224,951.7477744807121,855.1612265084075,1014.5,1000,1000,FALSE,FALSE,0.7071067811865476,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s15138_rank43.jpg,processed_rep85__cam24_s15138_rank43.jpg,TRUE,rep85,cam24,15138,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame44__s15498,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s15498_rank44.jpg,processed_rep85__cam24_s15498_rank44.jpg,TRUE,rep85,cam24,15498,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s15859_rank45.jpg,processed_rep85__cam24_s15859_rank45.jpg,TRUE,rep85,cam24,15859,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s16219_rank46.jpg,processed_rep85__cam24_s16219_rank46.jpg,TRUE,rep85,cam24,16219,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s16580_rank47.jpg,processed_rep85__cam24_s16580_rank47.jpg,TRUE,rep85,cam24,16580,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s16940_rank48.jpg,processed_rep85__cam24_s16940_rank48.jpg,TRUE,rep85,cam24,16940,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s17301_rank49.jpg,processed_rep85__cam24_s17301_rank49.jpg,TRUE,rep85,cam24,17301,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s17661_rank50.jpg,processed_rep85__cam24_s17661_rank50.jpg,TRUE,rep85,cam24,17661,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame51__s18021,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s18021_rank51.jpg,processed_rep85__cam24_s18021_rank51.jpg,TRUE,rep85,cam24,18021,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s18382_rank52.jpg,processed_rep85__cam24_s18382_rank52.jpg,TRUE,rep85,cam24,18382,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s18742_rank53.jpg,processed_rep85__cam24_s18742_rank53.jpg,TRUE,rep85,cam24,18742,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s19103_rank54.jpg,processed_rep85__cam24_s19103_rank54.jpg,TRUE,rep85,cam24,19103,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s19463_rank55.jpg,processed_rep85__cam24_s19463_rank55.jpg,TRUE,rep85,cam24,19463,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s19824_rank56.jpg,processed_rep85__cam24_s19824_rank56.jpg,TRUE,rep85,cam24,19824,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s20184_rank57.jpg,processed_rep85__cam24_s20184_rank57.jpg,TRUE,rep85,cam24,20184,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s20545_rank58.jpg,processed_rep85__cam24_s20545_rank58.jpg,TRUE,rep85,cam24,20545,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame59__s20905,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s20905_rank59.jpg,processed_rep85__cam24_s20905_rank59.jpg,TRUE,rep85,cam24,20905,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame60__s21265,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s21265_rank60.jpg,processed_rep85__cam24_s21265_rank60.jpg,TRUE,rep85,cam24,21265,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame61__s21626,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s21626_rank61.jpg,processed_rep85__cam24_s21626_rank61.jpg,TRUE,rep85,cam24,21626,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame62__s21986,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s21986_rank62.jpg,processed_rep85__cam24_s21986_rank62.jpg,TRUE,rep85,cam24,21986,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame63__s22347,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s22347_rank63.jpg,processed_rep85__cam24_s22347_rank63.jpg,TRUE,rep85,cam24,22347,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame64__s22707,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s22707_rank64.jpg,processed_rep85__cam24_s22707_rank64.jpg,TRUE,rep85,cam24,22707,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame65__s23068,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s23068_rank65.jpg,processed_rep85__cam24_s23068_rank65.jpg,TRUE,rep85,cam24,23068,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame66__s23428,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s23428_rank66.jpg,processed_rep85__cam24_s23428_rank66.jpg,TRUE,rep85,cam24,23428,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame67__s23788,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s23788_rank67.jpg,processed_rep85__cam24_s23788_rank67.jpg,TRUE,rep85,cam24,23788,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame68__s24149,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s24149_rank68.jpg,processed_rep85__cam24_s24149_rank68.jpg,TRUE,rep85,cam24,24149,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame69__s24509,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s24509_rank69.jpg,processed_rep85__cam24_s24509_rank69.jpg,TRUE,rep85,cam24,24509,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame70__s24870,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s24870_rank70.jpg,processed_rep85__cam24_s24870_rank70.jpg,TRUE,rep85,cam24,24870,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame71__s25230,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s25230_rank71.jpg,processed_rep85__cam24_s25230_rank71.jpg,TRUE,rep85,cam24,25230,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame72__s25590,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s25590_rank72.jpg,processed_rep85__cam24_s25590_rank72.jpg,TRUE,rep85,cam24,25590,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame73__s25951,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s25951_rank73.jpg,processed_rep85__cam24_s25951_rank73.jpg,TRUE,rep85,cam24,25951,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame74__s26311,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s26311_rank74.jpg,processed_rep85__cam24_s26311_rank74.jpg,TRUE,rep85,cam24,26311,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame75__s26672,C:/R_projects/spat_1f_noise/processed_feed\rep85\processed_rep85__cam24_s26672_rank75.jpg,processed_rep85__cam24_s26672_rank75.jpg,TRUE,rep85,cam24,26672,75,0.3850913345813751,978.53155517578125,848.59368896484375,0.07445309311151505,961.302978515625,853.47222900390625,0.004099670797586441,944.0743408203125,857.131103515625,0.13075990974903107,956.8998763906056,850.8838071693449,808.5,1000,1000,TRUE,FALSE,-0.7216344213477001,no issue,FALSE
