frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s7569_rank22.jpg,processed_rep153__cam25_s7569_rank22.jpg,TRUE,rep153,cam25,7569,22,0.9949392080307008,824.463134765625,33.44148254394531,0.02405323088169098,848.90509033203125,50.70682144165039,0.03911879286170006,857.45977783203125,65.50568389892578,0.07476641982793808,847.7424242424242,49.12534435261708,725.5,1000,1000,FALSE,FALSE,-1.6710307998402214,no issue,FALSE
frame23__s7929,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s7929_rank23.jpg,processed_rep153__cam25_s7929_rank23.jpg,TRUE,rep153,cam25,7929,23,0.9986215829849244,821.36175537109375,32.135108947753906,0.023404618725180626,848.5418701171875,50.643882751464844,0.05203299596905708,860.896484375,61.7491455078125,0.08848559856414795,844.4083094555874,46.20916905444126,696,1000,1000,FALSE,FALSE,-1.860729079916124,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s8290_rank24.jpg,processed_rep153__cam25_s8290_rank24.jpg,TRUE,rep153,cam25,8290,24,0.9938342571258544,822.1942138671875,14.515576362609863,0.017848312854766846,845.77056884765625,40.4700927734375,0.0565112866461277,858.17926025390625,59.009037017822266,0.1604643613100052,843.2213740458016,35.5057251908397,1045.5,1000,1000,TRUE,FALSE,0.21941069855538653,no issue,FALSE
frame25__s8650,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s8650_rank25.jpg,processed_rep153__cam25_s8650_rank25.jpg,TRUE,rep153,cam25,8650,25,0.994532823562622,846.430419921875,18.80137062072754,0.035440362989902496,848.863525390625,42.501800537109375,0.03162936121225357,863.4620361328125,63.70745086669922,0.027046049013733864,851.8213333333333,39.856,752.5,1000,1000,TRUE,FALSE,-1.573390119348498,no issue,FALSE
frame26__s9010,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s9010_rank26.jpg,processed_rep153__cam25_s9010_rank26.jpg,TRUE,rep153,cam25,9010,26,0.9977050423622132,812.02459716796875,22.183029174804688,0.03251219540834427,845.64599609375,43.013916015625,0.0835837721824646,864.3245849609375,65.07014465332031,0.05207698792219162,840.8873966942149,40.574380165289256,968,1000,1000,TRUE,FALSE,-0.177346122048153,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s9371_rank27.jpg,processed_rep153__cam25_s9371_rank27.jpg,TRUE,rep153,cam25,9371,27,0.9954288005828856,816.3836669921875,14.6825590133667,0.02877606824040413,843.79443359375,41.73285675048828,0.06310256570577621,863.7294921875,65.094482421875,0.04777722805738449,839.4101338432123,36.604206500956025,1044,1000,1000,TRUE,FALSE,0.3617344610154557,no issue,FALSE
frame28__s9731,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s9731_rank28.jpg,processed_rep153__cam25_s9731_rank28.jpg,TRUE,rep153,cam25,9731,28,0.996817946434021,804.47686767578125,24.68271255493164,0.027025887742638588,841.63232421875,44.494178771972656,0.05083290487527847,862.68707275390625,64.30565643310547,0.04828589782118797,834.3238289205702,40.4989816700611,979.5,1000,1000,TRUE,FALSE,-0.12374994129724647,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s10092_rank29.jpg,processed_rep153__cam25_s10092_rank29.jpg,TRUE,rep153,cam25,10092,29,0.9974727034568788,851.91705322265625,10.948564529418945,0.015184848569333553,849.453369140625,44.15736389160156,0.018595842644572258,855.6126708984375,63.83665084838867,0.2487000823020935,853.6342213114754,39.90983606557377,975.5,1000,1000,TRUE,FALSE,-0.1279987230977061,no issue,FALSE
frame30__s10452,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s10452_rank30.jpg,processed_rep153__cam25_s10452_rank30.jpg,TRUE,rep153,cam25,10452,30,0.9967856407165528,798.03759765625,39.79917907714844,0.030716419219970703,836.29034423828125,55.83435821533203,0.04902917146682739,852.33184814453125,70.63607025146484,0.45108187198638916,832.0147368421052,54.42,947.5,1000,1000,FALSE,FALSE,-0.2686446905896233,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s10813_rank31.jpg,processed_rep153__cam25_s10813_rank31.jpg,TRUE,rep153,cam25,10813,31,0.9981766939163208,799.51470947265625,42.75204086303711,0.04768114164471626,839.254638671875,58.92584991455078,0.06600036472082138,860.366455078125,75.09965515136719,0.06419947743415833,833.0751879699249,56.21160042964554,929,1000,1000,FALSE,FALSE,-0.33791663564576374,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s11173_rank32.jpg,processed_rep153__cam25_s11173_rank32.jpg,TRUE,rep153,cam25,11173,32,0.996510684490204,797.50665283203125,42.91535949707031,0.04474081099033356,837.44677734375,57.71661376953125,0.051881130784749985,859.9130859375,74.9847412109375,0.04693804308772087,831.6549062844542,56.063947078280044,906.5,1000,1000,FALSE,FALSE,-0.41110859297394764,no issue,FALSE
frame33__s11533,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s11533_rank33.jpg,processed_rep153__cam25_s11533_rank33.jpg,TRUE,rep153,cam25,11533,33,0.997596561908722,798.0201416015625,42.39500427246094,0.041278060525655746,837.466064453125,58.544471740722656,0.0462208017706871,851.0255126953125,70.9671401977539,0.14381404221057892,831.9742002063983,56.13828689370485,966,1000,1000,FALSE,FALSE,0.13555867209508568,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s11894_rank34.jpg,processed_rep153__cam25_s11894_rank34.jpg,TRUE,rep153,cam25,11894,34,0.99695086479187,826.84393310546875,31.876211166381836,0.025924326851963997,844.137451171875,56.60845184326172,0.04126426950097084,854.01947021484375,70.21118927001953,0.1090797483921051,843.1841794569067,51.92798110979929,847,1000,1000,FALSE,FALSE,-0.6793804564754884,no issue,FALSE
frame35__s12254,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s12254_rank35.jpg,processed_rep153__cam25_s12254_rank35.jpg,TRUE,rep153,cam25,12254,35,0.9955444931983948,802.3577880859375,106.31620788574219,1.6004664897918701,816.09832763671875,90.340423583984375,0.06043463572859764,867.3131103515625,73.13572692871094,0.08844023942947388,833.0057088487155,82.72502378686964,1053,1000,1000,FALSE,FALSE,1.0092117549858879,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s12615_rank36.jpg,processed_rep153__cam25_s12615_rank36.jpg,TRUE,rep153,cam25,12615,36,0.9961930513381958,796.304931640625,103.96772766113281,0.3692106008529663,816.0819091796875,89.11251068115234,0.053575534373521805,866.76055908203125,73.01935577392578,0.0960402712225914,832.0942857142857,82.56285714285714,1053.5,1000,1000,FALSE,FALSE,1.0987129378301406,no issue,FALSE
frame37__s12975,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s12975_rank37.jpg,processed_rep153__cam25_s12975_rank37.jpg,TRUE,rep153,cam25,12975,37,0.9968366622924804,801.2774658203125,99.04815673828125,0.18159551918506622,838.41790771484375,77.08522033691406,0.46947377920150757,865.6541748046875,72.20457458496094,0.0770781934261322,833.5198372329603,80.65615462868769,983,1000,1000,FALSE,FALSE,0.5372905851491613,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s13336_rank38.jpg,processed_rep153__cam25_s13336_rank38.jpg,TRUE,rep153,cam25,13336,38,0.9928886294364928,806.21429443359375,96.48079681396484,0.035264045000076294,822.322021484375,83.02112579345703,0.03433527052402496,865.68902587890625,73.2322769165039,0.07502535730600357,833.118,81.086,1002.5,1000,1000,FALSE,FALSE,0.6809609268771456,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s13696_rank39.jpg,processed_rep153__cam25_s13696_rank39.jpg,TRUE,rep153,cam25,13696,39,0.9967010617256165,793.8486328125,112.10359191894531,0.038142163306474686,816.1923828125,89.991180419921875,0.05555829405784607,865.84521484375,72.7926254272461,0.06967224180698395,831.6270871985158,83.51020408163265,1077.5,1000,1000,FALSE,FALSE,1.3330579963350113,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s14057_rank40.jpg,processed_rep153__cam25_s14057_rank40.jpg,TRUE,rep153,cam25,14057,40,0.9953386783599854,792.890380859375,113.0869140625,0.02629248797893524,816.4544677734375,88.55973815917969,0.050576351583004,864.8228759765625,72.6170883178711,0.0746544674038887,829.3895652173914,83.9695652173913,1152,1000,1000,FALSE,FALSE,2.042656605257811,too big,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s14417_rank41.jpg,processed_rep153__cam25_s14417_rank41.jpg,TRUE,rep153,cam25,14417,41,0.979826271533966,873.4759521484375,65.39298248291016,0.03751542791724205,829.7808837890625,71.63390350341797,0.019071467220783234,859.7432861328125,72.882080078125,0.057792920619249344,833.2056074766355,68.87663551401869,1069,1000,1000,FALSE,FALSE,1.3305886672012068,no issue,FALSE
frame42__s14777,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s14777_rank42.jpg,processed_rep153__cam25_s14777_rank42.jpg,TRUE,rep153,cam25,14777,42,0.9792931079864502,799.42755126953125,54.55401611328125,0.018154237419366837,834.1363525390625,69.04100036621094,0.0257793627679348,861.40753173828125,70.24824523925781,0.05545772239565849,834.6243386243386,66.11428571428571,945,1000,1000,FALSE,FALSE,0.238495772699893,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s15138_rank43.jpg,processed_rep153__cam25_s15138_rank43.jpg,TRUE,rep153,cam25,15138,43,0.992905616760254,807.474365234375,52.94386291503906,0.021794572472572327,837.08746337890625,68.94356536865234,0.015408376231789589,865.4666748046875,70.17431640625,0.041583649814128876,838.2234636871508,64.83128491620111,893.5,1000,1000,FALSE,FALSE,-0.18775606945465584,no issue,FALSE
frame44__s15498,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s15498_rank44.jpg,processed_rep153__cam25_s15498_rank44.jpg,TRUE,rep153,cam25,15498,44,0.989038348197937,790.6806640625,57.29607009887695,0.01964287832379341,828.1510009765625,68.38336944580078,0.026054952293634415,865.621337890625,70.84721374511719,0.0355067104101181,830.5454545454545,66.1083172147002,1032.5,1000,1000,FALSE,FALSE,1.113769857429503,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s15859_rank45.jpg,processed_rep153__cam25_s15859_rank45.jpg,TRUE,rep153,cam25,15859,45,0.9963655471801758,813.23638916015625,30.973182678222656,0.021242739632725716,834.1649169921875,57.98187255859375,0.054882727563381195,847.70684814453125,70.25855255126953,1.2568323612213135,834.0465949820789,53.87216248506571,838,1000,1000,FALSE,FALSE,-0.6428355043619121,no issue,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s16219_rank46.jpg,processed_rep153__cam25_s16219_rank46.jpg,TRUE,rep153,cam25,16219,46,0.99343079328537,793.65789794921875,52.11103057861328,0.019559575244784355,826.11785888671875,63.241905212402344,0.029519863426685333,848.590087890625,68.18896484375,0.11846756935119629,825.6679841897234,61.45454545454545,759.5,1000,1000,FALSE,FALSE,-1.3529069762102397,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s16580_rank47.jpg,processed_rep153__cam25_s16580_rank47.jpg,TRUE,rep153,cam25,16580,47,0.9950674772262572,793.9541015625,52.36750793457031,0.018853161484003067,827.5364990234375,63.41075897216797,0.02181936986744404,852.4122314453125,73.22698974609375,0.04204152151942253,824.9370078740158,61.80971128608924,761,1000,1000,FALSE,FALSE,-1.2608544179400532,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s16940_rank48.jpg,processed_rep153__cam25_s16940_rank48.jpg,TRUE,rep153,cam25,16940,48,0.9952867031097412,801.00274658203125,50.53795623779297,0.02319875918328762,828.0205078125,65.32840728759766,0.020620133727788925,852.58209228515625,72.7236328125,0.04256458580493927,827.406674907293,62.57849196538937,809.5,1000,1000,FALSE,FALSE,-0.8079652153133,no issue,FALSE
frame49__s17300,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s17300_rank49.jpg,processed_rep153__cam25_s17300_rank49.jpg,TRUE,rep153,cam25,17300,49,0.9945001602172852,799.03021240234375,54.661861419677734,0.020716184750199318,827.5263671875,64.46690368652344,0.024371469393372536,853.54461669921875,73.04631805419922,0.039878636598587036,829.1801675977654,63.62849162011173,714.5,1000,1000,FALSE,FALSE,-1.5723701226894466,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s17661_rank50.jpg,processed_rep153__cam25_s17661_rank50.jpg,TRUE,rep153,cam25,17661,50,0.995145618915558,789.1014404296875,46.2347412109375,0.030983658507466316,824.805908203125,62.406227111816406,0.04499676451086998,844.5050048828125,71.11395263671875,0.15069442987442017,823.4606205250597,59.94272076372315,837.5,1000,1000,FALSE,FALSE,-0.45077837472572324,no issue,FALSE
frame51__s18021,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s18021_rank51.jpg,processed_rep153__cam25_s18021_rank51.jpg,TRUE,rep153,cam25,18021,51,0.9963145852088928,789.6287841796875,48.07568359375,0.0396997332572937,825.58587646484375,62.597328186035156,0.042139675468206406,851.623779296875,72.27842712402344,0.043262772262096405,824.1242672919109,60.33411488862837,852.5,1000,1000,FALSE,FALSE,-0.289070654360507,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s18382_rank52.jpg,processed_rep153__cam25_s18382_rank52.jpg,TRUE,rep153,cam25,18382,52,0.9960728883743286,793.97283935546875,48.57025146484375,0.03266511112451553,826.2147216796875,62.295989990234375,0.04850916191935539,851.0162353515625,72.278350830078125,0.04265660047531128,825.9635416666666,60.641927083333336,767.5,1000,1000,FALSE,FALSE,-1.0089412003280842,no issue,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s18742_rank53.jpg,processed_rep153__cam25_s18742_rank53.jpg,TRUE,rep153,cam25,18742,53,0.9939682483673096,791.13043212890625,48.50679016113281,0.03130807727575302,826.806396484375,63.09164047241211,0.0354636088013649,852.64068603515625,74.0302734375,0.04806509241461754,823.8381171067738,60.43513203214696,871,1000,1000,FALSE,FALSE,0.04375970521006311,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s19103_rank54.jpg,processed_rep153__cam25_s19103_rank54.jpg,TRUE,rep153,cam25,19103,54,0.9960197806358336,788.55596923828125,48.95594787597656,0.031244000419974327,824.45623779296875,61.14768600463867,0.041554879397153854,847.97705078125,68.46273040771484,0.045203711837530136,823.0279069767441,59.75697674418605,860.5,1000,1000,FALSE,FALSE,-0.015746821748204593,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s19463_rank55.jpg,processed_rep153__cam25_s19463_rank55.jpg,TRUE,rep153,cam25,19463,55,0.9907681345939636,757.02606201171875,25.232458114624023,0.020383816212415695,784.31201171875,40.94093322753906,0.038072314113378525,800.4354248046875,49.39934539794922,0.1405106782913208,784.5412844036697,39.19397116644823,764,1000,1000,TRUE,FALSE,-0.882808674911124,no issue,FALSE
frame56__s19823,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s19823_rank56.jpg,processed_rep153__cam25_s19823_rank56.jpg,TRUE,rep153,cam25,19823,56,0.9960625767707824,678.1368408203125,311.7871398925781,0.05112324655056,626.95001220703125,321.7236633300781,0.842831015586853,598.2354736328125,326.69189453125,0.07542750239372253,634.6418079096045,319.44293785310737,884.5,1000,1000,FALSE,FALSE,0.5011353951488473,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s20184_rank57.jpg,processed_rep153__cam25_s20184_rank57.jpg,TRUE,rep153,cam25,20184,57,0.9978758096694946,675.98748779296875,284.44287109375,0.07398177683353424,646.0755615234375,311.4210510253906,0.0754525363445282,601.2078857421875,324.91015625,0.06673161685466766,641.2360801781737,307.5367483296214,897,1000,1000,FALSE,FALSE,0.8253833734321442,no issue,FALSE
frame58__s20544,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s20544_rank58.jpg,processed_rep153__cam25_s20544_rank58.jpg,TRUE,rep153,cam25,20544,58,0.9977568984031676,662.08673095703125,277.5952453613281,0.0430799275636673,643.344482421875,310.8385314941406,0.07049722224473953,600.86224365234375,325.61334228515625,0.0861629992723465,637.3059866962305,305.5509977827051,901.5,1000,1000,FALSE,FALSE,0.9699262337419132,no issue,FALSE
frame59__s20905,C:/R_projects/spat_1f_noise/processed_feed\rep153\processed_rep153__cam25_s20905_rank59.jpg,processed_rep153__cam25_s20905_rank59.jpg,TRUE,rep153,cam25,20905,59,0.9977282881736756,659.8568115234375,277.852783203125,0.04808759689331055,638.952880859375,311.09552001953125,0.0849204808473587,599.6043701171875,324.6388244628906,0.0576888844370842,633.6472491909385,306.3818770226537,926.5,1000,1000,FALSE,FALSE,1.3156940406216908,no issue,FALSE
