frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s4325_rank13.jpg,processed_rep93__cam2_s4325_rank13.jpg,TRUE,rep93,cam2,4325,13,0.9977105855941772,442.84429931640625,9.06810474395752,0.03402826562523842,475.09368896484375,27.336767196655273,0.04424385726451874,486.25689697265625,40.733787536621094,0.13115058839321136,467.4785005512679,22.86218302094818,907,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s4686_rank14.jpg,processed_rep93__cam2_s4686_rank14.jpg,TRUE,rep93,cam2,4686,14,0.9947707056999208,491.7200012207031,41.560218811035156,0.04545917361974716,478.01727294921875,30.603538513183594,0.048038072884082794,438.1547546386719,17.212039947509766,0.027745842933654785,466.2424916573971,25.149054505005562,897,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s5046_rank15.jpg,processed_rep93__cam2_s5046_rank15.jpg,TRUE,rep93,cam2,5046,15,0.9934030175209044,492.00390625,43.572811126708984,0.032437246292829514,471.0995178222656,26.5543270111084,0.021060651168227196,435.4390869140625,21.691904067993164,0.02494976297020912,465.5950590762621,25.613319011815253,928,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s5407_rank16.jpg,processed_rep93__cam2_s5407_rank16.jpg,TRUE,rep93,cam2,5407,16,0.9924902319908142,432.3529357910156,32.53106689453125,0.04479428008198738,470.6099853515625,26.506336212158203,0.015905486419796944,492.82373046875,43.375587463378906,0.029663728550076485,463.42888402625823,27.62910284463895,914,1000,1000,TRUE,FALSE,-0.04430606466910754,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s5767_rank17.jpg,processed_rep93__cam2_s5767_rank17.jpg,TRUE,rep93,cam2,5767,17,0.991634964942932,491.14910888671875,42.148860931396484,0.04886016994714737,473.803466796875,28.713369369506836,0.018453989177942276,427.9615478515625,31.156185150146484,0.034463003277778625,460.0038572806172,26.569913211186115,1034.5,1000,1000,TRUE,FALSE,0.9765389608563989,no issue,FALSE
frame18__s6128,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s6128_rank18.jpg,processed_rep93__cam2_s6128_rank18.jpg,TRUE,rep93,cam2,6128,18,0.9966602325439452,439.2784423828125,35.623924255371094,0.019176702946424484,463.8752746582031,18.179977416992188,0.02242547646164894,493.3914489746094,43.09989929199219,0.038534607738256454,469.0609896432681,24.668584579976987,867,1000,1000,TRUE,FALSE,-0.4970448448546431,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s6488_rank19.jpg,processed_rep93__cam2_s6488_rank19.jpg,TRUE,rep93,cam2,6488,19,0.9983807802200316,490.8447265625,44.04581069946289,0.06922745704650879,473.6768798828125,26.733999252319336,0.06739980727434158,441.7936706542969,10.658745765686035,0.053656186908483505,466.6235038084875,21.4689880304679,916.5,1000,1000,TRUE,FALSE,0.024336316304455055,no issue,FALSE
frame20__s6849,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s6849_rank20.jpg,processed_rep93__cam2_s6849_rank20.jpg,TRUE,rep93,cam2,6849,20,0.9939844012260436,428.75225830078125,27.820959091186523,0.030866194516420364,468.72412109375,25.377626419067383,0.01666932739317417,492.4574279785156,42.48095703125,0.03562363609671593,461.765625,26.328125,957.5,1000,1000,TRUE,FALSE,0.41638850508013714,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s7209_rank21.jpg,processed_rep93__cam2_s7209_rank21.jpg,TRUE,rep93,cam2,7209,21,0.990044355392456,428.7745666503906,41.05946350097656,0.028096437454223633,458.694091796875,31.366535186767578,0.022096995264291763,486.12030029296875,50.75239181518555,0.032662246376276016,458.34282584884994,34.86637458926616,912,1000,1000,FALSE,FALSE,-0.11817785664434154,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s7569_rank22.jpg,processed_rep93__cam2_s7569_rank22.jpg,TRUE,rep93,cam2,7569,22,0.9887670874595642,488.9117126464844,52.79216766357422,0.02308085560798645,459.0074462890625,33.36802673339844,0.015642641112208366,427.85723876953125,46.72212600708008,0.01929817907512188,457.01175318315376,37.83447600391773,1022.5,1000,1000,FALSE,FALSE,0.9449672945350337,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s7930_rank23.jpg,processed_rep93__cam2_s7930_rank23.jpg,TRUE,rep93,cam2,7930,23,0.9976724982261658,440.1742248535156,9.482614517211914,0.03801398724317551,469.9759216308594,33.12321090698242,0.06314612925052643,481.15155029296875,49.29835510253906,0.10643848776817322,463.5275675675676,26.954594594594596,925,1000,1000,TRUE,FALSE,0.021649049528929196,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s8290_rank24.jpg,processed_rep93__cam2_s8290_rank24.jpg,TRUE,rep93,cam2,8290,24,0.9968230724334716,489.2131042480469,53.803306579589844,0.04000303894281387,471.9144287109375,35.138648986816406,0.06695861369371414,438.552734375,13.985368728637695,0.0783228948712349,463.86757038581857,28.528675703858184,959,1000,1000,TRUE,FALSE,0.3441046083373142,no issue,FALSE
frame25__s8651,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s8651_rank25.jpg,processed_rep93__cam2_s8651_rank25.jpg,TRUE,rep93,cam2,8651,25,0.9978287816047668,483.164306640625,48.18653869628906,0.7657493352890015,468.1738586425781,32.13886260986328,0.08251281082630157,483.164306640625,48.18653869628906,0.22946150600910187,464.3378947368421,26.67157894736842,946,1000,1000,TRUE,FALSE,0.17895259208358724,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s9011_rank26.jpg,processed_rep93__cam2_s9011_rank26.jpg,TRUE,rep93,cam2,9011,26,0.9953048229217528,421.7106628417969,25.396223068237305,0.045698728412389755,462.495361328125,32.87403106689453,0.05997534841299057,487.21331787109375,51.56855773925781,0.043369267135858536,455.2264705882353,31.84607843137255,1017.5,1000,1000,TRUE,FALSE,1.1513993229153687,no issue,FALSE
frame27__s9372,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s9372_rank27.jpg,processed_rep93__cam2_s9372_rank27.jpg,TRUE,rep93,cam2,9372,27,0.991066873073578,422.6799011230469,43.09794616699219,0.04469304904341698,462.6538391113281,33.45604705810547,0.014838884584605694,486.38836669921875,50.32936477661133,0.023562731221318245,455.5126646403242,36.36676798378926,985.5,1000,1000,FALSE,FALSE,0.7384910794963887,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s9732_rank28.jpg,processed_rep93__cam2_s9732_rank28.jpg,TRUE,rep93,cam2,9732,28,0.9892857670783995,489.4691467285156,57.657554626464844,0.015847651287913322,460.7589111328125,25.848125457763672,0.01924060471355915,488.2208557128906,52.7637939453125,0.01950496807694435,462.55,32.543,1000.5,1000,1000,TRUE,FALSE,0.6099065192243697,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s10092_rank29.jpg,processed_rep93__cam2_s10092_rank29.jpg,TRUE,rep93,cam2,10092,29,0.995325207710266,429.9866943359375,36.06852722167969,0.04615814983844757,466.9610595703125,29.888744354248047,0.02970784716308117,486.68072509765625,48.42808151245117,0.04049311578273773,459.9074074074074,30.899782135076254,917,1000,1000,TRUE,FALSE,-0.31888716149100504,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s10453_rank30.jpg,processed_rep93__cam2_s10453_rank30.jpg,TRUE,rep93,cam2,10453,30,0.9976988434791564,471.2637939453125,3.0908446311950684,0.017934752628207207,472.4786376953125,35.23563003540039,0.024555053561925888,479.76751708984375,46.3626708984375,0.08805720508098602,471.87685290763966,27.410490307867732,878,1000,1000,TRUE,FALSE,-0.6846706700022559,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s10813_rank31.jpg,processed_rep93__cam2_s10813_rank31.jpg,TRUE,rep93,cam2,10813,31,0.9965318441390992,458.46575927734375,6.849991798400879,0.014257910661399364,472.1449279785156,35.49541091918945,0.02606133744120598,483.33697509765625,49.195396423339844,0.05676081404089928,468.9306358381503,26.46242774566474,867,1000,1000,TRUE,FALSE,-0.7835485036905943,no issue,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s11174_rank32.jpg,processed_rep93__cam2_s11174_rank32.jpg,TRUE,rep93,cam2,11174,32,0.9965527057647704,461.93450927734375,4.902143478393555,0.015427195467054844,470.48724365234375,34.4441032409668,0.028163118287920952,482.7054443359375,47.984169006347656,0.14365562796592712,469.0860606060606,28.592727272727274,825.5,1000,1000,TRUE,FALSE,-1.137476266360626,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s11534_rank33.jpg,processed_rep93__cam2_s11534_rank33.jpg,TRUE,rep93,cam2,11534,33,0.9957284331321716,455.87420654296875,4.27486515045166,0.018402110785245895,468.0902404785156,33.791595458984375,0.03181634470820427,485.19268798828125,49.779823303222656,0.024090509861707687,466.7653429602888,27.949458483754512,830.5,1000,1000,TRUE,FALSE,-1.0140930543299205,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s11894_rank34.jpg,processed_rep93__cam2_s11894_rank34.jpg,TRUE,rep93,cam2,11894,34,0.9973177313804626,483.0476379394531,46.64148712158203,0.028235046193003654,471.9639587402344,36.69130325317383,0.029931312426924706,460.8802795410156,5.596978187561035,0.016605284065008163,470.7506172839506,28.139506172839507,810.5,1000,1000,TRUE,FALSE,-1.0233666995132775,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s12255_rank35.jpg,processed_rep93__cam2_s12255_rank35.jpg,TRUE,rep93,cam2,12255,35,0.9947763681411744,426.8271484375,17.147624969482422,0.04223911091685295,467.5224609375,31.802608489990234,0.06530002504587173,479.8543701171875,45.23634338378906,0.06967902183532715,456.94355597365944,25.929444967074318,1058.5,1000,1000,TRUE,FALSE,0.9724815891925447,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s12615_rank36.jpg,processed_rep93__cam2_s12615_rank36.jpg,TRUE,rep93,cam2,12615,36,0.9956514239311218,485.49078369140625,45.393314361572266,0.23229750990867615,469.392822265625,32.95777893066406,0.05745477229356766,485.49078369140625,45.393314361572266,0.2568702697753906,458.9149357072206,28.678536102868446,1007,1000,1000,TRUE,FALSE,0.6099436634940799,no issue,FALSE
frame37__s12975,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s12975_rank37.jpg,processed_rep93__cam2_s12975_rank37.jpg,TRUE,rep93,cam2,12975,37,0.9932199716567992,486.51953125,52.10521697998047,0.03512493893504143,461.7811279296875,31.252235412597656,0.04213812202215195,419.7257080078125,32.4788818359375,0.06954217702150345,452.9162656400385,32.154956689124155,1037,1000,1000,TRUE,FALSE,0.8452411045088254,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s13336_rank38.jpg,processed_rep93__cam2_s13336_rank38.jpg,TRUE,rep93,cam2,13336,38,0.9916679859161376,417.9492492675781,36.570472717285156,0.02928289584815502,461.1630859375,31.651113510131836,0.03430209681391716,487.0914306640625,52.55838394165039,0.02707657776772976,453.41283524904213,33.45498084291188,1041,1000,1000,FALSE,FALSE,0.8411513330462371,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s13696_rank39.jpg,processed_rep93__cam2_s13696_rank39.jpg,TRUE,rep93,cam2,13696,39,0.9966176152229308,432.1078186035156,11.250777244567871,0.03477063775062561,465.2981262207031,32.25636291503906,0.08461269736289978,487.42498779296875,50.790706634521484,0.0456494502723217,460.1390937829294,28.77976817702845,947.5,1000,1000,TRUE,FALSE,0.1469806065462793,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s14057_rank40.jpg,processed_rep93__cam2_s14057_rank40.jpg,TRUE,rep93,cam2,14057,40,0.9961679577827454,448.3242492675781,8.509490966796875,0.023381121456623077,470.6323547363281,34.395416259765625,0.059567756950855255,483.0257568359375,47.9547119140625,0.0733322724699974,467.9525691699605,29.30961791831357,759,1000,1000,TRUE,FALSE,-1.2294185827367612,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s14417_rank41.jpg,processed_rep93__cam2_s14417_rank41.jpg,TRUE,rep93,cam2,14417,41,0.9960326552391052,445.86669921875,6.852363586425781,0.04125794395804405,473.0572204589844,35.41231918334961,0.060367777943611145,485.41650390625,49.07142639160156,1.9580022096633911,467.0931899641577,27.965352449223417,832,1000,1000,TRUE,FALSE,-0.7125348463427179,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s14778_rank42.jpg,processed_rep93__cam2_s14778_rank42.jpg,TRUE,rep93,cam2,14778,42,0.9939246773719788,503.9365234375,25.01009750366211,0.02068156749010086,472.07305908203125,32.4878044128418,0.010048448108136654,480.65167236328125,47.44321823120117,0.02535098046064377,483.7076086956522,25.284782608695654,917.5,1000,1000,TRUE,FALSE,-0.08537887278319514,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s15138_rank43.jpg,processed_rep93__cam2_s15138_rank43.jpg,TRUE,rep93,cam2,15138,43,0.9800586104393004,497.76434326171875,43.024635314941406,0.033616598695516586,481.790283203125,19.507301330566406,0.0037751547060906887,485.47662353515625,50.45116424560547,0.019838767126202583,487.35860979462876,30.053712480252763,1268,1000,1000,TRUE,FALSE,2.4543214547053718,too big,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s15499_rank44.jpg,processed_rep93__cam2_s15499_rank44.jpg,TRUE,rep93,cam2,15499,44,0.942425012588501,484.7815246582031,14.414849281311035,0.025507614016532898,474.952392578125,25.437808990478516,0.006930888630449772,484.7815246582031,52.38282012939453,0.020412014797329903,485.7269789983845,29.77140549273021,1236.5,1000,1000,TRUE,FALSE,2.190381384282238,too big,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s15859_rank45.jpg,processed_rep93__cam2_s15859_rank45.jpg,TRUE,rep93,cam2,15859,45,0.9965568780899048,484.37774658203125,44.859981536865234,0.12870797514915466,469.49639892578125,31.41490936279297,0.05111503601074219,484.37774658203125,44.859981536865234,0.11128593981266022,462.203426124197,24.899357601713064,928,1000,1000,TRUE,FALSE,-0.03967640174940752,no issue,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s16219_rank46.jpg,processed_rep93__cam2_s16219_rank46.jpg,TRUE,rep93,cam2,16219,46,0.9969027638435364,484.312744140625,50.05961990356445,0.1626753807067871,471.9864501953125,34.111328125,0.07770174741744995,484.312744140625,50.05961990356445,0.17865733802318573,465.3009708737864,26.361380798274002,924,1000,1000,TRUE,FALSE,-0.08484145363281141,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s16580_rank47.jpg,processed_rep93__cam2_s16580_rank47.jpg,TRUE,rep93,cam2,16580,47,0.9974892139434814,445.1463623046875,8.203816413879395,0.03264448046684265,471.3909912109375,34.065670013427734,0.07968910783529282,481.38897705078125,50.07538604736328,3.798693895339966,466.2623705408516,26.50632911392405,864.5,1000,1000,TRUE,FALSE,-0.5511572830174496,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s16940_rank48.jpg,processed_rep93__cam2_s16940_rank48.jpg,TRUE,rep93,cam2,16940,48,0.9972370862960817,442.0531921386719,7.095266342163086,0.03101973980665207,471.4122009277344,34.023441314697266,0.090811587870121,484.86846923828125,49.93553924560547,1.180435299873352,466.73414634146343,27.714634146341464,814.5,1000,1000,TRUE,FALSE,-0.9371864284308276,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s17301_rank49.jpg,processed_rep93__cam2_s17301_rank49.jpg,TRUE,rep93,cam2,17301,49,0.9921422004699708,452.08984375,10.953949928283691,0.020779330283403397,472.9306335449219,36.63983154296875,0.04335426539182663,483.9639892578125,52.540618896484375,10.688214302062988,469.39814814814815,31.82716049382716,645.5,1000,1000,TRUE,FALSE,-2.1975049429441005,out_of_frame,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s17661_rank50.jpg,processed_rep93__cam2_s17661_rank50.jpg,TRUE,rep93,cam2,17661,50,0.9954560995101928,453.36895751953125,12.139442443847656,0.033631615340709686,472.9659423828125,38.02007293701172,0.06576040387153625,483.9892578125,51.576595306396484,2.9024999141693115,469.21148036253777,32.651057401812686,661.5,1000,1000,TRUE,FALSE,-2.155918239527517,out_of_frame,FALSE
frame51__s18021,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s18021_rank51.jpg,processed_rep93__cam2_s18021_rank51.jpg,TRUE,rep93,cam2,18021,51,0.9957667589187622,456.4881896972656,14.855106353759766,0.01717918924987316,475.2308654785156,40.573463439941406,0.04248584434390068,487.7259826660156,54.04498291015625,2.8947598934173584,470.3856132075472,31.94575471698113,845,1000,1000,TRUE,FALSE,-0.8214801406095934,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s18382_rank52.jpg,processed_rep93__cam2_s18382_rank52.jpg,TRUE,rep93,cam2,18382,52,0.99612158536911,457.34454345703125,16.075942993164063,0.01395263522863388,473.1966857910156,39.5662841796875,0.03642059490084648,485.390625,50.69329071044922,0.2724481523036957,470.7068557919622,32.57328605200946,844.5,1000,1000,TRUE,FALSE,-0.8341231185871747,no issue,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s18742_rank53.jpg,processed_rep93__cam2_s18742_rank53.jpg,TRUE,rep93,cam2,18742,53,0.997266173362732,485.9564208984375,53.57688522338867,0.050708964467048645,476.0166015625,37.54977035522461,0.020945630967617035,507.0785217285156,14.125526428222656,0.03768017143011093,485.5427272727273,23.689090909090908,1098,1000,1000,TRUE,FALSE,0.9215862259419406,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s19103_rank54.jpg,processed_rep93__cam2_s19103_rank54.jpg,TRUE,rep93,cam2,19103,54,0.9920517206192015,506.52783203125,19.679656982421875,0.017431754618883133,473.1325988769531,29.46917724609375,0.013888886198401451,484.26434326171875,55.16666793823242,0.014894931577146053,485.0307062436029,26.214943705220062,979,1000,1000,TRUE,FALSE,0.0947027071532214,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s19463_rank55.jpg,processed_rep93__cam2_s19463_rank55.jpg,TRUE,rep93,cam2,19463,55,0.9937339425086976,482.2135925292969,53.894371032714844,0.018357908353209496,474.8397521972656,35.40431594848633,0.017937518656253815,482.2135925292969,53.894371032714844,0.13306215405464172,484.29799426934096,26.255969436485195,1046,1000,1000,TRUE,FALSE,0.5559226438609106,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s19824_rank56.jpg,processed_rep93__cam2_s19824_rank56.jpg,TRUE,rep93,cam2,19824,56,0.9954606890678406,503.8665771484375,21.005403518676758,0.02298865094780922,474.5355224609375,34.45279312133789,0.015155479311943054,478.201904296875,50.34516143798828,0.2806459665298462,483.93124368048535,25.466127401415573,987,1000,1000,TRUE,FALSE,0.10605775272979447,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s20184_rank57.jpg,processed_rep93__cam2_s20184_rank57.jpg,TRUE,rep93,cam2,20184,57,0.9968628883361816,481.1566467285156,50.667972564697266,0.18650144338607788,473.848876953125,34.64527130126953,0.0164337158203125,481.1566467285156,50.667972564697266,8.533059120178223,484.321503131524,25.06054279749478,953.5,1000,1000,TRUE,FALSE,-0.1674727956739027,no issue,FALSE
frame58__s20544,C:/R_projects/spat_1f_noise/processed_feed\rep93\processed_rep93__cam2_s20544_rank58.jpg,processed_rep93__cam2_s20544_rank58.jpg,TRUE,rep93,cam2,20544,58,0.99227637052536,483.6205749511719,55.006351470947266,0.02581731230020523,477.491455078125,38.918670654296875,0.017081214115023613,483.6205749511719,55.006351470947266,0.6196998953819275,484.65208333333334,24.655208333333334,956.5,1000,1000,TRUE,FALSE,-0.15194142199181856,no issue,FALSE
