frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s11894_rank34.jpg,processed_rep79__cam18_s11894_rank34.jpg,TRUE,rep79,cam18,11894,34,0.9960476756095886,218.8628387451172,29.902416229248047,0.023126523941755295,196.49191284179688,7.933293342590332,0.40306150913238525,177.84945678710938,3.051266670227051,0.016612224280834198,204.20483460559797,13.67175572519084,782.5,1000,1000,TRUE,FALSE,0.6536330357809585,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s12255_rank35.jpg,processed_rep79__cam18_s12255_rank35.jpg,TRUE,rep79,cam18,12255,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s12615_rank36.jpg,processed_rep79__cam18_s12615_rank36.jpg,TRUE,rep79,cam18,12615,36,0.4630670547485352,999.03131103515625,625.268798828125,0.048084914684295654,982.2508544921875,642.43829345703125,0.16712191700935364,989.44244384765625,630.17431640625,0.0033415546640753746,987.0717781402936,636.505709624796,609.5,1000,1000,TRUE,FALSE,0.04227338670022369,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s12976_rank37.jpg,processed_rep79__cam18_s12976_rank37.jpg,TRUE,rep79,cam18,12976,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s13336_rank38.jpg,processed_rep79__cam18_s13336_rank38.jpg,TRUE,rep79,cam18,13336,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s13696_rank39.jpg,processed_rep79__cam18_s13696_rank39.jpg,TRUE,rep79,cam18,13696,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s14057_rank40.jpg,processed_rep79__cam18_s14057_rank40.jpg,TRUE,rep79,cam18,14057,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s14417_rank41.jpg,processed_rep79__cam18_s14417_rank41.jpg,TRUE,rep79,cam18,14417,41,0.36049437522888184,982.507080078125,649.303955078125,0.1053195521235466,981.2747802734375,633.420166015625,0.21178944408893585,988.66827392578125,628.5328369140625,0.002725741360336542,987.060669456067,634.2343096234309,472,1000,1000,TRUE,FALSE,-0.05814435142280767,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s14778_rank42.jpg,processed_rep79__cam18_s14778_rank42.jpg,TRUE,rep79,cam18,14778,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s15138_rank43.jpg,processed_rep79__cam18_s15138_rank43.jpg,TRUE,rep79,cam18,15138,43,0.3194984197616577,975.8359375,630.66619873046875,0.09994382411241531,981.89630126953125,631.90240478515625,0.09273432940244675,991.59271240234375,629.42999267578125,0.002085573971271515,986.5748502994012,632.065868263473,495,1000,1000,TRUE,FALSE,0.05039402466046772,no issue,FALSE
frame44__s15498,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s15498_rank44.jpg,processed_rep79__cam18_s15498_rank44.jpg,TRUE,rep79,cam18,15498,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s15859_rank45.jpg,processed_rep79__cam18_s15859_rank45.jpg,TRUE,rep79,cam18,15859,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s16219_rank46.jpg,processed_rep79__cam18_s16219_rank46.jpg,TRUE,rep79,cam18,16219,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s16580_rank47.jpg,processed_rep79__cam18_s16580_rank47.jpg,TRUE,rep79,cam18,16580,47,0.5593699812889099,982.13568115234375,649.7933349609375,0.07838065177202225,996.9736328125,632.5267333984375,0.10427314788103104,990.7911376953125,628.82666015625,0.0026432492304593325,986.4579831932773,634.8193277310925,468,1000,1000,TRUE,FALSE,-0.11729003145703423,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s16940_rank48.jpg,processed_rep79__cam18_s16940_rank48.jpg,TRUE,rep79,cam18,16940,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame49__s17300,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s17300_rank49.jpg,processed_rep79__cam18_s17300_rank49.jpg,TRUE,rep79,cam18,17300,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s17661_rank50.jpg,processed_rep79__cam18_s17661_rank50.jpg,TRUE,rep79,cam18,17661,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame51__s18021,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s18021_rank51.jpg,processed_rep79__cam18_s18021_rank51.jpg,TRUE,rep79,cam18,18021,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s18382_rank52.jpg,processed_rep79__cam18_s18382_rank52.jpg,TRUE,rep79,cam18,18382,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s18742_rank53.jpg,processed_rep79__cam18_s18742_rank53.jpg,TRUE,rep79,cam18,18742,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame54__s19102,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s19102_rank54.jpg,processed_rep79__cam18_s19102_rank54.jpg,TRUE,rep79,cam18,19102,54,0.4341236352920532,60.94757080078125,2.8010294437408447,0.018699999898672104,64.690338134765625,8.7529754638671875,0.0043564108200371265,60.94757080078125,2.8010294437408447,0.03587593510746956,63.85049833887043,7.996677740863787,296.5,1000,1000,TRUE,FALSE,-1.043983391343198,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s19463_rank55.jpg,processed_rep79__cam18_s19463_rank55.jpg,TRUE,rep79,cam18,19463,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame56__s19823,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s19823_rank56.jpg,processed_rep79__cam18_s19823_rank56.jpg,TRUE,rep79,cam18,19823,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s20184_rank57.jpg,processed_rep79__cam18_s20184_rank57.jpg,TRUE,rep79,cam18,20184,57,0.31893831491470337,74.82097625732422,15.442170143127441,0.022457249462604523,63.98725891113281,9.570914268493652,0.0030328333377838135,66.3947525024414,15.442170143127441,0.10527916252613068,65.74806201550388,8.523255813953488,256.5,1000,1000,TRUE,FALSE,-1.2506254877922924,no issue,FALSE
frame58__s20544,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s20544_rank58.jpg,processed_rep79__cam18_s20544_rank58.jpg,TRUE,rep79,cam18,20544,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame59__s20904,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s20904_rank59.jpg,processed_rep79__cam18_s20904_rank59.jpg,TRUE,rep79,cam18,20904,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame60__s21265,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s21265_rank60.jpg,processed_rep79__cam18_s21265_rank60.jpg,TRUE,rep79,cam18,21265,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame61__s21625,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s21625_rank61.jpg,processed_rep79__cam18_s21625_rank61.jpg,TRUE,rep79,cam18,21625,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame62__s21986,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s21986_rank62.jpg,processed_rep79__cam18_s21986_rank62.jpg,TRUE,rep79,cam18,21986,62,0.3850290775299072,978.85888671875,634.0037841796875,0.01320249866694212,988.43804931640625,631.5352783203125,0.0028383235912770033,992.0302734375,621.6612548828125,0.1330186426639557,987.28,631.4095238095238,520,1000,1000,TRUE,FALSE,1.1738740222754938,no issue,FALSE
frame63__s22346,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s22346_rank63.jpg,processed_rep79__cam18_s22346_rank63.jpg,TRUE,rep79,cam18,22346,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame64__s22706,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s22706_rank64.jpg,processed_rep79__cam18_s22706_rank64.jpg,TRUE,rep79,cam18,22706,64,0.30998048186302185,72.97301483154297,17.855066299438477,0.00319813285022974,66.811248779296875,11.774916648864746,0.0033998172730207443,60.64948272705078,6.910798072814941,0.04686264321208,68.20231213872832,13.638728323699421,342.5,1000,1000,TRUE,FALSE,-0.6121144690708998,no issue,FALSE
frame65__s23067,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s23067_rank65.jpg,processed_rep79__cam18_s23067_rank65.jpg,TRUE,rep79,cam18,23067,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame66__s23427,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s23427_rank66.jpg,processed_rep79__cam18_s23427_rank66.jpg,TRUE,rep79,cam18,23427,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame67__s23788,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s23788_rank67.jpg,processed_rep79__cam18_s23788_rank67.jpg,TRUE,rep79,cam18,23788,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame68__s24148,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s24148_rank68.jpg,processed_rep79__cam18_s24148_rank68.jpg,TRUE,rep79,cam18,24148,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame69__s24509,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s24509_rank69.jpg,processed_rep79__cam18_s24509_rank69.jpg,TRUE,rep79,cam18,24509,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame70__s24869,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s24869_rank70.jpg,processed_rep79__cam18_s24869_rank70.jpg,TRUE,rep79,cam18,24869,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame71__s25229,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s25229_rank71.jpg,processed_rep79__cam18_s25229_rank71.jpg,TRUE,rep79,cam18,25229,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame72__s25590,C:/R_projects/spat_1f_noise/processed_feed\rep79\processed_rep79__cam18_s25590_rank72.jpg,processed_rep79__cam18_s25590_rank72.jpg,TRUE,rep79,cam18,25590,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
