frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s7930_rank23.jpg,processed_rep135__cam7_s7930_rank23.jpg,TRUE,rep135,cam7,7930,23,0.980683982372284,995.6776123046875,48.339080810546875,0.01032184436917305,987.2647705078125,94.30702209472656,0.005721770226955414,992.07208251953125,116.6697998046875,0.11446314305067062,991.0676100628931,85.49842767295597,1262,1000,1000,TRUE,FALSE,0.8200699767439189,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s8290_rank24.jpg,processed_rep135__cam7_s8290_rank24.jpg,TRUE,rep135,cam7,8290,24,0.4328017830848694,930.94671630859375,646.5848388671875,0.040540557354688644,921.05889892578125,642.85894775390625,0.055048588663339615,914.8790283203125,636.64923095703125,0.009113864973187447,924.7532051282051,640.2435897435897,313,1000,1000,FALSE,FALSE,-1.1612454066628217,no issue,FALSE
frame25__s8650,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s8650_rank25.jpg,processed_rep135__cam7_s8650_rank25.jpg,TRUE,rep135,cam7,8650,25,0.9923688769340516,953.154296875,390.4842529296875,0.028293972834944725,985.12701416015625,408.8285827636719,0.03664644807577133,998.654052734375,381.923583984375,0.07876566052436829,973.2445109780439,399.3193612774451,998.5,1000,1000,TRUE,FALSE,0.3398432842973416,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s9011_rank26.jpg,processed_rep135__cam7_s9011_rank26.jpg,TRUE,rep135,cam7,9011,26,0.997574508190155,934.2445068359375,386.590087890625,0.05171056091785431,965.34820556640625,402.51220703125,0.03868551179766655,986.49871826171875,409.8608703613281,0.5014941692352295,964.7537562604341,399.58180300500834,1194.5,1000,1000,TRUE,FALSE,0.7820225322663527,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s9371_rank27.jpg,processed_rep135__cam7_s9371_rank27.jpg,TRUE,rep135,cam7,9371,27,0.993546426296234,975.232421875,361.1280822753906,0.031527623534202576,976.48187255859375,397.0191955566406,0.02039090171456337,993.97509765625,413.1082763671875,0.01934894360601902,977.6682769726248,387.38003220611915,1236.5,1000,1000,TRUE,FALSE,0.9021557770955516,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s9732_rank28.jpg,processed_rep135__cam7_s9732_rank28.jpg,TRUE,rep135,cam7,9732,28,0.994673192501068,961.2138671875,610.311767578125,0.028163503855466843,983.5506591796875,582.84625244140625,0.035406261682510376,992.2371826171875,560.37451171875,0.0730758085846901,979.52133580705,582.4025974025974,1073.5,1000,1000,TRUE,FALSE,0.6170351936484204,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s10092_rank29.jpg,processed_rep135__cam7_s10092_rank29.jpg,TRUE,rep135,cam7,10092,29,0.9948928356170654,183.25355529785156,869.49273681640625,0.04921390116214752,128.31651306152344,849.49884033203125,0.17188920080661774,87.11373138427734,817.0087890625,0.18974781036376953,129.47614503816794,845.3105916030535,2098.5,1000,1000,FALSE,FALSE,2.718858469882784,too big,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s10453_rank30.jpg,processed_rep135__cam7_s10453_rank30.jpg,TRUE,rep135,cam7,10453,30,0.8268457651138306,932.481689453125,644.52447509765625,0.020046163350343704,923.95697021484375,638.30926513671875,0.14322450757026672,914.2144775390625,635.82318115234375,0.00796088483184576,924.5133079847909,639.5171102661596,264.5,1000,1000,FALSE,FALSE,-0.8859778832814231,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s10813_rank31.jpg,processed_rep135__cam7_s10813_rank31.jpg,TRUE,rep135,cam7,10813,31,0.8333856463432312,935.4488525390625,658.28546142578125,0.004235144704580307,924.505126953125,639.9434814453125,0.19519191980361938,914.7774658203125,636.27508544921875,0.01558003667742014,924.832191780822,640.0410958904109,292.5,1000,1000,FALSE,FALSE,-0.7990636827453389,no issue,FALSE
frame32__s11174,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s11174_rank32.jpg,processed_rep135__cam7_s11174_rank32.jpg,TRUE,rep135,cam7,11174,32,0.7509744167327881,935.29962158203125,644.0994873046875,1.221174716949463,924.4349365234375,637.9090576171875,0.007642090320587158,915.9847412109375,636.6710205078125,0.0069567556492984295,925.1206225680934,640.0700389105058,257.5,1000,1000,FALSE,FALSE,-0.8151706965680032,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s11534_rank33.jpg,processed_rep135__cam7_s11534_rank33.jpg,TRUE,rep135,cam7,11534,33,0.6969673037528992,105.11920928955078,986.9969482421875,0.029878437519073486,102.63623046875,988.1741943359375,0.01330250222235918,116.2926025390625,991.7061767578125,0.005309474188834429,103.77556818181819,992.5511363636364,349.5,1000,1000,TRUE,FALSE,-0.6107991805165359,no issue,FALSE
frame34__s11895,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s11895_rank34.jpg,processed_rep135__cam7_s11895_rank34.jpg,TRUE,rep135,cam7,11895,34,0.598143994808197,107.59605407714844,987.83868408203125,0.03223113343119621,107.59605407714844,996.33294677734375,0.19219687581062317,117.51290893554688,991.4791259765625,0.004487811122089624,103.22900763358778,992.8320610687023,389.5,1000,1000,TRUE,FALSE,-0.49147508234643833,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s12255_rank35.jpg,processed_rep135__cam7_s12255_rank35.jpg,TRUE,rep135,cam7,12255,35,0.7966302633285522,118.90557861328125,986.78887939453125,0.020160524174571037,101.52012634277344,993.790283203125,0.12743376195430756,118.90557861328125,991.4564208984375,0.006574028171598911,103.04545454545455,992.5406698564593,415,1000,1000,TRUE,FALSE,-0.4488194353782739,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s12615_rank36.jpg,processed_rep135__cam7_s12615_rank36.jpg,TRUE,rep135,cam7,12615,36,0.7552333474159241,125.17871856689453,987.37554931640625,0.09438951313495636,107.95787048339844,996.66680908203125,0.11740271747112274,116.56829833984375,992.02117919921875,0.00788397528231144,104.39370078740157,992.6272965879265,378,1000,1000,TRUE,FALSE,-0.5214741247326097,no issue,FALSE
frame37__s12976,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s12976_rank37.jpg,processed_rep135__cam7_s12976_rank37.jpg,TRUE,rep135,cam7,12976,37,0.3621004819869995,31.501632690429688,997.26171875,0.0068616014905273914,50.23448181152344,997.26171875,0.002506409538909793,60.2253303527832,998.3570556640625,0.03504633530974388,48.316205533596836,995.9486166007905,252.5,1000,1000,TRUE,FALSE,-0.7459839860950797,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s13336_rank38.jpg,processed_rep135__cam7_s13336_rank38.jpg,TRUE,rep135,cam7,13336,38,0.5991256237030029,934.92138671875,642.5555419921875,1.0297844409942627,925.1043701171875,638.92791748046875,0.1302991658449173,914.0601806640625,636.50946044921875,0.006352752447128296,923.8850574712644,639.2605363984675,261.5,1000,1000,FALSE,FALSE,-0.7315463383908597,no issue,FALSE
frame39__s13697,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s13697_rank39.jpg,processed_rep135__cam7_s13697_rank39.jpg,TRUE,rep135,cam7,13697,39,0.5518761277198792,937.27813720703125,641.24755859375,0.03580007702112198,922.56494140625,640.03118896484375,0.1543917953968048,912.756103515625,635.165771484375,0.011970351450145245,924.4929078014185,639.3510638297872,283,1000,1000,FALSE,FALSE,-0.6994905589457916,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s14057_rank40.jpg,processed_rep135__cam7_s14057_rank40.jpg,TRUE,rep135,cam7,14057,40,0.6928180456161499,937.76171875,646.18218994140625,0.03684398904442787,925.3192138671875,638.73968505859375,0.08735013753175735,914.12103271484375,636.25885009765625,0.01808588020503521,924.4325153374233,640.0030674846626,326,1000,1000,FALSE,FALSE,-0.681041939690594,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s14417_rank41.jpg,processed_rep135__cam7_s14417_rank41.jpg,TRUE,rep135,cam7,14417,41,0.44459420442581177,30.50955581665039,998.2713623046875,0.006858121138066053,46.70911407470703,997.13629150390625,0.0021743718534708023,37.98627471923828,994.86639404296875,0.005975484848022461,49.25101214574899,996.3157894736842,247.5,1000,1000,TRUE,FALSE,-0.8135696676716182,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s14778_rank42.jpg,processed_rep135__cam7_s14778_rank42.jpg,TRUE,rep135,cam7,14778,42,0.5917882323265076,937.8265380859375,650.04205322265625,0.19663473963737488,925.435546875,642.64599609375,0.6151345372200012,915.52276611328125,637.71539306640625,0.016171284019947052,926.0883977900553,641.9060773480663,361.5,1000,1000,FALSE,FALSE,-0.6475895365012518,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s15138_rank43.jpg,processed_rep135__cam7_s15138_rank43.jpg,TRUE,rep135,cam7,15138,43,0.5716577172279358,931.6468505859375,644.815673828125,0.0097109479829669,925.41510009765625,638.90814208984375,0.830575168132782,915.44427490234375,636.54510498046875,0.006972052156925201,924.4157303370787,639.0749063670412,266.5,1000,1000,FALSE,FALSE,-0.7861531565474223,no issue,FALSE
frame44__s15499,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s15499_rank44.jpg,processed_rep135__cam7_s15499_rank44.jpg,TRUE,rep135,cam7,15499,44,0.5271863341331482,57.66388702392578,995.7744140625,0.007591878995299339,41.494388580322266,996.98175048828125,0.0027066441252827644,53.932464599609375,999.3963623046875,0.031498029828071594,40.8474025974026,996.2045454545455,307.5,1000,1000,TRUE,FALSE,-0.740595659465892,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s15859_rank45.jpg,processed_rep135__cam7_s15859_rank45.jpg,TRUE,rep135,cam7,15859,45,0.7587112188339233,932.1129150390625,643.77349853515625,0.09127522259950638,922.30645751953125,640.16510009765625,0.3150568902492523,913.7257080078125,635.3538818359375,0.006571260746568441,923.9846153846154,638.6807692307692,260,1000,1000,FALSE,FALSE,-0.8083730841504188,no issue,FALSE
frame46__s16220,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s16220_rank46.jpg,processed_rep135__cam7_s16220_rank46.jpg,TRUE,rep135,cam7,16220,46,0.4345771968364715,932.2103271484375,650.598388671875,0.03233468160033226,924.77752685546875,643.28924560546875,0.13744153082370758,916.10589599609375,637.1983642578125,0.007645469158887863,926,641.2916666666666,312,1000,1000,FALSE,FALSE,-0.7902205965875723,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s16580_rank47.jpg,processed_rep135__cam7_s16580_rank47.jpg,TRUE,rep135,cam7,16580,47,0.587759792804718,933.72552490234375,643.30859375,0.19549597799777985,925.1937255859375,637.31427001953125,0.02242366224527359,914.22430419921875,636.1153564453125,0.010369681753218174,924.6978417266187,639.568345323741,278.5,1000,1000,FALSE,FALSE,-0.8929489886013183,no issue,FALSE
frame48__s16941,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s16941_rank48.jpg,processed_rep135__cam7_s16941_rank48.jpg,TRUE,rep135,cam7,16941,48,0.9841601252555848,73.930999755859375,968.26751708984375,0.030343683436512947,58.00251770019531,983.2642822265625,0.012734831310808659,46.97510528564453,992.01239013671875,0.6087126731872559,58.92422192151556,979.5385656292287,738,1000,1000,TRUE,FALSE,-0.3154768957547621,no issue,FALSE
frame49__s17301,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s17301_rank49.jpg,processed_rep135__cam7_s17301_rank49.jpg,TRUE,rep135,cam7,17301,49,0.7599056959152222,931.5184326171875,651.77056884765625,0.0634448379278183,922.858154296875,643.1715087890625,0.053678784519433975,915.4349365234375,635.80096435546875,0.01316196657717228,927.4515418502202,644.0330396475771,451.5,1000,1000,FALSE,FALSE,-0.7722960933827137,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s17661_rank50.jpg,processed_rep135__cam7_s17661_rank50.jpg,TRUE,rep135,cam7,17661,50,0.9950445890426636,877.1314697265625,935.50445556640625,0.06695109605789185,822.4678955078125,953.930908203125,0.040640540421009064,756.623046875,942.87506103515625,0.048976410180330276,813.6561224489795,948.0617346938775,1963,1000,1000,FALSE,FALSE,1.2603692165747151,no issue,FALSE
frame51__s18022,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s18022_rank51.jpg,processed_rep135__cam7_s18022_rank51.jpg,TRUE,rep135,cam7,18022,51,0.9959652423858644,12.77130126953125,473.3507995605469,0.03040044754743576,78.518463134765625,484.34710693359375,0.05180615186691284,150.46817016601563,495.3434753417969,0.06674982607364655,85.19179894179894,483.27601410934744,2268,1000,1000,TRUE,FALSE,1.6231005936452505,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s18382_rank52.jpg,processed_rep135__cam7_s18382_rank52.jpg,TRUE,rep135,cam7,18382,52,0.997646987438202,64.72789764404297,594.9388427734375,0.03301520645618439,79.6926040649414,644.37835693359375,0.05611220747232437,84.68083190917969,675.278076171875,0.45770156383514404,78.60697197539302,639.9446343130554,1465,1000,1000,FALSE,FALSE,0.4568329982929454,no issue,FALSE
frame53__s18743,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s18743_rank53.jpg,processed_rep135__cam7_s18743_rank53.jpg,TRUE,rep135,cam7,18743,53,0.9971831440925598,66.46147918701172,593.1732177734375,0.0286772008985281,80.16678619384766,641.68304443359375,0.05099375545978546,83.90458679199219,676.51055908203125,0.07262285053730011,79.23663101604278,636.8108288770053,1497,1000,1000,FALSE,FALSE,0.4362067252039504,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s19103_rank54.jpg,processed_rep135__cam7_s19103_rank54.jpg,TRUE,rep135,cam7,19103,54,0.9951382279396056,64.48693084716797,589.55206298828125,0.029142718762159348,80.22393035888672,640.4105224609375,0.05142979696393013,83.85554504394531,676.3836669921875,0.48789381980895996,78.4625,634.7967105263158,1520.5,1000,1000,FALSE,FALSE,0.41536137950678226,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s19463_rank55.jpg,processed_rep135__cam7_s19463_rank55.jpg,TRUE,rep135,cam7,19463,55,0.9976971745491028,65.81483459472656,589.58319091796875,0.03149986267089844,80.64630126953125,639.38360595703125,0.050342485308647156,85.59012603759766,672.99896240234375,1.189399003982544,79.20076238881829,634.4027954256671,1575.5,1000,1000,FALSE,FALSE,0.45553700928228413,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s19824_rank56.jpg,processed_rep135__cam7_s19824_rank56.jpg,TRUE,rep135,cam7,19824,56,0.9970272183418274,67.23564910888672,587.096435546875,0.033635761588811874,80.93639373779297,639.14044189453125,0.04450363293290138,85.918487548828125,673.83642578125,0.5558416843414307,79.35746316463805,633.0890454836643,1562,1000,1000,FALSE,FALSE,0.39076455343739824,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s20184_rank57.jpg,processed_rep135__cam7_s20184_rank57.jpg,TRUE,rep135,cam7,20184,57,0.9975237250328064,41.54273223876953,584.5562744140625,0.036690302193164825,75.9927978515625,637.05572509765625,0.12388668209314346,84.605316162109375,670.80535888671875,1.9083017110824585,70.45353366722316,629.5898720089037,1796,1000,1000,FALSE,FALSE,0.7162262161407519,no issue,FALSE
frame58__s20545,C:/R_projects/spat_1f_noise/processed_feed\rep135\processed_rep135__cam7_s20545_rank58.jpg,processed_rep135__cam7_s20545_rank58.jpg,TRUE,rep135,cam7,20545,58,0.9979360103607178,629.663330078125,86.98584747314453,0.049984946846961975,534.85711669921875,82.027923583984375,0.06251055002212524,501.1759033203125,89.46480560302734,0.041809238493442535,562.3376029277218,85.49908508691674,2187.5,1000,1000,FALSE,FALSE,1.3407948490855337,no issue,FALSE
