frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3604,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s3604_rank11.jpg,processed_rep50__cam19_s3604_rank11.jpg,TRUE,rep50,cam19,3604,11,0.9974059462547302,82.92472076416016,332.37384033203125,0.05215472728013992,22.28670883178711,320.0337219238281,0.11162722110748291,4.9615607261657715,283.0132751464844,0.09979575872421265,37.20835482207323,317.5291387313048,1946,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s3965_rank12.jpg,processed_rep50__cam19_s3965_rank12.jpg,TRUE,rep50,cam19,3965,12,0.9980512857437134,117.95394897460938,677.1300048828125,0.45523449778556824,115.49884796142578,633.41650390625,0.03421053662896156,100.76824188232422,574.71551513671875,0.07628396153450012,111.71519853947969,625.5636695572798,2193,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s4325_rank13.jpg,processed_rep50__cam19_s4325_rank13.jpg,TRUE,rep50,cam19,4325,13,0.9978456497192384,115.09584045410156,682.298828125,0.13726550340652466,115.09584045410156,635.14996337890625,0.03582238778471947,100.51354217529297,574.352783203125,0.08315762132406235,111.80397350993377,626.6807947019868,2267.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s4686_rank14.jpg,processed_rep50__cam19_s4686_rank14.jpg,TRUE,rep50,cam19,4686,14,0.9981179237365724,116.1397705078125,679.41229248046875,0.11359258741140366,114.92900085449219,633.50372314453125,0.02825329080224037,101.61054992675781,575.18743896484375,0.08633862435817719,111.79840848806366,628.3240495137047,2265.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s5046_rank15.jpg,processed_rep50__cam19_s5046_rank15.jpg,TRUE,rep50,cam19,5046,15,0.997244954109192,113.39674377441406,680.5263671875,0.05316094309091568,112.1779556274414,635.93170166015625,0.037670187652111053,93.89610290527344,583.904541015625,0.08181297779083252,109.54016245487365,632.5907039711192,2217.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame16__s5406,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s5406_rank16.jpg,processed_rep50__cam19_s5406_rank16.jpg,TRUE,rep50,cam19,5406,16,0.998383402824402,131.4189453125,688.975341796875,0.053962111473083496,114.20124816894531,645.34912109375,0.0982307493686676,100.67305755615234,578.04010009765625,0.1466836929321289,113.82827004219409,629.5797468354431,2370.5,1000,1000,FALSE,FALSE,0.9603612579754347,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s5767_rank17.jpg,processed_rep50__cam19_s5767_rank17.jpg,TRUE,rep50,cam19,5767,17,0.9973303079605104,307.7584228515625,822.104736328125,0.07726685702800751,248.12741088867188,838.94256591796875,0.06717655062675476,195.9502410888672,830.52362060546875,0.056990958750247955,248.55572289156626,831.5838353413654,1992.5,1000,1000,FALSE,FALSE,0.22592371735654798,no issue,FALSE
frame18__s6127,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s6127_rank18.jpg,processed_rep50__cam19_s6127_rank18.jpg,TRUE,rep50,cam19,6127,18,0.9988540410995485,313.2065124511719,807.43115234375,0.06580040603876114,238.50299072265625,836.95977783203125,0.5601035356521606,197.41604614257813,830.8079833984375,0.09293796122074127,252.9727533460803,826.6811663479923,2094,1000,1000,FALSE,FALSE,0.3143577427692038,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s6488_rank19.jpg,processed_rep50__cam19_s6488_rank19.jpg,TRUE,rep50,cam19,6488,19,0.9991421699523926,313.5727233886719,810.08740234375,0.0861104279756546,239.1713104248047,834.50860595703125,0.052956949919462204,194.53048706054688,830.84539794921875,0.0882100984454155,252.95089070775157,826.7992296581608,2078.5,1000,1000,FALSE,FALSE,0.2754753345593676,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s6848_rank20.jpg,processed_rep50__cam19_s6848_rank20.jpg,TRUE,rep50,cam19,6848,20,0.9986050724983216,305.63720703125,767.635009765625,0.07437098026275635,253.47145080566406,812.4801025390625,0.21295365691184998,200.06365966796875,831.16546630859375,0.07463070005178452,252.72727272727272,804.8137472283814,2256,1000,1000,FALSE,FALSE,0.6599269102267262,no issue,FALSE
frame21__s7208,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s7208_rank21.jpg,processed_rep50__cam19_s7208_rank21.jpg,TRUE,rep50,cam19,7208,21,0.9972710013389589,725.5389404296875,820.837158203125,0.06708062440156937,700.8900146484375,818.39404296875,0.029893599450588226,668.846435546875,811.06451416015625,0.041636575013399124,696.1967741935484,815.2459677419355,1241,1000,1000,FALSE,FALSE,-1.5080499386932658,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s7569_rank22.jpg,processed_rep50__cam19_s7569_rank22.jpg,TRUE,rep50,cam19,7569,22,0.998764991760254,687.0135498046875,141.6201171875,0.12160040438175201,736.59783935546875,191.6162872314453,0.1499493420124054,747.7542724609375,222.8638916015625,0.5895886421203613,726.5302554908113,181.74630210667863,2229.5,1000,1000,FALSE,FALSE,0.6045972962161585,no issue,FALSE
frame23__s7929,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s7929_rank23.jpg,processed_rep50__cam19_s7929_rank23.jpg,TRUE,rep50,cam19,7929,23,0.998879373073578,688.00042724609375,140.52813720703125,0.1282682567834854,736.11083984375,189.02017211914063,0.14001944661140442,750.91400146484375,218.86141967773438,1.2055175304412842,726.7734657039712,180.56814079422384,2215.5,1000,1000,FALSE,FALSE,0.5762687238862897,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s8290_rank24.jpg,processed_rep50__cam19_s8290_rank24.jpg,TRUE,rep50,cam19,8290,24,0.9984293580055236,690.35894775390625,140.70596313476563,0.14673630893230438,736.10955810546875,190.186279296875,0.12018561363220215,752.18408203125,222.34848022460938,8.30298137664795,727.5814997754827,181.2896273013022,2226.5,1000,1000,FALSE,FALSE,0.5941731944928496,no issue,FALSE
frame25__s8650,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s8650_rank25.jpg,processed_rep50__cam19_s8650_rank25.jpg,TRUE,rep50,cam19,8650,25,0.9986894726753236,689.583251953125,140.08639526367188,0.13421256840229034,736.66473388671875,190.82534790039063,0.13440215587615967,751.5325927734375,220.52618408203125,13.23339557647705,727.5295194508009,180.98764302059496,2184.5,1000,1000,FALSE,FALSE,0.539526919277848,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s9011_rank26.jpg,processed_rep50__cam19_s9011_rank26.jpg,TRUE,rep50,cam19,9011,26,0.9982561469078064,693.75848388671875,140.54833984375,0.15162111818790436,735.89794921875,189.045166015625,0.12098069489002228,752.0101318359375,221.37637329101563,1.5846318006515503,728.7211538461538,181.64423076923077,2183,1000,1000,FALSE,FALSE,0.5721756914594816,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s9371_rank27.jpg,processed_rep50__cam19_s9371_rank27.jpg,TRUE,rep50,cam19,9371,27,0.9984012246131896,692.1240234375,138.30938720703125,0.16770140826702118,735.59564208984375,189.36251831054688,0.13194148242473602,750.50018310546875,221.73770141601563,5.835162162780762,727.8538669064748,180.92940647482015,2223.5,1000,1000,FALSE,FALSE,0.6812883145439947,no issue,FALSE
frame28__s9731,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s9731_rank28.jpg,processed_rep50__cam19_s9731_rank28.jpg,TRUE,rep50,cam19,9731,28,0.9970002770423888,694.74273681640625,135.7472381591797,0.15118183195590973,735.7796630859375,189.20498657226563,0.12251251190900803,749.4586181640625,221.52828979492188,0.3221203684806824,728.2489549465862,179.93915466790526,2154,1000,1000,FALSE,FALSE,0.5939723871482474,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s10092_rank29.jpg,processed_rep50__cam19_s10092_rank29.jpg,TRUE,rep50,cam19,10092,29,0.997816801071167,693.965576171875,137.86007690429688,0.15903374552726746,735.16412353515625,188.67739868164063,0.11956434696912766,750.14532470703125,220.90304565429688,4.309081554412842,728.2696998123828,180.53939962476548,2130.5,1000,1000,FALSE,FALSE,0.6086499679217993,no issue,FALSE
frame30__s10452,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s10452_rank30.jpg,processed_rep50__cam19_s10452_rank30.jpg,TRUE,rep50,cam19,10452,30,0.9960992336273192,695.2225341796875,131.56924438476563,0.11415208876132965,733.88787841796875,186.49734497070313,0.1258092224597931,747.60791015625,218.95484924316406,4.269002437591553,728.3312825366777,178.69285376242308,2114.5,1000,1000,FALSE,FALSE,0.6316979510574511,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s10813_rank31.jpg,processed_rep50__cam19_s10813_rank31.jpg,TRUE,rep50,cam19,10813,31,0.9937431216239928,695.11138916015625,132.01382446289063,0.12566286325454712,733.8077392578125,185.69114685058594,0.11241958290338516,747.5386962890625,219.39552307128906,6.46403169631958,727.8643192488263,178.0793427230047,2130.5,1000,1000,FALSE,FALSE,0.664868817568642,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s11173_rank32.jpg,processed_rep50__cam19_s11173_rank32.jpg,TRUE,rep50,cam19,11173,32,0.9990211725234984,541.7322998046875,124.35476684570313,0.0509735643863678,611.4732666015625,111.92039489746094,0.08001843094825745,651.3251953125,93.26884460449219,0.05571693554520607,600.1717077710563,109.99767333643555,2148.5,1000,1000,FALSE,FALSE,0.7215051560970146,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s11534_rank33.jpg,processed_rep50__cam19_s11534_rank33.jpg,TRUE,rep50,cam19,11534,33,0.9990251064300536,478.99072265625,384.95880126953125,0.07335278391838074,401.5517883300781,349.09857177734375,0.2862165868282318,355.33819580078125,339.20611572265625,0.18878769874572754,415.3052711414486,354.9142965491088,2637,1000,1000,FALSE,FALSE,1.6603544477533194,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s11894_rank34.jpg,processed_rep50__cam19_s11894_rank34.jpg,TRUE,rep50,cam19,11894,34,0.9950538873672484,779.66802978515625,5.577735424041748,0.008420759811997414,815.78973388671875,13.014715194702148,0.011486418545246124,843.1923828125,3.0987417697906494,0.016581743955612183,811.3981481481482,7.12962962962963,973,1000,1000,TRUE,FALSE,-1.3880821355024957,no issue,FALSE
frame35__s12254,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s12254_rank35.jpg,processed_rep50__cam19_s12254_rank35.jpg,TRUE,rep50,cam19,12254,35,0.9924529194831848,808.68902587890625,6.554056167602539,0.019858475774526596,824.68499755859375,11.320642471313477,0.007797267287969589,841.911376953125,6.554056167602539,0.06375232338905334,821.7738896366084,7.29878869448183,743.5,1000,1000,TRUE,FALSE,-1.7939770224947984,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s12615_rank36.jpg,processed_rep50__cam19_s12615_rank36.jpg,TRUE,rep50,cam19,12615,36,0.9956796765327454,796.92987060546875,13.690187454223633,0.01821199804544449,824.0789794921875,14.880638122558594,0.011399461887776852,846.2919921875,2.976127862930298,0.023337028920650482,816.9317118802619,8.753975678203929,1069.5,1000,1000,TRUE,FALSE,-1.2128316792180251,no issue,FALSE
frame37__s12975,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s12975_rank37.jpg,processed_rep50__cam19_s12975_rank37.jpg,TRUE,rep50,cam19,12975,37,0.9969653487205504,799.690185546875,12.484928131103516,0.1036689355969429,823.23858642578125,17.241090774536133,0.012541697360575199,846.78704833984375,4.161643028259277,0.027141155675053596,816.0565217391304,9.697391304347827,1151,1000,1000,TRUE,FALSE,-1.11618984636193,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s13336_rank38.jpg,processed_rep50__cam19_s13336_rank38.jpg,TRUE,rep50,cam19,13336,38,0.9973674416542052,776.70361328125,12.99462890625,0.009761215187609196,825.28466796875,14.232213973999023,0.01063696388155222,845.21539306640625,3.093959331512451,0.02004258707165718,811.1992063492063,9.00952380952381,1262.5,1000,1000,TRUE,FALSE,-0.9044958825611864,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s13696_rank39.jpg,processed_rep50__cam19_s13696_rank39.jpg,TRUE,rep50,cam19,13696,39,0.9980989098548888,769.25506591796875,13.857223510742188,0.011086433194577694,817.7113037109375,16.267175674438477,0.012749682180583477,843.80316162109375,4.217415809631348,0.024073868989944458,805.4873501997337,9.727030625832224,1503,1000,1000,TRUE,FALSE,-0.45293233471128935,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s14057_rank40.jpg,processed_rep50__cam19_s14057_rank40.jpg,TRUE,rep50,cam19,14057,40,0.9973217844963074,776.5546875,11.839388847351074,0.005503569729626179,822.53302001953125,15.578142166137695,0.016485195606946945,846.14349365234375,3.115628242492676,0.021052224561572075,809.6188373804268,9.021339220014717,1360,1000,1000,TRUE,FALSE,-0.7065214077124267,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s14417_rank41.jpg,processed_rep50__cam19_s14417_rank41.jpg,TRUE,rep50,cam19,14417,41,0.9963145852088928,773.46136474609375,12.95932674407959,0.008036313578486443,823.01446533203125,15.386408805847168,0.014538620598614216,847.791015625,3.2510013580322266,0.023281849920749664,810.2707554225879,9.418848167539267,1338,1000,1000,TRUE,FALSE,-0.7418722117168937,no issue,FALSE
frame42__s14777,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s14777_rank42.jpg,processed_rep50__cam19_s14777_rank42.jpg,TRUE,rep50,cam19,14777,42,0.9970423579216005,800.9254150390625,13.96147346496582,0.01667967066168785,823.24713134765625,17.60359764099121,0.01806965284049511,845.56884765625,4.249144077301025,0.03468935564160347,815.7312552653749,9.728727885425442,1187.5,1000,1000,TRUE,FALSE,-1.0205894531072865,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s15138_rank43.jpg,processed_rep50__cam19_s15138_rank43.jpg,TRUE,rep50,cam19,15138,43,0.9973926544189452,794.10003662109375,13.923115730285645,0.010552771389484406,821.36346435546875,16.344526290893555,0.014314808882772923,844.90911865234375,3.026764392852783,0.024883104488253593,810.1436170212766,9.586626139817628,1296.5,1000,1000,TRUE,FALSE,-0.8011935483888657,no issue,FALSE
frame44__s15498,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s15498_rank44.jpg,processed_rep50__cam19_s15498_rank44.jpg,TRUE,rep50,cam19,15498,44,0.9949272871017456,802.698486328125,4.346226692199707,0.012114758603274822,828.61212158203125,13.038679122924805,0.008616729639470577,845.887939453125,4.346226692199707,0.02504982426762581,826.218045112782,8.338345864661655,795.5,1000,1000,TRUE,FALSE,-1.7749349741336715,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s15859_rank45.jpg,processed_rep50__cam19_s15859_rank45.jpg,TRUE,rep50,cam19,15859,45,0.998223841190338,790.518310546875,60.019264221191406,0.05302855744957924,814.15216064453125,35.41570281982422,0.0815851092338562,841.51763916015625,4.661255359649658,0.06634294241666794,815.6993780234969,30.438147892190738,1451.5,1000,1000,TRUE,FALSE,-0.4776430409309302,no issue,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s16219_rank46.jpg,processed_rep50__cam19_s16219_rank46.jpg,TRUE,rep50,cam19,16219,46,0.9987718462944032,929.97021484375,470.9887390136719,0.0825168713927269,881.61279296875,468.5234069824219,0.07739119976758957,836.97509765625,427.8451843261719,0.15628838539123535,877.7997243913643,456.8158015617823,2178.5,1000,1000,FALSE,FALSE,0.9497293317693608,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s16580_rank47.jpg,processed_rep50__cam19_s16580_rank47.jpg,TRUE,rep50,cam19,16580,47,0.9945945143699646,100.38084411621094,853.65264892578125,0.06212127208709717,153.46920776367188,830.22161865234375,0.12356685847043991,167.04994201660156,783.3594970703125,0.252554327249527,145.57897196261683,822.1257009345794,2138,1000,1000,FALSE,FALSE,0.8656987876929151,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s16940_rank48.jpg,processed_rep50__cam19_s16940_rank48.jpg,TRUE,rep50,cam19,16940,48,0.9977464079856871,60.90693664550781,685.626708984375,0.03508232161402702,84.52088165283203,704.1402587890625,0.023290356621146202,106.89199829101563,717.716796875,0.0453297458589077,83.7580504786771,701.1383812010444,1152,1000,1000,FALSE,FALSE,-1.069941239205047,no issue,FALSE
frame49__s17300,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s17300_rank49.jpg,processed_rep50__cam19_s17300_rank49.jpg,TRUE,rep50,cam19,17300,49,0.998245358467102,838.8665771484375,52.3896598815918,0.09442195296287537,895.8155517578125,101.01093292236328,0.13883158564567566,915.6239013671875,130.9317169189453,7.66310977935791,883.4331329827197,89.62321562734786,2659,1000,1000,FALSE,FALSE,2.003052031174106,too big,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s17661_rank50.jpg,processed_rep50__cam19_s17661_rank50.jpg,TRUE,rep50,cam19,17661,50,0.996419072151184,872.326171875,48.246063232421875,0.10645962506532669,900.98046875,104.082275390625,0.11044133454561234,917.17626953125,132.62078857421875,4.006053924560547,895.0105311355311,90.1771978021978,2183,1000,1000,FALSE,FALSE,0.9768384412273349,no issue,FALSE
frame51__s18021,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s18021_rank51.jpg,processed_rep50__cam19_s18021_rank51.jpg,TRUE,rep50,cam19,18021,51,0.9963845014572144,888.83392333984375,44.00286102294922,0.03646116331219673,901.122314453125,99.77962493896484,0.04661540314555168,919.5548095703125,136.96412658691406,0.05218256264925003,901.7665450755602,89.55237102657634,1916,1000,1000,FALSE,FALSE,0.34139523703075836,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s18382_rank52.jpg,processed_rep50__cam19_s18382_rank52.jpg,TRUE,rep50,cam19,18382,52,0.9976584911346436,900.6444091796875,38.764617919921875,0.05472707375884056,905.5228271484375,102.46078491210938,0.052526410669088364,920.15838623046875,136.18228149414063,0.04928380250930786,905.7574094401756,90.10702524698134,1820,1000,1000,FALSE,FALSE,0.046422867645959646,no issue,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s18742_rank53.jpg,processed_rep50__cam19_s18742_rank53.jpg,TRUE,rep50,cam19,18742,53,0.9965730905532836,899.53094482421875,40.872745513916016,0.05142690986394882,904.40618896484375,99.51725006103516,0.05573932081460953,914.15679931640625,126.96785736083984,0.13469089567661285,905.5223566543924,90.24881641241451,1897,1000,1000,FALSE,FALSE,0.11268925122446613,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s19103_rank54.jpg,processed_rep50__cam19_s19103_rank54.jpg,TRUE,rep50,cam19,19103,54,0.9975510239601136,897.60931396484375,35.97489929199219,0.05146707594394684,903.75128173828125,95.81718444824219,0.05843223258852959,918.49188232421875,135.7120361328125,0.053896721452474594,905.3351955307263,87.3758252920264,1967,1000,1000,FALSE,FALSE,0.2075937296709735,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s19463_rank55.jpg,processed_rep50__cam19_s19463_rank55.jpg,TRUE,rep50,cam19,19463,55,0.9976453185081482,897.8638916015625,40.24971008300781,0.04891742020845413,905.21875,98.72577667236328,0.05419519543647766,915.0252685546875,129.830078125,0.061726734042167664,906.0195147679325,88.61339662447257,1894.5,1000,1000,FALSE,FALSE,-0.00508296349573347,no issue,FALSE
frame56__s19823,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s19823_rank56.jpg,processed_rep50__cam19_s19823_rank56.jpg,TRUE,rep50,cam19,19823,56,0.9977211356163024,899.30792236328125,36.049835205078125,0.03723907470703125,905.40679931640625,96.88090515136719,0.04508086293935776,920.044189453125,136.60733032226563,0.05592784658074379,906.6693507800704,87.20281831907398,1986.5,1000,1000,FALSE,FALSE,0.1560540654103891,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s20184_rank57.jpg,processed_rep50__cam19_s20184_rank57.jpg,TRUE,rep50,cam19,20184,57,0.9978871941566468,897.4864501953125,35.529754638671875,0.041222479194402695,906.13287353515625,96.72746276855469,0.043982431292533875,912.30889892578125,130.4486541748047,0.08233384042978287,906.5824634655532,87.66179540709813,1915,1000,1000,FALSE,FALSE,-0.08799947579736937,no issue,FALSE
frame58__s20544,C:/R_projects/spat_1f_noise/processed_feed\rep50\processed_rep50__cam19_s20544_rank58.jpg,processed_rep50__cam19_s20544_rank58.jpg,TRUE,rep50,cam19,20544,58,0.998145341873169,898.288330078125,37.34466552734375,0.03925138711929321,906.95489501953125,97.286285400390625,0.04979199171066284,913.145263671875,131.00343322753906,0.6215476989746094,906.9681425485961,88.10799136069114,1851,1000,1000,FALSE,FALSE,-0.3455569560794821,no issue,FALSE
