frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3604,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s3604_rank11.jpg,processed_rep8__cam8_s3604_rank11.jpg,TRUE,rep8,cam8,3604,11,0.8010513186454773,936.2547607421875,995.17974853515625,0.24149397015571594,916.3690185546875,985.3983154296875,0.009085423313081264,885.2977294921875,991.51171875,1.4454421997070313,909.754752851711,983.4328263624842,1576,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s3965_rank12.jpg,processed_rep8__cam8_s3965_rank12.jpg,TRUE,rep8,cam8,3965,12,0.6129862666130066,946.36376953125,980.71197509765625,0.09643904864788055,911.63232421875,985.6922607421875,0.008972051553428173,878.1412353515625,989.427490234375,1.0516968965530396,915.1474469305795,983.8341939185312,1739,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s4325_rank13.jpg,processed_rep8__cam8_s4325_rank13.jpg,TRUE,rep8,cam8,4325,13,0.5139604210853577,850.692626953125,996.9561767578125,0.6767994165420532,915.119873046875,984.61181640625,0.007538532838225365,885.38421630859375,990.78399658203125,8.901127815246582,912.3071933962265,983.9622641509434,1690,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame14__s4685,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s4685_rank14.jpg,processed_rep8__cam8_s4685_rank14.jpg,TRUE,rep8,cam8,4685,14,0.4143615663051605,16.415340423583984,989.8682861328125,0.04273693636059761,30.99755859375,987.49658203125,0.003717067651450634,24.921634674072266,993.4259033203125,3.300532817840576,28.57037037037037,989.6111111111111,271,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s5046_rank15.jpg,processed_rep8__cam8_s5046_rank15.jpg,TRUE,rep8,cam8,5046,15,0.5355370044708252,23.28629493713379,158.80677795410156,0.3021794855594635,12.210399627685547,153.94808959960938,0.003139547538012266,26.978260040283203,151.51873779296875,0.005396538879722357,21.36842105263158,151.93947368421053,383,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame16__s5406,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s5406_rank16.jpg,processed_rep8__cam8_s5406_rank16.jpg,TRUE,rep8,cam8,5406,16,0.4886913597583771,902.11480712890625,986.0706787109375,0.0757242813706398,889.9931640625,988.5169677734375,0.004866492003202438,902.11480712890625,986.0706787109375,0.021644175052642822,887.7872807017544,988.3793859649123,451,1000,1000,TRUE,FALSE,-1.2362960990636296,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s5767_rank17.jpg,processed_rep8__cam8_s5767_rank17.jpg,TRUE,rep8,cam8,5767,17,0.414052814245224,980.2396240234375,971.84576416015625,0.04842059314250946,931.523193359375,980.59442138671875,1.413500428199768,889.05242919921875,988.09320068359375,0.027531906962394714,932.6563829787234,978.0333333333333,2815.5,1000,1000,TRUE,FALSE,2.1710611605960297,too big,FALSE
frame18__s6127,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s6127_rank18.jpg,processed_rep8__cam8_s6127_rank18.jpg,TRUE,rep8,cam8,6127,18,0.7899787425994873,938.6861572265625,993.66302490234375,0.04902595654129982,917.495361328125,985.16015625,0.01200408861041069,886.3323974609375,988.80426025390625,0.3152901828289032,916.2431893687708,982.7880398671097,1503.5,1000,1000,TRUE,FALSE,0.28216247364959796,no issue,FALSE
frame19__s6487,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s6487_rank19.jpg,processed_rep8__cam8_s6487_rank19.jpg,TRUE,rep8,cam8,6487,19,0.482525497674942,945.11468505859375,974.86785888671875,0.06527280807495117,916.6961669921875,983.36669921875,0.010192902758717537,883.33526611328125,989.43731689453125,6.2120208740234375,914.1310176721511,982.3656307129799,1637,1000,1000,TRUE,FALSE,0.41759367077176107,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s6848_rank20.jpg,processed_rep8__cam8_s6848_rank20.jpg,TRUE,rep8,cam8,6848,20,0.6956844925880432,70.2943115234375,171.6966094970703,0.022384151816368103,82.57832336425781,174.16775512695313,0.005289677996188402,97.31914520263672,177.8744659423828,0.02165951579809189,82.73023255813953,172.13953488372093,430.5,1000,1000,FALSE,FALSE,-1.3348668125476753,no issue,FALSE
frame21__s7208,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s7208_rank21.jpg,processed_rep8__cam8_s7208_rank21.jpg,TRUE,rep8,cam8,7208,21,0.5585825443267822,945.8472900390625,624.648681640625,0.0039838748052716255,961.9090576171875,630.70465087890625,0.03701663017272949,935.96319580078125,616.1702880859375,0.09724502265453339,968.8128571428572,628.14,697.5,1000,1000,TRUE,FALSE,-1.0068692643338508,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s7569_rank22.jpg,processed_rep8__cam8_s7569_rank22.jpg,TRUE,rep8,cam8,7569,22,0.5094486474990845,183.93617248535156,166.689453125,0.17682524025440216,181.45599365234375,195.20172119140625,0.014799081720411777,175.25552368164063,167.92910766601563,0.46494224667549133,178.7450495049505,194.94121287128712,1628,1000,1000,FALSE,FALSE,0.3193196265875871,no issue,FALSE
frame23__s7929,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s7929_rank23.jpg,processed_rep8__cam8_s7929_rank23.jpg,TRUE,rep8,cam8,7929,23,0.7586581707000732,944.4681396484375,979.346435546875,0.06297070533037186,914.80377197265625,984.2386474609375,0.010875770822167397,883.9033203125,989.130859375,0.4462260901927948,911.4403341288782,983.1795942720764,1672,1000,1000,TRUE,FALSE,0.29077629993695653,no issue,FALSE
frame24__s8289,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s8289_rank24.jpg,processed_rep8__cam8_s8289_rank24.jpg,TRUE,rep8,cam8,8289,24,0.5858021974563599,950.8712158203125,977.77783203125,0.1294061541557312,916.18011474609375,985.07598876953125,1.7806288003921509,885.2059326171875,991.15777587890625,0.012196692638099194,913.6248766041462,984.3390918065153,2022.5,1000,1000,TRUE,FALSE,0.7805575375505515,no issue,FALSE
frame25__s8650,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s8650_rank25.jpg,processed_rep8__cam8_s8650_rank25.jpg,TRUE,rep8,cam8,8650,25,0.8409411907196045,947.49700927734375,976.3331298828125,0.3255887031555176,917.73162841796875,982.40692138671875,0.008930264040827751,938.8154296875,992.12493896484375,0.10768984258174896,914.289592760181,980.8319327731092,1545.5,1000,1000,TRUE,FALSE,0.06942000031660608,no issue,FALSE
frame26__s9010,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s9010_rank26.jpg,processed_rep8__cam8_s9010_rank26.jpg,TRUE,rep8,cam8,9010,26,0.6893366575241089,952.9512939453125,980.5029296875,0.07516606897115707,921.8497314453125,986.70318603515625,0.17832979559898376,885.77197265625,990.42327880859375,0.015332036651670933,918.3605794102432,983.0636316606311,1930.5,1000,1000,TRUE,FALSE,0.5598637832334908,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s9371_rank27.jpg,processed_rep8__cam8_s9371_rank27.jpg,TRUE,rep8,cam8,9371,27,0.5480966567993164,15.580804824829102,984.0584716796875,0.031927019357681274,26.499279022216797,987.59613037109375,0.00259457528591156,24.072952270507813,994.67138671875,0.31040430068969727,25.415584415584416,989.0746753246754,309,1000,1000,TRUE,FALSE,-1.7758198719184795,no issue,FALSE
frame28__s9731,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s9731_rank28.jpg,processed_rep8__cam8_s9731_rank28.jpg,TRUE,rep8,cam8,9731,28,0.5204148292541504,957.72796630859375,977.5274658203125,0.23127038776874542,899.212646484375,984.9161376953125,0.006752416025847197,940.2978515625,988.6104736328125,0.5623865723609924,913.3172987974098,982.6808510638298,2156.5,1000,1000,TRUE,FALSE,0.8823066801784859,no issue,FALSE
frame29__s10091,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s10091_rank29.jpg,processed_rep8__cam8_s10091_rank29.jpg,TRUE,rep8,cam8,10091,29,0.43126380443573,946.68585205078125,981.22894287109375,0.1282098889350891,915.65863037109375,983.71185302734375,0.0054202694445848465,888.3546142578125,988.6776123046875,0.44907864928245544,911.928664921466,983.1341623036649,1523,1000,1000,TRUE,FALSE,-0.031255768715403524,no issue,FALSE
frame30__s10452,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s10452_rank30.jpg,processed_rep8__cam8_s10452_rank30.jpg,TRUE,rep8,cam8,10452,30,0.8483331203460693,866.39105224609375,993.16455078125,0.05448475480079651,894.8974609375,987.08465576171875,0.008458773605525494,866.39105224609375,993.16455078125,0.99564528465271,914.332759609868,983.447504302926,1739.5,1000,1000,TRUE,FALSE,0.21356681429736402,no issue,FALSE
frame31__s10812,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s10812_rank31.jpg,processed_rep8__cam8_s10812_rank31.jpg,TRUE,rep8,cam8,10812,31,0.6946065425872803,952.003173828125,977.805908203125,0.10032891482114792,915.80780029296875,983.976806640625,0.009805542416870594,878.3642578125,990.14764404296875,2.9060423374176025,925.3244019138756,980.1722488038278,2089,1000,1000,TRUE,FALSE,0.7467660797552149,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s11173_rank32.jpg,processed_rep8__cam8_s11173_rank32.jpg,TRUE,rep8,cam8,11173,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame33__s11533,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s11533_rank33.jpg,processed_rep8__cam8_s11533_rank33.jpg,TRUE,rep8,cam8,11533,33,0.45761916041374207,939.32769775390625,990.38543701171875,0.09010540693998337,905.714111328125,984.22021484375,0.008266055956482887,939.32769775390625,990.38543701171875,2.563626289367676,911.4942465753425,983.7243835616439,1821.5,1000,1000,TRUE,FALSE,0.2448152185217188,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s11894_rank34.jpg,processed_rep8__cam8_s11894_rank34.jpg,TRUE,rep8,cam8,11894,34,0.47206416726112366,178.48243713378906,222.20068359375,0.2797122597694397,182.15017700195313,194.79246520996094,0.014524586498737335,178.48243713378906,222.20068359375,1.0150190591812134,179.29978354978354,194.04545454545453,1858,1000,1000,FALSE,FALSE,0.28911444494532934,no issue,FALSE
frame35__s12254,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s12254_rank35.jpg,processed_rep8__cam8_s12254_rank35.jpg,TRUE,rep8,cam8,12254,35,0.8690747022628784,957.8609619140625,625.27239990234375,0.29339033365249634,973.99072265625,631.325927734375,0.005093203391879797,992.6019287109375,631.325927734375,0.18392488360404968,971.5099431818181,626.5241477272727,699,1000,1000,TRUE,FALSE,-1.3448463008768596,no issue,FALSE
frame36__s12614,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s12614_rank36.jpg,processed_rep8__cam8_s12614_rank36.jpg,TRUE,rep8,cam8,12614,36,0.6200822591781616,952.205322265625,973.6051025390625,0.05743211880326271,919.83203125,982.18603515625,5.209083557128906,883.7232666015625,990.76708984375,0.020734863355755806,923.406396989652,980.8988711194731,2123,1000,1000,TRUE,FALSE,0.7104550801591195,no issue,FALSE
frame37__s12975,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s12975_rank37.jpg,processed_rep8__cam8_s12975_rank37.jpg,TRUE,rep8,cam8,12975,37,0.6250420212745667,952.6968994140625,973.12432861328125,0.05942955240607262,919.21563720703125,981.85888671875,0.35992422699928284,883.254150390625,990.59356689453125,0.018091319128870964,924.1288590604026,980.3114093959731,2233,1000,1000,TRUE,FALSE,0.7720230281898602,no issue,FALSE
frame38__s13335,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s13335_rank38.jpg,processed_rep8__cam8_s13335_rank38.jpg,TRUE,rep8,cam8,13335,38,0.6677049398422241,960.37322998046875,967.8016357421875,0.06379016488790512,924.28466796875,985.094482421875,1.1399446725845337,883.2183837890625,991.2705078125,0.01707848533987999,930.4921486020681,979.9617004978935,2605.5,1000,1000,TRUE,FALSE,1.3041055692487307,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s13696_rank39.jpg,processed_rep8__cam8_s13696_rank39.jpg,TRUE,rep8,cam8,13696,39,0.6494065523147583,186.43508911132813,218.91311645507813,0.04772229865193367,180.29278564453125,196.50601196289063,0.0138353630900383,186.43508911132813,218.91311645507813,0.07008993625640869,177.9371761658031,196.27720207253887,1552,1000,1000,FALSE,FALSE,-0.2502678797444571,no issue,FALSE
frame40__s14056,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s14056_rank40.jpg,processed_rep8__cam8_s14056_rank40.jpg,TRUE,rep8,cam8,14056,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000,1000,NA,FALSE,NA,unclear,FALSE
frame41__s14416,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s14416_rank41.jpg,processed_rep8__cam8_s14416_rank41.jpg,TRUE,rep8,cam8,14416,41,0.6274681091308594,947.83905029296875,974.65277099609375,0.04591407626867294,916.619873046875,984.6107177734375,0.01084922906011343,885.40069580078125,993.32391357421875,0.3462350368499756,921.2179741807348,981.2457795431976,2013,1000,1000,TRUE,FALSE,0.289941805577159,no issue,FALSE
frame42__s14777,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s14777_rank42.jpg,processed_rep8__cam8_s14777_rank42.jpg,TRUE,rep8,cam8,14777,42,0.8652553558349609,937.741943359375,991.960205078125,0.016180047765374184,915.3773193359375,984.71466064453125,0.01183915976434946,885.55792236328125,989.54498291015625,0.20571491122245789,914.6984126984127,982.792380952381,1569,1000,1000,TRUE,FALSE,-0.26426193376951573,no issue,FALSE
frame43__s15137,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s15137_rank43.jpg,processed_rep8__cam8_s15137_rank43.jpg,TRUE,rep8,cam8,15137,43,0.7004491090774536,950.469482421875,977.2410888671875,0.11140095442533493,918.1756591796875,984.5294189453125,3.2650461196899414,883.39752197265625,990.60302734375,0.015557343140244484,914.7068965517242,982.2091212458287,1793.5,1000,1000,TRUE,FALSE,-0.007536059411665022,no issue,FALSE
frame44__s15498,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s15498_rank44.jpg,processed_rep8__cam8_s15498_rank44.jpg,TRUE,rep8,cam8,15498,44,0.442955881357193,174.5057373046875,223.4869384765625,0.1295333206653595,179.35647583007813,198.662841796875,0.012045641429722309,174.5057373046875,173.8387451171875,0.189923495054245,177.94819557625146,194.42840512223515,1725,1000,1000,FALSE,FALSE,-0.11308622013616808,no issue,FALSE
frame45__s15858,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s15858_rank45.jpg,processed_rep8__cam8_s15858_rank45.jpg,TRUE,rep8,cam8,15858,45,0.45872604846954346,948.30743408203125,974.6571044921875,0.03124224580824375,916.03509521484375,984.41900634765625,0.007302780635654926,882.52142333984375,992.960693359375,1.7262005805969238,917.4933545986178,982.1020733652313,1877.5,1000,1000,TRUE,FALSE,0.12974983882514976,no issue,FALSE
frame46__s16218,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s16218_rank46.jpg,processed_rep8__cam8_s16218_rank46.jpg,TRUE,rep8,cam8,16218,46,0.6129353642463684,20.090633392333984,981.1431884765625,0.0572909340262413,26.217737197875977,987.13250732421875,0.0021553703118115664,22.541475296020508,994.31976318359375,0.04619375988841057,25.230508474576272,988.0067796610169,292.5,1000,1000,TRUE,FALSE,-1.8245038176076804,no issue,FALSE
frame47__s16579,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s16579_rank47.jpg,processed_rep8__cam8_s16579_rank47.jpg,TRUE,rep8,cam8,16579,47,0.4991423487663269,979.0380859375,977.155029296875,0.07349735498428345,929.153076171875,982.1358642578125,5.059070587158203,879.26806640625,990.852294921875,0.014928468503057957,934.3423286840509,978.7028502122498,3288,1000,1000,TRUE,FALSE,1.7818386163004762,no issue,FALSE
frame48__s16939,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s16939_rank48.jpg,processed_rep8__cam8_s16939_rank48.jpg,TRUE,rep8,cam8,16939,48,0.5089830160140991,933.450439453125,989.5772705078125,0.07205391675233841,899.847900390625,984.5828857421875,0.009365116246044636,933.450439453125,989.5772705078125,2.162625551223755,911.1199119911992,983.7733773377338,1813,1000,1000,TRUE,FALSE,0.05579974216065702,no issue,FALSE
frame49__s17300,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s17300_rank49.jpg,processed_rep8__cam8_s17300_rank49.jpg,TRUE,rep8,cam8,17300,49,0.5097506046295166,943.43206787109375,974.4866943359375,0.014704922214150429,917.2734375,983.16009521484375,0.007994268089532852,883.640869140625,988.11639404296875,2.1391823291778564,914.9663768115942,982.4828985507246,1721,1000,1000,TRUE,FALSE,-0.04831455210234622,no issue,FALSE
frame50__s17660,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s17660_rank50.jpg,processed_rep8__cam8_s17660_rank50.jpg,TRUE,rep8,cam8,17660,50,0.6160725355148315,897.782470703125,983.1697998046875,0.09862042218446732,885.5859375,988.0194091796875,0.004163849167525768,897.782470703125,983.1697998046875,0.45613810420036316,885.3790476190476,985.5657142857143,520,1000,1000,TRUE,FALSE,-1.4615573565433944,no issue,FALSE
frame51__s18020,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s18020_rank51.jpg,processed_rep8__cam8_s18020_rank51.jpg,TRUE,rep8,cam8,18020,51,0.48753562569618225,18.466901779174805,985.1915283203125,0.011088749393820763,25.79829978942871,987.5721435546875,0.0021369820460677147,29.46399688720703,993.52392578125,0.039363253861665726,26.843621399176953,989.0493827160494,242.5,1000,1000,TRUE,FALSE,-1.8875996162586965,no issue,FALSE
frame52__s18381,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s18381_rank52.jpg,processed_rep8__cam8_s18381_rank52.jpg,TRUE,rep8,cam8,18381,52,0.7074552774429321,949.508056640625,970.740966796875,0.17753754556179047,924.56976318359375,985.3599853515625,0.41242560744285583,883.42156982421875,991.4512939453125,0.022229857742786407,929.6875,979.3932926829268,2622,1000,1000,TRUE,FALSE,0.9562411987037466,no issue,FALSE
frame53__s18741,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s18741_rank53.jpg,processed_rep8__cam8_s18741_rank53.jpg,TRUE,rep8,cam8,18741,53,0.7321073412895203,948.6024169921875,976.93505859375,0.15533381700515747,912.65020751953125,981.81884765625,0.198845773935318,886.6158447265625,990.3653564453125,0.014213665388524532,913.6338302009074,982.1179520414777,1543.5,1000,1000,TRUE,FALSE,-0.26225257488143,no issue,FALSE
frame54__s19102,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s19102_rank54.jpg,processed_rep8__cam8_s19102_rank54.jpg,TRUE,rep8,cam8,19102,54,0.7554949522018433,970.98333740234375,972.7882080078125,0.06755094230175018,932.3577880859375,985.2435302734375,2.250458240509033,886.25640869140625,988.9801025390625,0.020041419193148613,938.2971142520612,977.7517667844523,3384.5,1000,1000,TRUE,FALSE,1.938675114229799,no issue,FALSE
frame55__s19462,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s19462_rank55.jpg,processed_rep8__cam8_s19462_rank55.jpg,TRUE,rep8,cam8,19462,55,0.911255419254303,983.8135986328125,957.48236083984375,0.01533763762563467,921.54229736328125,983.26318359375,0.011167211458086967,877.9522705078125,988.173828125,2.1259334087371826,932.1449595290655,977.8543046357615,2714,1000,1000,TRUE,FALSE,1.1372597369289803,no issue,FALSE
frame56__s19823,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s19823_rank56.jpg,processed_rep8__cam8_s19823_rank56.jpg,TRUE,rep8,cam8,19823,56,0.6893168687820435,946.65228271484375,975.1717529296875,0.044569142162799835,911.90850830078125,985.0804443359375,0.011202093213796616,879.6463623046875,991.27325439453125,21.38726043701172,912.8511178861788,982.5497967479674,1966.5,1000,1000,TRUE,FALSE,0.25346431189308316,no issue,FALSE
frame57__s20183,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s20183_rank57.jpg,processed_rep8__cam8_s20183_rank57.jpg,TRUE,rep8,cam8,20183,57,0.5646166801452637,946.12762451171875,975.4007568359375,0.06864546984434128,915.11968994140625,984.0599365234375,0.008086205460131168,879.15045166015625,989.0079345703125,0.0354466438293457,910.0248728094969,983.1995477671001,1765.5,1000,1000,TRUE,FALSE,0.012956481442373559,no issue,FALSE
frame58__s20543,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s20543_rank58.jpg,processed_rep8__cam8_s20543_rank58.jpg,TRUE,rep8,cam8,20543,58,0.5379940271377563,958.85040283203125,621.70068359375,0.059632718563079834,967.503662109375,630.41455078125,0.006581883877515793,992.227294921875,634.14910888671875,0.09178683906793594,968.5037674919269,628.3627556512379,926,1000,1000,TRUE,FALSE,-0.9956732159513633,no issue,FALSE
frame59__s20904,C:/R_projects/spat_1f_noise/processed_feed\rep8\processed_rep8__cam8_s20904_rank59.jpg,processed_rep8__cam8_s20904_rank59.jpg,TRUE,rep8,cam8,20904,59,0.4694371223449707,953.69683837890625,970.64605712890625,0.41288021206855774,927.465087890625,982.9385986328125,0.9466778635978699,886.2437744140625,989.0848388671875,0.019710304215550423,925.9789765965886,979.8647362157874,2517.5,1000,1000,TRUE,FALSE,0.9352796366103153,no issue,FALSE
