frame_id,file_path,file_base,file_exists,repID,camID,time,rank,score,head_x,head_y,head_score,middle_x,middle_y,middle_score,tail_x,tail_y,tail_score,centroid_x,centroid_y,size_px,x_dim,y_dim,out_of_frame,is_gap,size_z,status,false_cluster
frame11__s3604,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s3604_rank11.jpg,processed_rep62__cam1_s3604_rank11.jpg,TRUE,rep62,cam1,3604,11,0.9958181977272034,69.56110382080078,410.7714538574219,0.05095922574400902,62.07029342651367,367.20037841796875,0.12851613759994507,12.1315336227417,336.0782165527344,0.08456595987081528,51.091721725612125,363.1224251846094,2574,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame12__s3965,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s3965_rank12.jpg,processed_rep62__cam1_s3965_rank12.jpg,TRUE,rep62,cam1,3965,12,0.9979758858680724,17.942819595336914,300.95562744140625,0.10457077622413635,61.21581268310547,354.5643310546875,0.12102449685335159,66.16129302978516,400.6927185058594,0.14192982017993927,53.77119831814996,350.68500350385426,2857.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame13__s4325,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s4325_rank13.jpg,processed_rep62__cam1_s4325_rank13.jpg,TRUE,rep62,cam1,4325,13,0.9896476864814758,62.941978454589844,302.9259033203125,0.03073267452418804,67.72750091552734,356.28509521484375,0.026181338354945183,68.92388153076172,403.439697265625,0.155849426984787,66.97280334728033,355.2794979079498,2395,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame14__s4686,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s4686_rank14.jpg,processed_rep62__cam1_s4686_rank14.jpg,TRUE,rep62,cam1,4686,14,0.973457098007202,67.62401580810547,300.4691162109375,0.09220757335424423,68.86653137207031,350.0556640625,0.02413267455995083,72.59407806396484,397.1628112792969,0.8139536380767822,68.60015117157974,351.6084656084656,2651.5,1000,1000,FALSE,FALSE,NA,unclear,FALSE
frame15__s5046,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s5046_rank15.jpg,processed_rep62__cam1_s5046_rank15.jpg,TRUE,rep62,cam1,5046,15,0.9974699020385742,22.500709533691406,304.5467224121094,0.08280198276042938,64.422821044921875,359.4680480957031,0.10775920748710632,70.58783721923828,401.9072265625,1.7972313165664673,56.64303889494729,352.8615049073064,2751.5,1000,1000,TRUE,FALSE,NA,unclear,FALSE
frame16__s5407,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s5407_rank16.jpg,processed_rep62__cam1_s5407_rank16.jpg,TRUE,rep62,cam1,5407,16,0.9948325157165528,25.07328224182129,373.3546447753906,0.0740082859992981,81.282196044921875,367.1383056640625,0.4472372829914093,111.26028442382813,372.1113586425781,0.07509666681289673,67.47138964577657,366.76185286103544,1839.5,1000,1000,FALSE,FALSE,-0.5546210597263471,no issue,FALSE
frame17__s5767,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s5767_rank17.jpg,processed_rep62__cam1_s5767_rank17.jpg,TRUE,rep62,cam1,5767,17,0.99637633562088,25.644197463989258,398.2620544433594,0.03388888016343117,44.23102569580078,367.1509094238281,0.03573838248848915,111.14360809326172,373.3731384277344,0.10303733497858047,62.23002309468822,370.5270207852194,2171,1000,1000,TRUE,FALSE,0.023799677812934794,no issue,FALSE
frame18__s6127,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s6127_rank18.jpg,processed_rep62__cam1_s6127_rank18.jpg,TRUE,rep62,cam1,6127,18,0.9973446726799012,41.3297233581543,384.7070007324219,0.09764732420444489,56.1961555480957,368.7332458496094,0.04942977800965309,111.94528198242188,372.4194641113281,0.11222328245639801,69.20040281973817,370.98590130916415,1994.5,1000,1000,FALSE,FALSE,-0.16586776363851183,no issue,FALSE
frame19__s6488,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s6488_rank19.jpg,processed_rep62__cam1_s6488_rank19.jpg,TRUE,rep62,cam1,6488,19,0.9972418546676636,500.4918212890625,358.9739685058594,0.5865895748138428,501.70501708984375,303.12432861328125,0.052110835909843445,506.5577697753906,231.14031982421875,0.0640091821551323,502.2124587458746,289.6604785478548,2424,1000,1000,FALSE,FALSE,0.4746961506350884,no issue,FALSE
frame20__s6848,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s6848_rank20.jpg,processed_rep62__cam1_s6848_rank20.jpg,TRUE,rep62,cam1,6848,20,0.9979788661003112,857.17498779296875,114.41917419433594,0.064546599984169,888.40240478515625,81.00480651855469,0.1255892664194107,933.369873046875,50.065574645996094,0.10611254721879959,895.9794332723949,75.5973491773309,2191.5,1000,1000,FALSE,FALSE,0.21378829367838725,no issue,FALSE
frame21__s7209,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s7209_rank21.jpg,processed_rep62__cam1_s7209_rank21.jpg,TRUE,rep62,cam1,7209,21,0.9982088804244996,47.47982406616211,701.027587890625,0.06376370042562485,123.58711242675781,720.69708251953125,0.08886071294546127,184.72247314453125,741.5958251953125,0.11577863991260529,118.14633333333333,718.211,3000,1000,1000,FALSE,FALSE,1.302166896743813,no issue,FALSE
frame22__s7569,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s7569_rank22.jpg,processed_rep62__cam1_s7569_rank22.jpg,TRUE,rep62,cam1,7569,22,0.9990552067756652,911.71392822265625,427.7588195800781,0.06704310327768326,840.526123046875,406.5328674316406,0.23678754270076752,799.3121337890625,397.79278564453125,0.10694033652544022,852.8470688190314,409.9409515717927,2354,1000,1000,FALSE,FALSE,0.5460782093301806,no issue,FALSE
frame23__s7930,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s7930_rank23.jpg,processed_rep62__cam1_s7930_rank23.jpg,TRUE,rep62,cam1,7930,23,0.9977845549583436,687.1087646484375,158.23965454101563,0.06176740676164627,676.1112060546875,235.70892333984375,0.06421887129545212,668.77960205078125,284.43963623046875,1.3351647853851318,676.0700301204819,228.45180722891567,2657,1000,1000,FALSE,FALSE,0.961411096171758,no issue,FALSE
frame24__s8290,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s8290_rank24.jpg,processed_rep62__cam1_s8290_rank24.jpg,TRUE,rep62,cam1,8290,24,0.9968949556350708,211.49893188476563,994.5982666015625,0.05332530662417412,237.27882385253906,974.9046630859375,0.042108118534088135,261.83111572265625,946.5950927734375,0.05046027526259422,240.55381471389646,967.0381471389646,1467,1000,1000,TRUE,FALSE,-0.3666100658680779,no issue,FALSE
frame25__s8650,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s8650_rank25.jpg,processed_rep62__cam1_s8650_rank25.jpg,TRUE,rep62,cam1,8650,25,0.9977983832359314,980.9405517578125,625.8568115234375,0.06513804197311401,922.72412109375,657.996337890625,0.10974680632352829,917.76953125,698.78900146484375,0.07601810246706009,936.9521089630931,650.9415641476274,2276,1000,1000,TRUE,FALSE,0.6473751125463975,no issue,FALSE
frame26__s9011,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s9011_rank26.jpg,processed_rep62__cam1_s9011_rank26.jpg,TRUE,rep62,cam1,9011,26,0.997672975063324,707.70904541015625,29.05472183227539,0.0425625815987587,800.97052001953125,41.23512268066406,2.753185749053955,828.3272705078125,53.415523529052734,0.051780816167593,770.4028318584071,34.47469026548673,2820.5,1000,1000,TRUE,FALSE,1.335579258975211,no issue,FALSE
frame27__s9371,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s9371_rank27.jpg,processed_rep62__cam1_s9371_rank27.jpg,TRUE,rep62,cam1,9371,27,0.9974368810653688,46.263179779052734,127.00727844238281,0.030718917027115822,24.28554344177246,103.58419799804688,0.06042070686817169,7.191823959350586,76.462738037109375,0.04805576428771019,24.874185136897,99.21056062581486,1538.5,1000,1000,TRUE,FALSE,-0.07851672921518167,no issue,FALSE
frame28__s9732,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s9732_rank28.jpg,processed_rep62__cam1_s9732_rank28.jpg,TRUE,rep62,cam1,9732,28,0.9973892569541932,136.26931762695313,28.362131118774414,0.0386551208794117,88.01136016845703,11.351070404052734,0.28425657749176025,49.65248107910156,11.351070404052734,0.030222805216908455,89.04638009049773,13.02658371040724,1770,1000,1000,TRUE,FALSE,0.27551864773148343,no issue,FALSE
frame29__s10092,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s10092_rank29.jpg,processed_rep62__cam1_s10092_rank29.jpg,TRUE,rep62,cam1,10092,29,0.8518005013465881,46.50139236450195,7.244607925415039,0.11050309240818024,60.005348205566406,8.4609375,1.0013223886489868,75.964569091796875,6.028278350830078,0.010006078518927097,60.20650406504065,8.347967479674796,614,1000,1000,TRUE,FALSE,-1.0345508846198574,no issue,FALSE
frame30__s10453,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s10453_rank30.jpg,processed_rep62__cam1_s10453_rank30.jpg,TRUE,rep62,cam1,10453,30,0.8345555663108826,47.28596496582031,7.864017963409424,0.013366321101784706,67.161529541015625,11.546111106872559,0.3887765407562256,73.37264251708984,6.636653423309326,0.011989801190793514,58.4082332761578,8.701543739279588,583.5,1000,1000,TRUE,FALSE,-1.0174813134379566,no issue,FALSE
frame31__s10813,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s10813_rank31.jpg,processed_rep62__cam1_s10813_rank31.jpg,TRUE,rep62,cam1,10813,31,0.8980224132537842,62.343589782714844,8.17996597290039,1.1732361316680908,44.94732666015625,13.037948608398438,0.015720680356025696,36.249202728271484,6.965469837188721,0.014626988209784031,46.90384615384615,10.431818181818182,570.5,1000,1000,TRUE,FALSE,-0.9894701165293063,no issue,FALSE
frame32__s11173,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s11173_rank32.jpg,processed_rep62__cam1_s11173_rank32.jpg,TRUE,rep62,cam1,11173,32,0.8948975205421448,63.66093444824219,8.202142715454102,0.12579478323459625,46.602394104003906,15.593161582946777,0.06463107466697693,35.63618469238281,8.202142715454102,0.0068517159670591354,45.80431848852901,10.767881241565451,743.5,1000,1000,TRUE,FALSE,-0.7164145966378807,no issue,FALSE
frame33__s11534,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s11534_rank33.jpg,processed_rep62__cam1_s11534_rank33.jpg,TRUE,rep62,cam1,11534,33,0.9793320894241332,62.89126968383789,16.743743896484375,0.0442449189722538,45.486061096191406,13.022911071777344,0.00843651220202446,57.91835403442383,6.8215250968933105,0.04269009456038475,45.931614349775785,9.634529147982063,890.5,1000,1000,TRUE,FALSE,-0.4762129666586401,no issue,FALSE
frame34__s11894,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s11894_rank34.jpg,processed_rep62__cam1_s11894_rank34.jpg,TRUE,rep62,cam1,11894,34,0.9664674401283264,58.99529266357422,10.539301872253418,0.04573472961783409,38.113853454589844,16.645763397216797,0.006748393643647432,25.830650329589844,6.875424861907959,0.047014884650707245,38.71403353927626,10.671668137687556,1131,1000,1000,TRUE,FALSE,-0.12651967864480818,no issue,FALSE
frame35__s12255,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s12255_rank35.jpg,processed_rep62__cam1_s12255_rank35.jpg,TRUE,rep62,cam1,12255,35,0.9593917727470398,58.15232849121094,12.041568756103516,0.05847392976284027,32.293495178222656,14.487070083618164,0.00975570734590292,11.360158920288086,9.596067428588867,0.019530069082975388,36.97521301316809,12.289697908597986,1293.5,1000,1000,TRUE,FALSE,0.15192151193900388,no issue,FALSE
frame36__s12615,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s12615_rank36.jpg,processed_rep62__cam1_s12615_rank36.jpg,TRUE,rep62,cam1,12615,36,0.842342734336853,70.2165756225586,8.188804626464844,0.11785296350717545,56.50822448730469,9.42003345489502,0.03128516301512718,41.55366897583008,6.957575798034668,0.010770965367555618,52.19122807017544,8.524561403508772,568.5,1000,1000,TRUE,FALSE,-0.7749967740248858,no issue,FALSE
frame37__s12975,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s12975_rank37.jpg,processed_rep62__cam1_s12975_rank37.jpg,TRUE,rep62,cam1,12975,37,0.9163562059402466,68.17667388916016,7.789144992828369,0.06465044617652893,54.67346954345703,10.17460823059082,0.041267722845077515,38.71513748168945,6.596414566040039,0.011437121778726578,50.01275045537341,8.816029143897996,548.5,1000,1000,TRUE,FALSE,-0.8061303745700094,no issue,FALSE
frame38__s13336,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s13336_rank38.jpg,processed_rep62__cam1_s13336_rank38.jpg,TRUE,rep62,cam1,13336,38,0.9437469244003296,63.01136016845703,9.805764198303223,1.1884560585021973,49.38349151611328,8.578968048095703,0.48889973759651184,30.800033569335938,6.1253767013549805,0.008830907754600048,48.121848739495796,9.473389355742297,712,1000,1000,TRUE,FALSE,-0.5153471464784335,no issue,FALSE
frame39__s13696,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s13696_rank39.jpg,processed_rep62__cam1_s13696_rank39.jpg,TRUE,rep62,cam1,13696,39,0.9575324654579164,68.0882339477539,14.468064308166504,0.04818939417600632,48.19092559814453,10.864269256591797,0.5873120427131653,34.511531829833984,7.260474681854248,0.014698256738483906,48.58132956152758,9.673267326732674,704.5,1000,1000,TRUE,FALSE,-0.4986551467559785,no issue,FALSE
frame40__s14057,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s14057_rank40.jpg,processed_rep62__cam1_s14057_rank40.jpg,TRUE,rep62,cam1,14057,40,0.963633954524994,65.703155517578125,12.424006462097168,0.03319024294614792,47.36090087890625,10.02416706085205,0.18005289137363434,32.68709182739258,6.424410343170166,0.013596215285360813,48.87128712871287,9.478076379066477,706.5,1000,1000,TRUE,FALSE,-0.4636482958951057,no issue,FALSE
frame41__s14417,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s14417_rank41.jpg,processed_rep62__cam1_s14417_rank41.jpg,TRUE,rep62,cam1,14417,41,0.9518657326698304,63.70360565185547,8.927216529846191,0.04005042463541031,47.56690216064453,10.110284805297852,0.10410468280315399,31.43019676208496,6.561079502105713,0.014912104234099388,49.14748201438849,8.968824940047961,834,1000,1000,TRUE,FALSE,-0.1669994764278278,no issue,FALSE
frame42__s14778,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s14778_rank42.jpg,processed_rep62__cam1_s14778_rank42.jpg,TRUE,rep62,cam1,14778,42,0.9564929008483888,64.51806640625,10.216106414794922,0.17029379308223724,43.539119720458984,11.418000221252441,0.2649717926979065,32.4326171875,6.610421657562256,0.013666443526744843,48.13586956521739,8.967391304347826,735.5,1000,1000,TRUE,FALSE,-0.42955105252186826,no issue,FALSE
frame43__s15138,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s15138_rank43.jpg,processed_rep62__cam1_s15138_rank43.jpg,TRUE,rep62,cam1,15138,43,0.9638528227806092,65.06096649169922,9.826096534729004,0.6911395788192749,50.10894775390625,12.18712329864502,0.0060109542682766914,31.418930053710938,6.284555912017822,0.015421684831380844,49.244725738396625,9.566807313642757,710,1000,1000,TRUE,FALSE,-0.5181796901543759,no issue,FALSE
frame44__s15498,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s15498_rank44.jpg,processed_rep62__cam1_s15498_rank44.jpg,TRUE,rep62,cam1,15498,44,0.957327365875244,66.53433990478516,8.901432037353516,0.3278639316558838,49.18341064453125,12.462004661560059,0.0076982551254332066,34.31118392944336,10.088289260864258,0.07587981969118118,47.96854521625164,9.00786369593709,761.5,1000,1000,TRUE,FALSE,-0.32911086644655674,no issue,FALSE
frame45__s15859,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s15859_rank45.jpg,processed_rep62__cam1_s15859_rank45.jpg,TRUE,rep62,cam1,15859,45,0.9514780044555664,60.43712615966797,8.90577220916748,0.04680527001619339,44.188724517822266,8.90577220916748,0.41326332092285156,30.440074920654297,5.34346342086792,0.012116019614040852,46.88135593220339,8.576271186440678,706,1000,1000,TRUE,FALSE,-0.62867987413175,no issue,FALSE
frame46__s16219,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s16219_rank46.jpg,processed_rep62__cam1_s16219_rank46.jpg,TRUE,rep62,cam1,16219,46,0.980298101902008,64.23371124267578,10.212333679199219,0.11112096905708313,41.74989700317383,11.423773765563965,0.833584725856781,30.507991790771484,6.578012466430664,0.018622146919369698,47.83765347885402,9.718963165075035,732.5,1000,1000,TRUE,FALSE,-0.5986022070291964,no issue,FALSE
frame47__s16580,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s16580_rank47.jpg,processed_rep62__cam1_s16580_rank47.jpg,TRUE,rep62,cam1,16580,47,0.9165430665016174,63.60089111328125,13.463659286499023,0.5681288838386536,49.99124526977539,11.071121215820313,2.2035162448883057,37.61884307861328,7.482316493988037,0.01189139299094677,49.64638157894737,9.488486842105264,608,1000,1000,TRUE,FALSE,-1.1646348895104897,no issue,FALSE
frame48__s16940,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s16940_rank48.jpg,processed_rep62__cam1_s16940_rank48.jpg,TRUE,rep62,cam1,16940,48,0.8986979126930237,63.64128875732422,6.060242652893066,0.3372611403465271,54.94944763183594,8.429353713989258,0.05822645500302315,38.80744934082031,8.429353713989258,0.005797203164547682,49.42442748091603,10.316030534351144,656.5,1000,1000,TRUE,FALSE,-1.0123815641371667,no issue,FALSE
frame49__s17300,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s17300_rank49.jpg,processed_rep62__cam1_s17300_rank49.jpg,TRUE,rep62,cam1,17300,49,0.9718900918960572,64.82008361816406,16.28025245666504,0.30040499567985535,48.60325622558594,12.637794494628906,0.004129362758249044,32.38644027709961,15.066099166870117,0.33205553889274597,46.92521109770808,10.52714113389626,828.5,1000,1000,TRUE,FALSE,-0.40597094401234285,no issue,FALSE
frame50__s17661,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s17661_rank50.jpg,processed_rep62__cam1_s17661_rank50.jpg,TRUE,rep62,cam1,17661,50,0.9544123411178588,69.26158905029297,14.514474868774414,0.17420032620429993,45.991004943847656,10.802289009094238,0.002575697610154748,31.293794631958008,15.751869201660156,0.09780211746692657,45.60242424242424,10.700606060606061,828,1000,1000,TRUE,FALSE,-0.41972174541997,no issue,FALSE
frame51__s18021,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s18021_rank51.jpg,processed_rep62__cam1_s18021_rank51.jpg,TRUE,rep62,cam1,18021,51,0.9775078892707824,71.798309326171875,14.536895751953125,0.08371714502573013,47.00232696533203,13.351983070373535,0.00554559426382184,32.12473678588867,7.427421569824219,0.32877805829048157,45.66401816118048,10.895573212258796,884,1000,1000,TRUE,FALSE,-0.22375046048897398,no issue,FALSE
frame52__s18382,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s18382_rank52.jpg,processed_rep62__cam1_s18382_rank52.jpg,TRUE,rep62,cam1,18382,52,0.974513590335846,28.149913787841797,16.23957061767578,0.08088686317205429,45.294212341308594,13.759105682373047,0.0072904289700090885,28.149913787841797,11.278639793395996,0.3595978319644928,45.73870967741936,11.308602150537634,933,1000,1000,TRUE,FALSE,-0.13844730660972362,no issue,FALSE
frame53__s18742,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s18742_rank53.jpg,processed_rep62__cam1_s18742_rank53.jpg,TRUE,rep62,cam1,18742,53,0.9529446959495544,30.343753814697266,11.726883888244629,0.1318926066160202,48.79515838623047,11.726883888244629,0.21713051199913025,63.556270599365234,6.898571968078613,0.009601820260286331,46.289322617680824,11.38691159586682,875,1000,1000,TRUE,FALSE,-0.4399881446850703,no issue,FALSE
frame54__s19103,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s19103_rank54.jpg,processed_rep62__cam1_s19103_rank54.jpg,TRUE,rep62,cam1,19103,54,0.9486274123191832,31.227968215942383,12.133827209472656,0.21227820217609406,48.34502410888672,10.895944595336914,0.027233975008130074,64.23942565917969,7.182300090789795,0.007335807662457228,46.24733727810651,11.486390532544378,851,1000,1000,TRUE,FALSE,-0.597142756263691,no issue,FALSE
frame55__s19463,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s19463_rank55.jpg,processed_rep62__cam1_s19463_rank55.jpg,TRUE,rep62,cam1,19463,55,0.9731455445289612,31.44355010986328,9.264861106872559,1.128013253211975,44.98957824707031,14.21491813659668,0.0037724135909229517,31.44355010986328,9.264861106872559,2.5527937412261963,45.0414201183432,11.564497041420118,847.5,1000,1000,TRUE,FALSE,-0.6820951290222164,no issue,FALSE
frame56__s19824,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s19824_rank56.jpg,processed_rep62__cam1_s19824_rank56.jpg,TRUE,rep62,cam1,19824,56,0.9838877320289612,61.353126525878906,16.522464752197266,0.10907509922981262,37.76879119873047,16.522464752197266,0.013599926605820656,61.353126525878906,6.877235412597656,0.015923017635941505,37.5703642384106,11.293046357615895,1207,1000,1000,TRUE,FALSE,0.5393291294952544,no issue,FALSE
frame57__s20184,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s20184_rank57.jpg,processed_rep62__cam1_s20184_rank57.jpg,TRUE,rep62,cam1,20184,57,0.9878631830215454,63.73577117919922,8.226834297180176,0.008821859024465084,35.24812698364258,19.370370864868164,0.01361426617950201,10.476263046264648,8.226834297180176,0.01656762883067131,37.84143605086013,11.842931937172775,1338,1000,1000,TRUE,FALSE,0.9574703787751616,no issue,FALSE
frame58__s20544,C:/R_projects/spat_1f_noise/processed_feed\rep62\processed_rep62__cam1_s20544_rank58.jpg,processed_rep62__cam1_s20544_rank58.jpg,TRUE,rep62,cam1,20544,58,0.9819230437278748,61.500511169433594,9.113014221191406,0.015053044073283672,35.50890350341797,18.833560943603516,0.013599534519016743,10.754993438720703,6.6828765869140625,0.015331015922129154,38.026178010471206,11.839940164547494,1336.5,1000,1000,TRUE,FALSE,0.9058637872742,no issue,FALSE
